window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
50,14.02,half_window,25,0.3333333333333333,17.5,0.0005002501250625312,0.0009990009990009988,3,1999,1996,410762.0,0.7096237912989691,0.0043647165791529455
50,14.02,quarter_window,12,0.3333333333333333,17.5,0.0005002501250625312,0.0009990009990009988,3,1999,1996,410762.0,0.7096237912989691,0.0043647165791529455
50,14.86,full_window,50,0.6666666666666666,17.5,0.0010005002501250625,0.0019980019980019976,3,1999,1996,410762.0,0.7096237912989691,0.0043647165791529455
50,14.86,half_window,25,0.3333333333333333,17.5,0.0005002501250625312,0.0009990009990009988,3,1999,1996,410762.0,0.7096237912989691,0.0043647165791529455
50,14.86,quarter_window,12,0.3333333333333333,17.5,0.0005002501250625312,0.0009990009990009988,3,1999,1996,410762.0,0.7096237912989691,0.0043647165791529455
50,15.71,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,15.71,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,15.71,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,16.55,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,16.55,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,16.55,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,17.4,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,17.4,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,17.4,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,18.24,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,18.24,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,18.24,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,19.09,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,19.09,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,19.09,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,19.93,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,19.93,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,19.93,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,2.19,full_window,50,0.6368715083798883,19.67982456140351,0.11655827913956979,0.19705259409554404,358,1999,1641,7056.0,0.9949074688536645,0.19339435324061227
50,2.19,half_window,25,0.39385474860335196,19.67982456140351,0.07053526763381691,0.11964361476453118,358,1999,1641,7056.0,0.9949074688536645,0.19339435324061227
50,2.19,quarter_window,12,0.24581005586592178,19.67982456140351,0.04402201100550275,0.07467119219346627,358,1999,1641,7056.0,0.9949074688536645,0.19339435324061227
50,20.78,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,20.78,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,20.78,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,21.62,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,21.62,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,21.62,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,22.47,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,22.47,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,22.47,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,23.31,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,23.31,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,23.31,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,24.16,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,24.16,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,24.16,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,25.0,full_window,50,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,25.0,half_window,25,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,25.0,quarter_window,12,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006389875317609018,0.0012244169179032934
50,3.03,full_window,50,0.7013574660633484,18.974193548387095,0.07903951975987994,0.14206860945055008,221,1999,1778,10399.0,0.9915805938136204,0.12824734557697642
50,3.03,half_window,25,0.43891402714932126,18.974193548387095,0.04852426213106553,0.08738738738738738,221,1999,1778,10399.0,0.9915805938136204,0.12824734557697642
50,3.03,quarter_window,12,0.27601809954751133,18.974193548387095,0.030515257628814407,0.054954954954954956,221,1999,1778,10399.0,0.9915805938136204,0.12824734557697642
50,3.88,full_window,50,0.75,18.1981981981982,0.057028514257128564,0.10599721059972106,148,1999,1851,16612.0,0.988094756270869,0.09462261491586184
50,3.88,half_window,25,0.49324324324324326,18.1981981981982,0.03651825912956478,0.0680018630647415,148,1999,1851,16612.0,0.988094756270869,0.09462261491586184
50,3.88,quarter_window,12,0.2905405405405405,18.1981981981982,0.021510755377688845,0.040055891942245,148,1999,1851,16612.0,0.988094756270869,0.09462261491586184
50,4.72,full_window,50,0.77,18.506493506493506,0.0400200100050025,0.07608554683398898,100,1999,1899,19506.0,0.98230900851777,0.06566951699861748
50,4.72,half_window,25,0.52,18.506493506493506,0.026013006503251626,0.04954740352548832,100,1999,1899,19506.0,0.98230900851777,0.06566951699861748
50,4.72,quarter_window,12,0.29,18.506493506493506,0.014507253626813406,0.027632205812291564,100,1999,1899,19506.0,0.98230900851777,0.06566951699861748
50,5.57,full_window,50,0.7777777777777778,17.489795918367346,0.025512756378189096,0.049404926653750354,63,1999,1936,29216.0,0.9743522487963225,0.0460257841074471
50,5.57,half_window,25,0.5396825396825397,17.489795918367346,0.017008504252126064,0.03297769156159069,63,1999,1936,29216.0,0.9743522487963225,0.0460257841074471
50,5.57,quarter_window,12,0.2857142857142857,17.489795918367346,0.009004502251125562,0.01745877788554801,63,1999,1936,29216.0,0.9743522487963225,0.0460257841074471
50,6.41,full_window,50,0.6744186046511628,17.448275862068964,0.014507253626813406,0.02840352595494613,43,1999,1956,71874.0,0.9542299657281239,0.025800692432645923
50,6.41,half_window,25,0.46511627906976744,17.448275862068964,0.010005002501250625,0.01958863858961802,43,1999,1956,71874.0,0.9542299657281239,0.025800692432645923
50,6.41,quarter_window,12,0.2558139534883721,17.448275862068964,0.005502751375687844,0.010773751224289913,43,1999,1956,71874.0,0.9542299657281239,0.025800692432645923
50,7.26,full_window,50,0.6,17.88888888888889,0.009004502251125562,0.017742730409068503,30,1999,1969,71874.0,0.9346714522681333,0.01967057347072019
50,7.26,half_window,25,0.4,17.88888888888889,0.006003001500750375,0.011828486939379004,30,1999,1969,71874.0,0.9346714522681333,0.01967057347072019
50,7.26,quarter_window,12,0.23333333333333334,17.88888888888889,0.003501750875437719,0.006899950714637753,30,1999,1969,71874.0,0.9346714522681333,0.01967057347072019
50,8.1,full_window,50,0.5,17.8,0.0050025012506253125,0.009905894006934125,20,1999,1979,83320.0,0.9089291153379097,0.013848302509394351
50,8.1,half_window,25,0.35,17.8,0.003501750875437719,0.0069341258048538894,20,1999,1979,83320.0,0.9089291153379097,0.013848302509394351
50,8.1,quarter_window,12,0.2,17.8,0.002001000500250125,0.00396235760277365,20,1999,1979,83320.0,0.9089291153379097,0.013848302509394351
50,8.95,full_window,50,0.4375,18.285714285714285,0.003501750875437719,0.006947890818858561,16,1999,1983,149365.0,0.8574259190375738,0.008438516904332997
50,8.95,half_window,25,0.3125,18.285714285714285,0.0025012506253126563,0.004962779156327543,16,1999,1983,149365.0,0.8574259190375738,0.008438516904332997
50,8.95,quarter_window,12,0.125,18.285714285714285,0.0010005002501250625,0.001985111662531017,16,1999,1983,149365.0,0.8574259190375738,0.008438516904332997
50,9.79,full_window,50,0.4166666666666667,21.8,0.0025012506253126563,0.004972650422675286,12,1999,1987,359487.0,0.769864048296117,0.0052940217516032635
50,9.79,half_window,25,0.25,21.8,0.0015007503751875938,0.0029835902536051715,12,1999,1987,359487.0,0.769864048296117,0.0052940217516032635
50,9.79,quarter_window,12,0.08333333333333333,21.8,0.0005002501250625312,0.0009945300845350569,12,1999,1987,359487.0,0.769864048296117,0.0052940217516032635
80,0.5,full_window,80,0.5675182481751825,35.88745980707395,0.16408204102051024,0.2545640122131232,548,1999,1451,8530.0,0.9942145224065821,0.16915843519041998
80,0.5,half_window,40,0.3156934306569343,35.88745980707395,0.08854427213606804,0.13829904950736524,548,1999,1451,8530.0,0.9942145224065821,0.16915843519041998
80,0.5,quarter_window,20,0.17883211678832117,35.88745980707395,0.04902451225612806,0.07695327836670593,548,1999,1451,8530.0,0.9942145224065821,0.16915843519041998
80,1.34,full_window,80,0.7559523809523809,33.37795275590551,0.135567783891946,0.22990571173776975,336,1999,1663,9959.0,0.9933781276707362,0.1558955316314094
80,1.34,half_window,40,0.4494047619047619,33.37795275590551,0.07753876938469234,0.1322581647731607,336,1999,1663,9959.0,0.9933781276707362,0.1558955316314094
80,1.34,quarter_window,20,0.2648809523809524,33.37795275590551,0.04452226113056528,0.07623126338329765,336,1999,1663,9959.0,0.9933781276707362,0.1558955316314094
80,10.64,full_window,80,0.9230769230769231,28.166666666666668,0.006003001500750375,0.011928429423459244,13,1999,1986,152002.0,0.9039610689811212,0.013112570204356185
80,10.64,half_window,40,0.6923076923076923,28.166666666666668,0.004502251125562781,0.008946322067594433,13,1999,1986,152002.0,0.9039610689811212,0.013112570204356185
80,10.64,quarter_window,20,0.46153846153846156,28.166666666666668,0.0030015007503751876,0.005964214711729622,13,1999,1986,152002.0,0.9039610689811212,0.013112570204356185
80,11.48,full_window,80,0.8571428571428571,37.333333333333336,0.0030015007503751876,0.005982053838484547,7,1999,1992,193952.0,0.799304690089321,0.006263633437845722
80,11.48,half_window,40,0.5714285714285714,37.333333333333336,0.002001000500250125,0.0039880358923230315,7,1999,1992,193952.0,0.799304690089321,0.006263633437845722
80,11.48,quarter_window,20,0.2857142857142857,37.333333333333336,0.0010005002501250625,0.0019940179461615157,7,1999,1992,193952.0,0.799304690089321,0.006263633437845722
80,12.33,full_window,80,0.8,46.0,0.002001000500250125,0.003992015968063872,5,1999,1994,247122.0,0.7513780777505051,0.00530657362368254
80,12.33,half_window,40,0.4,46.0,0.0010005002501250625,0.001996007984031936,5,1999,1994,247122.0,0.7513780777505051,0.00530657362368254
80,12.33,quarter_window,20,0.2,46.0,0.0005002501250625312,0.000998003992015968,5,1999,1994,247122.0,0.7513780777505051,0.00530657362368254
80,13.17,full_window,80,1.0,55.0,0.0015007503751875938,0.002997002997002997,3,1999,1996,506853.0,0.6676347830576397,0.0036561729160138725
80,13.17,half_window,40,0.3333333333333333,55.0,0.0005002501250625312,0.0009990009990009988,3,1999,1996,506853.0,0.6676347830576397,0.0036561729160138725
80,13.17,quarter_window,20,0.0,55.0,0.0,0.0,3,1999,1996,506853.0,0.6676347830576397,0.0036561729160138725
80,14.02,full_window,80,1.0,55.0,0.0015007503751875938,0.002997002997002997,3,1999,1996,506853.0,0.6676347830576397,0.0036561729160138725
80,14.02,half_window,40,0.3333333333333333,55.0,0.0005002501250625312,0.0009990009990009988,3,1999,1996,506853.0,0.6676347830576397,0.0036561729160138725
80,14.02,quarter_window,20,0.0,55.0,0.0,0.0,3,1999,1996,506853.0,0.6676347830576397,0.0036561729160138725
80,14.86,full_window,80,1.0,46.5,0.0010005002501250625,0.001999000499750125,2,1999,1997,506853.0,0.6320390124832928,0.003511804361369512
80,14.86,half_window,40,0.5,46.5,0.0005002501250625312,0.0009995002498750624,2,1999,1997,506853.0,0.6320390124832928,0.003511804361369512
80,14.86,quarter_window,20,0.0,46.5,0.0,0.0,2,1999,1997,506853.0,0.6320390124832928,0.003511804361369512
80,15.71,full_window,80,1.0,46.5,0.0010005002501250625,0.001999000499750125,2,1999,1997,506853.0,0.6320390124832928,0.003511804361369512
80,15.71,half_window,40,0.5,46.5,0.0005002501250625312,0.0009995002498750624,2,1999,1997,506853.0,0.6320390124832928,0.003511804361369512
80,15.71,quarter_window,20,0.0,46.5,0.0,0.0,2,1999,1997,506853.0,0.6320390124832928,0.003511804361369512
80,16.55,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,16.55,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,16.55,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,17.4,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,17.4,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,17.4,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,18.24,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,18.24,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,18.24,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,19.09,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,19.09,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,19.09,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,19.93,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,19.93,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,19.93,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,2.19,full_window,80,0.8672199170124482,32.526315789473685,0.11055527763881941,0.1961099836111512,241,1999,1758,16049.0,0.9910618839438824,0.12213036450113611
80,2.19,half_window,40,0.5145228215767634,32.526315789473685,0.06253126563281641,0.11151039025039479,241,1999,1758,16049.0,0.9910618839438824,0.12213036450113611
80,2.19,quarter_window,20,0.31950207468879666,32.526315789473685,0.03851925962981491,0.06875,241,1999,1758,16049.0,0.9910618839438824,0.12213036450113611
80,20.78,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,20.78,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,20.78,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,21.62,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,21.62,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,21.62,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,22.47,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,22.47,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,22.47,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,23.31,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,23.31,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,23.31,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,24.16,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,24.16,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,24.16,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,25.0,full_window,80,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,25.0,half_window,40,1.0,38.0,0.0005002501250625312,0.0009999999999999998,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,25.0,quarter_window,20,0.0,38.0,0.0,0.0,1,1999,1998,799133.0,0.3615968164167969,0.002061507542295604
80,3.03,full_window,80,0.8950276243093923,31.67283950617284,0.08604302151075538,0.15699354875059865,181,1999,1818,16537.0,0.9892955550269485,0.10447508984096261
80,3.03,half_window,40,0.5414364640883977,31.67283950617284,0.04902451225612806,0.08990825688073395,181,1999,1818,16537.0,0.9892955550269485,0.10447508984096261
80,3.03,quarter_window,20,0.3259668508287293,31.67283950617284,0.029514757378689346,0.05412844036697247,181,1999,1818,16537.0,0.9892955550269485,0.10447508984096261
80,3.88,full_window,80,0.9166666666666666,32.63636363636363,0.06453226613306653,0.1205761142031695,132,1999,1867,16537.0,0.9872914618717054,0.0896386591919928
80,3.88,half_window,40,0.5378787878787878,32.63636363636363,0.03551775887943972,0.06663538244955419,132,1999,1867,16537.0,0.9872914618717054,0.0896386591919928
80,3.88,quarter_window,20,0.32575757575757575,32.63636363636363,0.021510755377688845,0.04035664007508213,132,1999,1867,16537.0,0.9872914618717054,0.0896386591919928
80,4.72,full_window,80,0.9230769230769231,32.760416666666664,0.05152576288144072,0.09760334820547242,104,1999,1895,18963.0,0.9830480734272101,0.06857820689565017
80,4.72,half_window,40,0.5288461538461539,32.760416666666664,0.02751375687843922,0.05230622919638611,104,1999,1895,18963.0,0.9830480734272101,0.06857820689565017
80,4.72,quarter_window,20,0.3269230769230769,32.760416666666664,0.017008504252126064,0.03233475986685687,104,1999,1895,18963.0,0.9830480734272101,0.06857820689565017
80,5.57,full_window,80,0.9487179487179487,33.0945945945946,0.0400200100050025,0.07680033210954425,78,1999,1921,36672.0,0.9766999495222515,0.050621069591749744
80,5.57,half_window,40,0.5384615384615384,33.0945945945946,0.021010505252626314,0.040442946557534915,78,1999,1921,36672.0,0.9766999495222515,0.050621069591749744
80,5.57,quarter_window,20,0.3333333333333333,33.0945945945946,0.013006503251625813,0.025036109773712085,78,1999,1921,36672.0,0.9766999495222515,0.050621069591749744
80,6.41,full_window,80,0.9333333333333333,31.035714285714285,0.029014507253626812,0.05627945661214305,60,1999,1939,36881.0,0.9702970959597427,0.03992366942335583
80,6.41,half_window,40,0.5833333333333334,31.035714285714285,0.017508754377188594,0.033997085964060224,60,1999,1939,36881.0,0.9702970959597427,0.03992366942335583
80,6.41,quarter_window,20,0.36666666666666664,31.035714285714285,0.011005502751375688,0.021369596891695,60,1999,1939,36881.0,0.9702970959597427,0.03992366942335583
80,7.26,full_window,80,0.94,31.106382978723403,0.02451225612806403,0.04777859610178106,50,1999,1949,38662.0,0.9689156573682629,0.038192616963108626
80,7.26,half_window,40,0.6,31.106382978723403,0.015007503751875938,0.029282576866764273,50,1999,1949,38662.0,0.9689156573682629,0.038192616963108626
80,7.26,quarter_window,20,0.36,31.106382978723403,0.009004502251125562,0.017569546120058562,50,1999,1949,38662.0,0.9689156573682629,0.038192616963108626
80,8.1,full_window,80,0.9459459459459459,30.114285714285714,0.018009004502251125,0.03534510568467116,37,1999,1962,38662.0,0.9638324592710027,0.0328570044071597
80,8.1,half_window,40,0.6486486486486487,30.114285714285714,0.01200600300150075,0.023575638506876228,37,1999,1962,38662.0,0.9638324592710027,0.0328570044071597
80,8.1,quarter_window,20,0.3783783783783784,30.114285714285714,0.007003501750875438,0.0137524557956778,37,1999,1962,38662.0,0.9638324592710027,0.0328570044071597
80,8.95,full_window,80,0.9230769230769231,26.875,0.01200600300150075,0.023703703703703703,26,1999,1973,73562.0,0.9429686614930362,0.02270811923970707
80,8.95,half_window,40,0.6923076923076923,26.875,0.009004502251125562,0.017777777777777778,26,1999,1973,73562.0,0.9429686614930362,0.02270811923970707
80,8.95,quarter_window,20,0.46153846153846156,26.875,0.006003001500750375,0.011851851851851851,26,1999,1973,73562.0,0.9429686614930362,0.02270811923970707
80,9.79,full_window,80,0.9411764705882353,27.125,0.0080040020010005,0.015873015873015872,17,1999,1982,125282.0,0.9256442824310375,0.01722918332157468
80,9.79,half_window,40,0.7058823529411765,27.125,0.006003001500750375,0.011904761904761904,17,1999,1982,125282.0,0.9256442824310375,0.01722918332157468
80,9.79,quarter_window,20,0.47058823529411764,27.125,0.00400200100050025,0.007936507936507936,17,1999,1982,125282.0,0.9256442824310375,0.01722918332157468
