window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
50,1.36,full window,50,0.3425863236289777,18.34051724137931,0.49582463465553234,0.4052016187834173,1477,958,519,1263.0,0.9989428920512594,0.6101594547796161
50,1.36,half window,25,0.22342586323628977,18.34051724137931,0.3444676409185804,0.271047227926078,1477,958,519,1263.0,0.9989428920512594,0.6101594547796161
50,1.36,quarter window,12,0.12254570074475288,18.34051724137931,0.18893528183716074,0.1486652977412731,1477,958,519,1263.0,0.9989428920512594,0.6101594547796161
50,1.57,full window,50,0.37726723095526,17.73310810810811,0.3162839248434238,0.34409447529195947,827,958,131,2020.0,0.9980716886511147,0.5084786004428756
50,1.57,half window,25,0.2539298669891173,17.73310810810811,0.21920668058455114,0.23529411764705885,827,958,131,2020.0,0.9980716886511147,0.5084786004428756
50,1.57,quarter window,12,0.1487303506650544,17.73310810810811,0.12839248434237996,0.13781512605042015,827,958,131,2020.0,0.9980716886511147,0.5084786004428756
50,1.79,full window,50,0.4050632911392405,17.858064516129033,0.16597077244258873,0.23546289654534097,395,958,563,4045.0,0.9955413469405787,0.3398824626988397
50,1.79,half window,25,0.2810126582278481,17.858064516129033,0.11586638830897704,0.16407982261640797,395,958,563,4045.0,0.9955413469405787,0.3398824626988397
50,1.79,quarter window,12,0.16455696202531644,17.858064516129033,0.06784968684759916,0.09608277900960827,395,958,563,4045.0,0.9955413469405787,0.3398824626988397
50,10.0,full window,50,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,10.0,half window,25,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,10.0,quarter window,12,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,2.0,full window,50,0.4666666666666667,17.24390243902439,0.08768267223382047,0.1476274165202109,180,958,778,9145.0,0.9893808135933752,0.1898108863123312
50,2.0,half window,25,0.3333333333333333,17.24390243902439,0.06263048016701461,0.1054481546572935,180,958,778,9145.0,0.9893808135933752,0.1898108863123312
50,2.0,quarter window,12,0.2,17.24390243902439,0.037578288100208766,0.06326889279437609,180,958,778,9145.0,0.9893808135933752,0.1898108863123312
50,2.29,full window,50,0.4307692307692308,19.074074074074073,0.029227557411273485,0.05474095796676442,65,958,893,22538.0,0.9610583433976638,0.060514332102695134
50,2.29,half window,25,0.26153846153846155,19.074074074074073,0.017745302713987474,0.033235581622678395,65,958,893,22538.0,0.9610583433976638,0.060514332102695134
50,2.29,quarter window,12,0.18461538461538463,19.074074074074073,0.012526096033402923,0.023460410557184754,65,958,893,22538.0,0.9610583433976638,0.060514332102695134
50,2.57,full window,50,0.5454545454545454,20.636363636363637,0.012526096033402923,0.024489795918367346,22,958,936,149735.0,0.8411931321713377,0.013825505581654414
50,2.57,half window,25,0.3181818181818182,20.636363636363637,0.007306889352818371,0.014285714285714285,22,958,936,149735.0,0.8411931321713377,0.013825505581654414
50,2.57,quarter window,12,0.18181818181818182,20.636363636363637,0.0041753653444676405,0.008163265306122448,22,958,936,149735.0,0.8411931321713377,0.013825505581654414
50,2.86,full window,50,0.36363636363636365,19.0,0.003131524008350731,0.006209573091849935,11,958,947,224620.0,0.6653606565574873,0.005242862065551522
50,2.86,half window,25,0.18181818181818182,19.0,0.0020876826722338203,0.0041279669762641896,11,958,947,224620.0,0.6653606565574873,0.005242862065551522
50,2.86,quarter window,12,0.09090909090909091,19.0,0.0010438413361169101,0.0020639834881320948,11,958,947,224620.0,0.6653606565574873,0.005242862065551522
50,3.14,full window,50,0.4,19.0,0.003131524008350731,0.006214396685655102,10,958,948,224620.0,0.6652776343607779,0.005249206622194456
50,3.14,half window,25,0.2,19.0,0.0020876826722338203,0.004132231404958677,10,958,948,224620.0,0.6652776343607779,0.005249206622194456
50,3.14,quarter window,12,0.1,19.0,0.0010438413361169101,0.0020661157024793385,10,958,948,224620.0,0.6652776343607779,0.005249206622194456
50,3.43,full window,50,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,9,958,949,224620.0,0.6566380724734387,0.0050515526903515615
50,3.43,half window,25,0.2222222222222222,11.0,0.0020876826722338203,0.004136504653567735,9,958,949,224620.0,0.6566380724734387,0.0050515526903515615
50,3.43,quarter window,12,0.1111111111111111,11.0,0.0010438413361169101,0.0020682523267838674,9,958,949,224620.0,0.6566380724734387,0.0050515526903515615
50,3.71,full window,50,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,9,958,949,224620.0,0.6566380724734387,0.0050515526903515615
50,3.71,half window,25,0.2222222222222222,11.0,0.0020876826722338203,0.004136504653567735,9,958,949,224620.0,0.6566380724734387,0.0050515526903515615
50,3.71,quarter window,12,0.1111111111111111,11.0,0.0010438413361169101,0.0020682523267838674,9,958,949,224620.0,0.6566380724734387,0.0050515526903515615
50,4.0,full window,50,0.375,11.0,0.0020876826722338203,0.004152249134948096,8,958,950,224620.0,0.6560361348031164,0.005041099022150225
50,4.0,half window,25,0.25,11.0,0.0020876826722338203,0.004140786749482401,8,958,950,224620.0,0.6560361348031164,0.005041099022150225
50,4.0,quarter window,12,0.125,11.0,0.0010438413361169101,0.0020703933747412005,8,958,950,224620.0,0.6560361348031164,0.005041099022150225
50,4.29,full window,50,0.42857142857142855,11.0,0.0020876826722338203,0.0041551246537396115,7,958,951,242120.0,0.6245229603842434,0.004402117254272941
50,4.29,half window,25,0.2857142857142857,11.0,0.0020876826722338203,0.004145077720207254,7,958,951,242120.0,0.6245229603842434,0.004402117254272941
50,4.29,quarter window,12,0.14285714285714285,11.0,0.0010438413361169101,0.002072538860103627,7,958,951,242120.0,0.6245229603842434,0.004402117254272941
50,4.57,full window,50,0.42857142857142855,11.0,0.0020876826722338203,0.0041551246537396115,7,958,951,242120.0,0.6245229603842434,0.004402117254272941
50,4.57,half window,25,0.2857142857142857,11.0,0.0020876826722338203,0.004145077720207254,7,958,951,242120.0,0.6245229603842434,0.004402117254272941
50,4.57,quarter window,12,0.14285714285714285,11.0,0.0010438413361169101,0.002072538860103627,7,958,951,242120.0,0.6245229603842434,0.004402117254272941
50,4.86,full window,50,0.5,11.0,0.0020876826722338203,0.004158004158004157,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,4.86,half window,25,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,4.86,quarter window,12,0.16666666666666666,11.0,0.0010438413361169101,0.002074688796680498,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.14,full window,50,0.5,11.0,0.0020876826722338203,0.004158004158004157,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.14,half window,25,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.14,quarter window,12,0.16666666666666666,11.0,0.0010438413361169101,0.002074688796680498,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.43,full window,50,0.5,11.0,0.0020876826722338203,0.004158004158004157,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.43,half window,25,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.43,quarter window,12,0.16666666666666666,11.0,0.0010438413361169101,0.002074688796680498,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.71,full window,50,0.5,11.0,0.0020876826722338203,0.004158004158004157,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.71,half window,25,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,5.71,quarter window,12,0.16666666666666666,11.0,0.0010438413361169101,0.002074688796680498,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,6.0,full window,50,0.5,11.0,0.0020876826722338203,0.004158004158004157,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,6.0,half window,25,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,6.0,quarter window,12,0.16666666666666666,11.0,0.0010438413361169101,0.002074688796680498,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,6.57,full window,50,0.5,11.0,0.0020876826722338203,0.004158004158004157,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,6.57,half window,25,0.3333333333333333,11.0,0.0020876826722338203,0.004149377593360996,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,6.57,quarter window,12,0.16666666666666666,11.0,0.0010438413361169101,0.002074688796680498,6,958,952,242120.0,0.6244997919439607,0.004401942095604364
50,7.14,full window,50,0.5,20.0,0.0020876826722338203,0.004158004158004157,4,958,954,242120.0,0.6182917265905514,0.004288778091504538
50,7.14,half window,25,0.25,20.0,0.0010438413361169101,0.0020790020790020787,4,958,954,242120.0,0.6182917265905514,0.004288778091504538
50,7.14,quarter window,12,0.25,20.0,0.0010438413361169101,0.0020790020790020787,4,958,954,242120.0,0.6182917265905514,0.004288778091504538
50,7.71,full window,50,0.5,20.0,0.0020876826722338203,0.004158004158004157,4,958,954,242120.0,0.6182917265905514,0.004288778091504538
50,7.71,half window,25,0.25,20.0,0.0010438413361169101,0.0020790020790020787,4,958,954,242120.0,0.6182917265905514,0.004288778091504538
50,7.71,quarter window,12,0.25,20.0,0.0010438413361169101,0.0020790020790020787,4,958,954,242120.0,0.6182917265905514,0.004288778091504538
50,8.29,full window,50,0.3333333333333333,6.0,0.0010438413361169101,0.0020811654526534857,3,958,955,242120.0,0.618233367529706,0.0042878555895508996
50,8.29,half window,25,0.3333333333333333,6.0,0.0010438413361169101,0.0020811654526534857,3,958,955,242120.0,0.618233367529706,0.0042878555895508996
50,8.29,quarter window,12,0.3333333333333333,6.0,0.0010438413361169101,0.0020811654526534857,3,958,955,242120.0,0.618233367529706,0.0042878555895508996
50,8.86,full window,50,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,8.86,half window,25,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,8.86,quarter window,12,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,9.43,full window,50,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,9.43,half window,25,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
50,9.43,quarter window,12,0.5,6.0,0.0010438413361169101,0.0020833333333333333,2,958,956,242120.0,0.613801712616336,0.004214583607537005
80,0.5,full window,80,0.3625561130182202,24.43954802259887,0.9363256784968684,0.522712075467614,3787,958,2829,1166.0,0.998972682795073,0.47572655560741905
80,0.5,half window,40,0.22445207288090838,24.43954802259887,0.7578288100208769,0.34632914120362707,3787,958,2829,1166.0,0.998972682795073,0.47572655560741905
80,0.5,quarter window,20,0.11777132294692369,24.43954802259887,0.46346555323590816,0.18781654633953876,3787,958,2829,1166.0,0.998972682795073,0.47572655560741905
80,0.71,full window,80,0.38125802310654683,26.28909952606635,0.8977035490605428,0.5352102641686555,3116,958,2158,1166.0,0.9990202741387408,0.519502602029823
80,0.71,half window,40,0.24101412066752245,26.28909952606635,0.68580375782881,0.35667932930201285,3116,958,2158,1166.0,0.9990202741387408,0.519502602029823
80,0.71,quarter window,20,0.12804878048780488,26.28909952606635,0.4144050104384134,0.19564452162485627,3116,958,2158,1166.0,0.9990202741387408,0.519502602029823
80,0.93,full window,80,0.411619283065513,27.90676883780332,0.8392484342379958,0.552337923564908,2427,958,1469,1166.0,0.9990784340505743,0.5748709961712115
80,0.93,half window,40,0.2657601977750309,27.90676883780332,0.6075156576200418,0.3697651327998487,2427,958,1469,1166.0,0.9990784340505743,0.5748709961712115
80,0.93,quarter window,20,0.13926658426040378,27.90676883780332,0.35281837160751567,0.1997045790251108,2427,958,1469,1166.0,0.9990784340505743,0.5748709961712115
80,1.14,full window,80,0.4505431675242996,28.047832585949177,0.7244258872651357,0.5555637955818785,1749,958,791,1166.0,0.9990914817125186,0.6237838245940788
80,1.14,half window,40,0.2967409948542024,28.047832585949177,0.5219206680584552,0.37836206406347744,1749,958,791,1166.0,0.9990914817125186,0.6237838245940788
80,1.14,quarter window,20,0.15723270440251572,28.047832585949177,0.2870563674321503,0.20317694865164385,1749,958,791,1166.0,0.9990914817125186,0.6237838245940788
80,1.36,full window,80,0.504885993485342,28.111310592459606,0.6085594989561587,0.5518961984419994,1228,958,270,1544.0,0.998949456223082,0.6308374140842877
80,1.36,half window,40,0.33957654723127034,28.111310592459606,0.4279749478079332,0.3786853547088152,1228,958,270,1544.0,0.998949456223082,0.6308374140842877
80,1.36,quarter window,20,0.18892508143322476,28.111310592459606,0.24217118997912318,0.212259835315645,1228,958,270,1544.0,0.998949456223082,0.6308374140842877
80,1.57,full window,80,0.5655526992287918,27.75728155339806,0.4572025052192067,0.5056383185269532,778,958,180,1902.0,0.9983998350061775,0.565754489785755
80,1.57,half window,40,0.39203084832904883,27.75728155339806,0.31837160751565763,0.3513824884792627,778,958,180,1902.0,0.9983998350061775,0.565754489785755
80,1.57,quarter window,20,0.2236503856041131,27.75728155339806,0.18162839248434237,0.20046082949308755,778,958,180,1902.0,0.9983998350061775,0.565754489785755
80,1.79,full window,80,0.6359649122807017,27.067857142857143,0.3068893528183716,0.41400005826883296,456,958,502,3549.0,0.9963504689261271,0.3903260040550867
80,1.79,half window,40,0.46271929824561403,27.067857142857143,0.22025052192066805,0.2984441301272985,456,958,502,3549.0,0.9963504689261271,0.3903260040550867
80,1.79,quarter window,20,0.26535087719298245,27.067857142857143,0.12630480167014613,0.17114568599717112,456,958,502,3549.0,0.9963504689261271,0.3903260040550867
80,10.0,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,10.0,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,10.0,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,2.0,full window,80,0.7398373983739838,26.382022471910112,0.1941544885177453,0.3075888638511303,246,958,712,9101.0,0.9908592255169452,0.21430694693081473
80,2.0,half window,40,0.5447154471544715,26.382022471910112,0.13883089770354906,0.2212676143770563,246,958,712,9101.0,0.9908592255169452,0.21430694693081473
80,2.0,quarter window,20,0.3252032520325203,26.382022471910112,0.08350730688935282,0.13289036544850497,246,958,712,9101.0,0.9908592255169452,0.21430694693081473
80,2.29,full window,80,0.8061224489795918,25.857142857142858,0.08663883089770355,0.15646177340841844,98,958,860,28975.0,0.9741403363558275,0.08979421547604118
80,2.29,half window,40,0.6224489795918368,25.857142857142858,0.06367432150313153,0.11553030303030304,98,958,860,28975.0,0.9741403363558275,0.08979421547604118
80,2.29,quarter window,20,0.32653061224489793,25.857142857142858,0.033402922755741124,0.060606060606060594,98,958,860,28975.0,0.9741403363558275,0.08979421547604118
80,2.57,full window,80,0.8536585365853658,25.205882352941178,0.038622129436325675,0.07390076183410849,41,958,917,100615.0,0.9063441998769305,0.024982556033514534
80,2.57,half window,40,0.6341463414634146,25.205882352941178,0.027139874739039668,0.05205205205205205,41,958,917,100615.0,0.9063441998769305,0.024982556033514534
80,2.57,quarter window,20,0.4146341463414634,25.205882352941178,0.017745302713987474,0.03403403403403403,41,958,917,100615.0,0.9063441998769305,0.024982556033514534
80,2.86,full window,80,0.9333333333333333,19.307692307692307,0.014613778705636743,0.028776978417266185,15,958,943,163535.0,0.8011034288670416,0.010607085486899252
80,2.86,half window,40,0.8666666666666667,19.307692307692307,0.012526096033402923,0.024695266740541396,15,958,943,163535.0,0.8011034288670416,0.010607085486899252
80,2.86,quarter window,20,0.4666666666666667,19.307692307692307,0.007306889352818371,0.014388489208633093,15,958,943,163535.0,0.8011034288670416,0.010607085486899252
80,3.14,full window,80,0.8571428571428571,16.4,0.005219206680584551,0.010375237765865469,7,958,951,224095.0,0.6508555717897521,0.004938186513081617
80,3.14,half window,40,0.8571428571428571,16.4,0.005219206680584551,0.010375237765865469,7,958,951,224095.0,0.6508555717897521,0.004938186513081617
80,3.14,quarter window,20,0.42857142857142855,16.4,0.003131524008350731,0.006217616580310881,7,958,951,224095.0,0.6508555717897521,0.004938186513081617
80,3.43,full window,80,1.0,17.75,0.0041753653444676405,0.008316008316008315,5,958,953,224095.0,0.65021168801144,0.004927263086862258
80,3.43,half window,40,1.0,17.75,0.0041753653444676405,0.008316008316008315,5,958,953,224095.0,0.65021168801144,0.004927263086862258
80,3.43,quarter window,20,0.4,17.75,0.0020876826722338203,0.004153686396677051,5,958,953,224095.0,0.65021168801144,0.004927263086862258
80,3.71,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,3.71,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,3.71,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.0,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.0,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.0,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.29,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.29,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.29,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.57,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.57,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.57,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.86,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.86,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,4.86,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.14,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.14,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.14,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.43,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.43,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.43,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.71,full window,80,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.71,half window,40,1.0,11.0,0.0020876826722338203,0.004166666666666667,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,5.71,quarter window,20,0.3333333333333333,11.0,0.0010438413361169101,0.0020811654526534857,3,958,955,248735.0,0.604846013945702,0.004061447275823762
80,6.0,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,6.0,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,6.0,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,6.57,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,6.57,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,6.57,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,7.14,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,7.14,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,7.14,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,7.71,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,7.71,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,7.71,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,8.29,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,8.29,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,8.29,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,8.86,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,8.86,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,8.86,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,9.43,full window,80,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,9.43,half window,40,1.0,39.0,0.0010438413361169101,0.0020855057351407713,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
80,9.43,quarter window,20,0.0,39.0,0.0,0.0,1,958,957,249980.0,0.5013336924885949,0.007340527226729591
