Position,Value
296283,0
296284,0
296285,38
296286,0
296287,0
296288,33
296289,0
296290,0
296291,0
296292,57
296293,44
296294,0
296295,0
296296,0
296297,0
296298,0
296299,0
296300,0
296301,39
296302,0
296303,30
296304,0
296305,0
296306,0
296307,0
296308,0
296309,0
296310,0
296311,0
296312,0
296313,0
296314,0
296315,0
296316,0
296317,0
296318,36
296319,0
296320,0
296321,0
296322,0
296323,0
296324,0
296325,22
296326,0
296327,0
296328,0
296329,0
296330,0
296331,0
296332,0
296333,0
296334,0
296335,0
296336,0
296337,0
296338,0
296339,44
296340,0
296341,44
296342,0
296343,0
296344,0
296345,56
296346,0
296347,0
296348,0
296349,0
296350,0
296351,0
296352,0
296353,0
296354,0
296355,0
296356,0
296357,0
296358,0
296359,0
296360,0
296361,0
296362,0
296363,0
296364,0
296365,0
296366,49
296367,0
296368,0
296369,0
296370,0
296371,0
296372,55
296373,0
296374,0
296375,0
296376,0
296377,0
296378,0
296379,0
296380,0
296381,0
296382,20
296383,14
296384,0
296385,0
296386,41
296387,0
296388,0
296389,0
296390,0
296391,0
296392,0
296393,0
296394,0
296395,33
296396,0
296397,0
296398,0
296399,0
296400,0
296401,0
296402,0
296403,0
296404,40
296405,0
296406,0
296407,39
296408,0
296409,0
296410,0
296411,0
296412,0
296413,43
296414,0
296415,0
296416,0
296417,0
296418,0
296419,0
296420,20
296421,0
296422,62
296423,0
296424,32
296425,0
296426,0
296427,44
296428,0
296429,0
296430,0
296431,0
296432,33
296433,0
296434,0
296435,0
296436,0
296437,0
296438,0
296439,0
296440,0
296441,0
296442,0
296443,0
296444,0
296445,0
296446,0
296447,0
296448,0
296449,61
296450,0
296451,0
296452,0
296453,40
296454,0
296455,0
296456,0
296457,0
296458,0
296459,0
296460,0
296461,48
296462,0
296463,0
296464,0
296465,19
296466,0
296467,0
296468,36
296469,0
296470,0
296471,0
296472,0
296473,0
296474,0
296475,0
296476,0
296477,0
296478,0
296479,0
296480,43
296481,0
296482,0
296483,0
296484,27
296485,30
296486,0
296487,31
296488,0
296489,0
296490,0
296491,0
296492,0
296493,0
296494,27
296495,0
296496,0
296497,0
296498,0
296499,0
296500,0
296501,0
296502,0
296503,0
296504,0
296505,0
296506,0
296507,0
296508,29
296509,0
296510,0
296511,0
296512,0
296513,39
296514,0
296515,0
296516,0
296517,0
296518,0
296519,0
296520,0
296521,0
296522,0
296523,0
296524,0
296525,0
296526,0
296527,0
296528,0
296529,0
296530,0
296531,0
296532,0
296533,0
296534,0
296535,0
296536,0
296537,0
296538,0
296539,0
296540,0
296541,0
296542,0
296543,0
296544,0
296545,14
296546,0
296547,18
296548,0
296549,0
296550,0
296551,0
296552,0
296553,0
296554,0
296555,0
296556,0
296557,0
296558,0
296559,0
296560,0
296561,0
296562,35
296563,22
296564,0
296565,0
296566,0
296567,0
296568,0
296569,0
296570,0
296571,0
296572,25
296573,0
296574,0
296575,0
296576,0
296577,0
296578,15
296579,0
296580,0
296581,0
296582,0
296583,0
296584,40
296585,0
296586,0
296587,0
296588,54
296589,0
296590,0
296591,32
296592,0
296593,0
296594,0
296595,0
296596,0
296597,0
296598,0
296599,0
296600,0
296601,0
296602,0
296603,0
296604,0
296605,0
296606,23
296607,0
296608,0
296609,0
296610,0
296611,34
296612,0
296613,0
296614,0
296615,0
296616,0
296617,0
296618,0
296619,0
296620,44
296621,0
296622,52
296623,0
296624,36
296625,0
296626,0
296627,0
296628,0
296629,0
296630,0
296631,0
296632,0
296633,0
296634,0
296635,0
296636,0
296637,0
296638,0
296639,0
296640,0
296641,0
296642,0
296643,0
296644,0
296645,0
296646,0
296647,0
296648,0
296649,0
296650,0
296651,0
296652,0
296653,0
296654,0
296655,24
296656,0
296657,0
296658,0
296659,30
296660,0
296661,0
296662,32
296663,0
296664,0
296665,0
296666,37
296667,0
296668,0
296669,0
296670,0
296671,66
296672,0
296673,0
296674,0
296675,0
296676,51
296677,0
296678,0
296679,38
296680,0
296681,0
296682,0
296683,0
296684,0
296685,0
296686,46
296687,0
296688,0
296689,41
296690,0
296691,0
296692,0
296693,0
296694,0
296695,0
296696,0
296697,35
296698,0
296699,0
296700,0
296701,0
296702,0
296703,0
296704,37
296705,0
296706,0
296707,0
296708,0
296709,0
296710,0
296711,0
296712,0
296713,0
296714,0
296715,0
296716,0
296717,0
296718,0
296719,0
296720,0
296721,0
296722,0
296723,0
296724,0
296725,0
296726,0
296727,0
296728,45
296729,0
296730,38
296731,0
296732,0
296733,0
296734,0
296735,0
296736,0
296737,0
296738,0
296739,0
296740,0
296741,0
296742,0
296743,38
296744,0
296745,0
296746,25
296747,0
296748,0
296749,0
296750,0
296751,0
296752,0
296753,0
296754,0
296755,0
296756,0
296757,0
296758,0
296759,0
296760,0
296761,0
296762,0
296763,0
296764,0
296765,34
296766,0
296767,0
296768,0
296769,0
296770,0
296771,0
296772,0
296773,0
296774,0
296775,0
296776,29
296777,28
296778,0
296779,0
296780,0
296781,0
296782,0
296783,0
296784,0
296785,37
296786,0
296787,50
296788,0
296789,0
296790,0
296791,0
296792,0
296793,0
296794,0
296795,0
296796,0
296797,0
296798,0
296799,21
296800,0
296801,0
296802,0
296803,0
296804,0
296805,0
296806,0
296807,0
296808,0
296809,0
296810,0
296811,21
296812,0
296813,0
296814,0
296815,0
296816,0
296817,0
296818,0
296819,0
296820,0
296821,0
296822,0
296823,0
296824,0
296825,0
296826,28
296827,0
296828,30
296829,0
296830,0
296831,0
296832,0
296833,0
296834,0
296835,0
296836,0
296837,24
296838,0
296839,0
296840,26
296841,0
296842,37
296843,0
296844,0
296845,44
296846,0
296847,0
296848,0
296849,0
296850,0
296851,0
296852,0
296853,0
296854,0
296855,48
296856,0
296857,16
296858,0
296859,0
296860,0
296861,0
296862,0
296863,0
296864,0
296865,0
296866,0
296867,21
296868,8
296869,0
296870,0
296871,0
296872,37
296873,29
296874,0
296875,0
296876,0
296877,0
296878,12
296879,0
296880,0
296881,0
296882,0
296883,0
296884,0
296885,0
296886,0
296887,0
296888,0
296889,16
296890,55
296891,0
296892,0
296893,0
296894,0
296895,0
296896,0
296897,0
296898,0
296899,0
296900,24
296901,14
296902,0
296903,0
296904,37
296905,0
296906,0
296907,0
296908,0
296909,0
296910,0
296911,0
296912,0
296913,0
296914,0
296915,0
296916,25
296917,0
296918,0
296919,0
296920,0
296921,49
296922,0
296923,0
296924,29
296925,0
296926,0
296927,0
296928,0
296929,0
296930,0
296931,0
296932,59
296933,0
296934,0
296935,26
296936,0
296937,0
296938,0
296939,0
296940,0
296941,0
296942,14
296943,66
296944,0
296945,0
296946,0
296947,20
296948,0
296949,31
296950,0
296951,0
296952,0
296953,0
296954,0
296955,0
296956,0
296957,18
296958,35
296959,0
296960,0
296961,0
296962,0
296963,0
296964,0
296965,0
296966,0
296967,0
296968,0
296969,58
296970,32
296971,24
296972,0
296973,0
296974,19
296975,0
296976,0
296977,0
296978,0
296979,0
296980,31
296981,0
296982,0
296983,0
296984,0
296985,13
296986,0
296987,0
296988,0
296989,0
296990,42
296991,0
296992,0
296993,15
296994,0
296995,12
296996,0
296997,39
296998,0
296999,0
297000,30
297001,0
297002,43
297003,0
297004,0
297005,0
297006,0
297007,0
297008,0
297009,0
297010,0
297011,0
297012,0
297013,0
297014,47
297015,27
297016,0
297017,0
297018,0
297019,0
297020,0
297021,26
297022,32
297023,0
297024,16
297025,0
297026,0
297027,41
297028,0
297029,0
297030,0
297031,0
297032,0
297033,0
297034,35
297035,0
297036,24
297037,0
297038,0
297039,0
297040,17
297041,0
297042,0
297043,22
297044,12
297045,30
297046,0
297047,0
297048,0
297049,23
297050,0
297051,0
297052,0
297053,0
297054,0
297055,0
297056,0
297057,0
297058,0
297059,0
297060,31
297061,0
297062,0
297063,0
297064,0
297065,9
297066,0
297067,0
297068,0
297069,0
297070,0
297071,0
297072,0
297073,0
297074,45
297075,0
297076,0
297077,0
297078,0
297079,0
297080,0
297081,0
297082,0
297083,0
297084,6
297085,55
297086,0
297087,0
297088,0
297089,0
297090,0
297091,0
297092,35
297093,0
297094,0
297095,0
297096,0
297097,0
297098,0
297099,35
297100,0
297101,0
297102,0
297103,0
297104,29
297105,0
297106,0
297107,37
297108,0
297109,0
297110,0
297111,23
297112,0
297113,0
297114,0
297115,0
297116,36
297117,0
297118,25
297119,0
297120,0
297121,0
297122,0
297123,0
297124,0
297125,0
297126,37
297127,17
297128,0
297129,0
297130,0
297131,36
297132,0
297133,27
297134,0
297135,0
297136,28
297137,0
297138,0
297139,21
297140,0
297141,29
297142,29
297143,0
297144,0
297145,0
297146,0
297147,0
297148,0
297149,0
297150,0
297151,0
297152,0
297153,0
297154,0
297155,0
297156,0
297157,41
297158,0
297159,0
297160,23
297161,0
297162,0
297163,0
297164,0
297165,0
297166,0
297167,0
297168,42
297169,0
297170,30
297171,0
297172,30
297173,29
297174,0
297175,0
297176,0
297177,0
297178,0
297179,0
297180,0
297181,0
297182,0
297183,0
297184,17
297185,0
297186,0
297187,0
297188,26
297189,0
297190,14
297191,0
297192,0
297193,0
297194,0
297195,23
297196,0
297197,30
297198,0
297199,0
297200,22
297201,0
297202,0
297203,32
297204,0
297205,0
297206,0
297207,0
297208,0
297209,31
297210,0
297211,0
297212,0
297213,0
297214,0
297215,0
297216,0
297217,23
297218,0
297219,0
297220,0
297221,0
297222,0
297223,15
297224,40
297225,0
297226,22
297227,0
297228,0
297229,0
297230,0
297231,0
297232,0
297233,0
297234,45
297235,0
297236,30
297237,0
297238,0
297239,0
297240,0
297241,0
297242,0
297243,0
297244,17
297245,0
297246,0
297247,0
297248,0
297249,29
297250,35
297251,0
297252,0
297253,34
297254,0
297255,0
297256,0
297257,0
297258,0
297259,48
297260,0
297261,0
297262,0
297263,61
297264,0
297265,0
297266,0
297267,0
297268,0
297269,0
297270,0
297271,0
297272,0
297273,0
297274,20
297275,0
297276,0
297277,0
297278,0
297279,0
297280,18
297281,0
297282,0
297283,27
297284,0
297285,0
297286,0
297287,0
297288,0
297289,39
297290,0
297291,43
297292,0
297293,0
297294,0
297295,0
297296,0
297297,0
297298,0
297299,0
297300,0
297301,0
297302,0
297303,33
297304,0
297305,0
297306,0
297307,15
297308,0
297309,44
297310,0
297311,0
297312,0
297313,15
297314,0
297315,0
297316,0
297317,0
297318,27
297319,26
297320,0
297321,40
297322,0
297323,0
297324,0
297325,17
297326,0
297327,34
297328,36
297329,0
297330,0
297331,40
297332,20
297333,0
297334,0
297335,0
297336,0
297337,0
297338,0
297339,24
297340,0
297341,18
297342,0
297343,0
297344,0
297345,0
297346,0
297347,0
297348,48
297349,0
297350,0
297351,11
297352,0
297353,0
297354,0
297355,0
297356,0
297357,0
297358,0
297359,0
297360,0
297361,0
297362,0
297363,0
297364,0
297365,0
297366,0
297367,21
297368,12
297369,0
297370,0
297371,0
297372,0
297373,0
297374,24
297375,0
297376,0
297377,0
297378,0
297379,0
297380,0
297381,23
297382,38
297383,26
297384,0
297385,0
297386,29
297387,0
297388,19
297389,0
297390,0
297391,25
297392,34
297393,0
297394,0
297395,0
297396,0
297397,48
297398,0
297399,0
297400,0
297401,0
297402,0
297403,0
297404,0
297405,29
297406,0
297407,0
297408,0
297409,0
297410,0
297411,0
297412,0
297413,0
297414,0
297415,0
297416,0
297417,0
297418,0
297419,0
297420,0
297421,0
297422,45
297423,55
297424,34
297425,0
297426,20
297427,0
297428,31
297429,0
297430,0
297431,0
297432,0
297433,0
297434,0
297435,0
297436,0
297437,0
297438,0
297439,68
297440,0
297441,9
297442,0
297443,0
297444,0
297445,0
297446,0
297447,0
297448,0
297449,0
297450,0
297451,0
297452,0
297453,0
297454,0
297455,0
297456,41
297457,0
297458,0
297459,0
297460,0
297461,27
297462,0
297463,0
297464,0
297465,0
297466,0
297467,0
297468,27
297469,0
297470,0
297471,0
297472,0
297473,24
297474,36
297475,0
297476,0
297477,0
297478,0
297479,0
297480,0
297481,0
297482,77
297483,0
297484,28
297485,41
297486,20
297487,0
297488,0
297489,0
297490,0
297491,0
297492,0
297493,0
297494,0
297495,0
297496,0
297497,0
297498,0
297499,18
297500,0
297501,0
297502,40
297503,0
297504,0
297505,0
297506,0
297507,28
297508,0
297509,0
297510,0
297511,0
297512,0
297513,0
297514,0
297515,0
297516,0
297517,0
297518,0
297519,0
297520,0
297521,0
297522,0
297523,0
297524,0
297525,0
297526,0
297527,0
297528,0
297529,0
297530,28
297531,0
297532,0
297533,0
297534,0
297535,0
297536,0
297537,0
297538,0
297539,23
297540,0
297541,0
297542,0
297543,0
297544,0
297545,0
297546,0
297547,0
297548,0
297549,0
297550,0
297551,0
297552,0
297553,0
297554,0
297555,0
297556,0
297557,0
297558,0
297559,0
297560,0
297561,0
297562,0
297563,21
297564,0
297565,0
297566,0
297567,0
297568,13
297569,0
297570,0
297571,0
297572,0
297573,0
297574,0
297575,0
297576,0
297577,0
297578,0
297579,15
297580,0
297581,0
297582,0
297583,0
297584,0
297585,0
297586,0
297587,0
297588,34
297589,0
297590,0
297591,0
297592,0
297593,0
297594,24
297595,56
297596,0
297597,0
297598,0
297599,0
297600,0
297601,0
297602,0
297603,0
297604,20
297605,0
297606,0
297607,42
297608,0
297609,11
297610,0
297611,0
297612,0
297613,0
297614,11
297615,28
297616,0
297617,0
297618,0
297619,29
297620,0
297621,0
297622,0
297623,0
297624,0
297625,0
297626,0
297627,0
297628,0
297629,0
297630,0
297631,0
297632,0
297633,34
297634,0
297635,0
297636,0
297637,0
297638,0
297639,0
297640,0
297641,0
297642,0
297643,0
297644,0
297645,43
297646,0
297647,20
297648,0
297649,0
297650,0
297651,0
297652,0
297653,15
297654,0
297655,0
297656,0
297657,0
297658,0
297659,0
297660,16
297661,0
297662,0
297663,28
297664,0
297665,0
297666,0
297667,51
297668,0
297669,0
297670,0
297671,0
297672,37
297673,0
297674,30
297675,0
297676,0
297677,0
297678,0
297679,0
297680,0
297681,24
297682,0
297683,0
297684,0
297685,0
297686,0
297687,70
297688,0
297689,46
297690,0
297691,0
297692,0
297693,33
297694,0
297695,0
297696,0
297697,0
297698,0
297699,0
297700,0
297701,0
297702,0
297703,0
297704,0
297705,0
297706,0
297707,0
297708,0
297709,0
297710,0
297711,0
297712,0
297713,0
297714,0
297715,0
297716,0
297717,0
297718,0
297719,0
297720,0
297721,0
297722,0
297723,0
297724,1
297725,0
297726,0
297727,0
297728,0
297729,0
297730,0
297731,1
297732,0
297733,1
297734,0
297735,0
297736,1
297737,0
297738,0
297739,0
297740,0
297741,0
297742,0
297743,0
297744,0
297745,0
297746,0
297747,0
297748,0
297749,0
297750,0
297751,0
297752,0
297753,0
297754,0
297755,0
297756,0
297757,0
297758,0
297759,1
297760,0
297761,0
297762,0
297763,0
297764,0
297765,0
297766,0
297767,0
297768,0
297769,0
297770,0
297771,0
297772,0
297773,0
297774,0
297775,0
297776,0
297777,0
297778,0
297779,0
297780,0
297781,0
297782,0
297783,0
297784,12
297785,6
297786,0
297787,15
297788,0
297789,13
297790,8
297791,15
297792,0
297793,0
297794,0
297795,20
297796,0
297797,0
297798,25
297799,0
297800,0
297801,0
297802,0
297803,0
297804,0
297805,0
297806,0
297807,0
297808,29
297809,0
297810,0
297811,32
297812,16
297813,8
297814,0
297815,0
297816,0
297817,0
297818,0
297819,0
297820,0
297821,0
297822,0
297823,31
297824,5
297825,0
297826,0
297827,0
297828,0
297829,7
297830,0
297831,0
297832,6
297833,3
297834,0
297835,0
297836,25
297837,16
297838,0
297839,0
297840,0
297841,0
297842,0
297843,0
297844,0
297845,0
297846,0
297847,25
297848,0
297849,0
297850,0
297851,5
297852,5
297853,0
297854,19
297855,3
297856,0
297857,9
297858,0
297859,0
297860,0
297861,14
297862,6
297863,0
297864,0
297865,0
297866,0
297867,5
297868,0
297869,0
297870,0
297871,18
297872,0
297873,6
297874,0
297875,0
297876,0
297877,0
297878,0
297879,13
297880,25
297881,0
297882,51
297883,0
297884,0
297885,14
297886,8
297887,0
297888,29
297889,0
297890,0
297891,0
297892,0
297893,2
297894,0
297895,0
297896,0
297897,0
297898,0
297899,0
297900,0
297901,12
297902,38
297903,0
297904,4
297905,0
297906,0
297907,0
297908,0
297909,0
297910,0
297911,0
297912,0
297913,0
297914,0
297915,0
297916,0
297917,39
297918,5
297919,32
297920,0
297921,5
297922,0
297923,0
297924,11
297925,0
297926,0
297927,0
297928,0
297929,0
297930,0
297931,0
297932,0
297933,10
297934,0
297935,0
297936,0
297937,0
297938,0
297939,0
297940,0
297941,0
297942,0
297943,0
297944,0
297945,0
297946,0
297947,0
297948,0
297949,0
297950,0
297951,0
297952,0
297953,35
297954,0
297955,5
297956,0
297957,0
297958,0
297959,0
297960,0
297961,21
297962,0
297963,0
297964,0
297965,36
297966,0
297967,0
297968,0
297969,0
297970,0
297971,0
297972,3
297973,0
297974,0
297975,0
297976,0
297977,0
297978,12
297979,0
297980,0
297981,0
297982,0
297983,0
297984,0
297985,5
297986,0
297987,0
297988,58
297989,0
297990,0
297991,0
297992,0
297993,7
297994,38
297995,2
297996,8
297997,0
297998,0
297999,0
298000,0
298001,16
298002,0
298003,0
298004,10
298005,0
298006,7
298007,0
298008,23
298009,0
298010,0
298011,0
298012,0
298013,7
298014,0
298015,20
298016,0
298017,0
298018,45
298019,20
298020,0
298021,0
298022,28
298023,0
298024,0
298025,0
298026,0
298027,0
298028,0
298029,0
298030,0
298031,35
298032,0
298033,0
298034,0
298035,0
298036,0
298037,0
298038,0
298039,0
298040,0
298041,0
298042,0
298043,0
298044,0
298045,9
298046,0
298047,0
298048,0
298049,0
298050,0
298051,0
298052,0
298053,18
298054,0
298055,0
298056,0
298057,0
298058,0
298059,5
298060,0
298061,20
298062,0
298063,15
298064,0
298065,0
298066,0
298067,0
298068,0
298069,9
298070,0
298071,45
298072,0
298073,0
298074,0
298075,27
298076,0
298077,0
298078,0
298079,0
298080,0
298081,18
298082,0
298083,0
298084,0
298085,0
298086,0
298087,0
298088,0
298089,21
298090,0
298091,9
298092,0
298093,0
298094,0
298095,0
298096,0
298097,0
298098,0
298099,0
298100,21
298101,24
298102,37
298103,28
298104,0
298105,0
298106,0
298107,2
298108,0
298109,0
298110,0
298111,0
298112,10
298113,11
298114,0
298115,18
298116,8
298117,20
298118,0
298119,6
298120,0
298121,0
298122,0
298123,0
298124,60
298125,0
298126,45
298127,0
298128,0
298129,0
298130,0
298131,0
298132,10
298133,0
298134,0
298135,5
298136,0
298137,0
298138,0
298139,0
298140,14
298141,0
298142,10
298143,0
298144,0
298145,0
298146,0
298147,38
298148,0
298149,0
298150,0
298151,0
298152,4
298153,0
298154,0
298155,24
298156,0
298157,18
298158,0
298159,11
298160,0
298161,9
298162,0
298163,0
298164,0
298165,0
298166,12
298167,0
298168,0
298169,4
298170,0
298171,41
298172,0
298173,0
298174,0
298175,0
298176,0
298177,0
298178,26
298179,0
298180,0
298181,0
298182,0
298183,8
298184,0
298185,0
298186,0
298187,0
298188,0
298189,8
298190,0
298191,0
298192,19
298193,0
298194,0
298195,0
298196,0
298197,0
298198,0
298199,0
298200,0
298201,0
298202,0
298203,0
298204,0
298205,0
298206,0
298207,0
298208,0
298209,0
298210,0
298211,36
298212,20
298213,0
298214,0
298215,5
298216,0
298217,23
298218,0
298219,0
298220,0
298221,0
298222,6
298223,0
298224,0
298225,0
298226,0
298227,0
298228,0
298229,0
298230,0
298231,0
298232,0
298233,0
298234,0
298235,0
298236,0
298237,0
298238,0
298239,0
298240,0
298241,0
298242,8
298243,0
298244,6
298245,0
298246,0
298247,0
298248,0
298249,15
298250,28
298251,0
298252,0
298253,0
298254,0
298255,0
298256,0
298257,0
298258,0
298259,0
298260,0
298261,0
298262,0
298263,7
298264,0
298265,0
298266,11
298267,0
298268,24
298269,36
298270,0
298271,0
298272,0
298273,0
298274,0
298275,33
298276,0
298277,12
298278,17
298279,0
298280,10
298281,0
298282,0
298283,8
298284,0
298285,0
298286,0
298287,2
298288,5
298289,0
298290,0
298291,26
298292,49
298293,3
298294,0
298295,0
298296,0
298297,0
298298,2
298299,0
298300,0
298301,0
298302,0
298303,0
298304,16
298305,0
298306,28
298307,0
298308,0
298309,0
298310,0
298311,0
298312,0
298313,0
298314,0
298315,0
298316,0
298317,5
298318,20
298319,0
298320,14
298321,0
298322,0
298323,0
298324,0
298325,0
298326,1
298327,0
298328,0
298329,0
298330,0
298331,0
298332,0
298333,0
298334,0
298335,0
298336,0
298337,0
298338,0
298339,0
298340,0
298341,0
298342,0
298343,6
298344,0
298345,0
298346,0
298347,0
298348,0
298349,21
298350,0
298351,0
298352,0
298353,0
298354,0
298355,0
298356,0
298357,0
298358,9
298359,0
298360,0
298361,0
298362,0
298363,0
298364,8
298365,0
298366,0
298367,1
298368,0
298369,0
298370,0
298371,0
298372,0
298373,0
298374,18
298375,22
298376,0
298377,4
298378,0
298379,0
298380,0
298381,0
298382,0
298383,7
298384,0
298385,0
298386,0
298387,0
298388,20
298389,0
298390,0
298391,0
298392,0
298393,0
298394,0
298395,0
298396,0
298397,0
298398,0
298399,20
298400,0
298401,10
298402,0
298403,2
298404,0
298405,24
298406,0
298407,0
298408,0
298409,0
298410,0
298411,0
298412,16
298413,0
298414,0
298415,10
298416,12
298417,0
298418,0
298419,0
298420,14
298421,0
298422,0
298423,0
298424,0
298425,0
298426,0
298427,0
298428,0
298429,0
298430,0
298431,0
298432,0
298433,0
298434,0
298435,0
298436,17
298437,0
298438,0
298439,0
298440,0
298441,0
298442,0
298443,0
298444,0
298445,0
298446,4
298447,0
298448,0
298449,0
298450,0
298451,0
298452,0
298453,11
298454,0
298455,0
298456,0
298457,0
298458,11
298459,0
298460,0
298461,0
298462,4
298463,12
298464,0
298465,0
298466,0
298467,0
298468,0
298469,0
298470,0
298471,36
298472,0
298473,0
298474,0
298475,0
298476,33
298477,0
298478,0
298479,0
298480,0
298481,0
298482,0
298483,0
298484,0
298485,12
298486,17
298487,17
298488,0
298489,0
298490,4
298491,0
298492,0
298493,0
298494,0
298495,0
298496,0
298497,0
298498,1
298499,0
298500,0
298501,0
298502,12
298503,0
298504,0
298505,7
298506,0
298507,0
298508,0
298509,0
298510,4
298511,0
298512,0
298513,6
298514,0
298515,0
298516,11
298517,21
298518,9
298519,0
298520,0
298521,35
298522,26
298523,16
298524,0
298525,0
298526,0
298527,0
298528,0
298529,0
298530,0
298531,0
298532,0
298533,0
298534,3
298535,0
298536,15
298537,0
298538,0
298539,0
298540,0
298541,3
298542,24
298543,0
298544,0
298545,0
298546,29
298547,0
298548,28
298549,0
298550,7
298551,0
298552,0
298553,0
298554,0
298555,0
298556,0
298557,0
298558,0
298559,0
298560,0
298561,0
298562,0
298563,0
298564,0
298565,0
298566,0
298567,0
298568,0
298569,0
298570,0
298571,0
298572,0
298573,0
298574,0
298575,0
298576,0
298577,4
298578,0
298579,0
298580,0
298581,0
298582,22
298583,0
298584,37
298585,0
298586,0
298587,0
298588,0
298589,0
298590,0
298591,17
298592,0
298593,0
298594,0
298595,1
298596,0
298597,0
298598,0
298599,0
298600,0
298601,0
298602,0
298603,0
298604,267
298605,0
298606,0
298607,0
298608,0
298609,0
298610,0
298611,0
298612,0
298613,0
298614,0
298615,0
298616,0
298617,0
298618,0
298619,0
298620,0
298621,0
298622,0
298623,0
298624,0
298625,0
298626,0
298627,0
298628,0
298629,0
298630,0
298631,0
298632,0
298633,0
298634,0
298635,0
298636,0
298637,0
298638,0
298639,0
298640,0
298641,0
298642,0
298643,0
298644,0
298645,0
298646,0
298647,0
298648,0
298649,0
298650,0
298651,0
298652,0
298653,0
298654,0
298655,0
298656,0
298657,0
298658,0
298659,0
298660,0
298661,0
298662,0
298663,0
298664,0
298665,0
298666,0
298667,0
298668,0
298669,3
298670,28
298671,0
298672,0
298673,79
298674,0
298675,0
298676,0
298677,0
298678,0
298679,0
298680,0
298681,0
298682,0
298683,0
298684,0
298685,0
298686,0
298687,0
298688,0
298689,0
298690,0
298691,0
298692,0
298693,4
298694,0
298695,0
298696,0
298697,0
298698,0
298699,0
298700,0
298701,0
298702,0
298703,0
298704,0
298705,0
298706,0
298707,0
298708,6
298709,0
298710,0
298711,0
298712,31
298713,0
298714,0
298715,0
298716,0
298717,0
298718,0
298719,0
298720,0
298721,0
298722,0
298723,0
298724,0
298725,0
298726,0
298727,0
298728,0
298729,0
298730,0
298731,0
298732,0
298733,0
298734,0
298735,0
298736,0
298737,0
298738,0
298739,0
298740,0
298741,0
298742,0
298743,0
298744,0
298745,0
298746,0
298747,0
298748,0
298749,0
298750,0
298751,29
298752,0
298753,0
298754,0
298755,0
298756,21
298757,0
298758,0
298759,0
298760,0
298761,30
298762,41
298763,0
298764,51
298765,37
298766,0
298767,0
298768,0
298769,0
298770,32
298771,27
298772,0
298773,0
298774,0
298775,0
298776,0
298777,0
298778,55
298779,0
298780,0
298781,0
298782,0
298783,40
298784,0
298785,34
298786,0
298787,0
298788,0
298789,32
298790,0
298791,0
298792,50
298793,36
298794,0
298795,31
298796,0
298797,0
298798,0
298799,0
298800,0
298801,0
298802,0
298803,0
298804,0
298805,0
298806,0
298807,32
298808,0
298809,0
298810,49
298811,0
298812,0
298813,0
298814,0
298815,0
298816,0
298817,0
298818,0
298819,0
298820,20
298821,11
298822,0
298823,22
298824,33
298825,50
298826,43
298827,0
298828,0
298829,33
298830,37
298831,0
298832,38
298833,0
298834,59
298835,0
298836,0
298837,0
298838,24
298839,0
298840,0
298841,28
298842,0
298843,52
298844,0
298845,0
298846,31
298847,0
298848,0
298849,0
298850,0
298851,0
298852,0
298853,37
298854,0
298855,32
298856,0
298857,0
298858,0
298859,0
298860,0
298861,0
298862,0
298863,0
298864,0
298865,0
298866,0
298867,21
298868,56
298869,0
298870,0
298871,0
298872,0
298873,0
298874,17
298875,0
298876,0
298877,0
298878,0
298879,0
298880,0
298881,0
298882,0
298883,0
298884,0
298885,0
298886,19
298887,35
298888,30
298889,0
298890,28
298891,0
298892,0
298893,0
298894,37
298895,14
298896,0
298897,0
298898,0
298899,30
298900,0
298901,0
298902,0
298903,0
298904,18
298905,0
298906,0
298907,18
298908,0
298909,0
298910,0
298911,0
298912,0
298913,0
298914,35
298915,0
298916,0
298917,0
298918,0
298919,0
298920,0
298921,50
298922,0
298923,39
298924,0
298925,0
298926,0
298927,0
298928,38
298929,0
298930,0
298931,0
298932,24
298933,0
298934,0
298935,0
298936,35
298937,0
298938,28
298939,15
298940,0
298941,0
298942,0
298943,33
298944,0
298945,0
298946,0
298947,21
298948,0
298949,0
298950,0
298951,0
298952,0
298953,0
298954,0
298955,0
298956,0
298957,0
298958,0
298959,0
298960,30
298961,33
298962,0
298963,0
298964,0
298965,38
298966,0
298967,0
298968,0
298969,0
298970,0
298971,0
298972,0
298973,39
298974,19
298975,0
298976,0
298977,24
298978,0
298979,0
298980,0
298981,0
298982,0
298983,0
298984,0
298985,31
298986,0
298987,0
298988,0
298989,0
298990,0
298991,0
298992,0
298993,17
298994,0
298995,0
298996,0
298997,0
298998,0
298999,18
299000,0
299001,0
299002,0
299003,0
299004,0
299005,0
299006,13
299007,0
299008,0
299009,0
299010,0
299011,0
299012,0
299013,48
299014,21
299015,0
299016,0
299017,0
299018,0
299019,0
299020,0
299021,0
299022,0
299023,0
299024,62
299025,0
299026,22
299027,28
299028,31
299029,0
299030,0
299031,0
299032,38
299033,38
299034,0
299035,0
299036,46
299037,37
299038,43
299039,0
299040,0
299041,0
299042,0
299043,64
299044,26
299045,0
299046,40
299047,32
299048,0
299049,0
299050,25
299051,0
299052,0
299053,15
299054,0
299055,0
299056,0
299057,0
299058,0
299059,0
299060,0
299061,0
299062,0
299063,27
299064,0
299065,0
299066,0
299067,0
299068,0
299069,46
299070,0
299071,0
299072,0
299073,0
299074,40
299075,19
299076,0
299077,0
299078,0
299079,0
299080,0
