window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
30,6.0,full_window,30,0.3157894736842105,10.333333333333334,0.006179196704428424,0.012121212121212121,19,971,952,63661.0,0.84889101040234,0.014590308899229812
30,6.0,half_window,15,0.21052631578947367,10.333333333333334,0.004119464469618949,0.00808080808080808,19,971,952,63661.0,0.84889101040234,0.014590308899229812
30,6.0,quarter_window,7,0.15789473684210525,10.333333333333334,0.003089598352214212,0.006060606060606061,19,971,952,63661.0,0.84889101040234,0.014590308899229812
30,7.0,full_window,30,0.3,10.666666666666666,0.003089598352214212,0.006116207951070336,10,971,961,137204.0,0.6610448936284525,0.005130837820625322
30,7.0,half_window,15,0.2,10.666666666666666,0.0020597322348094747,0.004077471967380224,10,971,961,137204.0,0.6610448936284525,0.005130837820625322
30,7.0,quarter_window,7,0.1,10.666666666666666,0.0010298661174047373,0.002038735983690112,10,971,961,137204.0,0.6610448936284525,0.005130837820625322
30,8.0,full_window,30,0.42857142857142855,10.666666666666666,0.003089598352214212,0.006134969325153374,7,971,964,139274.0,0.6515989469081407,0.004933826104047753
30,8.0,half_window,15,0.2857142857142857,10.666666666666666,0.0020597322348094747,0.004089979550102249,7,971,964,139274.0,0.6515989469081407,0.004933826104047753
30,8.0,quarter_window,7,0.14285714285714285,10.666666666666666,0.0010298661174047373,0.0020449897750511245,7,971,964,139274.0,0.6515989469081407,0.004933826104047753
30,9.0,full_window,30,0.5,15.5,0.0020597322348094747,0.0041025641025641026,4,971,967,168487.0,0.5138267858925476,0.007586526036018321
30,9.0,half_window,15,0.25,15.5,0.0010298661174047373,0.0020512820512820513,4,971,967,168487.0,0.5138267858925476,0.007586526036018321
30,9.0,quarter_window,7,0.0,15.5,0.0,0.0,4,971,967,168487.0,0.5138267858925476,0.007586526036018321
50,0.0,full_window,50,0.7761506276150628,20.334231805929917,0.39340885684860966,0.5221530588371832,478,971,493,4583.0,0.9968428132973244,0.43683860303380273
50,0.0,half_window,25,0.4874476987447699,20.334231805929917,0.2399588053553038,0.32160110420979987,478,971,493,4583.0,0.9968428132973244,0.43683860303380273
50,0.0,quarter_window,12,0.2803347280334728,20.334231805929917,0.1380020597322348,0.1849551414768806,478,971,493,4583.0,0.9968428132973244,0.43683860303380273
50,1.0,full_window,50,0.8388059701492537,18.540925266903916,0.29866117404737386,0.44048529598568653,335,971,636,4583.0,0.9954895488968233,0.359569323132095
50,1.0,half_window,25,0.5462686567164179,18.540925266903916,0.18846549948506694,0.28024502297090353,335,971,636,4583.0,0.9954895488968233,0.359569323132095
50,1.0,quarter_window,12,0.35522388059701493,18.540925266903916,0.12255406797116375,0.18223583460949463,335,971,636,4583.0,0.9954895488968233,0.359569323132095
50,10.0,full_window,50,1.0,4.0,0.0010298661174047373,0.00205761316872428,1,971,970,376809.0,0.37247026002678246,0.005301638230395248
50,10.0,half_window,25,1.0,4.0,0.0010298661174047373,0.00205761316872428,1,971,970,376809.0,0.37247026002678246,0.005301638230395248
50,10.0,quarter_window,12,1.0,4.0,0.0010298661174047373,0.00205761316872428,1,971,970,376809.0,0.37247026002678246,0.005301638230395248
50,11.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,11.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,11.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,12.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,12.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,12.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,13.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,13.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,13.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,14.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,14.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,14.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,15.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,15.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,15.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,16.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,16.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,16.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,17.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,17.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,17.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,18.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,18.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,18.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,19.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,19.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,19.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,2.0,full_window,50,0.8884120171673819,17.193236714975846,0.21833161688980432,0.35052098101783996,233,971,738,6889.0,0.9932768505072157,0.27715963702839824
50,2.0,half_window,25,0.6008583690987125,17.193236714975846,0.14418125643666324,0.23255813953488375,233,971,738,6889.0,0.9932768505072157,0.27715963702839824
50,2.0,quarter_window,12,0.4206008583690987,17.193236714975846,0.10092687950566426,0.16279069767441862,233,971,738,6889.0,0.9932768505072157,0.27715963702839824
50,20.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,20.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,20.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,21.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,21.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,21.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,22.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,22.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,22.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,23.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,23.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,23.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,24.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,24.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,24.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,25.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,25.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,25.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,26.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,26.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,26.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,27.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,27.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,27.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,28.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,28.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,28.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,29.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,29.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,29.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,3.0,full_window,50,0.8918918918918919,16.37121212121212,0.13903192584963955,0.24056374534262112,148,971,823,9601.0,0.9890030561048613,0.1907523921051093
50,3.0,half_window,25,0.6081081081081081,16.37121212121212,0.09268795056642637,0.16085790884718498,148,971,823,9601.0,0.9890030561048613,0.1907523921051093
50,3.0,quarter_window,12,0.4594594594594595,16.37121212121212,0.07003089598352215,0.12153708668453977,148,971,823,9601.0,0.9890030561048613,0.1907523921051093
50,30.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,30.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,30.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,31.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,31.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,31.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,32.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,32.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,32.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,33.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,33.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,33.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,34.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,34.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,34.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,35.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,35.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,35.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,36.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,36.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,36.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,37.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,37.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,37.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,38.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,38.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,38.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,39.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,39.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,39.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,4.0,full_window,50,0.8571428571428571,14.88888888888889,0.07415036045314109,0.13649289099526066,84,971,887,15889.0,0.9790767699760549,0.10987440761725928
50,4.0,half_window,25,0.6309523809523809,14.88888888888889,0.05458290422245108,0.1004739336492891,84,971,887,15889.0,0.9790767699760549,0.10987440761725928
50,4.0,quarter_window,12,0.4523809523809524,14.88888888888889,0.03913491246138002,0.07203791469194312,84,971,887,15889.0,0.9790767699760549,0.10987440761725928
50,40.0,full_window,50,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,40.0,half_window,25,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,40.0,quarter_window,12,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
50,5.0,full_window,50,0.8979591836734694,14.977272727272727,0.04531410916580844,0.08627450980392157,49,971,922,35843.0,0.9543684366957976,0.05253636213401998
50,5.0,half_window,25,0.6530612244897959,14.977272727272727,0.032955715756951595,0.06274509803921569,49,971,922,35843.0,0.9543684366957976,0.05253636213401998
50,5.0,quarter_window,12,0.46938775510204084,14.977272727272727,0.02368692070030896,0.045098039215686274,49,971,922,35843.0,0.9543684366957976,0.05253636213401998
50,6.0,full_window,50,0.92,15.173913043478262,0.02368692070030896,0.0461847389558233,25,971,946,37709.0,0.9319860507959546,0.035135521771787345
50,6.0,half_window,25,0.64,15.173913043478262,0.016477857878475798,0.0321285140562249,25,971,946,37709.0,0.9319860507959546,0.035135521771787345
50,6.0,quarter_window,12,0.44,15.173913043478262,0.01132852729145211,0.022088353413654616,25,971,946,37709.0,0.9319860507959546,0.035135521771787345
50,7.0,full_window,50,0.8333333333333334,12.6,0.005149330587023687,0.01023541453428864,6,971,965,137709.0,0.7973737991970861,0.010360046146687927
50,7.0,half_window,25,0.5,12.6,0.003089598352214212,0.006141248720573183,6,971,965,137709.0,0.7973737991970861,0.010360046146687927
50,7.0,quarter_window,12,0.5,12.6,0.003089598352214212,0.006141248720573183,6,971,965,137709.0,0.7973737991970861,0.010360046146687927
50,8.0,full_window,50,0.8,15.75,0.004119464469618949,0.008196721311475409,5,971,966,137709.0,0.7783196854961546,0.009252857511638733
50,8.0,half_window,25,0.4,15.75,0.0020597322348094747,0.004098360655737704,5,971,966,137709.0,0.7783196854961546,0.009252857511638733
50,8.0,quarter_window,12,0.4,15.75,0.0020597322348094747,0.004098360655737704,5,971,966,137709.0,0.7783196854961546,0.009252857511638733
50,9.0,full_window,50,1.0,11.333333333333334,0.003089598352214212,0.006160164271047228,3,971,968,236584.0,0.6389676204638289,0.004690746080415507
50,9.0,half_window,25,0.6666666666666666,11.333333333333334,0.0020597322348094747,0.004106776180698152,3,971,968,236584.0,0.6389676204638289,0.004690746080415507
50,9.0,quarter_window,12,0.6666666666666666,11.333333333333334,0.0020597322348094747,0.004106776180698152,3,971,968,236584.0,0.6389676204638289,0.004690746080415507
80,0.0,full_window,80,0.9449275362318841,33.58588957055215,0.35427394438722964,0.5153368594707117,345,971,626,5031.0,0.9955664139983972,0.3640164582663742
80,0.0,half_window,40,0.5884057971014492,33.58588957055215,0.21009268795056643,0.3096305323877634,345,971,626,5031.0,0.9955664139983972,0.3640164582663742
80,0.0,quarter_window,20,0.3130434782608696,33.58588957055215,0.11122554067971163,0.1641337386018237,345,971,626,5031.0,0.9955664139983972,0.3640164582663742
80,1.0,full_window,80,0.9507042253521126,32.337037037037035,0.2955715756951596,0.45094536164665766,284,971,687,5031.0,0.9947783797847446,0.32882860271005826
80,1.0,half_window,40,0.5950704225352113,32.337037037037035,0.17507723995880536,0.2705540566628527,284,971,687,5031.0,0.9947783797847446,0.32882860271005826
80,1.0,quarter_window,20,0.34507042253521125,32.337037037037035,0.10092687950566426,0.15617529880478087,284,971,687,5031.0,0.9947783797847446,0.32882860271005826
80,10.0,full_window,80,1.0,21.555555555555557,0.009268795056642637,0.018367346938775512,9,971,962,122161.0,0.8534906787098202,0.015279678834581024
80,10.0,half_window,40,0.7777777777777778,21.555555555555557,0.007209062821833162,0.014285714285714285,9,971,962,122161.0,0.8534906787098202,0.015279678834581024
80,10.0,quarter_window,20,0.6666666666666666,21.555555555555557,0.006179196704428424,0.012244897959183673,9,971,962,122161.0,0.8534906787098202,0.015279678834581024
80,11.0,full_window,80,1.0,36.0,0.003089598352214212,0.006160164271047228,3,971,968,210401.0,0.7095841955975145,0.006465485284035649
80,11.0,half_window,40,0.3333333333333333,36.0,0.0010298661174047373,0.002053388090349076,3,971,968,210401.0,0.7095841955975145,0.006465485284035649
80,11.0,quarter_window,20,0.3333333333333333,36.0,0.0010298661174047373,0.002053388090349076,3,971,968,210401.0,0.7095841955975145,0.006465485284035649
80,12.0,full_window,80,1.0,31.0,0.0020597322348094747,0.0041109969167523125,2,971,969,325281.0,0.5155916724446953,0.007634046590285969
80,12.0,half_window,40,0.5,31.0,0.0010298661174047373,0.0020554984583761563,2,971,969,325281.0,0.5155916724446953,0.007634046590285969
80,12.0,quarter_window,20,0.5,31.0,0.0010298661174047373,0.0020554984583761563,2,971,969,325281.0,0.5155916724446953,0.007634046590285969
80,13.0,full_window,80,1.0,2.0,0.0010298661174047373,0.00205761316872428,1,971,970,325281.0,0.45508594262104257,0.006500214676754012
80,13.0,half_window,40,1.0,2.0,0.0010298661174047373,0.00205761316872428,1,971,970,325281.0,0.45508594262104257,0.006500214676754012
80,13.0,quarter_window,20,1.0,2.0,0.0010298661174047373,0.00205761316872428,1,971,970,325281.0,0.45508594262104257,0.006500214676754012
80,14.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,14.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,14.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,15.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,15.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,15.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,16.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,16.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,16.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,17.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,17.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,17.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,18.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,18.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,18.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,19.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,19.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,19.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,2.0,full_window,80,0.9741379310344828,31.588495575221238,0.24407826982492276,0.3903509091571621,232,971,739,5031.0,0.9936294343959613,0.2883206451486185
80,2.0,half_window,40,0.6077586206896551,31.588495575221238,0.14521112255406798,0.2344139650872818,232,971,739,5031.0,0.9936294343959613,0.2883206451486185
80,2.0,quarter_window,20,0.36637931034482757,31.588495575221238,0.08753861997940268,0.1413133832086451,232,971,739,5031.0,0.9936294343959613,0.2883206451486185
80,20.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,20.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,20.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,21.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,21.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,21.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,22.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,22.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,22.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,23.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,23.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,23.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,24.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,24.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,24.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,25.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,25.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,25.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,26.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,26.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,26.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,27.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,27.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,27.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,28.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,28.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,28.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,29.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,29.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,29.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,3.0,full_window,80,0.9705882352941176,29.44848484848485,0.18022657054582905,0.3040033690416655,170,971,801,8787.0,0.990904707555525,0.2218648657210965
80,3.0,half_window,40,0.6235294117647059,29.44848484848485,0.10916580844490216,0.18580192813321647,170,971,801,8787.0,0.990904707555525,0.2218648657210965
80,3.0,quarter_window,20,0.4176470588235294,29.44848484848485,0.07312049433573635,0.12445223488168272,170,971,801,8787.0,0.990904707555525,0.2218648657210965
80,30.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,30.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,30.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,31.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,31.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,31.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,32.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,32.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,32.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,33.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,33.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,33.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,34.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,34.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,34.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,35.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,35.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,35.0,quarter_window,20,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,36.0,full_window,80,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
80,36.0,half_window,40,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
