Device: cuda

================================================================================
Resuming from checkpoint: AE/results/bayesian_optimization/checkpoints/checkpoint_combined_20260211_102700.pkl
================================================================================

Loaded 100 previous trials
Best score so far: 1.581150


################################################################################
# Starting Bayesian Hyperparameter Optimization
# Optimizing metric: combined on VALIDATION set
# Number of trials: 150
# Initial random points: 20
# Random state: 42
# Parallel jobs: 1
# Checkpoint will be saved to: AE/results/bayesian_optimization/checkpoints/checkpoint_combined_20260213_103157.pkl
# Resuming with 100 previous trials
################################################################################

Iteration No: 1 started. Evaluating function at random point.
Iteration No: 1 ended. Evaluation done at random point.
Time taken: 0.0021
Function value obtained: 3.9440
Current minimum: 1.5811
Iteration No: 2 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Nucl
  data_point_length: 1325
  step_size: 0.8347682502045771
  bin_size: 60
  sample_fraction: 0.5843745646401934
  moving_average: True
  first_layer_size_factor: 71
  num_layers: 2
  use_conv: True
  conv_channel: 89
  pool_size: 2
  kernel_size: 7
  epochs: 143
  batch_size: 32
  pi_threshold: 0.6968846237164871
  learning_rate: 0.0007119418600172992
  dropout_rate: 0.3058265802441405
  masked_recon_weight: 0.0010672476836323717
  regularizer: l1
  regularization_weight: 0.04714358681860233
================================================================================

Creating datasets with:
  features: ['Nucl']
  bin_size: 60
  moving_average: True
  data_point_length: 1325 (from 1325)
  step_size: 1106 (from fraction 0.8347682502045771)
  layers: [np.int64(1136), np.int64(568)] (first=1136, num=2)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Nucl']
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 49640
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 20144
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 17560
Datasets created:
  Train: (49640, 1325, 4), Val: (20144, 1325, 4), Test: (17560, 1325, 4)

Randomly sampled 29008/49640 samples (58.4%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/143], Total Loss: 497.7323, NLL: 3.1486, Masked: 27.4594, Reg: 494.554399
Total Loss: 41.273518
  - ZINB NLL: 2.936063
Total number of masked values: 89847
  - Number of values with pi >= 0.5253152871382157: 0
  - Number of values with pi < 0.5253152871382157: 89847
  - Masked Reconstruction: 25.868722
  - Regularization: 38.120510
Mean Absolute Error (MAE): 26.410524
R² Score: -43.192051
==================================================

Using combined metric: zinb_nll (2.936063) + masked_loss (25.868722) = 28.804784

>>> Optimizing combined on VALIDATION set: 28.804784
>>> Full validation metrics: {'total_loss': 41.27351809997117, 'zinb_nll': 2.9360626293620338, 'mae': 26.410524368286133, 'r2': -43.19205093383789, 'masked_loss': 25.868721826261677, 'reg_loss': 38.12051043989232}

Iteration No: 3 ended. Evaluation done at random point.
Time taken: 116.5743
Function value obtained: 28.8048
Current minimum: 1.5811
Iteration No: 4 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Centr
  data_point_length: 4249
  step_size: 0.3800234901308291
  bin_size: 40
  sample_fraction: 0.3866770658410468
  moving_average: False
  first_layer_size_factor: 66
  num_layers: 2
  use_conv: False
  conv_channel: 20
  pool_size: 7
  kernel_size: 5
  epochs: 77
  batch_size: 128
  pi_threshold: 0.5909087983425684
  learning_rate: 9.541624171184559e-05
  dropout_rate: 0.28522198720269976
  masked_recon_weight: 0.12115379992469595
  regularizer: none
  regularization_weight: 8.160879038628487
================================================================================

Creating datasets with:
  features: ['Centr']
  bin_size: 40
  moving_average: False
  data_point_length: 106 (from 4249)
  step_size: 40 (from fraction 0.3800234901308291)
  layers: [np.int64(1056), np.int64(528)] (first=1056, num=2)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Centr']
Column order in final array (Dataset/Chrom split): ['Value', 'Centromere_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 34224
Column order in final array (Dataset/Chrom split): ['Value', 'Centromere_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 13896
Column order in final array (Dataset/Chrom split): ['Value', 'Centromere_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 12104
Datasets created:
  Train: (34224, 106, 4), Val: (13896, 106, 4), Test: (12104, 106, 4)

Randomly sampled 13233/34224 samples (38.7%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/77], Total Loss: 3.4471, NLL: 2.4039, Masked: 8.6103
Epoch [2/77], Total Loss: 2.4470, NLL: 2.1047, Masked: 2.8257
Epoch [3/77], Total Loss: 2.3348, NLL: 2.0164, Masked: 2.6284
Epoch [4/77], Total Loss: 2.1541, NLL: 1.8457, Masked: 2.5455
Epoch [5/77], Total Loss: 2.1212, NLL: 1.8187, Masked: 2.4966
Epoch [6/77], Total Loss: 2.1135, NLL: 1.8120, Masked: 2.4885
Epoch [7/77], Total Loss: 2.1074, NLL: 1.8073, Masked: 2.4774
Epoch [8/77], Total Loss: 2.1042, NLL: 1.8047, Masked: 2.4718
Epoch [9/77], Total Loss: 2.1009, NLL: 1.8023, Masked: 2.4649
Epoch [10/77], Total Loss: 2.1001, NLL: 1.8014, Masked: 2.4648
Epoch [11/77], Total Loss: 2.0975, NLL: 1.7995, Masked: 2.4592
Epoch [12/77], Total Loss: 2.0960, NLL: 1.7982, Masked: 2.4586
Epoch [13/77], Total Loss: 2.0945, NLL: 1.7975, Masked: 2.4518
Epoch [14/77], Total Loss: 2.0933, NLL: 1.7967, Masked: 2.4481
Epoch [15/77], Total Loss: 2.0913, NLL: 1.7952, Masked: 2.4441
Epoch [16/77], Total Loss: 2.0887, NLL: 1.7936, Masked: 2.4359
Epoch [17/77], Total Loss: 2.0846, NLL: 1.7907, Masked: 2.4258
Epoch [18/77], Total Loss: 2.0722, NLL: 1.7816, Masked: 2.3989
Epoch [19/77], Total Loss: 2.0561, NLL: 1.7688, Masked: 2.3717
Epoch [20/77], Total Loss: 2.0416, NLL: 1.7583, Masked: 2.3383
Epoch [21/77], Total Loss: 2.0313, NLL: 1.7500, Masked: 2.3213
Epoch [22/77], Total Loss: 2.0246, NLL: 1.7446, Masked: 2.3105
Epoch [23/77], Total Loss: 2.0210, NLL: 1.7421, Masked: 2.3020
Epoch [24/77], Total Loss: 2.0175, NLL: 1.7395, Masked: 2.2948
Epoch [25/77], Total Loss: 2.0160, NLL: 1.7379, Masked: 2.2951
Epoch [26/77], Total Loss: 2.0124, NLL: 1.7352, Masked: 2.2881
Epoch [27/77], Total Loss: 2.0083, NLL: 1.7324, Masked: 2.2771
Epoch [28/77], Total Loss: 2.0047, NLL: 1.7298, Masked: 2.2693
Epoch [29/77], Total Loss: 2.0008, NLL: 1.7261, Masked: 2.2674
Epoch [30/77], Total Loss: 1.9925, NLL: 1.7206, Masked: 2.2445
Epoch [31/77], Total Loss: 1.9838, NLL: 1.7136, Masked: 2.2303
Epoch [32/77], Total Loss: 1.9782, NLL: 1.7088, Masked: 2.2243
Epoch [33/77], Total Loss: 1.9742, NLL: 1.7055, Masked: 2.2182
Epoch [34/77], Total Loss: 1.9683, NLL: 1.7014, Masked: 2.2023
Epoch [35/77], Total Loss: 1.9649, NLL: 1.6986, Masked: 2.1980
Epoch [36/77], Total Loss: 1.9612, NLL: 1.6953, Masked: 2.1942
Epoch [37/77], Total Loss: 1.9578, NLL: 1.6926, Masked: 2.1892
Epoch [38/77], Total Loss: 1.9539, NLL: 1.6896, Masked: 2.1814
Epoch [39/77], Total Loss: 1.9510, NLL: 1.6870, Masked: 2.1796
Epoch [40/77], Total Loss: 1.9482, NLL: 1.6845, Masked: 2.1767
Epoch [41/77], Total Loss: 1.9431, NLL: 1.6806, Masked: 2.1669
Epoch [42/77], Total Loss: 1.9409, NLL: 1.6779, Masked: 2.1710
Epoch [43/77], Total Loss: 1.9367, NLL: 1.6748, Masked: 2.1620
Epoch [44/77], Total Loss: 1.9366, NLL: 1.6732, Masked: 2.1739
Epoch [45/77], Total Loss: 1.9329, NLL: 1.6715, Masked: 2.1577
Epoch [46/77], Total Loss: 1.9303, NLL: 1.6692, Masked: 2.1558
Epoch [47/77], Total Loss: 1.9286, NLL: 1.6677, Masked: 2.1537
Epoch [48/77], Total Loss: 1.9251, NLL: 1.6652, Masked: 2.1457
Epoch [49/77], Total Loss: 1.9214, NLL: 1.6627, Masked: 2.1355
Epoch [50/77], Total Loss: 1.9193, NLL: 1.6608, Masked: 2.1335
Epoch [51/77], Total Loss: 1.9172, NLL: 1.6595, Masked: 2.1276
Epoch [52/77], Total Loss: 1.9168, NLL: 1.6580, Masked: 2.1361
Epoch [53/77], Total Loss: 1.9152, NLL: 1.6571, Masked: 2.1306
Epoch [54/77], Total Loss: 1.9119, NLL: 1.6556, Masked: 2.1151
Epoch [55/77], Total Loss: 1.9099, NLL: 1.6540, Masked: 2.1122
Epoch [56/77], Total Loss: 1.9098, NLL: 1.6527, Masked: 2.1216
Epoch [57/77], Total Loss: 1.9073, NLL: 1.6514, Masked: 2.1124
Epoch [58/77], Total Loss: 1.9049, NLL: 1.6497, Masked: 2.1064
Epoch [59/77], Total Loss: 1.9026, NLL: 1.6482, Masked: 2.1001
Epoch [60/77], Total Loss: 1.9013, NLL: 1.6469, Masked: 2.1000
Epoch [61/77], Total Loss: 1.8997, NLL: 1.6459, Masked: 2.0946
Epoch [62/77], Total Loss: 1.8985, NLL: 1.6449, Masked: 2.0936
Epoch [63/77], Total Loss: 1.8969, NLL: 1.6437, Masked: 2.0895
Epoch [64/77], Total Loss: 1.8958, NLL: 1.6429, Masked: 2.0872
Epoch [65/77], Total Loss: 1.8952, NLL: 1.6420, Masked: 2.0894
Epoch [66/77], Total Loss: 1.8949, NLL: 1.6413, Masked: 2.0926
Epoch [67/77], Total Loss: 1.8932, NLL: 1.6407, Masked: 2.0836
Epoch [68/77], Total Loss: 1.8918, NLL: 1.6396, Masked: 2.0813
Epoch [69/77], Total Loss: 1.8905, NLL: 1.6387, Masked: 2.0787
Epoch [70/77], Total Loss: 1.8893, NLL: 1.6378, Masked: 2.0764
Epoch [71/77], Total Loss: 1.8877, NLL: 1.6371, Masked: 2.0685
Epoch [72/77], Total Loss: 1.8869, NLL: 1.6364, Masked: 2.0671
Epoch [73/77], Total Loss: 1.8867, NLL: 1.6358, Masked: 2.0709
Epoch [74/77], Total Loss: 1.8850, NLL: 1.6349, Masked: 2.0638
Epoch [75/77], Total Loss: 1.8853, NLL: 1.6347, Masked: 2.0677
Epoch [76/77], Total Loss: 1.8841, NLL: 1.6337, Masked: 2.0661
Epoch [77/77], Total Loss: 1.8811, NLL: 1.6324, Masked: 2.0523

==================================================
EVALUATING ON TRAINING DATA
==================================================

==================================================
TEST RESULTS
==================================================
Total Loss: 1.864127
  - ZINB NLL: 1.620781
Total number of masked values: 164133
  - Number of values with pi >= 0.5909087983425684: 0
  - Number of values with pi < 0.5909087983425684: 164133
  - Masked Reconstruction: 2.008572
Mean Absolute Error (MAE): 1.826945
R² Score: 0.595128
==================================================


==================================================
TEST RESULTS
==================================================
Total Loss: 1.835037
  - ZINB NLL: 1.597569
Total number of masked values: 170965
  - Number of values with pi >= 0.5909087983425684: 0
  - Number of values with pi < 0.5909087983425684: 170965
  - Masked Reconstruction: 1.960053
Mean Absolute Error (MAE): 1.789307
R² Score: 0.445735
==================================================

Using combined metric: zinb_nll (1.597569) + masked_loss (1.960053) = 3.557622

>>> Optimizing combined on VALIDATION set: 3.557622
>>> Full validation metrics: {'total_loss': 1.8350369003770266, 'zinb_nll': 1.5975690270266316, 'mae': 1.7893073558807373, 'r2': 0.4457351565361023, 'masked_loss': 1.9600529956213688}

Iteration No: 4 ended. Evaluation done at random point.
Time taken: 87.3946
Function value obtained: 3.5576
Current minimum: 1.5811
Iteration No: 5 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Nucl
  data_point_length: 2929
  step_size: 0.6900633742478862
  bin_size: 97
  sample_fraction: 0.7052756857650135
  moving_average: True
  first_layer_size_factor: 47
  num_layers: 2
  use_conv: True
  conv_channel: 63
  pool_size: 4
  kernel_size: 5
  epochs: 32
  batch_size: 32
  pi_threshold: 0.58453678109946
  learning_rate: 0.002347073130303155
  dropout_rate: 0.30297998739050575
  masked_recon_weight: 5.072283440670043
  regularizer: l2
  regularization_weight: 25.393217281795962
================================================================================

Creating datasets with:
  features: ['Nucl']
  bin_size: 97
  moving_average: True
  data_point_length: 2929 (from 2929)
  step_size: 2021 (from fraction 0.6900633742478862)
  layers: [np.int64(752), np.int64(376)] (first=752, num=2)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
strain_yTW001: Clipping values above 134.25 (P95=89.50). Clipped 27529/1193409 values (2.31%)
strain_FD: Clipping values above 71.92 (P95=47.94). Clipped 95791/4127807 values (2.32%)
strain_dnrp: Clipping values above 243.00 (P95=162.00). Clipped 25649/1119454 values (2.29%)
strain_yEK19: Clipping values above 77.10 (P95=51.40). Clipped 83713/3893623 values (2.15%)
strain_yEK23: Clipping values above 72.00 (P95=48.00). Clipped 86381/3558407 values (2.43%)
strain_yWT03a: Clipping values above 15.00 (P95=10.00). Clipped 10602/347679 values (3.05%)
strain_yWT04a: Clipping values above 58.50 (P95=39.00). Clipped 21095/725406 values (2.91%)
strain_ylic137: Clipping values above 142.50 (P95=95.00). Clipped 28746/1112684 values (2.58%)
Standardizing features: ['Nucl']
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 27144
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 11024
Column order in final array (Dataset/Chrom split): ['Value', 'Nucleosome_Distance', 'Value_Raw', 'Size_Factor']
Removing 0 empty data points out of 9608
Datasets created:
  Train: (27144, 2929, 4), Val: (11024, 2929, 4), Test: (9608, 2929, 4)

Randomly sampled 19144/27144 samples (70.5%)
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Applied denoising with 15.0% masking
Epoch [1/32], Total Loss: 140.8635, NLL: 3.2723, Masked: 27.1261, Reg: 149752.363083
Epoch [2/32], Total Loss: 141.0615, NLL: 3.4687, Masked: 27.1264, Reg: 20341.937385
Epoch [3/32], Total Loss: 141.1748, NLL: 3.6048, Masked: 27.1219, Reg: 1074.784985
Epoch [4/32], Total Loss: 141.2167, NLL: 3.6440, Masked: 27.1224, Reg: 18.733904
Epoch [5/32], Total Loss: 141.2148, NLL: 3.6487, Masked: 27.1211, Reg: 4.671639
Epoch [6/32], Total Loss: 141.2431, NLL: 3.6489, Masked: 27.1267, Reg: 5.071228
Epoch [7/32], Total Loss: 141.2044, NLL: 3.6489, Masked: 27.1190, Reg: 5.089798
Epoch [8/32], Total Loss: 141.2329, NLL: 3.6489, Masked: 27.1247, Reg: 5.077411
Epoch [9/32], Total Loss: 141.2379, NLL: 3.6489, Masked: 27.1256, Reg: 5.091467
Epoch [10/32], Total Loss: 141.2420, NLL: 3.6489, Masked: 27.1265, Reg: 5.048282
Epoch [11/32], Total Loss: 141.2344, NLL: 3.6489, Masked: 27.1250, Reg: 4.974150
Epoch [12/32], Total Loss: 141.2310, NLL: 3.6489, Masked: 27.1243, Reg: 4.949947
Epoch [13/32], Total Loss: 141.2119, NLL: 3.6489, Masked: 27.1205, Reg: 4.980815
Epoch [14/32], Total Loss: 141.2403, NLL: 3.6489, Masked: 27.1261, Reg: 5.049646
Epoch [15/32], Total Loss: 141.2227, NLL: 3.6489, Masked: 27.1226, Reg: 5.024526
Epoch [16/32], Total Loss: 141.2173, NLL: 3.6489, Masked: 27.1216, Reg: 4.979495
Epoch [17/32], Total Loss: 141.2193, NLL: 3.6489, Masked: 27.1220, Reg: 4.996379
Epoch [18/32], Total Loss: 141.2352, NLL: 3.6489, Masked: 27.1251, Reg: 5.014436
Epoch [19/32], Total Loss: 141.2311, NLL: 3.6489, Masked: 27.1243, Reg: 5.010300
Epoch [20/32], Total Loss: 141.2303, NLL: 3.6489, Masked: 27.1242, Reg: 4.997860
Epoch [21/32], Total Loss: 141.2181, NLL: 3.6489, Masked: 27.1218, Reg: 4.985311
Epoch [22/32], Total Loss: 141.2494, NLL: 3.6489, Masked: 27.1279, Reg: 5.005922
Epoch [23/32], Total Loss: 141.2187, NLL: 3.6489, Masked: 27.1219, Reg: 5.005534
Epoch [24/32], Total Loss: 141.2438, NLL: 3.6489, Masked: 27.1268, Reg: 4.984557
Epoch [25/32], Total Loss: 141.2005, NLL: 3.6489, Masked: 27.1183, Reg: 4.986875
Epoch [26/32], Total Loss: 141.2567, NLL: 3.6489, Masked: 27.1293, Reg: 5.009284
Epoch [27/32], Total Loss: 141.2296, NLL: 3.6489, Masked: 27.1240, Reg: 4.992193
Epoch [28/32], Total Loss: 141.2344, NLL: 3.6489, Masked: 27.1250, Reg: 4.985586
Epoch [29/32], Total Loss: 141.2060, NLL: 3.6489, Masked: 27.1194, Reg: 5.000187
Epoch [30/32], Total Loss: 141.2143, NLL: 3.6489, Masked: 27.1210, Reg: 5.000366
Epoch [31/32], Total Loss: 141.2274, NLL: 3.6489, Masked: 27.1236, Reg: 4.997294
Epoch [32/32], Total Loss: 141.2462, NLL: 3.6489, Masked: 27.1273, Reg: 4.980319

==================================================
EVALUATING ON TRAINING DATA
==================================================

==================================================
TEST RESULTS
==================================================
Total Loss: 141.211429
  - ZINB NLL: 3.648899
Total number of masked values: 7742073
  - Number of values with pi >= 0.58453678109946: 0
  - Number of values with pi < 0.58453678109946: 7742073
  - Masked Reconstruction: 27.120435
  - Regularization: 4.875757
Mean Absolute Error (MAE): 26.289520
R² Score: -42.058956
==================================================


==================================================
TEST RESULTS
==================================================
Total Loss: 136.820473
  - ZINB NLL: 3.629341
Total number of masked values: 4446381
  - Number of values with pi >= 0.58453678109946: 0
  - Number of values with pi < 0.58453678109946: 4446381
  - Masked Reconstruction: 26.258615
  - Regularization: 4.875757
Mean Absolute Error (MAE): 26.342575
R² Score: -64.034698
==================================================

Using combined metric: zinb_nll (3.629341) + masked_loss (26.258615) = 29.887956

>>> Optimizing combined on VALIDATION set: 29.887956
>>> Full validation metrics: {'total_loss': 136.8204730134917, 'zinb_nll': 3.629341456298385, 'mae': 26.342575073242188, 'r2': -64.03469848632812, 'masked_loss': 26.25861463283766, 'reg_loss': 4.875756956554758}

Iteration No: 5 ended. Evaluation done at random point.
Time taken: 841.6814
Function value obtained: 29.8880
Current minimum: 1.5811
Iteration No: 6 started. Evaluating function at random point.

================================================================================
Trial with parameters:
  features: Nucl
  data_point_length: 2523
  step_size: 0.3215575873678085
  bin_size: 38
  sample_fraction: 0.7516309394977055
  moving_average: False
  first_layer_size_factor: 90
  num_layers: 2
  use_conv: False
  conv_channel: 59
  pool_size: 8
  kernel_size: 9
  epochs: 117
  batch_size: 32
  pi_threshold: 0.4024273291045296
  learning_rate: 1.3222110082400287e-05
  dropout_rate: 0.35533144484289375
  masked_recon_weight: 0.0027769194556163863
  regularizer: l2
  regularization_weight: 0.00025824648340043807
================================================================================

Creating datasets with:
  features: ['Nucl']
  bin_size: 38
  moving_average: False
  data_point_length: 66 (from 2523)
  step_size: 21 (from fraction 0.3215575873678085)
  layers: [np.int64(1440), np.int64(720)] (first=1440, num=2)
  stride: 1 (fixed), padding: same (fixed)


Clipping outliers using 95th percentile * 1.5...
