dataset,distance,mean_density,sd_density,n_datasets,se_density
strain_dnrp,340.0,0.2337168549730433,0.11857396567250347,16,0.029643491418125868
strain_dnrp,341.0,0.2091844847643313,0.13751151879482873,16,0.03437787969870718
strain_dnrp,342.0,0.2303562281335927,0.15514641769228402,16,0.038786604423071004
strain_dnrp,343.0,0.2345616265374771,0.1395870109758595,16,0.03489675274396487
strain_dnrp,344.0,0.2697187622313979,0.10656254001262609,16,0.026640635003156523
strain_dnrp,345.0,0.23760457497655027,0.11723577650362382,16,0.029308944125905956
strain_dnrp,346.0,0.23277941042404324,0.14314924252184388,16,0.03578731063046097
strain_dnrp,347.0,0.25043980721331993,0.13605897872826697,16,0.03401474468206674
strain_dnrp,348.0,0.24035845288747498,0.17859652102840726,16,0.044649130257101814
strain_dnrp,349.0,0.24786525798180625,0.1592078747562528,16,0.0398019686890632
strain_dnrp,350.0,0.21709781881446238,0.10931520554053878,16,0.027328801385134695
strain_dnrp,351.0,0.2171883552746089,0.12580584835186362,16,0.031451462087965905
strain_dnrp,352.0,0.23702794290097212,0.10882059653378481,16,0.027205149133446203
strain_dnrp,353.0,0.19742111927661898,0.10971904695976935,16,0.027429761739942337
strain_dnrp,354.0,0.2214589049248567,0.10030037382125309,16,0.025075093455313273
strain_dnrp,355.0,0.2562249224842321,0.1263846876973913,16,0.03159617192434783
strain_dnrp,356.0,0.2194102518209034,0.10766994339685411,16,0.026917485849213527
strain_dnrp,357.0,0.2158949563575491,0.13017793861114751,16,0.03254448465278688
strain_dnrp,358.0,0.23789105720856987,0.12977525483245989,16,0.03244381370811497
strain_dnrp,359.0,0.2639354056649592,0.14092084651043904,16,0.03523021162760976
strain_dnrp,360.0,0.2230057123098651,0.14633577201200468,16,0.03658394300300117
strain_dnrp,361.0,0.22853242421756498,0.09950917376548855,16,0.02487729344137214
strain_dnrp,362.0,0.23371814982780403,0.12069070948604982,16,0.030172677371512455
strain_dnrp,363.0,0.23716055871362887,0.14314307156818468,16,0.03578576789204617
strain_dnrp,364.0,0.2768553449227502,0.1754184391621537,16,0.04385460979053842
strain_dnrp,365.0,0.18397403784663857,0.16040511243973415,16,0.04010127810993354
strain_dnrp,366.0,0.21609022397440242,0.1285793724457308,16,0.0321448431114327
strain_dnrp,367.0,0.2509175480760144,0.16189692684790122,16,0.040474231711975305
strain_dnrp,368.0,0.23198475191389334,0.09010344897555699,16,0.022525862243889246
strain_dnrp,369.0,0.228779359234463,0.12914327820682356,16,0.03228581955170589
strain_dnrp,370.0,0.2257509398474803,0.12769106731614205,16,0.03192276682903551
strain_dnrp,371.0,0.22437476784458263,0.14757715651457579,16,0.036894289128643946
strain_dnrp,372.0,0.2233343928286005,0.15176883592476095,16,0.03794220898119024
strain_dnrp,373.0,0.23142008838107242,0.12846267700127476,16,0.03211566925031869
strain_dnrp,374.0,0.23974300212843125,0.139560192765705,16,0.03489004819142625
strain_dnrp,375.0,0.22434712073627108,0.13300989165190455,16,0.03325247291297614
strain_dnrp,376.0,0.20764427643985223,0.16686472401751445,16,0.041716181004378614
strain_dnrp,377.0,0.21698253958520652,0.14573494746292998,16,0.036433736865732494
strain_dnrp,378.0,0.2535706143705285,0.12132991873605128,16,0.03033247968401282
strain_dnrp,379.0,0.2360896065174207,0.17167604202154255,16,0.04291901050538564
strain_dnrp,380.0,0.19188006737615548,0.12505214170152476,16,0.03126303542538119
strain_dnrp,381.0,0.24519096084424774,0.1635002048173963,16,0.040875051204349075
strain_dnrp,382.0,0.2439845029140775,0.12118952993473124,16,0.03029738248368281
strain_dnrp,383.0,0.2615163409041621,0.13815469278677073,16,0.03453867319669268
strain_dnrp,384.0,0.22595776352199554,0.12284182780047698,16,0.030710456950119244
strain_dnrp,385.0,0.1977917620981351,0.11366077583786607,16,0.02841519395946652
strain_dnrp,386.0,0.2277591384669081,0.17397412453907832,16,0.04349353113476958
strain_dnrp,387.0,0.26888062849267436,0.15658835710693733,16,0.03914708927673433
strain_dnrp,388.0,0.1931902621386393,0.16087233365498477,16,0.04021808341374619
strain_dnrp,389.0,0.25898847883311715,0.14800899026519748,16,0.03700224756629937
strain_dnrp,390.0,0.1956046475262557,0.14580314647679604,16,0.03645078661919901
strain_dnrp,391.0,0.23120067500463656,0.1341073023258301,16,0.033526825581457524
strain_dnrp,392.0,0.23673459570319744,0.21777940239148216,16,0.05444485059787054
strain_dnrp,393.0,0.25221047450285117,0.13922626690235695,16,0.03480656672558924
strain_dnrp,394.0,0.1789704270287212,0.1382512687375362,16,0.03456281718438405
strain_dnrp,395.0,0.3117755373757895,0.20151386913733615,16,0.05037846728433404
strain_dnrp,396.0,0.22708123771491126,0.1963305654741797,16,0.04908264136854493
strain_dnrp,397.0,0.2434374045501335,0.1402800289024117,16,0.035070007225602925
strain_dnrp,398.0,0.28643687431284437,0.2155560340353256,16,0.0538890085088314
strain_dnrp,399.0,0.21736850635920896,0.14558357845916747,16,0.03639589461479187
strain_dnrp,400.0,0.27629461522713344,0.19730648662561476,16,0.04932662165640369
strain_dnrp,401.0,0.2791064692806694,0.1625673851083338,16,0.04064184627708345
strain_dnrp,402.0,0.24617791017794616,0.20320982612576996,16,0.05080245653144249
strain_dnrp,403.0,0.2068920936057887,0.1548607637225942,16,0.03871519093064855
strain_dnrp,404.0,0.21596418733394848,0.17627767637204497,16,0.04406941909301124
strain_dnrp,405.0,0.21235940107426668,0.17811829370956273,16,0.04452957342739068
strain_dnrp,406.0,0.2842637794981846,0.16152291136958932,16,0.04038072784239733
strain_dnrp,407.0,0.22081608804184769,0.19550234374591463,16,0.04887558593647866
strain_dnrp,408.0,0.20434464025996976,0.12303860563888436,16,0.03075965140972109
strain_dnrp,409.0,0.2963482487989288,0.1633395497653436,16,0.0408348874413359
strain_dnrp,410.0,0.2602528471546248,0.14436775990019224,16,0.03609193997504806
strain_dnrp,411.0,0.21416095013861908,0.14274845628963442,16,0.035687114072408606
strain_dnrp,412.0,0.23609654307375602,0.15015327408290047,16,0.03753831852072512
strain_dnrp,413.0,0.16823917566530117,0.11383425606165348,16,0.02845856401541337
strain_dnrp,414.0,0.2243966970721998,0.1754936439608999,16,0.04387341099022497
strain_dnrp,415.0,0.2477178985409941,0.15662048208453716,16,0.03915512052113429
strain_dnrp,416.0,0.2439740065347859,0.1705356197387131,16,0.04263390493467827
strain_dnrp,417.0,0.23395955720516123,0.14880463434157612,16,0.03720115858539403
strain_dnrp,418.0,0.17344786780679766,0.1624553239804206,16,0.04061383099510515
strain_dnrp,419.0,0.21366788786967977,0.18537317081806146,16,0.046343292704515364
strain_dnrp,420.0,0.22347469941665624,0.19750265295049924,16,0.04937566323762481
strain_dnrp,421.0,0.27774533075429225,0.1825985590878172,16,0.0456496397719543
strain_dnrp,422.0,0.30017056419849153,0.19730409711130695,16,0.04932602427782674
strain_dnrp,423.0,0.23499716154419614,0.2380246901945236,16,0.0595061725486309
strain_dnrp,424.0,0.25376213626405814,0.1865331894914637,16,0.04663329737286592
strain_dnrp,425.0,0.2250259114669179,0.19300072725610845,16,0.04825018181402711
strain_dnrp,426.0,0.2027802145645896,0.1545624005624433,16,0.038640600140610826
strain_dnrp,427.0,0.24775563467398076,0.16586278011401806,16,0.041465695028504515
strain_dnrp,428.0,0.20046794537093027,0.18619501954256443,16,0.04654875488564111
strain_dnrp,429.0,0.20571336558008063,0.17174746387338616,16,0.04293686596834654
strain_dnrp,430.0,0.20033155859830984,0.13589415865142979,16,0.033973539662857447
strain_dnrp,431.0,0.1813241806778077,0.13527402295345478,16,0.033818505738363695
strain_dnrp,432.0,0.1862777778898002,0.16019061009496777,16,0.04004765252374194
strain_dnrp,433.0,0.24853721092808986,0.1668887598441316,16,0.0417221899610329
strain_dnrp,434.0,0.27094149801442713,0.22495829205412166,16,0.056239573013530414
strain_dnrp,435.0,0.26282571670829846,0.20429336605920118,16,0.051073341514800294
strain_dnrp,436.0,0.20478737996310015,0.14580531570263924,16,0.03645132892565981
strain_dnrp,437.0,0.3076164957730178,0.17700885231388855,16,0.04425221307847214
strain_dnrp,438.0,0.2154893685443296,0.14278866773283996,16,0.03569716693320999
strain_dnrp,439.0,0.23552933513621221,0.21529025100527235,16,0.05382256275131809
strain_dnrp,440.0,0.24617913087894416,0.21524345137041087,16,0.05381086284260272
strain_dnrp,441.0,0.20802735210622664,0.17580320965353735,16,0.04395080241338434
strain_dnrp,442.0,0.18966691464361457,0.144103367645656,16,0.036025841911414
strain_dnrp,443.0,0.2624786975580903,0.17292764279247622,16,0.043231910698119054
strain_dnrp,444.0,0.1868648759130672,0.21210051114308273,16,0.05302512778577068
strain_dnrp,445.0,0.20293653073570886,0.17928264364377464,16,0.04482066091094366
strain_dnrp,446.0,0.297499320700961,0.26078129889921786,16,0.06519532472480447
strain_dnrp,447.0,0.22025778973116958,0.2095117025869693,16,0.052377925646742325
strain_dnrp,448.0,0.3012859630184516,0.2935914712709387,16,0.07339786781773468
strain_dnrp,449.0,0.23351971105260408,0.1773169695208727,16,0.044329242380218174
strain_dnrp,450.0,0.18753643154620825,0.16064877484325635,16,0.04016219371081409
strain_dnrp,451.0,0.23964532220597007,0.22778495954318512,16,0.05694623988579628
strain_dnrp,452.0,0.23601579258600608,0.19210431579131254,16,0.048026078947828135
strain_dnrp,453.0,0.2326988902294544,0.1769382072158176,16,0.0442345518039544
strain_dnrp,454.0,0.3064593476123739,0.19170076614184808,16,0.04792519153546202
strain_dnrp,455.0,0.20749923281241725,0.25356060235230243,16,0.06339015058807561
strain_dnrp,456.0,0.22937810132787564,0.1882798469958781,16,0.047069961748969526
strain_dnrp,457.0,0.3107426968478286,0.21046370370688663,16,0.05261592592672166
strain_dnrp,458.0,0.2741461535347622,0.21094773444561707,16,0.05273693361140427
