dataset,distance,mean_density,sd_density,n_datasets,se_density
strain_yEK19,341.0,0.6480276398855721,0.3296438925733013,16,0.08241097314332532
strain_yEK19,342.0,0.6299664401447792,0.2927134926881577,16,0.07317837317203943
strain_yEK19,343.0,0.6614636731227739,0.3079928601635093,16,0.07699821504087732
strain_yEK19,344.0,0.6242600249850144,0.30085188675239233,16,0.07521297168809808
strain_yEK19,345.0,0.630368802349246,0.30687705640575674,16,0.07671926410143919
strain_yEK19,346.0,0.6232837358280144,0.31807304378739915,16,0.07951826094684979
strain_yEK19,347.0,0.6091790753117752,0.2695537969050977,16,0.06738844922627442
strain_yEK19,348.0,0.6562663958352675,0.3481977996641214,16,0.08704944991603035
strain_yEK19,349.0,0.6107313367043559,0.28275885041257787,16,0.07068971260314447
strain_yEK19,350.0,0.6299782392369027,0.2959206330993146,16,0.07398015827482865
strain_yEK19,351.0,0.6036115565558594,0.3092129869686758,16,0.07730324674216894
strain_yEK19,352.0,0.6201212995805466,0.3385841889477031,16,0.08464604723692577
strain_yEK19,353.0,0.6031349423591055,0.2950122646632547,16,0.07375306616581367
strain_yEK19,354.0,0.65476585429976,0.3104759302526811,16,0.07761898256317028
strain_yEK19,355.0,0.6423635728917179,0.34590829348113705,16,0.08647707337028426
strain_yEK19,356.0,0.6317876289442259,0.2968709384009919,16,0.07421773460024797
strain_yEK19,357.0,0.6214842594580486,0.3446926233893682,16,0.08617315584734205
strain_yEK19,358.0,0.6102351364385823,0.2670467011773602,16,0.06676167529434004
strain_yEK19,359.0,0.6364010689982444,0.30049672015497464,16,0.07512418003874366
strain_yEK19,360.0,0.6066679890648845,0.27419367882831536,16,0.06854841970707884
strain_yEK19,361.0,0.5807783732367287,0.3306928970232408,16,0.0826732242558102
strain_yEK19,362.0,0.6579749640814239,0.3183878447274136,16,0.0795969611818534
strain_yEK19,363.0,0.6366023198113494,0.2954046239694605,16,0.07385115599236512
strain_yEK19,364.0,0.6386622654970783,0.32715875982187786,16,0.08178968995546947
strain_yEK19,365.0,0.6156509923830377,0.31048789124635623,16,0.07762197281158906
strain_yEK19,366.0,0.5831533536466585,0.30699274417644073,16,0.07674818604411018
strain_yEK19,367.0,0.6431986196902837,0.28354955166528417,16,0.07088738791632104
strain_yEK19,368.0,0.6239276661053568,0.3426362121589575,16,0.08565905303973938
strain_yEK19,369.0,0.6326319742671627,0.3475863417463624,16,0.0868965854365906
strain_yEK19,370.0,0.6044452020317622,0.32994160406032563,16,0.08248540101508141
strain_yEK19,371.0,0.610339001102283,0.2953608764078628,16,0.0738402191019657
strain_yEK19,372.0,0.6287389863614402,0.32780011289487454,16,0.08195002822371864
strain_yEK19,373.0,0.62049310582177,0.31687340712314893,16,0.07921835178078723
strain_yEK19,374.0,0.5798850942868568,0.3065056952473101,16,0.07662642381182752
strain_yEK19,375.0,0.6087514256356534,0.31745393823090207,16,0.07936348455772552
strain_yEK19,376.0,0.6095245375312084,0.34954241730779556,16,0.08738560432694889
strain_yEK19,377.0,0.6045651136283878,0.3249855668962354,16,0.08124639172405886
strain_yEK19,378.0,0.605174648044323,0.3474620234584199,16,0.08686550586460498
strain_yEK19,379.0,0.630033311351791,0.3005256400397811,16,0.07513141000994528
strain_yEK19,380.0,0.6348622293431823,0.35838592905372,16,0.08959648226343
strain_yEK19,381.0,0.6533248983683893,0.3649617847556391,16,0.09124044618890978
strain_yEK19,382.0,0.5698336145141705,0.3091566927398086,16,0.07728917318495215
strain_yEK19,383.0,0.6319109532869095,0.3419844478237139,16,0.08549611195592847
strain_yEK19,384.0,0.6072425538446767,0.31678794581593167,16,0.07919698645398292
strain_yEK19,385.0,0.6136627211652035,0.29486566643115253,16,0.07371641660778813
strain_yEK19,386.0,0.6258519684552035,0.31260246245817114,16,0.07815061561454278
strain_yEK19,387.0,0.6732827698369425,0.3410639279187967,16,0.08526598197969917
strain_yEK19,388.0,0.6001274768134581,0.28734042672052296,16,0.07183510668013074
strain_yEK19,389.0,0.6191325831444761,0.31315984007740455,16,0.07828996001935114
strain_yEK19,390.0,0.6028658913126553,0.3169388422547637,16,0.07923471056369093
strain_yEK19,391.0,0.6159334514238912,0.3415680763659994,16,0.08539201909149985
strain_yEK19,392.0,0.6710509589089504,0.35030404793249387,16,0.08757601198312347
strain_yEK19,393.0,0.6335188976456286,0.3233753660447837,16,0.08084384151119592
strain_yEK19,394.0,0.6682070291779734,0.40646194670913416,16,0.10161548667728354
strain_yEK19,395.0,0.615963311195506,0.30596769468918045,16,0.07649192367229511
strain_yEK19,396.0,0.5968107340964379,0.32930021438247553,16,0.08232505359561888
strain_yEK19,397.0,0.6028268526338615,0.3325242288282858,16,0.08313105720707145
strain_yEK19,398.0,0.6159042631404537,0.3393673766745635,16,0.08484184416864088
strain_yEK19,399.0,0.5993755574055503,0.30678112192284135,16,0.07669528048071034
strain_yEK19,400.0,0.6631550252053138,0.32317686378006255,16,0.08079421594501564
strain_yEK19,401.0,0.6349663107551059,0.35326081766602824,16,0.08831520441650706
strain_yEK19,402.0,0.6096793889901917,0.4071445534174583,16,0.10178613835436458
strain_yEK19,403.0,0.6139602874021619,0.3138710992346789,16,0.07846777480866972
strain_yEK19,404.0,0.5496172339442482,0.3508596637282379,16,0.08771491593205948
strain_yEK19,405.0,0.6532828727898594,0.3181875561376159,16,0.07954688903440398
strain_yEK19,406.0,0.5810038382798712,0.3321922670303437,16,0.08304806675758593
strain_yEK19,407.0,0.5958045456109213,0.3243073420536474,16,0.08107683551341185
strain_yEK19,408.0,0.5923262782094504,0.3432317960200569,16,0.08580794900501422
strain_yEK19,409.0,0.60090227716584,0.34712506545819344,16,0.08678126636454836
strain_yEK19,410.0,0.6082982762065249,0.3639030400159211,16,0.09097576000398028
strain_yEK19,411.0,0.5668294285595703,0.3311317816061439,16,0.08278294540153598
strain_yEK19,412.0,0.603504062505655,0.3505082243283191,16,0.08762705608207977
strain_yEK19,413.0,0.6061990771225345,0.3189990004033886,16,0.07974975010084714
strain_yEK19,414.0,0.6402755124714073,0.3289485138821771,16,0.08223712847054428
strain_yEK19,415.0,0.6442572909367127,0.3384915239751149,16,0.08462288099377872
strain_yEK19,416.0,0.6434166675148005,0.3969876855460581,16,0.09924692138651453
strain_yEK19,417.0,0.6401312821295309,0.31812412566017606,16,0.07953103141504402
strain_yEK19,418.0,0.603023010978975,0.3167740360593525,16,0.07919350901483813
strain_yEK19,419.0,0.6173979126369182,0.3757625425229539,16,0.09394063563073847
strain_yEK19,420.0,0.5610333136291658,0.32409302242137494,16,0.08102325560534374
strain_yEK19,421.0,0.5772333270520348,0.33421524438148725,16,0.08355381109537181
strain_yEK19,422.0,0.6489582837457553,0.3957343777164193,16,0.09893359442910482
strain_yEK19,423.0,0.6879218314730307,0.3750553807447671,16,0.09376384518619177
strain_yEK19,424.0,0.6272764318381678,0.31161269831171423,16,0.07790317457792856
strain_yEK19,425.0,0.5988450111738213,0.3899859224006806,16,0.09749648060017015
strain_yEK19,426.0,0.6066596395388949,0.3523046091173226,16,0.08807615227933065
strain_yEK19,427.0,0.6275453896261632,0.32222451205665453,16,0.08055612801416363
strain_yEK19,428.0,0.6107351545385062,0.3656481188556835,16,0.09141202971392087
strain_yEK19,429.0,0.6342190053334299,0.3579258882297048,16,0.0894814720574262
strain_yEK19,430.0,0.6278492594529055,0.32483010588358874,16,0.08120752647089718
strain_yEK19,431.0,0.6175173506390349,0.38806604116381277,16,0.09701651029095319
strain_yEK19,432.0,0.589232783126392,0.34527610782028617,16,0.08631902695507154
strain_yEK19,433.0,0.6814290934866611,0.3962449180076318,16,0.09906122950190795
strain_yEK19,434.0,0.6284692671078428,0.40992235878190253,16,0.10248058969547563
strain_yEK19,435.0,0.6656465806517241,0.3564902403464804,16,0.0891225600866201
strain_yEK19,436.0,0.6460455888271549,0.3547177650494868,16,0.0886794412623717
strain_yEK19,437.0,0.6614790683478511,0.39366719992386795,16,0.09841679998096699
strain_yEK19,438.0,0.5402143944496489,0.3212288860230044,16,0.0803072215057511
strain_yEK19,439.0,0.5408902043861622,0.33953781127180865,16,0.08488445281795216
strain_yEK19,440.0,0.6782905939793545,0.3329188693645574,16,0.08322971734113935
strain_yEK19,441.0,0.5918664033793386,0.3083485628150635,16,0.07708714070376588
strain_yEK19,442.0,0.6416668015029161,0.36188730706012107,16,0.09047182676503027
strain_yEK19,443.0,0.6206395049956793,0.3499137421672314,16,0.08747843554180786
strain_yEK19,444.0,0.6866284403157431,0.34599967993088115,16,0.08649991998272029
strain_yEK19,445.0,0.6646361074168575,0.3427674189422236,16,0.0856918547355559
strain_yEK19,446.0,0.6242233793502555,0.2937438714770092,16,0.0734359678692523
strain_yEK19,447.0,0.5920007523577918,0.2739503042445998,16,0.06848757606114995
strain_yEK19,448.0,0.6647907692570652,0.36336695558948356,16,0.09084173889737089
strain_yEK19,449.0,0.7159930226125182,0.3984542880838702,16,0.09961357202096754
strain_yEK19,450.0,0.6476663559169376,0.36345913858072193,16,0.09086478464518048
strain_yEK19,451.0,0.6327709865804829,0.32100074772095094,16,0.08025018693023774
strain_yEK19,452.0,0.6460640096713989,0.4062241659554196,16,0.1015560414888549
strain_yEK19,453.0,0.6040723298430575,0.36672707245351077,16,0.09168176811337769
strain_yEK19,454.0,0.5786157413362475,0.3076034410795339,16,0.07690086026988348
strain_yEK19,455.0,0.6457310772346245,0.3365140887312158,16,0.08412852218280395
strain_yEK19,456.0,0.7046960745840238,0.3385260083744046,16,0.08463150209360115
strain_yEK19,457.0,0.6021570434099511,0.3053459577677346,16,0.07633648944193365
strain_yEK19,458.0,0.6762637183580751,0.3570781131831159,16,0.08926952829577897
strain_yEK19,459.0,0.6473526442674208,0.32431303083621615,15,0.08373726449244785
strain_yEK19,460.0,0.6899822539005793,0.3454046085270685,15,0.08918308643524192
strain_yEK19,461.0,0.6760086471044345,0.30234845336768024,15,0.07806603497630635
strain_yEK19,462.0,0.593495875290476,0.3657945701262693,15,0.09444775188214281
strain_yEK19,463.0,0.6506714551025994,0.29089503369062825,15,0.07510877473188324
strain_yEK19,464.0,0.6250870117803246,0.35215643260027557,15,0.09092639991471214
strain_yEK19,465.0,0.620876154049527,0.3627882368921822,15,0.09367151997889153
strain_yEK19,466.0,0.6924022158630337,0.315165630482114,15,0.08137541587694587
strain_yEK19,467.0,0.6991507987752442,0.34661566015295897,15,0.08949577862047334
strain_yEK19,468.0,0.5980842210868356,0.2781871899298699,15,0.07182762358177505
strain_yEK19,469.0,0.6856988164659771,0.35988647117098155,15,0.09292228729137114
strain_yEK19,470.0,0.6232891351974204,0.3718870413560283,15,0.0960208211894831
strain_yEK19,471.0,0.6839256187624652,0.3310554700211244,15,0.0854781548041789
strain_yEK19,472.0,0.6438414537565252,0.3635132859164693,15,0.09385872683197471
strain_yEK19,473.0,0.633356860070883,0.3441648443656803,15,0.08886298070522315
strain_yEK19,474.0,0.7328296165379897,0.3850975290984576,15,0.09943175445759683
strain_yEK19,475.0,0.7187502911966716,0.3682998016228156,15,0.09509459987311068
strain_yEK19,476.0,0.6427691136684287,0.332283053536353,15,0.08579511550488285
strain_yEK19,477.0,0.6000067215898127,0.35482975325856964,15,0.0916166483406218
strain_yEK19,478.0,0.6669108873022587,0.3748290529904349,15,0.09678044532711012
strain_yEK19,479.0,0.7479240984259756,0.37732060769639425,15,0.09742376198593314
strain_yEK19,480.0,0.6400749565285672,0.28875275328105104,15,0.07455564030860332
strain_yEK19,481.0,0.6319356156096331,0.43165551605332814,15,0.11145297499820721
strain_yEK19,482.0,0.6251457342567743,0.4179830928090248,15,0.10792277049637482
strain_yEK19,483.0,0.7307048493303285,0.4668013179751742,15,0.12052758203370151
strain_yEK19,484.0,0.6680004896487766,0.38074743056374016,15,0.09830856384564203
strain_yEK19,485.0,0.5862792587904406,0.42567411032670155,15,0.10990858268046491
strain_yEK19,486.0,0.6346517338684426,0.4799817018537689,15,0.12393074251759605
strain_yEK19,487.0,0.6798747814546119,0.41025988596603113,15,0.10592864706422618
strain_yEK19,488.0,0.6198857946192322,0.3811494260674829,15,0.09841235863839176
strain_yEK19,489.0,0.6350785573164368,0.43946347109710915,15,0.11346898032170721
strain_yEK19,490.0,0.7128095057733804,0.41200914957493134,15,0.10638030498591931
strain_yEK19,491.0,0.7112019699284224,0.37253112675293326,15,0.09618712332386632
strain_yEK19,492.0,0.6467724648760095,0.4081359120420158,15,0.1053802393551935
strain_yEK19,493.0,0.7148923000629558,0.45968426655308786,15,0.11868996725824535
strain_yEK19,494.0,0.6531361553624205,0.4753690693751691,15,0.12273976593280987
strain_yEK19,495.0,0.6536643705489499,0.3961141041939394,15,0.10227622191606646
strain_yEK19,496.0,0.599307861946112,0.48046323261880103,15,0.12405507322650644
strain_yEK19,497.0,0.7214810622734397,0.3467908452890434,15,0.08954101122811053
strain_yEK19,498.0,0.7475601441155432,0.3981608973897353,15,0.10280470164676299
strain_yEK19,499.0,0.7284721277982462,0.38467901141076016,15,0.0993236936552938
strain_yEK19,500.0,0.5971638631357834,0.38968313352080536,15,0.1006157524282667
strain_yEK19,501.0,0.7242927205081534,0.4118862757157693,15,0.10634857909190472
strain_yEK19,502.0,0.6479992736627039,0.45249579303151366,15,0.11683391137599804
strain_yEK19,503.0,0.6305102886849705,0.441590095619102,15,0.11401807241219486
strain_yEK19,504.0,0.6411190692342082,0.35194308967834653,15,0.09087131500913465
strain_yEK19,505.0,0.7419393725927991,0.45985577278707,15,0.11873424997744426
strain_yEK19,506.0,0.6167596849359904,0.3350747874503235,15,0.08651593810193953
strain_yEK19,507.0,0.6037241660366488,0.378233453222054,15,0.09765945768716913
strain_yEK19,508.0,0.5875044353683243,0.41105550647989036,15,0.1061340753975647
strain_yEK19,509.0,0.6409015773986033,0.4825227298237465,15,0.12458683311826074
strain_yEK19,510.0,0.6678287056400468,0.4532280246615324,15,0.11702297276990663
strain_yEK19,511.0,0.6493167951154769,0.3742539371803934,14,0.10002357204144639
strain_yEK19,512.0,0.6691111025356777,0.37978871189557006,14,0.10150280280552999
strain_yEK19,513.0,0.6639637896914837,0.3470743346121246,14,0.09275951770436476
strain_yEK19,514.0,0.6633467090492432,0.4429490249117143,14,0.11838310650180216
strain_yEK19,515.0,0.6550601331159595,0.3954554499719117,14,0.10568991468052974
strain_yEK19,516.0,0.6478558553535677,0.32360431279173163,14,0.08648689052493483
strain_yEK19,517.0,0.6710333151775821,0.378299565415321,14,0.10110481166782911
strain_yEK19,518.0,0.6494522676216146,0.4112484940355615,14,0.10991078325055843
strain_yEK19,519.0,0.6961125759944589,0.4512032025558346,14,0.12058912826993554
strain_yEK19,520.0,0.6833042857091831,0.3578740745283529,14,0.09564586960670711
strain_yEK19,521.0,0.7107421875303385,0.4938995359028448,14,0.13200020334536433
strain_yEK19,522.0,0.7182281352356066,0.4219166084812778,14,0.11276195676618445
strain_yEK19,523.0,0.7428082763913524,0.3858847715531231,14,0.10313204328037985
strain_yEK19,524.0,0.6434655369660939,0.43479758542334124,14,0.1162045426607656
strain_yEK19,525.0,0.6874699584428855,0.48757190342300466,14,0.13030907243043688
strain_yEK19,526.0,0.7612753724380433,0.36904242485645716,14,0.0986307367855093
strain_yEK19,527.0,0.7008073210140259,0.4634886120015083,14,0.12387254205578892
strain_yEK19,528.0,0.6610082936661306,0.40375671994833606,13,0.11198196589129844
strain_yEK19,529.0,0.6993488558254631,0.46853618722872975,13,0.12994855749719855
strain_yEK19,530.0,0.6842690635849297,0.33426511555092636,13,0.09270846259367387
strain_yEK19,531.0,0.625207333289167,0.36140321487669175,13,0.10023521710426478
strain_yEK19,532.0,0.8378678989820771,0.3427880801556578,13,0.09507230766300648
strain_yEK19,533.0,0.7345099922714964,0.35592144271881027,13,0.09871484705844535
strain_yEK19,534.0,0.7262490094709603,0.40582474777535926,13,0.11255553361202295
strain_yEK19,535.0,0.7015308416357182,0.3404755951103352,13,0.0944309397088023
strain_yEK19,536.0,0.7329973621345899,0.38656285630340476,13,0.10721324612244183
strain_yEK19,537.0,0.7731844442602503,0.3692309078535953,13,0.1024062285194044
strain_yEK19,538.0,0.7321514580008929,0.39065822375599457,13,0.10834909668722482
strain_yEK19,539.0,0.6554566755298408,0.3567401601314496,13,0.09894191841316738
strain_yEK19,540.0,0.7104339962179866,0.28461534125823884,13,0.07893809282232782
strain_yEK19,541.0,0.679494041346664,0.3762900844476525,13,0.10436409184036044
strain_yEK19,542.0,0.769316460328512,0.3580902077395459,13,0.09931635424972958
strain_yEK19,543.0,0.79864629571008,0.403394392909182,13,0.11188147445144021
strain_yEK19,544.0,0.7416543849214676,0.4024302590161635,13,0.11161407182161784
strain_yEK19,545.0,0.6677593404520038,0.37156971721467835,13,0.10305489752516749
strain_yEK19,546.0,0.6814618103421648,0.37788404766002787,13,0.10480617769370065
strain_yEK19,547.0,0.6770306734550081,0.4453305473630351,12,0.12855585569920586
strain_yEK19,548.0,0.6507046491563926,0.3252886385080832,12,0.09390274150348435
strain_yEK19,549.0,0.6953819365891948,0.34491687534635507,12,0.09956892541463135
strain_yEK19,550.0,0.6588022998129267,0.36988585348197267,12,0.1067768485386257
strain_yEK19,551.0,0.7191904061306745,0.36490340203393,12,0.10533853869624986
strain_yEK19,552.0,0.6958908774406334,0.31718041483333487,12,0.09156209894285153
strain_yEK19,553.0,0.7055145419059391,0.32489412564035863,12,0.09378885544829459
strain_yEK19,554.0,0.5767484491247759,0.4479116319777351,12,0.129300950647755
strain_yEK19,555.0,0.6651895687003944,0.34084818370718195,12,0.09839439530806825
strain_yEK19,556.0,0.7107105409074291,0.3596385271948331,12,0.10381870024344872
strain_yEK19,557.0,0.757029545144101,0.4556451814483103,12,0.1315334340820689
strain_yEK19,558.0,0.7422862251647339,0.29402297907583297,12,0.08487712305868393
strain_yEK19,559.0,0.7134552412016434,0.3619368176620355,12,0.10448215955340635
strain_yEK19,560.0,0.7606594804876351,0.4433285905102131,12,0.12797794053526446
strain_yEK19,561.0,0.7907732487692591,0.4225694062349159,12,0.12198528022051451
strain_yEK19,562.0,0.7281518250604647,0.3604167771454695,12,0.10404336165269708
strain_yEK19,563.0,0.6974023369256864,0.3215078658985086,12,0.09281132646154303
strain_yEK19,564.0,0.6455508553758124,0.4425095894358046,12,0.1277415152898763
strain_yEK19,565.0,0.7476188814111095,0.33190759506418516,12,0.0958134696781943
strain_yEK19,566.0,0.6980625206412113,0.30108563984568587,12,0.08691593760701874
strain_yEK19,567.0,0.7188653859819069,0.42426958059498043,12,0.12247607828274078
strain_yEK19,568.0,0.7098467662746631,0.39397136583866155,12,0.11372973705997788
strain_yEK19,569.0,0.7678445089499556,0.3108529997704867,12,0.0897355315479466
strain_yEK19,570.0,0.6909868257066244,0.33072597468629455,12,0.09547236525656676
strain_yEK19,571.0,0.7307331113931386,0.37281314261049375,12,0.10762188412179945
strain_yEK19,572.0,0.6959166630768907,0.3655497168990426,12,0.10552511372692687
strain_yEK19,573.0,0.7363235595702137,0.3372037448581344,12,0.0973423364327969
strain_yEK19,574.0,0.6332038160606205,0.37213922000883093,12,0.10742733942405795
strain_yEK19,575.0,0.743866335891831,0.3488025576520264,12,0.1006906252772137
strain_yEK19,576.0,0.6547971960720856,0.47693499595355654,12,0.13767927414986947
strain_yEK19,577.0,0.7092163022215742,0.4131151415134729,12,0.11925606907955695
strain_yEK19,578.0,0.7727989537736275,0.3499983860888528,11,0.10552848398969725
strain_yEK19,579.0,0.7624304580082075,0.3879653362104744,11,0.11697595017038427
strain_yEK19,580.0,0.7957264295566983,0.32160333701852745,11,0.09696705456515188
strain_yEK19,581.0,0.7998785440752681,0.3109076568510993,11,0.09374218565669688
strain_yEK19,582.0,0.6897581153787103,0.37448998935288347,11,0.11291298022070029
strain_yEK19,583.0,0.8002139566670372,0.26143400241428166,11,0.07882531758627637
strain_yEK19,584.0,0.7519588799457447,0.33721224749116446,11,0.1016733181491506
strain_yEK19,585.0,0.7604180587717102,0.35306263340451055,11,0.10645238931796001
strain_yEK19,586.0,0.8140983221036108,0.42693655160215743,11,0.12872621372296025
strain_yEK19,587.0,0.5810372634802109,0.254261877825028,11,0.07666284065789125
strain_yEK19,588.0,0.866503009035491,0.32312890264585614,11,0.09742702990868936
strain_yEK19,589.0,0.8070411520861017,0.40550693396641535,11,0.1222649408958203
strain_yEK19,590.0,0.6621802963176732,0.3860392757216773,11,0.11639522108266893
strain_yEK19,591.0,0.800149023395197,0.2842728379537019,11,0.08571148559835738
strain_yEK19,592.0,0.7961032463723934,0.45418208205483324,10,0.1436249851730761
strain_yEK19,593.0,0.8043664443214716,0.32834472713509844,10,0.1038317195453404
strain_yEK19,594.0,0.7795400591374155,0.43947269270125666,10,0.1389734678383227
strain_yEK19,595.0,0.8207866248264482,0.39703832975360565,10,0.12555454404103936
strain_yEK19,596.0,0.8385453220249871,0.4967198620043923,8,0.17561699138667594
strain_yEK19,597.0,0.8594903111949094,0.4350733987891874,8,0.15382167529885674
strain_yEK19,598.0,0.7859090458486175,0.40181159510924996,8,0.14206185183056702
strain_yEK19,599.0,0.6689133693194558,0.3494085174247903,8,0.12353456603770359
strain_yEK19,600.0,0.8237528428263575,0.31790873630633554,8,0.11239771162032793
strain_yEK19,601.0,0.7815603982552585,0.4156365140237228,8,0.14694969878745598
strain_yEK19,602.0,0.7520789427612997,0.3527725036036229,8,0.12472391475713876
strain_yEK19,603.0,0.7567506701835425,0.42933705562982855,8,0.15179357172525887
strain_yEK19,604.0,0.853700154581272,0.48091722809965165,8,0.17002991658935068
strain_yEK19,605.0,0.6048440435677291,0.440063362721256,8,0.15558589396597775
strain_yEK19,606.0,0.8561213203416582,0.4503795962857707,8,0.15923323332086403
strain_yEK19,607.0,0.8430950039708444,0.39726955220434995,8,0.14045599716131948
strain_yEK19,608.0,0.6915288123695945,0.35915412211898273,8,0.12698015762071704
strain_yEK19,609.0,0.8768269266879403,0.36028555348302516,8,0.12738017901569781
strain_yEK19,610.0,0.7360396791734458,0.4469502085390291,8,0.15802076165534454
strain_yEK19,611.0,0.7845095589025416,0.36071317745625364,8,0.1275313669213317
strain_yEK19,612.0,0.9027728947621304,0.47081550735357136,8,0.16645841896874758
strain_yEK19,613.0,0.6612504542447166,0.44283025724453573,8,0.15656413890609724
strain_yEK19,614.0,0.7337755246871649,0.33745203611322766,8,0.1193073115304355
strain_yEK19,615.0,0.9039163902539241,0.4766359432292757,8,0.1685162538073336
strain_yEK19,616.0,0.8944527138153353,0.360914779372328,8,0.12760264396230991
strain_yEK19,617.0,0.7547140108400185,0.4465193004992647,8,0.1578684126568519
strain_yEK19,618.0,0.7663350100348043,0.3178333059288965,8,0.11237104295463061
strain_yEK19,619.0,0.8098301373282568,0.4000279276095549,8,0.14143123013835882
strain_yEK19,620.0,0.8561054024470122,0.3328338566890547,8,0.11767453853665105
strain_yEK19,621.0,0.9235373099213673,0.4386523029174117,8,0.15508700898799868
strain_yEK19,622.0,0.8246638076271455,0.3572302330770313,8,0.12629996012680986
strain_yEK19,623.0,0.8290453681398002,0.3510317219881245,8,0.12410845551469686
strain_yEK19,624.0,0.8095984421477243,0.45400592087152414,8,0.16051533267354892
strain_yEK19,625.0,0.7125741620082421,0.34041985102434474,8,0.12035659255491422
strain_yEK19,626.0,0.8815257541566843,0.46587878383187675,8,0.16471302362923088
strain_yEK19,627.0,0.72300125697383,0.2995956721105613,8,0.10592306568175966
strain_yEK19,628.0,0.8410992556461652,0.4127187400172884,8,0.14591810989449616
strain_yEK19,629.0,0.7588228738309757,0.3265493325008383,8,0.11545262370164171
strain_yEK19,630.0,0.7230303341584294,0.4890841615071341,8,0.17291736358631557
strain_yEK19,631.0,0.7581737180910345,0.31589538031833836,8,0.11168588278430024
strain_yEK19,632.0,0.8307480954858292,0.5130539389011658,8,0.18139195965574148
strain_yEK19,633.0,0.6128134233317759,0.42458617834906315,8,0.15011388295435174
strain_yEK19,634.0,0.729035642608541,0.48222839126018685,8,0.1704934827703789
strain_yEK19,635.0,0.7769534258532976,0.45560487173124814,8,0.16108064717139636
strain_yEK19,636.0,0.7105038498965592,0.39754605328884274,8,0.14055375505724466
strain_yEK19,637.0,0.6773696524765587,0.33204393061614457,8,0.11739525749525564
strain_yEK19,638.0,0.7597994806422717,0.47773348124524456,8,0.16890429209418437
strain_yEK19,639.0,0.7852049320206903,0.3618862003136986,8,0.1279460931298248
strain_yEK19,640.0,0.8854010166245282,0.3648941536978442,8,0.12900956524753598
strain_yEK19,641.0,0.7293630136002801,0.41516014685568975,8,0.14678127756003057
strain_yEK19,642.0,0.7374750648644887,0.39154993886996453,8,0.13843380847406503
strain_yEK19,643.0,0.7014739481680545,0.3685282200557683,8,0.130294401730021
strain_yEK19,644.0,0.7420820313492366,0.35594845726442503,8,0.1258467839422825
strain_yEK19,645.0,0.7814318014378985,0.4324701927201699,8,0.15290130296674262
strain_yEK19,646.0,0.6592267042875178,0.3500695636413223,8,0.12376828116889733
strain_yEK19,647.0,0.8952864171717205,0.5073258777800298,8,0.17936678422483834
strain_yEK19,648.0,0.7849145743796039,0.36123637951649057,8,0.12771634678369387
strain_yEK19,649.0,0.720038529340619,0.3578497012221233,8,0.12651897518987168
strain_yEK19,650.0,0.6213539750968963,0.36043279093742575,8,0.12743223531692346
strain_yEK19,651.0,0.6191301641687349,0.4152646526254749,8,0.14681822592927468
strain_yEK19,652.0,0.6472490580980373,0.4219856671721436,8,0.14919446341047612
strain_yEK19,653.0,0.8798429666349662,0.4492356273411402,8,0.1588287792217565
strain_yEK19,654.0,0.8448561411124329,0.4223637531192949,8,0.1493281369790271
strain_yEK19,655.0,0.8077002763575152,0.40440535674900585,8,0.1429788850526935
strain_yEK19,656.0,0.7941007280065477,0.30531620387023467,8,0.10794557908138867
strain_yEK19,657.0,0.7802818664404556,0.32832811897299435,8,0.11608151969001393
strain_yEK19,658.0,0.7252697164297967,0.4143335768337062,8,0.14648904092619552
strain_yEK19,659.0,0.7529215943243986,0.5397379678187458,8,0.19082618855424088
strain_yEK19,660.0,0.8377103746731923,0.4141841380095551,8,0.14643620632323065
strain_yEK19,661.0,0.8798967304321317,0.36990941695754687,8,0.13078272857772175
strain_yEK19,662.0,0.7515666196129891,0.30841908101429477,8,0.1090426118162655
strain_yEK19,663.0,0.8271991933497469,0.49790221190872413,8,0.1760350152042201
strain_yEK19,664.0,0.9978786909799426,0.5330766354324824,8,0.18847105190320865
strain_yEK19,665.0,0.8026988625380931,0.33520654112696374,8,0.1185134091644817
strain_yEK19,666.0,0.5667074520433556,0.3460527175033698,8,0.12234811159733273
strain_yEK19,667.0,0.8304103721327355,0.44461964923333397,8,0.1571967845108373
strain_yEK19,668.0,0.6991192208750437,0.3974795804367277,8,0.14053025335499697
strain_yEK19,669.0,0.7974065388043727,0.38396840006401445,8,0.1357533297233069
strain_yEK19,670.0,0.6903761836595611,0.41204035585252924,8,0.1456782648729208
strain_yEK19,671.0,0.6976363120741282,0.2983341278670915,8,0.10547704243709749
strain_yEK19,672.0,0.6597985279709814,0.4895972027023115,8,0.17309875104038458
strain_yEK19,673.0,0.7134757977310408,0.45801771895219306,8,0.161933717487345
strain_yEK19,674.0,0.9336843719935627,0.5047182415393842,8,0.17844484559052418
strain_yEK19,675.0,0.5817348475560253,0.3607950886700685,8,0.12756032690870356
strain_yEK19,676.0,0.5876659304864753,0.4940562427004426,8,0.17467525975051484
strain_yEK19,677.0,0.9528094000214282,0.4722930882207657,8,0.16698082269421988
strain_yEK19,678.0,0.8234517020508113,0.5902772469641454,8,0.2086945220542368
strain_yEK19,679.0,0.7070610753422161,0.47774504292082165,8,0.1689083797637856
strain_yEK19,680.0,0.972292784329579,0.4462818716601914,8,0.1577844688857729
strain_yEK19,681.0,0.7231923131300746,0.5123805769479274,8,0.18115389025407755
