dataset,distance,mean_density,sd_density,n_datasets,se_density
strain_yWT03a,330.0,0.04690293426371785,0.055704703319112245,16,0.013926175829778061
strain_yWT03a,331.0,0.05338434356502291,0.04743272870836979,16,0.011858182177092447
strain_yWT03a,332.0,0.04511679108891847,0.05207005800030014,16,0.013017514500075034
strain_yWT03a,333.0,0.043215419586822346,0.033045964829746304,16,0.008261491207436576
strain_yWT03a,334.0,0.05323013968916455,0.0657490113451148,16,0.0164372528362787
strain_yWT03a,335.0,0.06273781087494489,0.06299269162128897,16,0.015748172905322242
strain_yWT03a,336.0,0.053359755489316985,0.06161835674102835,16,0.015404589185257087
strain_yWT03a,337.0,0.05452814915598595,0.07222417467860034,16,0.018056043669650086
strain_yWT03a,338.0,0.05590003119818488,0.057066490359703625,16,0.014266622589925906
strain_yWT03a,339.0,0.03278180173002198,0.04666348498156676,16,0.01166587124539169
strain_yWT03a,340.0,0.053960673249897,0.0531898447877943,16,0.013297461196948576
strain_yWT03a,341.0,0.03437962539216121,0.045337600527015666,16,0.011334400131753916
strain_yWT03a,342.0,0.04864089565128603,0.05886747869496095,16,0.014716869673740238
strain_yWT03a,343.0,0.05341517680748766,0.037925239652980294,16,0.009481309913245074
strain_yWT03a,344.0,0.05868029801114421,0.04262395649844751,16,0.010655989124611877
strain_yWT03a,345.0,0.04322777245098037,0.05600656664348932,16,0.01400164166087233
strain_yWT03a,346.0,0.04423042788996937,0.042774396450293496,16,0.010693599112573374
strain_yWT03a,347.0,0.05266652044123357,0.0563325786529063,16,0.014083144663226575
strain_yWT03a,348.0,0.0488177948029991,0.05046245947234201,16,0.012615614868085502
strain_yWT03a,349.0,0.05965107856350213,0.056239692530167466,16,0.014059923132541867
strain_yWT03a,350.0,0.061595740189301765,0.05507292118525966,16,0.013768230296314915
strain_yWT03a,351.0,0.0512608195290036,0.0522586169700902,16,0.01306465424252255
strain_yWT03a,352.0,0.05636387824888236,0.04651906624867379,16,0.011629766562168447
strain_yWT03a,353.0,0.06023182537288807,0.06321801009713914,16,0.015804502524284784
strain_yWT03a,354.0,0.06119017959764661,0.050873700987380616,16,0.012718425246845154
strain_yWT03a,355.0,0.05169866450804808,0.055170363111821934,16,0.013792590777955483
strain_yWT03a,356.0,0.06402293464680855,0.05653413514349609,16,0.014133533785874022
strain_yWT03a,357.0,0.041193432652360744,0.04012294529723985,16,0.010030736324309963
strain_yWT03a,358.0,0.06098639425776853,0.04773396977780554,16,0.011933492444451386
strain_yWT03a,359.0,0.060389975218435664,0.061695488736181255,16,0.015423872184045314
strain_yWT03a,360.0,0.05202434647687168,0.06249242390039278,16,0.015623105975098195
strain_yWT03a,361.0,0.07333380568139505,0.0656418819444547,16,0.016410470486113674
strain_yWT03a,362.0,0.06030778864719463,0.06472773382338388,16,0.01618193345584597
strain_yWT03a,363.0,0.07292997056080364,0.0732805614018037,16,0.018320140350450924
strain_yWT03a,364.0,0.05645471183369617,0.06435842329231715,16,0.01608960582307929
strain_yWT03a,365.0,0.06308611644989916,0.07357254936966064,16,0.01839313734241516
strain_yWT03a,366.0,0.06872432954767259,0.08554257170852367,16,0.021385642927130917
strain_yWT03a,367.0,0.032899115290406386,0.060271532735700496,16,0.015067883183925124
strain_yWT03a,368.0,0.07237699338460972,0.06458846806760193,16,0.016147117016900484
strain_yWT03a,369.0,0.060408484897600166,0.06812096163454565,16,0.01703024040863641
strain_yWT03a,370.0,0.04635500087749771,0.052478656774683136,16,0.013119664193670784
strain_yWT03a,371.0,0.07149901997958331,0.056423279643390806,16,0.014105819910847701
strain_yWT03a,372.0,0.059769199058279474,0.0640716166100702,16,0.01601790415251755
strain_yWT03a,373.0,0.04683616095788555,0.06115725603058747,16,0.015289314007646868
strain_yWT03a,374.0,0.045762279722770666,0.053135697557924,16,0.013283924389481
strain_yWT03a,375.0,0.05973488288836153,0.07659105659659998,16,0.019147764149149996
strain_yWT03a,376.0,0.05585162915521127,0.06742195353416329,16,0.016855488383540822
strain_yWT03a,377.0,0.07129832361683558,0.06822778841789573,16,0.017056947104473932
strain_yWT03a,378.0,0.028864841893023557,0.04342004084993047,16,0.010855010212482618
strain_yWT03a,379.0,0.04139137003043717,0.08168584396995002,16,0.020421460992487504
strain_yWT03a,380.0,0.07211244103630565,0.08409577301862983,16,0.021023943254657458
strain_yWT03a,381.0,0.06399523839485718,0.07896271625612807,16,0.019740679064032016
strain_yWT03a,382.0,0.06061089706049408,0.06117919225371755,16,0.015294798063429387
strain_yWT03a,383.0,0.035396258013680786,0.04937456500351872,16,0.01234364125087968
strain_yWT03a,384.0,0.07887026872958454,0.08694227570914591,16,0.021735568927286477
strain_yWT03a,385.0,0.07276989980559082,0.06894978652406966,16,0.017237446631017415
strain_yWT03a,386.0,0.0755753472011319,0.07371980759883641,16,0.018429951899709102
strain_yWT03a,387.0,0.049703231665911694,0.07423076613835684,16,0.01855769153458921
strain_yWT03a,388.0,0.08491907041311238,0.09106964164939774,16,0.022767410412349434
strain_yWT03a,389.0,0.06176263620834321,0.06960548486877272,16,0.01740137121719318
strain_yWT03a,390.0,0.05115954970593654,0.0656843582247716,16,0.0164210895561929
strain_yWT03a,391.0,0.06223923607770766,0.06084614420739609,16,0.015211536051849023
strain_yWT03a,392.0,0.0756997350581493,0.06240699157245248,16,0.01560174789311312
strain_yWT03a,393.0,0.05426438659940238,0.053927227012711604,16,0.013481806753177901
strain_yWT03a,394.0,0.08834536969631689,0.07910961108360054,16,0.019777402770900135
strain_yWT03a,395.0,0.07417355922277863,0.07354890081786056,16,0.01838722520446514
strain_yWT03a,396.0,0.03284227158694667,0.051210947626028944,16,0.012802736906507236
strain_yWT03a,397.0,0.04821075823579789,0.06505121916083831,16,0.016262804790209577
strain_yWT03a,398.0,0.08566964430084788,0.09875522423471074,16,0.024688806058677685
strain_yWT03a,399.0,0.05666137147314265,0.0789140583968522,16,0.01972851459921305
strain_yWT03a,400.0,0.048075637945848904,0.07133638518867651,16,0.017834096297169127
strain_yWT03a,401.0,0.050994963164757455,0.08175907907098189,16,0.02043976976774547
strain_yWT03a,402.0,0.0699655975581803,0.09074195560132818,16,0.022685488900332045
strain_yWT03a,403.0,0.06415384755199176,0.09280588072994751,16,0.023201470182486878
strain_yWT03a,404.0,0.060793213635370026,0.074902618558045,16,0.01872565463951125
strain_yWT03a,405.0,0.03997227110990715,0.06599917321916368,16,0.01649979330479092
strain_yWT03a,406.0,0.08268961380270665,0.08714588969177349,16,0.021786472422943372
strain_yWT03a,407.0,0.05901753612441748,0.09356863291751732,16,0.02339215822937933
strain_yWT03a,408.0,0.05818180571308491,0.07462102905552423,16,0.018655257263881057
strain_yWT03a,409.0,0.06555796645823875,0.08012836051526727,16,0.020032090128816817
strain_yWT03a,410.0,0.07420551344932542,0.1159495429920156,16,0.0289873857480039
strain_yWT03a,411.0,0.0798146743204192,0.11932410973836038,16,0.029831027434590096
strain_yWT03a,412.0,0.06265911756056736,0.08592055825987163,16,0.021480139564967908
strain_yWT03a,413.0,0.05335629949978773,0.097322911468639,16,0.02433072786715975
strain_yWT03a,414.0,0.08241565576671324,0.0839382432265085,16,0.020984560806627126
strain_yWT03a,415.0,0.07042618774178058,0.11429068295865523,16,0.028572670739663807
strain_yWT03a,416.0,0.058305219520317565,0.10233556205874242,16,0.025583890514685605
strain_yWT03a,417.0,0.05128856523837767,0.07331143344720095,16,0.018327858361800238
strain_yWT03a,418.0,0.05996616118480273,0.08824588185692352,16,0.02206147046423088
strain_yWT03a,419.0,0.049464993698704246,0.057869307158953616,16,0.014467326789738404
strain_yWT03a,420.0,0.03583774975018536,0.04444100727521219,16,0.011110251818803048
strain_yWT03a,421.0,0.0608053254169358,0.07279266453280915,16,0.018198166133202288
strain_yWT03a,422.0,0.07095396230548183,0.06900513824762791,16,0.017251284561906978
strain_yWT03a,423.0,0.038378794220113754,0.07446123027193724,16,0.01861530756798431
strain_yWT03a,424.0,0.06588956229349635,0.09784154345602743,16,0.024460385864006857
strain_yWT03a,425.0,0.03832572966028232,0.050394059443051045,16,0.012598514860762761
strain_yWT03a,426.0,0.06954821390749999,0.08384216842789614,16,0.020960542106974036
strain_yWT03a,427.0,0.08077583850950266,0.1393966318641645,16,0.03484915796604113
strain_yWT03a,428.0,0.0671897502136842,0.09606676752816648,16,0.02401669188204162
strain_yWT03a,429.0,0.06458632633678629,0.12174831900041429,16,0.030437079750103572
strain_yWT03a,430.0,0.05211792387733687,0.07629223733269418,16,0.019073059333173544
strain_yWT03a,431.0,0.05008740592698476,0.07835724003860702,16,0.019589310009651754
strain_yWT03a,432.0,0.04403006040969721,0.07839870342282257,16,0.019599675855705642
strain_yWT03a,433.0,0.06289838792370832,0.07360395747461362,16,0.018400989368653406
strain_yWT03a,434.0,0.042456454575706605,0.06625346027817902,16,0.016563365069544755
strain_yWT03a,435.0,0.0543574315983319,0.06905472695184332,16,0.01726368173796083
strain_yWT03a,436.0,0.045707783690315834,0.06013237693068431,16,0.015033094232671077
strain_yWT03a,437.0,0.024198154485904698,0.05112661348808185,16,0.012781653372020462
strain_yWT03a,438.0,0.035947082127004856,0.060744441270376814,16,0.015186110317594204
strain_yWT03a,439.0,0.06564278514419114,0.06735996050539375,16,0.016839990126348438
strain_yWT03a,440.0,0.04140253060204439,0.061318171345159905,16,0.015329542836289976
strain_yWT03a,441.0,0.054947823113188396,0.08407319715586616,16,0.02101829928896654
strain_yWT03a,442.0,0.06237308840041493,0.08872287848451146,16,0.022180719621127866
strain_yWT03a,443.0,0.06888517614555652,0.07155218519946832,16,0.01788804629986708
strain_yWT03a,444.0,0.05812222198953826,0.08381679481093239,16,0.020954198702733098
strain_yWT03a,445.0,0.05429673119939697,0.08526416262919775,16,0.02131604065729944
strain_yWT03a,446.0,0.10694064249314936,0.1464464764925569,16,0.036611619123139226
strain_yWT03a,447.0,0.06046877019248929,0.09767337372364539,16,0.024418343430911347
strain_yWT03a,448.0,0.0852861405539675,0.09508385545715074,16,0.023770963864287686
strain_yWT03a,449.0,0.1054237494346312,0.17524116099496814,16,0.043810290248742036
strain_yWT03a,450.0,0.08650413657692657,0.12578038420176918,16,0.031445096050442295
strain_yWT03a,451.0,0.0775442520386735,0.12502532281620926,16,0.031256330704052315
strain_yWT03a,452.0,0.04563313922507862,0.09028507902260172,16,0.02257126975565043
strain_yWT03a,453.0,0.029378394875432465,0.06421929549411569,16,0.016054823873528922
strain_yWT03a,454.0,0.060848348667713055,0.07219649434521914,16,0.018049123586304786
strain_yWT03a,455.0,0.04574009712329297,0.09332849636826056,16,0.02333212409206514
strain_yWT03a,456.0,0.05505284611513257,0.08293424205041437,16,0.020733560512603593
strain_yWT03a,457.0,0.05366250466999596,0.09974998361343905,16,0.024937495903359762
strain_yWT03a,458.0,0.06618605820799944,0.11359359712618503,16,0.028398399281546256
