window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
30,16.0,quarter_window,7,0.15313531353135312,8.303703703703704,0.11605802901450725,0.13204325554923166,1515,1999,484,4110.0,0.9979131212157428,0.3467522647751798
30,16.55,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,16.55,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,16.55,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,17.0,full_window,30,0.28014440433212995,8.303763440860216,0.18609304652326164,0.22363250988509736,1385,1999,614,4122.0,0.9977707289744103,0.33352185979333754
30,17.0,half_window,15,0.2259927797833935,8.303763440860216,0.15657828914457228,0.18498817966903072,1385,1999,614,4122.0,0.9977707289744103,0.33352185979333754
30,17.0,quarter_window,7,0.15306859205776174,8.303763440860216,0.10605302651325663,0.1252955082742317,1385,1999,614,4122.0,0.9977707289744103,0.33352185979333754
30,17.4,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,17.4,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,17.4,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,18.0,full_window,30,0.2763779527559055,7.991097922848665,0.16858429214607304,0.20942442674164044,1270,1999,729,4186.0,0.9975743431394783,0.3164418806252012
30,18.0,half_window,15,0.22755905511811023,7.991097922848665,0.14457228614307155,0.17681248088100338,1270,1999,729,4186.0,0.9975743431394783,0.3164418806252012
30,18.0,quarter_window,7,0.15590551181102363,7.991097922848665,0.09904952476238119,0.12113796267971857,1270,1999,729,4186.0,0.9975743431394783,0.3164418806252012
30,18.24,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,18.24,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,18.24,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,19.0,full_window,30,0.2854656222802437,8.079113924050633,0.15807903951975988,0.2034795377892253,1149,1999,850,5036.0,0.9973688985478978,0.3006728649402894
30,19.0,half_window,15,0.23324630113141862,8.079113924050633,0.1340670335167584,0.17026683608640406,1149,1999,850,5036.0,0.9973688985478978,0.3006728649402894
30,19.0,quarter_window,7,0.16013925152306355,8.079113924050633,0.09204602301150576,0.11689961880559087,1149,1999,850,5036.0,0.9973688985478978,0.3006728649402894
30,19.09,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,19.09,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,19.09,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,19.93,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,19.93,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,19.93,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,2.0,full_window,30,0.20039814200398143,8.692528735632184,0.6963481740870435,0.3112293360360874,9042,1999,7043,596.0,0.9995571713711017,0.5251685801108671
30,2.0,half_window,15,0.1411192214111922,8.692528735632184,0.5792896448224112,0.22695140906940592,9042,1999,7043,596.0,0.9995571713711017,0.5251685801108671
30,2.0,quarter_window,7,0.0836098208360982,8.692528735632184,0.3781890945472736,0.13694411738067205,9042,1999,7043,596.0,0.9995571713711017,0.5251685801108671
30,2.19,full_window,30,0.26884422110552764,12.451923076923077,0.208104052026013,0.234606454945304,1592,1999,407,4927.0,0.9981040706527501,0.35970694520961033
30,2.19,half_window,15,0.16017587939698494,12.451923076923077,0.1265632816408204,0.1413994856008793,1592,1999,407,4927.0,0.9981040706527501,0.35970694520961033
30,2.19,quarter_window,7,0.09296482412060302,12.451923076923077,0.07403701850925462,0.08242829295460874,1592,1999,407,4927.0,0.9981040706527501,0.35970694520961033
30,20.0,full_window,30,0.30149253731343284,8.027397260273972,0.14607303651825912,0.19679766714822886,1005,1999,994,5790.0,0.9970916432469765,0.28195839006452966
30,20.0,half_window,15,0.24676616915422886,8.027397260273972,0.12406203101550775,0.16511318242343542,1005,1999,994,5790.0,0.9970916432469765,0.28195839006452966
30,20.0,quarter_window,7,0.1691542288557214,8.027397260273972,0.08504252126063032,0.11318242343541944,1005,1999,994,5790.0,0.9970916432469765,0.28195839006452966
30,20.78,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,20.78,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,20.78,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,21.62,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,21.62,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,21.62,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,22.47,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,22.47,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,22.47,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,23.31,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,23.31,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,23.31,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,24.16,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,24.16,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,24.16,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,25.0,full_window,30,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,25.0,half_window,15,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,25.0,quarter_window,7,0.0,inf,0.0,0.0,0,1999,1999,inf,0.0006369915100204434,0.0013177998218334395
30,3.0,full_window,30,0.2333494597645541,8.601340033500838,0.5972986493246624,0.33559172798414844,6201,1999,4202,1388.0,0.9995488408738397,0.6031363755587414
30,3.0,half_window,15,0.17158522818900176,8.601340033500838,0.5002501250625313,0.25552549875503366,6201,1999,4202,1388.0,0.9995488408738397,0.6031363755587414
30,3.0,quarter_window,7,0.10466053862280278,8.601340033500838,0.3246623311655828,0.15829268292682927,6201,1999,4202,1388.0,0.9995488408738397,0.6031363755587414
30,3.03,full_window,30,0.2753143613500993,12.422222222222222,0.20260130065032517,0.23342632239239813,1511,1999,488,4927.0,0.9980411447861578,0.35443885972307876
30,3.03,half_window,15,0.1654533421575116,12.422222222222222,0.12406203101550775,0.1417988788740254,1511,1999,488,4927.0,0.9980411447861578,0.35443885972307876
30,3.03,quarter_window,7,0.09596293845135671,12.422222222222222,0.07253626813406704,0.08262108262108263,1511,1999,488,4927.0,0.9980411447861578,0.35443885972307876
30,3.88,full_window,30,0.2731741573033708,12.440633245382585,0.18959479739869936,0.22383696435227327,1424,1999,575,4927.0,0.997937245394895,0.3444927463976273
30,3.88,half_window,15,0.16432584269662923,12.440633245382585,0.11605802901450725,0.13603730701862093,1424,1999,575,4927.0,0.997937245394895,0.3444927463976273
30,3.88,quarter_window,7,0.09550561797752809,12.440633245382585,0.06803401700850426,0.07946245983055798,1424,1999,575,4927.0,0.997937245394895,0.3444927463976273
30,4.0,full_window,30,0.25870858113848766,8.610364683301343,0.5212606303151576,0.34579467007641695,4708,1999,2709,1597.0,0.9994784974214129,0.6094985190175359
30,4.0,half_window,15,0.1939252336448598,8.610364683301343,0.43621810905452724,0.268490335408888,4708,1999,2709,1597.0,0.9994784974214129,0.6094985190175359
30,4.0,quarter_window,7,0.12064570943075616,8.610364683301343,0.28414207103551775,0.16937527955867004,4708,1999,2709,1597.0,0.9994784974214129,0.6094985190175359
30,4.72,full_window,30,0.2710978342046303,12.22316384180791,0.17708854427213608,0.21423373453602448,1339,1999,660,4927.0,0.9978054196176678,0.33271797463166625
30,4.72,half_window,15,0.1650485436893204,12.22316384180791,0.10955477738869435,0.13169437566324724,1339,1999,660,4927.0,0.9978054196176678,0.33271797463166625
30,4.72,quarter_window,7,0.09783420463032114,12.22316384180791,0.0655327663831916,0.07849011384062313,1339,1999,660,4927.0,0.9978054196176678,0.33271797463166625
30,5.0,full_window,30,0.27994652406417114,8.37418655097614,0.4612306153076538,0.3484184837562326,3740,1999,1741,2043.0,0.9993208796011874,0.5716471271882239
30,5.0,half_window,15,0.21577540106951873,8.37418655097614,0.39119559779889945,0.2781364749520315,3740,1999,1741,2043.0,0.9993208796011874,0.5716471271882239
30,5.0,quarter_window,7,0.136096256684492,8.37418655097614,0.2546273136568284,0.17738281930649938,3740,1999,1741,2043.0,0.9993208796011874,0.5716471271882239
30,5.57,full_window,30,0.266347687400319,12.20923076923077,0.16258129064532267,0.20191291796253036,1254,1999,745,4927.0,0.997715347436884,0.32497002193738594
30,5.57,half_window,15,0.1634768740031898,12.20923076923077,0.10155077538769385,0.12527902919665182,1254,1999,745,4927.0,0.997715347436884,0.32497002193738594
30,5.57,quarter_window,7,0.09569377990430622,12.20923076923077,0.060030015007503754,0.07377805102981862,1254,1999,745,4927.0,0.997715347436884,0.32497002193738594
30,6.0,full_window,30,0.29424709210939953,8.273596176821984,0.4192096048024012,0.34578470629363534,3181,1999,1182,2150.0,0.9991692130472393,0.5367568959796885
30,6.0,half_window,15,0.2301163156240176,8.273596176821984,0.3571785892946473,0.2799023805583717,3181,1999,1182,2150.0,0.9991692130472393,0.5367568959796885
30,6.0,quarter_window,7,0.14586607984910405,8.273596176821984,0.2321160580290145,0.17915057915057914,3181,1999,1182,2150.0,0.9991692130472393,0.5367568959796885
30,6.41,full_window,30,0.2620320855614973,12.34965034965035,0.14307153576788395,0.1850851531700488,1122,1999,877,5355.0,0.9975214745793036,0.30926113976114816
30,6.41,half_window,15,0.1586452762923351,12.34965034965035,0.0880440220110055,0.11324178465698163,1122,1999,877,5355.0,0.9975214745793036,0.30926113976114816
30,6.41,quarter_window,7,0.09269162210338681,12.34965034965035,0.05202601300650325,0.06664530599166935,1122,1999,877,5355.0,0.9975214745793036,0.30926113976114816
30,7.0,full_window,30,0.3010057471264368,8.198701298701298,0.3856928464232116,0.3381272788075024,2784,1999,785,2512.0,0.9990318189409476,0.5088644640865372
30,7.0,half_window,15,0.23922413793103448,8.198701298701298,0.32866433216608304,0.2769009961327949,2784,1999,785,2512.0,0.9990318189409476,0.5088644640865372
30,7.0,quarter_window,7,0.15481321839080459,8.198701298701298,0.21560780390195097,0.18022161823123561,2784,1999,785,2512.0,0.9990318189409476,0.5088644640865372
30,7.26,full_window,30,0.2668004012036108,12.080769230769231,0.13006503251625812,0.17487742650015042,997,1999,1002,6676.0,0.9971745023551112,0.2840368346622576
30,7.26,half_window,15,0.16449348044132397,12.080769230769231,0.0815407703851926,0.1090329909227547,997,1999,1002,6676.0,0.9971745023551112,0.2840368346622576
30,7.26,quarter_window,7,0.09829488465396188,12.080769230769231,0.04902451225612806,0.06542056074766356,997,1999,1002,6676.0,0.9971745023551112,0.2840368346622576
30,8.0,full_window,30,0.3017982799061767,8.14245810055866,0.3581790895447724,0.32758042359210565,2558,1999,559,2727.0,0.9988709794873554,0.4778010312842505
30,8.0,half_window,15,0.24159499609069585,8.14245810055866,0.30665332666333167,0.27026406167288997,2558,1999,559,2727.0,0.9988709794873554,0.4778010312842505
30,8.0,quarter_window,7,0.15715402658326819,8.14245810055866,0.20110055027513757,0.17643186306780775,2558,1999,559,2727.0,0.9988709794873554,0.4778010312842505
30,8.1,full_window,30,0.2600243013365735,12.019047619047619,0.10505252626313157,0.14964636306725096,823,1999,1176,6676.0,0.9966753362399726,0.25504866055856856
30,8.1,half_window,15,0.16038882138517618,12.019047619047619,0.0655327663831916,0.09304753269604848,823,1999,1176,6676.0,0.9966753362399726,0.25504866055856856
30,8.1,quarter_window,7,0.09356014580801944,12.019047619047619,0.03851925962981491,0.05457122608079376,823,1999,1176,6676.0,0.9966753362399726,0.25504866055856856
30,8.95,full_window,30,0.2822966507177033,12.258620689655173,0.08704352176088044,0.13305942050587466,627,1999,1372,10470.0,0.9955858106043992,0.20825455293813078
30,8.95,half_window,15,0.16905901116427433,12.258620689655173,0.05252626313156578,0.08015007435305639,627,1999,1372,10470.0,0.9955858106043992,0.20825455293813078
30,8.95,quarter_window,7,0.10047846889952153,12.258620689655173,0.03151575787893947,0.047981721249047975,627,1999,1372,10470.0,0.9955858106043992,0.20825455293813078
30,9.0,full_window,30,0.2974925626859328,8.065749235474007,0.32716358179089544,0.31162338904389886,2353,1999,354,2964.0,0.9987467529376468,0.45584808333219373
30,9.0,half_window,15,0.23926901827454314,8.065749235474007,0.28064032016008006,0.2583086277893411,2353,1999,354,2964.0,0.9987467529376468,0.45584808333219373
30,9.0,quarter_window,7,0.15809604759881002,8.065749235474007,0.18609304652326164,0.17095588235294118,2353,1999,354,2964.0,0.9987467529376468,0.45584808333219373
30,9.79,full_window,30,0.2712215320910973,11.767441860465116,0.06453226613306653,0.10425818074132569,483,1999,1516,10734.0,0.9942687861572788,0.17052077702479043
30,9.79,half_window,15,0.16770186335403728,11.767441860465116,0.0400200100050025,0.06461938880828086,483,1999,1516,10734.0,0.9942687861572788,0.17052077702479043
30,9.79,quarter_window,7,0.10351966873706005,11.767441860465116,0.02501250625312656,0.040290088638195005,483,1999,1516,10734.0,0.9942687861572788,0.17052077702479043
50,0.5,full_window,50,0.3229604709840202,20.62326869806094,0.1855927963981991,0.2357241248081672,1189,1999,810,12249.0,0.9954451397499748,0.20010410545533913
50,0.5,half_window,25,0.18166526492851134,20.62326869806094,0.10805402701350675,0.1355081555834379,1189,1999,810,12249.0,0.9954451397499748,0.20010410545533913
50,0.5,quarter_window,12,0.10933557611438183,20.62326869806094,0.06503251625812906,0.08155583437892096,1189,1999,810,12249.0,0.9954451397499748,0.20010410545533913
50,1.0,full_window,50,0.2792139554434636,13.613906161673262,0.8874437218609305,0.42478042468597926,9516,1999,7517,615.0,0.9995229485390925,0.4277257607261238
50,1.0,half_window,25,0.18663303909205547,13.613906161673262,0.753376688344172,0.29915643811530684,9516,1999,7517,615.0,0.9995229485390925,0.4277257607261238
50,1.0,quarter_window,12,0.10687263556116015,13.613906161673262,0.5087543771885943,0.17663916630481982,9516,1999,7517,615.0,0.9995229485390925,0.4277257607261238
50,1.34,full_window,50,0.553968253968254,20.502906976744185,0.17658829414707353,0.2678076303121274,630,1999,1369,12249.0,0.9953996914993767,0.20527391821816046
50,1.34,half_window,25,0.32857142857142857,20.502906976744185,0.10355177588794397,0.1574743248383416,630,1999,1369,12249.0,0.9953996914993767,0.20527391821816046
50,1.34,quarter_window,12,0.1984126984126984,20.502906976744185,0.06253126563281641,0.09509319132750096,630,1999,1369,12249.0,0.9953996914993767,0.20527391821816046
50,10.0,full_window,50,0.6398916967509025,11.437125748502995,0.3371685842921461,0.44163370813411496,1108,1999,891,4357.0,0.9981977429787088,0.39494389890167864
50,10.0,half_window,25,0.5685920577617328,11.437125748502995,0.30865432716358177,0.40011199141948095,1108,1999,891,4357.0,0.9981977429787088,0.39494389890167864
50,10.0,quarter_window,12,0.3799638989169675,11.437125748502995,0.21060530265132565,0.271000965561635,1108,1999,891,4357.0,0.9981977429787088,0.39494389890167864
50,10.64,full_window,50,0.6007462686567164,19.043478260869566,0.08354177088544272,0.14668503389298818,268,1999,1731,18987.0,0.9915093330923963,0.1261174965456086
50,10.64,half_window,25,0.3805970149253731,19.043478260869566,0.05102551275637819,0.08998676665196295,268,1999,1731,18987.0,0.9915093330923963,0.1261174965456086
50,10.64,quarter_window,12,0.23507462686567165,19.043478260869566,0.03151575787893947,0.055580061755624174,268,1999,1731,18987.0,0.9915093330923963,0.1261174965456086
50,11.0,full_window,50,0.6570289132602194,11.369255150554675,0.31915957978989495,0.42962414197434673,1003,1999,996,4964.0,0.9978953164208331,0.361307871734558
50,11.0,half_window,25,0.5912263210368893,11.369255150554675,0.29214607303651824,0.39105692938917397,1003,1999,996,4964.0,0.9978953164208331,0.361307871734558
50,11.0,quarter_window,12,0.3938185443668993,11.369255150554675,0.19759879939969985,0.2631578947368421,1003,1999,996,4964.0,0.9978953164208331,0.361307871734558
50,11.48,full_window,50,0.6077586206896551,18.78723404255319,0.0735367683841921,0.13119890620104252,232,1999,1767,20735.0,0.989853400231378,0.10791895073573503
50,11.48,half_window,25,0.38362068965517243,18.78723404255319,0.04452226113056528,0.07978484984311968,232,1999,1767,20735.0,0.989853400231378,0.10791895073573503
50,11.48,quarter_window,12,0.2413793103448276,18.78723404255319,0.02801400700350175,0.05020170327207531,232,1999,1767,20735.0,0.989853400231378,0.10791895073573503
50,12.0,full_window,50,0.665948275862069,11.29075630252101,0.30115057528764383,0.41474706778786186,928,1999,1071,7508.0,0.9976391425007194,0.33681365398882646
50,12.0,half_window,25,0.6023706896551724,11.29075630252101,0.2766383191595798,0.37915155231889613,928,1999,1071,7508.0,0.9976391425007194,0.33681365398882646
50,12.0,quarter_window,12,0.39870689655172414,11.29075630252101,0.18509254627313657,0.25281858558250764,928,1999,1071,7508.0,0.9976391425007194,0.33681365398882646
50,12.33,full_window,50,0.6047619047619047,18.165354330708663,0.06653326663331666,0.11987807085091359,210,1999,1789,20735.0,0.9894065180290726,0.1040158959041315
50,12.33,half_window,25,0.3904761904761905,18.165354330708663,0.04102051025512756,0.0742417383431417,210,1999,1789,20735.0,0.9894065180290726,0.1040158959041315
50,12.33,quarter_window,12,0.24285714285714285,18.165354330708663,0.025512756378189096,0.046174739701222274,210,1999,1789,20735.0,0.9894065180290726,0.1040158959041315
50,13.0,full_window,50,0.6678082191780822,11.435626102292769,0.2861430715357679,0.4006256858030024,876,1999,1123,7508.0,0.997417172858362,0.31780476225101467
50,13.0,half_window,25,0.6061643835616438,11.435626102292769,0.263631815907954,0.3674520934318416,876,1999,1123,7508.0,0.997417172858362,0.31780476225101467
50,13.0,quarter_window,12,0.3972602739726027,11.435626102292769,0.17408704352176088,0.24208695652173912,876,1999,1123,7508.0,0.997417172858362,0.31780476225101467
50,13.17,full_window,50,0.5935828877005348,18.45045045045045,0.058529264632316155,0.10655213153490205,187,1999,1812,20735.0,0.9883260388924074,0.0953734586864393
50,13.17,half_window,25,0.37433155080213903,18.45045045045045,0.03501750875437719,0.06404391582799633,187,1999,1812,20735.0,0.9883260388924074,0.0953734586864393
50,13.17,quarter_window,12,0.24064171122994651,18.45045045045045,0.022511255627813906,0.04117108874656907,187,1999,1812,20735.0,0.9883260388924074,0.0953734586864393
50,14.0,full_window,50,0.6748166259168704,11.226168224299066,0.2696348174087044,0.38531161977531003,818,1999,1181,7508.0,0.9971060289273111,0.29429597399555835
50,14.0,half_window,25,0.6185819070904646,11.226168224299066,0.2511255627813907,0.3572275389732303,818,1999,1181,7508.0,0.9971060289273111,0.29429597399555835
50,14.0,quarter_window,12,0.4070904645476773,11.226168224299066,0.16658329164582292,0.23642172523961663,818,1999,1181,7508.0,0.9971060289273111,0.29429597399555835
50,14.02,full_window,50,0.625,18.5,0.05302651325662831,0.09775892280734114,160,1999,1839,20735.0,0.9874588265755835,0.08960402628845479
50,14.02,half_window,25,0.4,18.5,0.032016008004002,0.05928670680870773,160,1999,1839,20735.0,0.9874588265755835,0.08960402628845479
50,14.02,quarter_window,12,0.25,18.5,0.02001000500250125,0.03705419175544233,160,1999,1839,20735.0,0.9874588265755835,0.08960402628845479
50,14.86,full_window,50,0.6304347826086957,18.7816091954023,0.04602301150575288,0.08578364387569733,138,1999,1861,24645.0,0.9843525196494114,0.07310063296081569
50,14.86,half_window,25,0.39855072463768115,18.7816091954023,0.02751375687843922,0.051474029012634544,138,1999,1861,24645.0,0.9843525196494114,0.07310063296081569
50,14.86,quarter_window,12,0.2463768115942029,18.7816091954023,0.017008504252126064,0.031820308844174076,138,1999,1861,24645.0,0.9843525196494114,0.07310063296081569
50,15.0,full_window,50,0.6799485861182519,11.25631067961165,0.25962981490745374,0.3757747631655846,778,1999,1221,7508.0,0.9969266400319057,0.2825634901405953
50,15.0,half_window,25,0.6233933161953727,11.25631067961165,0.24212106053026514,0.34877907266131625,778,1999,1221,7508.0,0.9969266400319057,0.2825634901405953
50,15.0,quarter_window,12,0.41002570694087404,11.25631067961165,0.15957978989494748,0.22974432841195533,778,1999,1221,7508.0,0.9969266400319057,0.2825634901405953
50,15.71,full_window,50,0.6545454545454545,18.125,0.03701850925462731,0.07007391430149669,110,1999,1889,24645.0,0.9824765042197369,0.06589114593242383
50,15.71,half_window,25,0.42727272727272725,18.125,0.02351175587793897,0.044570886676149835,110,1999,1889,24645.0,0.9824765042197369,0.06589114593242383
50,15.71,quarter_window,12,0.2727272727272727,18.125,0.015007503751875938,0.02844950213371266,110,1999,1889,24645.0,0.9824765042197369,0.06589114593242383
50,16.0,full_window,50,0.6774193548387096,11.085365853658537,0.24862431215607803,0.36374725542815317,744,1999,1255,7508.0,0.9967777004772562,0.2733988584615876
50,16.0,half_window,25,0.6263440860215054,11.085365853658537,0.23261630815407705,0.3392422978111835,744,1999,1255,7508.0,0.9967777004772562,0.2733988584615876
50,16.0,quarter_window,12,0.41263440860215056,11.085365853658537,0.1535767883941971,0.22384250820269777,744,1999,1255,7508.0,0.9967777004772562,0.2733988584615876
50,16.55,full_window,50,0.6704545454545454,18.423728813559322,0.030515257628814407,0.058373679131288075,88,1999,1911,24645.0,0.9771524881867701,0.051211307257558514
50,16.55,half_window,25,0.42045454545454547,18.423728813559322,0.018509254627313655,0.03545759463344513,88,1999,1911,24645.0,0.9771524881867701,0.051211307257558514
50,16.55,quarter_window,12,0.2727272727272727,18.423728813559322,0.01200600300150075,0.022999520843315763,88,1999,1911,24645.0,0.9771524881867701,0.051211307257558514
50,17.0,full_window,50,0.6778711484593838,11.120253164556962,0.23961980990495246,0.3540772892704361,714,1999,1285,7508.0,0.9966020202350657,0.26350657291755586
50,17.0,half_window,25,0.6288515406162465,11.120253164556962,0.224112056028014,0.3304553963577163,714,1999,1285,7508.0,0.9966020202350657,0.26350657291755586
50,17.0,quarter_window,12,0.4117647058823529,11.120253164556962,0.1470735367683842,0.21673424253593807,714,1999,1285,7508.0,0.9966020202350657,0.26350657291755586
50,17.4,full_window,50,0.7121212121212122,18.4468085106383,0.02451225612806403,0.04739316986839803,66,1999,1933,31525.0,0.9705035187225179,0.03995547879512466
50,17.4,half_window,25,0.4393939393939394,18.4468085106383,0.014507253626813406,0.028087167070217915,66,1999,1933,31525.0,0.9705035187225179,0.03995547879512466
50,17.4,quarter_window,12,0.2878787878787879,18.4468085106383,0.009504752376188095,0.018401937046004846,66,1999,1933,31525.0,0.9705035187225179,0.03995547879512466
50,18.0,full_window,50,0.6705882352941176,11.154362416107382,0.22611305652826413,0.3381923432854433,680,1999,1319,7508.0,0.996414016392523,0.2533726716854419
50,18.0,half_window,25,0.6220588235294118,11.154362416107382,0.2111055527763882,0.3152320851327595,680,1999,1319,7508.0,0.996414016392523,0.2533726716854419
50,18.0,quarter_window,12,0.40588235294117647,11.154362416107382,0.13806903451725863,0.20604703247480405,680,1999,1319,7508.0,0.996414016392523,0.2533726716854419
50,18.24,full_window,50,0.6938775510204082,19.352941176470587,0.018009004502251125,0.03510684067116019,49,1999,1950,83299.0,0.9420108082543945,0.022141431209094214
50,18.24,half_window,25,0.3877551020408163,19.352941176470587,0.009504752376188095,0.0185546875,49,1999,1950,83299.0,0.9420108082543945,0.022141431209094214
50,18.24,quarter_window,12,0.2653061224489796,19.352941176470587,0.0065032516258129065,0.012695312500000002,49,1999,1950,83299.0,0.9420108082543945,0.022141431209094214
50,19.0,full_window,50,0.6692073170731707,11.099307159353348,0.2191095547773887,0.3301293084577157,656,1999,1343,7508.0,0.9962909005509067,0.2471093959011819
50,19.0,half_window,25,0.625,11.099307159353348,0.2051025512756378,0.30885122410546134,656,1999,1343,7508.0,0.9962909005509067,0.2471093959011819
50,19.0,quarter_window,12,0.4100609756097561,11.099307159353348,0.1345672836418209,0.20263653483992466,656,1999,1343,7508.0,0.9962909005509067,0.2471093959011819
50,19.09,full_window,50,0.7428571428571429,19.923076923076923,0.014007003501750876,0.027495562186048268,35,1999,1964,84576.0,0.9304721899148576,0.018361531262516197
50,19.09,half_window,25,0.42857142857142855,19.923076923076923,0.007503751875937969,0.014749262536873156,35,1999,1964,84576.0,0.9304721899148576,0.018361531262516197
50,19.09,quarter_window,12,0.2571428571428571,19.923076923076923,0.004502251125562781,0.008849557522123892,35,1999,1964,84576.0,0.9304721899148576,0.018361531262516197
50,19.93,full_window,50,0.7692307692307693,18.2,0.010505252626313157,0.020727434239747326,26,1999,1973,93971.0,0.9181240767409611,0.015472148893358417
50,19.93,half_window,25,0.46153846153846156,18.2,0.006003001500750375,0.011851851851851851,26,1999,1973,93971.0,0.9181240767409611,0.015472148893358417
50,19.93,quarter_window,12,0.3076923076923077,18.2,0.00400200100050025,0.007901234567901235,26,1999,1973,93971.0,0.9181240767409611,0.015472148893358417
50,2.0,full_window,50,0.34843449361553264,13.27088948787062,0.7468734367183592,0.47518412039347513,5717,1999,3718,1045.0,0.9995940362075993,0.611436555410554
50,2.0,half_window,25,0.2546790274619556,13.27088948787062,0.639319659829915,0.36425402300313114,5717,1999,3718,1045.0,0.9995940362075993,0.611436555410554
50,2.0,quarter_window,12,0.15270246632849396,13.27088948787062,0.4367183591795898,0.22628304821150858,5717,1999,3718,1045.0,0.9995940362075993,0.611436555410554
50,2.19,full_window,50,0.6782077393075356,20.194528875379937,0.16908454227113556,0.27068450323162485,491,1999,1508,12249.0,0.9952711436888457,0.2043446315678727
50,2.19,half_window,25,0.4093686354378819,20.194528875379937,0.10055027513756878,0.1614457831325301,491,1999,1508,12249.0,0.9952711436888457,0.2043446315678727
50,2.19,quarter_window,12,0.2525458248472505,20.194528875379937,0.062031015507753876,0.09959839357429719,491,1999,1508,12249.0,0.9952711436888457,0.2043446315678727
50,20.0,full_window,50,0.6661237785016286,11.153465346534654,0.2046023011505753,0.3130501339456563,614,1999,1385,10480.0,0.9958480292903089,0.22722285291369
50,20.0,half_window,25,0.6205211726384365,11.153465346534654,0.19109554777388693,0.2922040180009978,614,1999,1385,10480.0,0.9958480292903089,0.22722285291369
50,20.0,quarter_window,12,0.40879478827361565,11.153465346534654,0.12556278139069535,0.19211634137007272,614,1999,1385,10480.0,0.9958480292903089,0.22722285291369
50,20.78,full_window,50,0.7647058823529411,19.0,0.007003501750875438,0.013879885605338418,17,1999,1982,113528.0,0.8958543562770542,0.011944820023818305
50,20.78,half_window,25,0.35294117647058826,19.0,0.0030015007503751876,0.005952380952380952,17,1999,1982,113528.0,0.8958543562770542,0.011944820023818305
