window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
30,31.0,full_window,30,0.55,6.472727272727273,0.05741127348643006,0.10396975425330814,100,958,858,12605.0,0.9792825931765249,0.10953061593850927
30,31.0,half_window,15,0.51,6.472727272727273,0.05323590814196242,0.09640831758034026,100,958,858,12605.0,0.9792825931765249,0.10953061593850927
30,31.0,quarter_window,7,0.38,6.472727272727273,0.03966597077244259,0.0718336483931947,100,958,858,12605.0,0.9792825931765249,0.10953061593850927
30,32.0,full_window,30,0.5,6.190476190476191,0.04384133611691023,0.08061420345489444,84,958,874,15918.0,0.9719310466402019,0.08292952699089964
30,32.0,half_window,15,0.47619047619047616,6.190476190476191,0.04175365344467641,0.07677543186180422,84,958,874,15918.0,0.9719310466402019,0.08292952699089964
30,32.0,quarter_window,7,0.34523809523809523,6.190476190476191,0.030271398747390398,0.055662188099808066,84,958,874,15918.0,0.9719310466402019,0.08292952699089964
30,33.0,full_window,30,0.5692307692307692,6.243243243243243,0.038622129436325675,0.07233626588465297,65,958,893,20561.0,0.9635002386401851,0.06482708497853698
30,33.0,half_window,15,0.5384615384615384,6.243243243243243,0.03653444676409186,0.06842619745845552,65,958,893,20561.0,0.9635002386401851,0.06482708497853698
30,33.0,quarter_window,7,0.4,6.243243243243243,0.027139874739039668,0.05083088954056696,65,958,893,20561.0,0.9635002386401851,0.06482708497853698
30,34.0,full_window,30,0.5932203389830508,6.428571428571429,0.03653444676409186,0.0688298918387414,59,958,899,20561.0,0.9632833343519738,0.06453047552570643
30,34.0,half_window,15,0.559322033898305,6.428571428571429,0.03444676409185804,0.06489675516224187,59,958,899,20561.0,0.9632833343519738,0.06453047552570643
30,34.0,quarter_window,7,0.4067796610169492,6.428571428571429,0.025052192066805846,0.0471976401179941,59,958,899,20561.0,0.9632833343519738,0.06453047552570643
30,35.0,full_window,30,0.6122448979591837,5.433333333333334,0.031315240083507306,0.05958291956305859,49,958,909,20561.0,0.9599232194702966,0.05939264807767122
30,35.0,half_window,15,0.5918367346938775,5.433333333333334,0.030271398747390398,0.05759682224428997,49,958,909,20561.0,0.9599232194702966,0.05939264807767122
30,35.0,quarter_window,7,0.4489795918367347,5.433333333333334,0.022964509394572025,0.04369414101290964,49,958,909,20561.0,0.9599232194702966,0.05939264807767122
30,36.0,full_window,30,0.5294117647058824,5.333333333333333,0.018789144050104383,0.036290322580645164,34,958,924,34045.0,0.9434709016742439,0.042201457715496625
30,36.0,half_window,15,0.5294117647058824,5.333333333333333,0.018789144050104383,0.036290322580645164,34,958,924,34045.0,0.9434709016742439,0.042201457715496625
30,36.0,quarter_window,7,0.38235294117647056,5.333333333333333,0.013569937369519834,0.026209677419354843,34,958,924,34045.0,0.9434709016742439,0.042201457715496625
30,37.0,full_window,30,0.5172413793103449,5.266666666666667,0.015657620041753653,0.030395136778115502,29,958,929,34045.0,0.9403483773290537,0.03998813851114261
30,37.0,half_window,15,0.5172413793103449,5.266666666666667,0.015657620041753653,0.030395136778115502,29,958,929,34045.0,0.9403483773290537,0.03998813851114261
30,37.0,quarter_window,7,0.3793103448275862,5.266666666666667,0.011482254697286013,0.022289766970618036,29,958,929,34045.0,0.9403483773290537,0.03998813851114261
30,38.0,full_window,30,0.48,5.916666666666667,0.012526096033402923,0.02441505595116989,25,958,933,43527.0,0.9181206609710079,0.028779436285463866
30,38.0,half_window,15,0.48,5.916666666666667,0.012526096033402923,0.02441505595116989,25,958,933,43527.0,0.9181206609710079,0.028779436285463866
30,38.0,quarter_window,7,0.32,5.916666666666667,0.008350730688935281,0.01627670396744659,25,958,933,43527.0,0.9181206609710079,0.028779436285463866
30,39.0,full_window,30,0.47368421052631576,4.333333333333333,0.009394572025052192,0.01842374616171955,19,958,939,48924.0,0.8945434704155878,0.021968181389382176
30,39.0,half_window,15,0.47368421052631576,4.333333333333333,0.009394572025052192,0.01842374616171955,19,958,939,48924.0,0.8945434704155878,0.021968181389382176
30,39.0,quarter_window,7,0.3684210526315789,4.333333333333333,0.007306889352818371,0.014329580348004092,19,958,939,48924.0,0.8945434704155878,0.021968181389382176
30,4.0,full_window,30,0.17592592592592593,9.843137254901961,0.7453027139874739,0.2846591266760392,4644,958,3686,1196.0,0.9990094321119921,0.5162644727165393
30,4.0,half_window,15,0.11972437553832903,9.843137254901961,0.5793319415448852,0.198439391035823,4644,958,3686,1196.0,0.9990094321119921,0.5162644727165393
30,4.0,quarter_window,7,0.07321274763135228,9.843137254901961,0.35490605427974947,0.12138521956444129,4644,958,3686,1196.0,0.9990094321119921,0.5162644727165393
30,40.0,full_window,30,0.42857142857142855,3.5,0.006263048016701462,0.01234567901234568,14,958,944,51006.0,0.8736862956970783,0.017991732183911945
30,40.0,half_window,15,0.42857142857142855,3.5,0.006263048016701462,0.01234567901234568,14,958,944,51006.0,0.8736862956970783,0.017991732183911945
30,40.0,quarter_window,7,0.35714285714285715,3.5,0.005219206680584551,0.0102880658436214,14,958,944,51006.0,0.8736862956970783,0.017991732183911945
30,5.0,full_window,30,0.18904593639575973,9.689291101055806,0.6920668058455115,0.2969708893930895,3962,958,3004,1196.0,0.9990311064156523,0.5457555934456755
30,5.0,half_window,15,0.13250883392226148,9.689291101055806,0.5480167014613778,0.21341463414634146,3962,958,3004,1196.0,0.9990311064156523,0.5457555934456755
30,5.0,quarter_window,7,0.08001009591115599,9.689291101055806,0.33089770354906056,0.1288617886178862,3962,958,3004,1196.0,0.9990311064156523,0.5457555934456755
30,6.0,full_window,30,0.20298507462686566,9.75598086124402,0.6555323590814196,0.3099838852513755,3350,958,2392,1196.0,0.9990486895166778,0.5735843520246823
30,6.0,half_window,15,0.1480597014925373,9.75598086124402,0.5177453027139874,0.2302692664809656,3350,958,2392,1196.0,0.9990486895166778,0.5735843520246823
30,6.0,quarter_window,7,0.08895522388059701,9.75598086124402,0.31106471816283926,0.138347260909935,3350,958,2392,1196.0,0.9990486895166778,0.5735843520246823
30,7.0,full_window,30,0.21682178559117546,9.747028862478778,0.615866388308977,0.3207281049118216,2901,958,1943,1196.0,0.9990541668251819,0.5955470226597505
30,7.0,half_window,15,0.1606342640468804,9.747028862478778,0.48643006263048016,0.24151334542627625,2901,958,1943,1196.0,0.9990541668251819,0.5955470226597505
30,7.0,quarter_window,7,0.09617373319544985,9.747028862478778,0.29123173277661796,0.14459704586680489,2901,958,1943,1196.0,0.9990541668251819,0.5955470226597505
30,8.0,full_window,30,0.23224261771747806,9.536496350364963,0.5730688935281837,0.3305330126464427,2506,958,1548,1196.0,0.9990395860592062,0.6116461525624852
30,8.0,half_window,15,0.174780526735834,9.536496350364963,0.4572025052192067,0.2528868360277136,2506,958,1548,1196.0,0.9990395860592062,0.6116461525624852
30,8.0,quarter_window,7,0.10734237829209896,9.536496350364963,0.2807933194154488,0.15531177829099305,2506,958,1548,1196.0,0.9990395860592062,0.6116461525624852
30,9.0,full_window,30,0.2473416551086454,9.461386138613861,0.5281837160751566,0.33691182620123855,2163,958,1205,1237.0,0.9989773771461226,0.6144995113732169
30,9.0,half_window,15,0.18631530282015718,9.461386138613861,0.42066805845511485,0.25825056071771874,2163,958,1205,1237.0,0.9989773771461226,0.6144995113732169
30,9.0,quarter_window,7,0.11511789181692095,9.461386138613861,0.2599164926931106,0.15956424223005447,2163,958,1205,1237.0,0.9989773771461226,0.6144995113732169
50,0.0,full_window,50,0.18630254503860452,14.12913553895411,0.9853862212943633,0.3133595988082455,6994,958,6036,855.0,0.9988130062671692,0.20729170400196176
50,0.0,half_window,25,0.11495567629396626,14.12913553895411,0.8382045929018789,0.2021829464860875,6994,958,6036,855.0,0.9988130062671692,0.20729170400196176
50,0.0,quarter_window,12,0.07134686874463826,14.12913553895411,0.5208768267223383,0.12550301810865191,6994,958,6036,855.0,0.9988130062671692,0.20729170400196176
50,1.0,full_window,50,0.22497965825874694,13.987074030552291,0.8966597077244259,0.3597059816840552,4916,958,3958,1181.0,0.9989502294306992,0.45724250187473975
50,1.0,half_window,25,0.1482912937347437,13.987074030552291,0.7599164926931107,0.24815686787944535,4916,958,3958,1181.0,0.9989502294306992,0.45724250187473975
50,1.0,quarter_window,12,0.09316517493897478,13.987074030552291,0.4780793319415449,0.15594143684031325,4916,958,3958,1181.0,0.9989502294306992,0.45724250187473975
50,10.0,full_window,50,0.42566037735849055,13.27838827838828,0.581419624217119,0.4914948092717335,1325,958,367,1356.0,0.9989794553307415,0.6526621879695131
50,10.0,half_window,25,0.3539622641509434,13.27838827838828,0.48956158663883087,0.4108628996933859,1325,958,367,1356.0,0.9989794553307415,0.6526621879695131
50,10.0,quarter_window,12,0.23849056603773586,13.27838827838828,0.3298538622129436,0.2768287341217696,1325,958,367,1356.0,0.9989794553307415,0.6526621879695131
50,11.0,full_window,50,0.453437771975631,13.142011834319527,0.5407098121085595,0.49324316914922783,1149,958,191,1499.0,0.9988211510545156,0.6311277850760384
50,11.0,half_window,25,0.38207136640557005,13.142011834319527,0.4592901878914405,0.4171372670123375,1149,958,191,1499.0,0.9988211510545156,0.6311277850760384
50,11.0,quarter_window,12,0.2558746736292428,13.142011834319527,0.3068893528183716,0.2790697674418605,1149,958,191,1499.0,0.9988211510545156,0.6311277850760384
50,12.0,full_window,50,0.4689589302769819,13.047916666666667,0.511482254697286,0.4892984397116965,1047,958,89,1501.0,0.9986865109431037,0.6117839035191053
50,12.0,half_window,25,0.39923591212989495,13.047916666666667,0.4373695198329854,0.4174336252602376,1047,958,89,1501.0,0.9986865109431037,0.6117839035191053
50,12.0,quarter_window,12,0.26838586437440304,13.047916666666667,0.29331941544885176,0.2802992518703242,1047,958,89,1501.0,0.9986865109431037,0.6117839035191053
50,13.0,full_window,50,0.49369747899159666,12.422657952069716,0.48956158663883087,0.49162083439271675,952,958,6,2686.0,0.9985298817783683,0.5922305526567367
50,13.0,half_window,25,0.42962184873949577,12.422657952069716,0.4279749478079332,0.4287968169462834,952,958,6,2686.0,0.9985298817783683,0.5922305526567367
50,13.0,quarter_window,12,0.28886554621848737,12.422657952069716,0.2870563674321503,0.287958115183246,952,958,6,2686.0,0.9985298817783683,0.5922305526567367
50,14.0,full_window,50,0.5068181818181818,12.173120728929385,0.46868475991649267,0.487006133357977,880,958,78,3189.0,0.9983502539530733,0.5703798869264698
50,14.0,half_window,25,0.44886363636363635,12.173120728929385,0.4133611691022965,0.4303814882581959,880,958,78,3189.0,0.9983502539530733,0.5703798869264698
50,14.0,quarter_window,12,0.30113636363636365,12.173120728929385,0.2766179540709812,0.2883569096844396,880,958,78,3189.0,0.9983502539530733,0.5703798869264698
50,15.0,full_window,50,0.5304347826086957,12.047619047619047,0.44676409185803756,0.4850173698192424,805,958,153,3189.0,0.9982024609916684,0.5544494915448757
50,15.0,half_window,25,0.47080745341614905,12.047619047619047,0.395615866388309,0.42994895065229727,805,958,153,3189.0,0.9982024609916684,0.5544494915448757
50,15.0,quarter_window,12,0.31801242236024846,12.047619047619047,0.267223382045929,0.290414066931367,805,958,153,3189.0,0.9982024609916684,0.5544494915448757
50,16.0,full_window,50,0.5544959128065395,11.9525,0.42588726513569936,0.4817560177435311,734,958,224,4061.0,0.9979048476057524,0.5210284082268558
50,16.0,half_window,25,0.4904632152588556,11.9525,0.3757828810020877,0.425531914893617,734,958,224,4061.0,0.9979048476057524,0.5210284082268558
50,16.0,quarter_window,12,0.33651226158038144,11.9525,0.2578288100208768,0.2919621749408983,734,958,224,4061.0,0.9979048476057524,0.5210284082268558
50,17.0,full_window,50,0.5745937961595273,11.911227154046998,0.4081419624217119,0.47727140792853123,677,958,281,4061.0,0.9976334012501453,0.49530716789744844
50,17.0,half_window,25,0.5096011816838996,11.911227154046998,0.36012526096033404,0.42201834862385323,677,958,281,4061.0,0.9976334012501453,0.49530716789744844
50,17.0,quarter_window,12,0.35450516986706054,11.911227154046998,0.25052192066805845,0.29357798165137616,677,958,281,4061.0,0.9976334012501453,0.49530716789744844
50,18.0,full_window,50,0.5939490445859873,11.94579945799458,0.3924843423799583,0.47264357279825836,628,958,330,4061.0,0.9973338240265972,0.46888110636741615
50,18.0,half_window,25,0.5270700636942676,11.94579945799458,0.3455114822546973,0.41740226986128626,628,958,330,4061.0,0.9973338240265972,0.46888110636741615
50,18.0,quarter_window,12,0.37261146496815284,11.94579945799458,0.24425887265135698,0.29508196721311475,628,958,330,4061.0,0.9973338240265972,0.46888110636741615
50,19.0,full_window,50,0.6117850953206239,11.82808022922636,0.37160751565762007,0.4623665804490918,577,958,381,4061.0,0.9970496149023277,0.44593824657036973
50,19.0,half_window,25,0.5441941074523396,11.82808022922636,0.3277661795407098,0.4091205211726385,577,958,381,4061.0,0.9970496149023277,0.44593824657036973
50,19.0,quarter_window,12,0.38128249566724437,11.82808022922636,0.22964509394572025,0.2866449511400651,577,958,381,4061.0,0.9970496149023277,0.44593824657036973
50,2.0,full_window,50,0.24195098510331572,14.425273390036452,0.8716075156576201,0.37876105636607044,4162,958,3204,1181.0,0.9989941769543182,0.4959252105330318
50,2.0,half_window,25,0.1653051417587698,14.425273390036452,0.7181628392484343,0.26875,4162,958,3204,1181.0,0.9989941769543182,0.4959252105330318
50,2.0,quarter_window,12,0.10499759730898607,14.425273390036452,0.4561586638830898,0.170703125,4162,958,3204,1181.0,0.9989941769543182,0.4959252105330318
50,20.0,full_window,50,0.62708719851577,11.680597014925374,0.3569937369519833,0.45497518410208165,539,958,419,4061.0,0.9968889472128258,0.43486607644392233
50,20.0,half_window,25,0.562152133580705,11.680597014925374,0.3162839248434238,0.40480961923847697,539,958,419,4061.0,0.9968889472128258,0.43486607644392233
50,20.0,quarter_window,12,0.39517625231910947,11.680597014925374,0.22233820459290188,0.2845691382765531,539,958,419,4061.0,0.9968889472128258,0.43486607644392233
50,21.0,full_window,50,0.6449704142011834,11.549382716049383,0.3455114822546973,0.44997225011068775,507,958,451,4061.0,0.9967627941631487,0.426847214908582
50,21.0,half_window,25,0.5818540433925049,11.549382716049383,0.3079331941544885,0.40273037542662116,507,958,451,4061.0,0.9967627941631487,0.426847214908582
50,21.0,quarter_window,12,0.40828402366863903,11.549382716049383,0.2160751565762004,0.2825938566552901,507,958,451,4061.0,0.9967627941631487,0.426847214908582
50,22.0,full_window,50,0.6610169491525424,11.585760517799352,0.3298538622129436,0.44009570403171083,472,958,486,4061.0,0.9964907130779583,0.40937733756267136
50,22.0,half_window,25,0.597457627118644,11.585760517799352,0.29436325678496866,0.39440559440559436,472,958,486,4061.0,0.9964907130779583,0.40937733756267136
50,22.0,quarter_window,12,0.4173728813559322,11.585760517799352,0.2056367432150313,0.2755244755244755,472,958,486,4061.0,0.9964907130779583,0.40937733756267136
50,23.0,full_window,50,0.6863636363636364,11.51,0.31941544885177453,0.43595090056515295,440,958,518,4061.0,0.9962002950161123,0.3929456257935608
50,23.0,half_window,25,0.625,11.51,0.2870563674321503,0.39341917024320455,440,958,518,4061.0,0.9962002950161123,0.3929456257935608
50,23.0,quarter_window,12,0.43636363636363634,11.51,0.20041753653444677,0.27467811158798283,440,958,518,4061.0,0.9962002950161123,0.3929456257935608
50,24.0,full_window,50,0.7058823529411765,11.597902097902098,0.3037578288100209,0.42474001094690755,408,958,550,4061.0,0.9959880748260501,0.38151342150185275
50,24.0,half_window,25,0.6421568627450981,11.597902097902098,0.27348643006263046,0.383601756954612,408,958,550,4061.0,0.9959880748260501,0.38151342150185275
50,24.0,quarter_window,12,0.44607843137254904,11.597902097902098,0.18997912317327767,0.2664714494875549,408,958,550,4061.0,0.9959880748260501,0.38151342150185275
50,25.0,full_window,50,0.7112860892388452,11.12267657992565,0.2860125260960334,0.40797556124523365,381,958,577,4061.0,0.9957796955369014,0.371151333662523
50,25.0,half_window,25,0.6535433070866141,11.12267657992565,0.2599164926931106,0.37191934279312916,381,958,577,4061.0,0.9957796955369014,0.371151333662523
50,25.0,quarter_window,12,0.46194225721784776,11.12267657992565,0.1837160751565762,0.26288274831964153,381,958,577,4061.0,0.9957796955369014,0.371151333662523
50,26.0,full_window,50,0.7352112676056338,11.28957528957529,0.2755741127348643,0.4008866702738555,355,958,603,4725.0,0.9950813728190802,0.3381625489104903
50,26.0,half_window,25,0.6732394366197183,11.28957528957529,0.24947807933194155,0.36405178979436403,355,958,603,4725.0,0.9950813728190802,0.3381625489104903
50,26.0,quarter_window,12,0.4732394366197183,11.28957528957529,0.17536534446764093,0.2559025133282559,355,958,603,4725.0,0.9950813728190802,0.3381625489104903
50,27.0,full_window,50,0.7530487804878049,11.304878048780488,0.2620041753653445,0.388751983044577,328,958,630,5520.0,0.9947774826699377,0.32655315153129116
50,27.0,half_window,25,0.6920731707317073,11.304878048780488,0.23695198329853862,0.3530326594090202,328,958,630,5520.0,0.9947774826699377,0.32655315153129116
50,27.0,quarter_window,12,0.4878048780487805,11.304878048780488,0.16701461377870563,0.2488335925349922,328,958,630,5520.0,0.9947774826699377,0.32655315153129116
50,28.0,full_window,50,0.762987012987013,11.264957264957266,0.24947807933194155,0.37601006888887406,308,958,650,5520.0,0.9943973097294715,0.31203912758336655
50,28.0,half_window,25,0.7012987012987013,11.264957264957266,0.2254697286012526,0.34123222748815163,308,958,650,5520.0,0.9943973097294715,0.31203912758336655
50,28.0,quarter_window,12,0.4967532467532468,11.264957264957266,0.15970772442588727,0.24170616113744078,308,958,650,5520.0,0.9943973097294715,0.31203912758336655
50,29.0,full_window,50,0.7824561403508772,11.202702702702704,0.23695198329853862,0.3637493757387839,285,958,673,5520.0,0.993790635235221,0.2911791141486518
50,29.0,half_window,25,0.7228070175438597,11.202702702702704,0.2150313152400835,0.33145615446500404,285,958,673,5520.0,0.993790635235221,0.2911791141486518
50,29.0,quarter_window,12,0.5087719298245614,11.202702702702704,0.151356993736952,0.2333065164923572,285,958,673,5520.0,0.993790635235221,0.2911791141486518
50,3.0,full_window,50,0.2631131273036575,14.344696969696969,0.8382045929018789,0.4005068250741359,3527,958,2569,1181.0,0.9990367194153816,0.5343235454306501
50,3.0,half_window,25,0.18769492486532463,14.344696969696969,0.6910229645093946,0.29520624303233,3527,958,2569,1181.0,0.9990367194153816,0.5343235454306501
50,3.0,quarter_window,12,0.12078253473206692,14.344696969696969,0.44467640918580376,0.1899665551839465,3527,958,2569,1181.0,0.9990367194153816,0.5343235454306501
50,30.0,full_window,50,0.7865168539325843,10.813397129186603,0.22338204592901878,0.34794323275962186,267,958,691,5520.0,0.9933252921793319,0.2771334180623208
50,30.0,half_window,25,0.7340823970037453,10.813397129186603,0.2045929018789144,0.31999999999999995,267,958,691,5520.0,0.9933252921793319,0.2771334180623208
50,30.0,quarter_window,12,0.5243445692883895,10.813397129186603,0.14613778705636743,0.22857142857142856,267,958,691,5520.0,0.9933252921793319,0.2771334180623208
50,31.0,full_window,50,0.8,10.73,0.2139874739039666,0.337656989911468,250,958,708,8084.0,0.9921029402101842,0.2451821369543182
50,31.0,half_window,25,0.748,10.73,0.1951983298538622,0.30960264900662254,250,958,708,8084.0,0.9921029402101842,0.2451821369543182
50,31.0,quarter_window,12,0.544,10.73,0.1419624217118998,0.2251655629139073,250,958,708,8084.0,0.9921029402101842,0.2451821369543182
50,32.0,full_window,50,0.8078602620087336,10.405405405405405,0.19728601252609604,0.3171270367464662,229,958,729,8084.0,0.9915241314457918,0.2328750895178895
50,32.0,half_window,25,0.759825327510917,10.405405405405405,0.18162839248434237,0.2931760741364785,229,958,729,8084.0,0.9915241314457918,0.2328750895178895
50,32.0,quarter_window,12,0.5589519650655022,10.405405405405405,0.1336116910229645,0.21566975568660485,229,958,729,8084.0,0.9915241314457918,0.2328750895178895
50,33.0,full_window,50,0.8186046511627907,10.528409090909092,0.18789144050104384,0.3056321994327281,215,958,743,8084.0,0.9911255957606723,0.22501282975470585
50,33.0,half_window,25,0.7674418604651163,10.528409090909092,0.1722338204592902,0.2813299232736573,215,958,743,8084.0,0.9911255957606723,0.22501282975470585
50,33.0,quarter_window,12,0.5627906976744186,10.528409090909092,0.12630480167014613,0.206308610400682,215,958,743,8084.0,0.9911255957606723,0.22501282975470585
50,34.0,full_window,50,0.835,10.275449101796408,0.17745302713987474,0.2927015351623313,200,958,758,8084.0,0.9907626936948678,0.21862846228683747
50,34.0,half_window,25,0.785,10.275449101796408,0.1638830897703549,0.2711571675302245,200,958,758,8084.0,0.9907626936948678,0.21862846228683747
50,34.0,quarter_window,12,0.585,10.275449101796408,0.12212943632567849,0.2020725388601036,200,958,758,8084.0,0.9907626936948678,0.21862846228683747
50,35.0,full_window,50,0.8333333333333334,10.225806451612904,0.1649269311064718,0.2753572673405368,186,958,772,8084.0,0.9903314408694215,0.21097846282022653
50,35.0,half_window,25,0.7849462365591398,10.225806451612904,0.1524008350730689,0.25524475524475526,186,958,772,8084.0,0.9903314408694215,0.21097846282022653
50,35.0,quarter_window,12,0.5913978494623656,10.225806451612904,0.11482254697286012,0.19230769230769232,186,958,772,8084.0,0.9903314408694215,0.21097846282022653
50,36.0,full_window,50,0.8491620111731844,10.085526315789474,0.1617954070981211,0.2718027699424899,179,958,779,8084.0,0.989821873365786,0.20301728296581745
50,36.0,half_window,25,0.8044692737430168,10.085526315789474,0.15031315240083507,0.25329815303430075,179,958,779,8084.0,0.989821873365786,0.20301728296581745
50,36.0,quarter_window,12,0.6033519553072626,10.085526315789474,0.1127348643006263,0.1899736147757256,179,958,779,8084.0,0.989821873365786,0.20301728296581745
50,37.0,full_window,50,0.8553459119496856,10.286764705882353,0.14509394572025053,0.24810189711855846,159,958,799,9926.0,0.9886005286402776,0.18536178682441753
50,37.0,half_window,25,0.8113207547169812,10.286764705882353,0.13465553235908143,0.23097582811101164,159,958,799,9926.0,0.9886005286402776,0.18536178682441753
50,37.0,quarter_window,12,0.5911949685534591,10.286764705882353,0.09812108559498957,0.1683079677708147,159,958,799,9926.0,0.9886005286402776,0.18536178682441753
50,38.0,full_window,50,0.8611111111111112,9.975806451612904,0.1315240083507307,0.22819419290763568,144,958,814,9926.0,0.9873049414346177,0.1697827300273863
50,38.0,half_window,25,0.8263888888888888,9.975806451612904,0.12421711899791232,0.21597096188747733,144,958,814,9926.0,0.9873049414346177,0.1697827300273863
50,38.0,quarter_window,12,0.6041666666666666,9.975806451612904,0.09081419624217119,0.15789473684210523,144,958,814,9926.0,0.9873049414346177,0.1697827300273863
50,39.0,full_window,50,0.8461538461538461,8.809090909090909,0.11691022964509394,0.20543605135901283,130,958,828,9926.0,0.9853787134287421,0.15063737541608055
50,39.0,half_window,25,0.8307692307692308,8.809090909090909,0.1127348643006263,0.19852941176470587,130,958,828,9926.0,0.9853787134287421,0.15063737541608055
50,39.0,quarter_window,12,0.6230769230769231,8.809090909090909,0.08455114822546973,0.1488970588235294,130,958,828,9926.0,0.9853787134287421,0.15063737541608055
50,4.0,full_window,50,0.28342245989304815,14.184738955823294,0.791231732776618,0.4173488468730521,2992,958,2034,1181.0,0.9990820376255942,0.5742249218636203
50,4.0,half_window,25,0.2092245989304813,14.184738955823294,0.6534446764091858,0.3169620253164557,2992,958,2034,1181.0,0.9990820376255942,0.5742249218636203
50,4.0,quarter_window,12,0.13669786096256684,14.184738955823294,0.42693110647181626,0.20708860759493672,2992,958,2034,1181.0,0.9990820376255942,0.5742249218636203
50,40.0,full_window,50,0.8559322033898306,8.415841584158416,0.10751565762004175,0.1910349640076392,118,958,840,11864.0,0.983341407051073,0.13471495050421387
50,40.0,half_window,25,0.847457627118644,8.415841584158416,0.10438413361169102,0.18587360594795538,118,958,840,11864.0,0.983341407051073,0.13471495050421387
50,40.0,quarter_window,12,0.6271186440677966,8.415841584158416,0.07724425887265135,0.137546468401487,118,958,840,11864.0,0.983341407051073,0.13471495050421387
50,5.0,full_window,50,0.30392537893509525,14.19915254237288,0.7515657620041754,0.4328220297680454,2573,958,1615,1181.0,0.999098343841287,0.6015396185294651
50,5.0,half_window,25,0.2300816167897396,14.19915254237288,0.6179540709812108,0.335315774568111,2573,958,1615,1181.0,0.999098343841287,0.6015396185294651
50,5.0,quarter_window,12,0.15235134084726001,14.19915254237288,0.4091858037578288,0.22203341829510054,2573,958,1615,1181.0,0.999098343841287,0.6015396185294651
50,6.0,full_window,50,0.3274100399822301,14.237037037037037,0.7160751565762005,0.4493598882248586,2251,958,1293,1181.0,0.9991193795425783,0.6288181134870253
50,6.0,half_window,25,0.2501110617503332,14.237037037037037,0.5876826722338204,0.35088812714241197,2251,958,1293,1181.0,0.9991193795425783,0.6288181134870253
50,6.0,quarter_window,12,0.16614837849844513,14.237037037037037,0.3903966597077244,0.23309442193829855,2251,958,1293,1181.0,0.9991193795425783,0.6288181134870253
50,7.0,full_window,50,0.3537590113285273,14.08125,0.6795407098121086,0.4652931666240114,1942,958,984,1356.0,0.9991021906192522,0.6414733450405504
50,7.0,half_window,25,0.27703398558187436,14.08125,0.5615866388308977,0.37103448275862067,1942,958,984,1356.0,0.9991021906192522,0.6414733450405504
50,7.0,quarter_window,12,0.18331616889804325,14.08125,0.37160751565762007,0.24551724137931036,1942,958,984,1356.0,0.9991021906192522,0.6414733450405504
50,8.0,full_window,50,0.37132784958871917,13.860232945091514,0.639874739039666,0.46994205419515744,1702,958,744,1356.0,0.9990609543329593,0.64791347747911
50,8.0,half_window,25,0.2978848413631022,13.860232945091514,0.5292275574112735,0.381203007518797,1702,958,744,1356.0,0.9990609543329593,0.64791347747911
50,8.0,quarter_window,12,0.199764982373678,13.860232945091514,0.35490605427974947,0.2556390977443609,1702,958,744,1356.0,0.9990609543329593,0.64791347747911
50,9.0,full_window,50,0.3949468085106383,13.548951048951048,0.6085594989561587,0.47901768053315485,1504,958,546,1356.0,0.999031595648277,0.6537170137369935
50,9.0,half_window,25,0.324468085106383,13.548951048951048,0.5093945720250522,0.39642567018684005,1504,958,546,1356.0,0.999031595648277,0.6537170137369935
50,9.0,quarter_window,12,0.21808510638297873,13.548951048951048,0.34237995824634654,0.26645004061738425,1504,958,546,1356.0,0.999031595648277,0.6537170137369935
80,0.0,full_window,80,0.2885492700729927,21.481162540365986,0.9822546972860126,0.44606230891247756,4384,958,3426,785.0,0.9988894485214347,0.3036266014902702
80,0.0,half_window,40,0.18704379562043796,21.481162540365986,0.8590814196242171,0.3072019431936329,4384,958,3426,785.0,0.9988894485214347,0.3036266014902702
80,0.0,quarter_window,20,0.11587591240875912,21.481162540365986,0.5302713987473904,0.19019093972295018,4384,958,3426,785.0,0.9988894485214347,0.3036266014902702
80,1.0,full_window,80,0.3433903576982893,21.71691599539701,0.9237995824634656,0.5006729599244871,3215,958,2257,1166.0,0.9990081761157458,0.5075083323503099
80,1.0,half_window,40,0.23576982892690512,21.71691599539701,0.7964509394572025,0.36383515522257265,3215,958,2257,1166.0,0.9990081761157458,0.5075083323503099
80,1.0,quarter_window,20,0.14867807153965784,21.71691599539701,0.4989561586638831,0.22909178049364964,3215,958,2257,1166.0,0.9990081761157458,0.5075083323503099
80,10.0,full_window,80,0.5884509624197983,20.409165302782323,0.662839248434238,0.6234339408833471,1091,958,133,1459.0,0.9990020777481919,0.6716343905941131
80,10.0,half_window,40,0.49587534372135655,20.409165302782323,0.5709812108559499,0.5307845801328186,1091,958,133,1459.0,0.9990020777481919,0.6716343905941131
80,10.0,quarter_window,20,0.3244729605866178,20.409165302782323,0.3695198329853862,0.3455344070278184,1091,958,133,1459.0,0.9990020777481919,0.6716343905941131
80,11.0,full_window,80,0.6226034308779012,20.29054054054054,0.6430062630480167,0.6326403904316287,991,958,33,1459.0,0.9989081687521392,0.6608517568541971
80,11.0,half_window,40,0.5317860746720484,20.29054054054054,0.5563674321503131,0.5437991073200338,991,958,33,1459.0,0.9989081687521392,0.6608517568541971
