window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
30,36.0,quarter_window,7,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,37.0,full_window,30,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,37.0,half_window,15,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,37.0,quarter_window,7,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,38.0,full_window,30,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,38.0,half_window,15,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,38.0,quarter_window,7,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,39.0,full_window,30,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,39.0,half_window,15,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,39.0,quarter_window,7,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,4.0,full_window,30,0.3629955947136564,9.69576059850374,0.418580375782881,0.38881142250635714,1135,958,177,1555.0,0.9987823823953621,0.620579365674419
30,4.0,half_window,15,0.2854625550660793,9.69576059850374,0.33820459290187893,0.30960344003822265,1135,958,177,1555.0,0.9987823823953621,0.620579365674419
30,4.0,quarter_window,7,0.16299559471365638,9.69576059850374,0.1931106471816284,0.17677974199713328,1135,958,177,1555.0,0.9987823823953621,0.620579365674419
30,40.0,full_window,30,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,40.0,half_window,15,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,40.0,quarter_window,7,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,5.0,full_window,30,0.46599131693198265,9.063492063492063,0.3288100208768267,0.38556204515519604,691,958,267,2541.0,0.9979202197774447,0.5206738934608104
30,5.0,half_window,15,0.38205499276411,9.063492063492063,0.2755741127348643,0.320194057004245,691,958,267,2541.0,0.9979202197774447,0.5206738934608104
30,5.0,quarter_window,7,0.22431259044862517,9.063492063492063,0.1617954070981211,0.18799272286234078,691,958,267,2541.0,0.9979202197774447,0.5206738934608104
30,6.0,full_window,30,0.5761904761904761,8.925,0.25052192066805845,0.3492105484673938,420,958,538,3880.0,0.9958879838422169,0.37201097156761653
30,6.0,half_window,15,0.47619047619047616,8.925,0.20876826722338204,0.29027576197387517,420,958,538,3880.0,0.9958879838422169,0.37201097156761653
30,6.0,quarter_window,7,0.28809523809523807,8.925,0.12630480167014613,0.17561683599419448,420,958,538,3880.0,0.9958879838422169,0.37201097156761653
30,7.0,full_window,30,0.6628352490421456,8.578034682080926,0.18058455114822547,0.2838392124692371,261,958,697,9751.0,0.991178877384107,0.22217941535996566
30,7.0,half_window,15,0.5708812260536399,8.578034682080926,0.15553235908141963,0.24446267432321578,261,958,697,9751.0,0.991178877384107,0.22217941535996566
30,7.0,quarter_window,7,0.3486590038314176,8.578034682080926,0.09498956158663883,0.14930270713699753,261,958,697,9751.0,0.991178877384107,0.22217941535996566
30,8.0,full_window,30,0.797752808988764,8.507042253521126,0.14822546972860126,0.25,178,958,780,13812.0,0.9832869241055412,0.13322693123782745
30,8.0,half_window,15,0.6910112359550562,8.507042253521126,0.12839248434237996,0.2165492957746479,178,958,780,13812.0,0.9832869241055412,0.13322693123782745
30,8.0,quarter_window,7,0.42134831460674155,8.507042253521126,0.07828810020876827,0.13204225352112675,178,958,780,13812.0,0.9832869241055412,0.13322693123782745
30,9.0,full_window,30,0.8306451612903226,8.388349514563107,0.10751565762004175,0.19038817005545286,124,958,834,25187.0,0.9662202793587447,0.06998219567526884
30,9.0,half_window,15,0.7419354838709677,8.388349514563107,0.09603340292275574,0.1700554528650647,124,958,834,25187.0,0.9662202793587447,0.06998219567526884
30,9.0,quarter_window,7,0.4274193548387097,8.388349514563107,0.055323590814196244,0.09796672828096119,124,958,834,25187.0,0.9662202793587447,0.06998219567526884
50,0.0,full_window,50,0.19074018579562482,14.767491926803014,0.9780793319415448,0.3192264171949635,6674,958,5716,805.0,0.9988257855330995,0.22320567721183623
50,0.0,half_window,25,0.11537308960143841,14.767491926803014,0.8037578288100209,0.20178197064989517,6674,958,5716,805.0,0.9988257855330995,0.22320567721183623
50,0.0,quarter_window,12,0.06907401857956248,14.767491926803014,0.4812108559498956,0.12080712788259959,6674,958,5716,805.0,0.9988257855330995,0.22320567721183623
50,1.0,full_window,50,0.248868778280543,15.328800988875155,0.8538622129436325,0.3854061370294859,3978,958,3020,1181.0,0.9989953428863423,0.4958636020163397
50,1.0,half_window,25,0.1649069884364002,15.328800988875155,0.6847599164926931,0.26580226904376014,3978,958,3020,1181.0,0.9989953428863423,0.4958636020163397
50,1.0,quarter_window,12,0.09904474610356963,15.328800988875155,0.4112734864300626,0.15964343598055103,3978,958,3020,1181.0,0.9989953428863423,0.4958636020163397
50,10.0,full_window,50,0.923728813559322,12.94954128440367,0.23277661795407098,0.3718486109411333,236,958,722,6970.0,0.9911269081877954,0.22622573193249967
50,10.0,half_window,25,0.8220338983050848,12.94954128440367,0.20250521920668058,0.3249581239530988,236,958,722,6970.0,0.9911269081877954,0.22622573193249967
50,10.0,quarter_window,12,0.5127118644067796,12.94954128440367,0.12630480167014613,0.202680067001675,236,958,722,6970.0,0.9911269081877954,0.22622573193249967
50,11.0,full_window,50,0.9489795918367347,12.698924731182796,0.19937369519832984,0.3295180499387823,196,958,762,9326.0,0.9876839296061505,0.17414293149048216
50,11.0,half_window,25,0.8520408163265306,12.698924731182796,0.174321503131524,0.28942807625649913,196,958,762,9326.0,0.9876839296061505,0.17414293149048216
50,11.0,quarter_window,12,0.5306122448979592,12.698924731182796,0.10855949895615867,0.18024263431542462,196,958,762,9326.0,0.9876839296061505,0.17414293149048216
50,12.0,full_window,50,0.98125,12.477707006369426,0.16805845511482254,0.2869679733887356,160,958,798,18704.0,0.9775461693747065,0.10326375696654819
50,12.0,half_window,25,0.8875,12.477707006369426,0.14822546972860126,0.2540250447227192,160,958,798,18704.0,0.9775461693747065,0.10326375696654819
50,12.0,quarter_window,12,0.5625,12.477707006369426,0.09394572025052192,0.16100178890876565,160,958,798,18704.0,0.9775461693747065,0.10326375696654819
50,13.0,full_window,50,1.0,12.542857142857143,0.14926931106471816,0.259763851044505,140,958,818,39832.0,0.9514965425506275,0.049441518134895245
50,13.0,half_window,25,0.9071428571428571,12.542857142857143,0.1325678496868476,0.23132969034608378,140,958,818,39832.0,0.9514965425506275,0.049441518134895245
50,13.0,quarter_window,12,0.5642857142857143,12.542857142857143,0.0824634655532359,0.14389799635701273,140,958,818,39832.0,0.9514965425506275,0.049441518134895245
50,14.0,full_window,50,1.0,12.62809917355372,0.12839248434237996,0.22756706753006473,121,958,837,39832.0,0.9498303970696613,0.047837985018489196
50,14.0,half_window,25,0.9008264462809917,12.62809917355372,0.11377870563674322,0.2020389249304912,121,958,837,39832.0,0.9498303970696613,0.047837985018489196
50,14.0,quarter_window,12,0.5702479338842975,12.62809917355372,0.0720250521920668,0.1278962001853568,121,958,837,39832.0,0.9498303970696613,0.047837985018489196
50,15.0,full_window,50,1.0,13.295918367346939,0.10438413361169102,0.1890359168241966,98,958,860,39832.0,0.9383831673174607,0.038870068980262046
50,15.0,half_window,25,0.8877551020408163,13.295918367346939,0.09081419624217119,0.16477272727272727,98,958,860,39832.0,0.9383831673174607,0.038870068980262046
50,15.0,quarter_window,12,0.5306122448979592,13.295918367346939,0.054279749478079335,0.0984848484848485,98,958,860,39832.0,0.9383831673174607,0.038870068980262046
50,16.0,full_window,50,1.0,13.797619047619047,0.08977035490605428,0.16475095785440613,84,958,874,54717.0,0.9086587752434168,0.025746686504085407
50,16.0,half_window,25,0.8690476190476191,13.797619047619047,0.07620041753653445,0.1401151631477927,84,958,874,54717.0,0.9086587752434168,0.025746686504085407
50,16.0,quarter_window,12,0.5119047619047619,13.797619047619047,0.04488517745302714,0.08253358925143955,84,958,874,54717.0,0.9086587752434168,0.025746686504085407
50,17.0,full_window,50,1.0,13.308823529411764,0.07306889352818371,0.13618677042801555,68,958,890,134470.0,0.8528707732818777,0.015175960737725614
50,17.0,half_window,25,0.8676470588235294,13.308823529411764,0.061586638830897704,0.11500974658869396,68,958,890,134470.0,0.8528707732818777,0.015175960737725614
50,17.0,quarter_window,12,0.5294117647058824,13.308823529411764,0.037578288100208766,0.07017543859649122,68,958,890,134470.0,0.8528707732818777,0.015175960737725614
50,18.0,full_window,50,1.0,13.596491228070175,0.061586638830897704,0.1160275319567355,57,958,901,134470.0,0.8517091853813664,0.015045180792964437
50,18.0,half_window,25,0.8421052631578947,13.596491228070175,0.05010438413361169,0.09458128078817733,57,958,901,134470.0,0.8517091853813664,0.015045180792964437
50,18.0,quarter_window,12,0.5263157894736842,13.596491228070175,0.031315240083507306,0.05911330049261084,57,958,901,134470.0,0.8517091853813664,0.015045180792964437
50,19.0,full_window,50,1.0,14.01923076923077,0.05636743215031315,0.10671936758893281,52,958,906,134470.0,0.8515271613638581,0.015026743732181564
50,19.0,half_window,25,0.8269230769230769,14.01923076923077,0.04488517745302714,0.08514851485148515,52,958,906,134470.0,0.8515271613638581,0.015026743732181564
50,19.0,quarter_window,12,0.5192307692307693,14.01923076923077,0.028183716075156576,0.05346534653465347,52,958,906,134470.0,0.8515271613638581,0.015026743732181564
50,2.0,full_window,50,0.31362365161805833,15.025568181818182,0.7453027139874739,0.4414746224359752,2503,958,1545,1181.0,0.9991090244008277,0.5995520787290619
50,2.0,half_window,25,0.22932481022772672,15.025568181818182,0.5991649269311065,0.33169604160647215,2503,958,1545,1181.0,0.9991090244008277,0.5995520787290619
50,2.0,quarter_window,12,0.14222932481022774,15.025568181818182,0.37160751565762007,0.20572088991620918,2503,958,1545,1181.0,0.9991090244008277,0.5995520787290619
50,20.0,full_window,50,1.0,14.11111111111111,0.049060542797494784,0.09353233830845771,45,958,913,134470.0,0.8454832077002371,0.0143488882065591
50,20.0,half_window,25,0.8222222222222222,14.11111111111111,0.038622129436325675,0.07377866400797606,45,958,913,134470.0,0.8454832077002371,0.0143488882065591
50,20.0,quarter_window,12,0.5111111111111111,14.11111111111111,0.024008350730688934,0.04586241276171485,45,958,913,134470.0,0.8454832077002371,0.0143488882065591
50,21.0,full_window,50,1.0,13.675675675675675,0.0407098121085595,0.07823470411233702,37,958,921,151545.0,0.8259961735524021,0.012477451955871001
50,21.0,half_window,25,0.8108108108108109,13.675675675675675,0.031315240083507306,0.06030150753768845,37,958,921,151545.0,0.8259961735524021,0.012477451955871001
50,21.0,quarter_window,12,0.5675675675675675,13.675675675675675,0.021920668058455117,0.042211055276381915,37,958,921,151545.0,0.8259961735524021,0.012477451955871001
50,22.0,full_window,50,1.0,14.333333333333334,0.03653444676409186,0.07049345417925479,33,958,925,151545.0,0.812103293616635,0.011374445932792515
50,22.0,half_window,25,0.7878787878787878,14.333333333333334,0.027139874739039668,0.05247225025227043,33,958,925,151545.0,0.812103293616635,0.011374445932792515
50,22.0,quarter_window,12,0.5454545454545454,14.333333333333334,0.018789144050104383,0.03632694248234107,33,958,925,151545.0,0.812103293616635,0.011374445932792515
50,23.0,full_window,50,1.0,14.791666666666666,0.027139874739039668,0.052845528455284556,24,958,934,180770.0,0.7345350063446242,0.007311467847834635
50,23.0,half_window,25,0.7916666666666666,14.791666666666666,0.019832985386221295,0.03869653767820774,24,958,934,180770.0,0.7345350063446242,0.007311467847834635
50,23.0,quarter_window,12,0.5416666666666666,14.791666666666666,0.013569937369519834,0.026476578411405296,24,958,934,180770.0,0.7345350063446242,0.007311467847834635
50,24.0,full_window,50,1.0,12.5625,0.018789144050104383,0.03688524590163934,16,958,942,216070.0,0.6642677893355082,0.005241173030919279
50,24.0,half_window,25,0.875,12.5625,0.014613778705636743,0.028747433264887063,16,958,942,216070.0,0.6642677893355082,0.005241173030919279
50,24.0,quarter_window,12,0.625,12.5625,0.010438413361169102,0.02053388090349076,16,958,942,216070.0,0.6642677893355082,0.005241173030919279
50,25.0,full_window,50,1.0,11.23076923076923,0.015657620041753653,0.03083247687564234,13,958,945,216070.0,0.662735591863249,0.005207272327649354
50,25.0,half_window,25,0.9230769230769231,11.23076923076923,0.012526096033402923,0.024716786817713696,13,958,945,216070.0,0.662735591863249,0.005207272327649354
50,25.0,quarter_window,12,0.6923076923076923,11.23076923076923,0.009394572025052192,0.018537590113285273,13,958,945,216070.0,0.662735591863249,0.005207272327649354
50,26.0,full_window,50,1.0,9.3,0.012526096033402923,0.024742268041237116,10,958,948,216070.0,0.6617849594926931,0.005186308567490871
50,26.0,half_window,25,1.0,9.3,0.010438413361169102,0.02066115702479339,10,958,948,216070.0,0.6617849594926931,0.005186308567490871
50,26.0,quarter_window,12,0.7,9.3,0.007306889352818371,0.01446280991735537,10,958,948,216070.0,0.6617849594926931,0.005186308567490871
50,27.0,full_window,50,1.0,9.428571428571429,0.008350730688935281,0.016563146997929604,7,958,951,216070.0,0.6390946416435881,0.00469574798091159
50,27.0,half_window,25,1.0,9.428571428571429,0.007306889352818371,0.014507772020725389,7,958,951,216070.0,0.6390946416435881,0.00469574798091159
50,27.0,quarter_window,12,0.7142857142857143,9.428571428571429,0.005219206680584551,0.010362694300518135,7,958,951,216070.0,0.6390946416435881,0.00469574798091159
50,28.0,full_window,50,1.0,9.333333333333334,0.007306889352818371,0.014507772020725389,6,958,952,224120.0,0.6251474481267858,0.004423390793249481
50,28.0,half_window,25,1.0,9.333333333333334,0.006263048016701462,0.012448132780082988,6,958,952,224120.0,0.6251474481267858,0.004423390793249481
50,28.0,quarter_window,12,0.6666666666666666,9.333333333333334,0.0041753653444676405,0.008298755186721992,6,958,952,224120.0,0.6251474481267858,0.004423390793249481
50,29.0,full_window,50,1.0,9.333333333333334,0.007306889352818371,0.014507772020725389,6,958,952,224120.0,0.6251474481267858,0.004423390793249481
50,29.0,half_window,25,1.0,9.333333333333334,0.006263048016701462,0.012448132780082988,6,958,952,224120.0,0.6251474481267858,0.004423390793249481
50,29.0,quarter_window,12,0.6666666666666666,9.333333333333334,0.0041753653444676405,0.008298755186721992,6,958,952,224120.0,0.6251474481267858,0.004423390793249481
50,3.0,full_window,50,0.40260545905707196,14.573553719008265,0.6409185803757829,0.4945498321450068,1612,958,654,1181.0,0.9990879951515172,0.6511659146362433
50,3.0,half_window,25,0.31141439205955335,14.573553719008265,0.524008350730689,0.3906614785992218,1612,958,654,1181.0,0.9990879951515172,0.6511659146362433
50,3.0,quarter_window,12,0.19602977667493796,14.573553719008265,0.3298538622129436,0.2459143968871595,1612,958,654,1181.0,0.9990879951515172,0.6511659146362433
50,30.0,full_window,50,1.0,8.8,0.006263048016701462,0.012448132780082988,5,958,953,224120.0,0.6245505599219819,0.004412391499747354
50,30.0,half_window,25,1.0,8.8,0.005219206680584551,0.010384215991692628,5,958,953,224120.0,0.6245505599219819,0.004412391499747354
50,30.0,quarter_window,12,0.6,8.8,0.003131524008350731,0.006230529595015577,5,958,953,224120.0,0.6245505599219819,0.004412391499747354
50,31.0,full_window,50,1.0,10.25,0.005219206680584551,0.010384215991692628,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,31.0,half_window,25,1.0,10.25,0.0041753653444676405,0.008316008316008315,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,31.0,quarter_window,12,0.5,10.25,0.0020876826722338203,0.004158004158004157,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,32.0,full_window,50,1.0,10.25,0.005219206680584551,0.010384215991692628,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,32.0,half_window,25,1.0,10.25,0.0041753653444676405,0.008316008316008315,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,32.0,quarter_window,12,0.5,10.25,0.0020876826722338203,0.004158004158004157,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,33.0,full_window,50,1.0,10.25,0.005219206680584551,0.010384215991692628,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,33.0,half_window,25,1.0,10.25,0.0041753653444676405,0.008316008316008315,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,33.0,quarter_window,12,0.5,10.25,0.0020876826722338203,0.004158004158004157,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,34.0,full_window,50,1.0,10.25,0.005219206680584551,0.010384215991692628,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,34.0,half_window,25,1.0,10.25,0.0041753653444676405,0.008316008316008315,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,34.0,quarter_window,12,0.5,10.25,0.0020876826722338203,0.004158004158004157,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,35.0,full_window,50,1.0,10.25,0.005219206680584551,0.010384215991692628,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,35.0,half_window,25,1.0,10.25,0.0041753653444676405,0.008316008316008315,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,35.0,quarter_window,12,0.5,10.25,0.0020876826722338203,0.004158004158004157,4,958,954,235710.0,0.5736774093910825,0.003571732630978393
50,36.0,full_window,50,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,36.0,half_window,25,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,36.0,quarter_window,12,0.6666666666666666,6.0,0.0020876826722338203,0.004162330905306971,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,37.0,full_window,50,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,37.0,half_window,25,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,37.0,quarter_window,12,0.6666666666666666,6.0,0.0020876826722338203,0.004162330905306971,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,38.0,full_window,50,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,38.0,half_window,25,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,38.0,quarter_window,12,0.6666666666666666,6.0,0.0020876826722338203,0.004162330905306971,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,39.0,full_window,50,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,39.0,half_window,25,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,39.0,quarter_window,12,0.6666666666666666,6.0,0.0020876826722338203,0.004162330905306971,3,958,955,248085.0,0.5503058788943751,0.008419139955268724
50,4.0,full_window,50,0.4990825688073395,14.071153846153846,0.5501043841336117,0.5233528845855445,1090,958,132,1677.0,0.9988637732310797,0.6388023219852895
50,4.0,half_window,25,0.4018348623853211,14.071153846153846,0.4572025052192067,0.42773437500000006,1090,958,132,1677.0,0.9988637732310797,0.6388023219852895
50,4.0,quarter_window,12,0.25321100917431194,14.071153846153846,0.2881002087682672,0.26953124999999994,1090,958,132,1677.0,0.9988637732310797,0.6388023219852895
50,40.0,full_window,50,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,250670.0,0.5013217960820153,0.00734037456190965
50,40.0,half_window,25,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,250670.0,0.5013217960820153,0.00734037456190965
50,40.0,quarter_window,12,1.0,2.0,0.0010438413361169101,0.0020855057351407713,1,958,957,250670.0,0.5013217960820153,0.00734037456190965
50,5.0,full_window,50,0.5802310654685494,14.184269662921348,0.4707724425887265,0.5198018729003181,779,958,179,2185.0,0.9984518028370328,0.5869877173415076
50,5.0,half_window,25,0.48010269576379977,14.184269662921348,0.3903966597077244,0.43062751871042027,779,958,179,2185.0,0.9984518028370328,0.5869877173415076
50,5.0,quarter_window,12,0.30166880616174585,14.184269662921348,0.2453027139874739,0.27058146229130686,779,958,179,2185.0,0.9984518028370328,0.5869877173415076
50,6.0,full_window,50,0.676678445229682,14.323684210526316,0.40187891440501045,0.5042713705319891,566,958,392,3026.0,0.997568228602105,0.49456625510928925
50,6.0,half_window,25,0.5618374558303887,14.323684210526316,0.33194154488517746,0.4173228346456693,566,958,392,3026.0,0.997568228602105,0.49456625510928925
50,6.0,quarter_window,12,0.3462897526501767,14.323684210526316,0.2045929018789144,0.2572178477690289,566,958,392,3026.0,0.997568228602105,0.49456625510928925
50,7.0,full_window,50,0.7549668874172185,13.953216374269006,0.36221294363256784,0.48955194327048607,453,958,505,3155.0,0.9967341895217843,0.4306203445754593
50,7.0,half_window,25,0.6467991169977925,13.953216374269006,0.3058455114822547,0.4153082919914954,453,958,505,3155.0,0.9967341895217843,0.4306203445754593
50,7.0,quarter_window,12,0.39514348785871967,13.953216374269006,0.18684759916492694,0.25372076541459954,453,958,505,3155.0,0.9967341895217843,0.4306203445754593
50,8.0,full_window,50,0.8375350140056023,13.555183946488294,0.3173277661795407,0.4602678684457047,357,958,601,5545.0,0.9956576440146252,0.36947294774225364
50,8.0,half_window,25,0.7254901960784313,13.555183946488294,0.27035490605427975,0.393916349809886,357,958,601,5545.0,0.9956576440146252,0.36947294774225364
50,8.0,quarter_window,12,0.453781512605042,13.555183946488294,0.16910229645093947,0.24638783269961978,357,958,601,5545.0,0.9956576440146252,0.36947294774225364
50,9.0,full_window,50,0.8969072164948454,13.494252873563218,0.2776617954070981,0.42404808150401296,291,958,667,5545.0,0.9933131482338842,0.2782145556628893
50,9.0,half_window,25,0.7835051546391752,13.494252873563218,0.23799582463465555,0.36509207365892715,291,958,667,5545.0,0.9933131482338842,0.2782145556628893
50,9.0,quarter_window,12,0.4845360824742268,13.494252873563218,0.14718162839248433,0.22578062449959968,291,958,667,5545.0,0.9933131482338842,0.2782145556628893
80,0.0,full_window,80,0.2983425414364641,21.812567713976165,0.9770354906054279,0.457105648705844,4344,958,3386,705.0,0.9989010917915737,0.31769836568526627
80,0.0,half_window,40,0.18830570902394106,21.812567713976165,0.8590814196242171,0.30890189769741644,4344,958,3386,705.0,0.9989010917915737,0.31769836568526627
80,0.0,quarter_window,20,0.10934622467771639,21.812567713976165,0.49582463465553234,0.1791776688042248,4344,958,3386,705.0,0.9989010917915737,0.31769836568526627
80,1.0,full_window,80,0.364741641337386,22.585017835909632,0.8956158663883089,0.518374190040328,2961,958,2003,1166.0,0.9990379178947743,0.5320269432453888
80,1.0,half_window,40,0.2468760553866937,22.585017835909632,0.7693110647181628,0.3737982449597666,2961,958,2003,1166.0,0.9990379178947743,0.5320269432453888
80,1.0,quarter_window,20,0.14387031408308004,22.585017835909632,0.44467640918580376,0.21740239857106405,2961,958,2003,1166.0,0.9990379178947743,0.5320269432453888
80,10.0,full_window,80,0.9333333333333333,19.497109826589597,0.3778705636743215,0.5379471393694937,375,958,583,4249.0,0.9957971493827122,0.3787301952919432
80,10.0,half_window,40,0.848,19.497109826589597,0.33298538622129437,0.47819661582628004,375,958,583,4249.0,0.9957971493827122,0.3787301952919432
80,10.0,quarter_window,20,0.5173333333333333,19.497109826589597,0.20250521920668058,0.29107276819204797,375,958,583,4249.0,0.9957971493827122,0.3787301952919432
80,11.0,full_window,80,0.967551622418879,19.615384615384617,0.35386221294363257,0.5182024723578278,339,958,619,5168.0,0.9949687781918686,0.3394833988808709
80,11.0,half_window,40,0.8790560471976401,19.615384615384617,0.31210855949895616,0.46065995424524037,339,958,619,5168.0,0.9949687781918686,0.3394833988808709
80,11.0,quarter_window,20,0.5339233038348082,19.615384615384617,0.18893528183716074,0.2791056283731689,339,958,619,5168.0,0.9949687781918686,0.3394833988808709
80,12.0,full_window,80,0.9805194805194806,19.706666666666667,0.3267223382045929,0.4901275536658716,308,958,650,5854.0,0.9940392667717961,0.3032815845497234
80,12.0,half_window,40,0.8961038961038961,19.706666666666667,0.28914405010438415,0.437213345380929,308,958,650,5854.0,0.9940392667717961,0.3032815845497234
80,12.0,quarter_window,20,0.5357142857142857,19.706666666666667,0.1722338204592902,0.2606635071090047,308,958,650,5854.0,0.9940392667717961,0.3032815845497234
80,13.0,full_window,80,0.9855072463768116,19.783088235294116,0.29331941544885176,0.45208380159227757,276,958,682,8832.0,0.9924322230401456,0.25548888109475376
80,13.0,half_window,40,0.9057971014492754,19.783088235294116,0.2620041753653445,0.4064435059719667,276,958,682,8832.0,0.9924322230401456,0.25548888109475376
80,13.0,quarter_window,20,0.5362318840579711,19.783088235294116,0.1544885177453027,0.239870340356564,276,958,682,8832.0,0.9924322230401456,0.25548888109475376
80,14.0,full_window,80,0.9844357976653697,19.956521739130434,0.27348643006263046,0.42805481292055736,257,958,701,8832.0,0.991572996576564,0.23563471453163
80,14.0,half_window,40,0.9027237354085603,19.956521739130434,0.24321503131524008,0.38318972697661063,257,958,701,8832.0,0.991572996576564,0.23563471453163
80,14.0,quarter_window,20,0.5291828793774319,19.956521739130434,0.1419624217118998,0.22386831275720165,257,958,701,8832.0,0.991572996576564,0.23563471453163
80,15.0,full_window,80,0.9870689655172413,20.0,0.24843423799582465,0.39695846291670006,232,958,726,9326.0,0.9891823779964527,0.19360811731859084
80,15.0,half_window,40,0.9094827586206896,20.0,0.22129436325678498,0.35597361154216506,232,958,726,9326.0,0.9891823779964527,0.19360811731859084
80,15.0,quarter_window,20,0.5301724137931034,20.0,0.12839248434237996,0.20672268907563027,232,958,726,9326.0,0.9891823779964527,0.19360811731859084
80,16.0,full_window,80,0.9953703703703703,20.051162790697674,0.23382045929018788,0.37868482508629703,216,958,742,9326.0,0.9885325289466466,0.18474293488442034
80,16.0,half_window,40,0.9166666666666666,20.051162790697674,0.20772442588726514,0.33869719944298315,216,958,742,9326.0,0.9885325289466466,0.18474293488442034
80,16.0,quarter_window,20,0.5324074074074074,20.051162790697674,0.12004175365344467,0.19591141396933562,216,958,742,9326.0,0.9885325289466466,0.18474293488442034
80,17.0,full_window,80,1.0,19.649484536082475,0.21189979123173278,0.34969853574504733,194,958,764,13877.0,0.9832851296563608,0.13418998655264425
80,17.0,half_window,40,0.9226804123711341,19.649484536082475,0.18789144050104384,0.3122062770709586,194,958,764,13877.0,0.9832851296563608,0.13418998655264425
80,17.0,quarter_window,20,0.5463917525773195,19.649484536082475,0.11064718162839249,0.18402777777777776,194,958,764,13877.0,0.9832851296563608,0.13418998655264425
80,18.0,full_window,80,1.0,19.365714285714287,0.19102296450939457,0.32077125328659073,175,958,783,25203.0,0.9761966213548537,0.09764418132397162
80,18.0,half_window,40,0.9257142857142857,19.365714285714287,0.17014613778705637,0.2874576123578687,175,958,783,25203.0,0.9761966213548537,0.09764418132397162
80,18.0,quarter_window,20,0.5542857142857143,19.365714285714287,0.10125260960334029,0.17122683142100617,175,958,783,25203.0,0.9761966213548537,0.09764418132397162
80,19.0,full_window,80,1.0,19.75,0.1722338204592902,0.2938557435440784,156,958,802,31888.0,0.9669680083273037,0.0717651583563366
80,19.0,half_window,40,0.9166666666666666,19.75,0.15031315240083507,0.25827490624490457,156,958,802,31888.0,0.9669680083273037,0.0717651583563366
80,19.0,quarter_window,20,0.5384615384615384,19.75,0.08768267223382047,0.15080789946140039,156,958,802,31888.0,0.9669680083273037,0.0717651583563366
80,2.0,full_window,80,0.42940889106008795,22.989247311827956,0.7933194154488518,0.5572103117772027,2047,958,1089,1166.0,0.9991211433847753,0.6207646256847508
