dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,188,0.1561089738351044,0.07576104265172204,16,0.01894026066293051
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,189,0.167074771807154,0.07442193015089806,16,0.018605482537724514
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,190,0.171869567990753,0.06818069734772811,16,0.017045174336932027
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,191,0.16893947205417012,0.0783921516696994,16,0.01959803791742485
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,192,0.1710324058185605,0.08403371940126297,16,0.021008429850315744
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,193,0.1571030758896943,0.07277880418657302,16,0.018194701046643256
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,194,0.1779538895893213,0.08357805929174536,16,0.02089451482293634
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,195,0.1489688557261825,0.05724718874410647,16,0.014311797186026617
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,196,0.1645432222628463,0.057387920652422,16,0.0143469801631055
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,197,0.17436213172335405,0.08248465837712743,16,0.020621164594281857
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,198,0.1733685293147622,0.07819661926331782,16,0.019549154815829455
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,199,0.15374978454508184,0.05482873334059486,16,0.013707183335148716
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,200,0.1591788347372805,0.08321941690854504,16,0.02080485422713626
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,201,0.1573261225181679,0.06662934994418292,16,0.01665733748604573
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,202,0.1643789959929226,0.06852697521754329,16,0.017131743804385823
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,203,0.17742495953571294,0.07733642784979505,16,0.019334106962448763
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,204,0.18280306189630172,0.08340360104759324,16,0.02085090026189831
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,205,0.16600912773748916,0.06718868111734674,16,0.016797170279336686
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,206,0.17531241919233875,0.0739506015172701,16,0.018487650379317527
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,207,0.17165297952273978,0.0766538651453634,16,0.01916346628634085
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,208,0.17084508532844797,0.08036814558273912,16,0.02009203639568478
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,209,0.183382204288823,0.0853670613233701,16,0.021341765330842526
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,210,0.17034073448683965,0.0751665184519073,16,0.018791629612976826
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,211,0.1702173450447367,0.07852512615470146,16,0.019631281538675365
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,212,0.1665002274366526,0.07698408898407227,16,0.01924602224601807
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,213,0.17651741753848216,0.07595540369856411,16,0.01898885092464103
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,214,0.18540389797869022,0.06389314815065968,16,0.01597328703766492
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,215,0.15140966588100632,0.08850824658579588,16,0.02212706164644897
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,216,0.17726309252458736,0.06525178897104245,16,0.01631294724276061
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,217,0.16342875940918763,0.08463996982092871,16,0.021159992455232177
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,218,0.17016821873358542,0.08051118490334615,16,0.020127796225836537
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,219,0.15762661314105006,0.06206026071935263,16,0.015515065179838158
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,220,0.1688049974241595,0.08231151833614146,16,0.020577879584035366
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,221,0.17953602270659436,0.08515214229928086,16,0.021288035574820216
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,222,0.1784446446899232,0.07554141427523398,16,0.018885353568808494
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,223,0.17457520013061656,0.0954686951550944,16,0.0238671737887736
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,224,0.16311446243500233,0.061608810524355996,16,0.015402202631088999
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,225,0.17775897050602757,0.08391950369514449,16,0.020979875923786123
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,226,0.18611143309636233,0.08031047213225656,16,0.02007761803306414
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,227,0.1907067331895927,0.08910376640155065,16,0.022275941600387664
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,228,0.20226936059460277,0.07704866856783905,16,0.019262167141959764
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,229,0.19255161489103056,0.07722904687913781,16,0.019307261719784453
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,230,0.18553105654660684,0.06671076563770244,16,0.01667769140942561
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,231,0.17390102464749618,0.08694825120086765,16,0.02173706280021691
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,232,0.16249962628781167,0.07028348017258429,16,0.017570870043146072
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,233,0.16407311515624373,0.07552279337462568,16,0.01888069834365642
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,234,0.17162093122661387,0.0859271858724367,16,0.021481796468109174
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,235,0.19514233371596743,0.09523981889200468,16,0.02380995472300117
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,236,0.17788783338079456,0.07674230627212654,16,0.019185576568031635
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,237,0.17178697175724736,0.07540692882111086,16,0.018851732205277714
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,238,0.1842881946838208,0.07925062092233016,16,0.01981265523058254
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,239,0.1792202091192725,0.09339536508495165,16,0.023348841271237913
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,240,0.20116973868271767,0.09236707233390225,16,0.023091768083475562
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,241,0.17248730509198726,0.08102950448212311,16,0.020257376120530777
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,242,0.19477753152823635,0.11334111784060984,16,0.02833527946015246
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,243,0.19694030330137619,0.082952480656445,16,0.02073812016411125
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,244,0.1750141307218827,0.07735052613380242,16,0.019337631533450604
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,245,0.17156399577981865,0.10779496133541235,16,0.026948740333853086
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,246,0.20491506194218145,0.11053760159931464,16,0.02763440039982866
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,247,0.21547963455329378,0.08832356952146438,16,0.022080892380366094
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,248,0.20444247414063094,0.10115754501456808,16,0.02528938625364202
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,249,0.1734891796717708,0.08005026278575796,16,0.02001256569643949
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,250,0.18508203769415132,0.08864196619409218,16,0.022160491548523044
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,251,0.20201946834482915,0.09672615856481726,16,0.024181539641204314
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,252,0.18587875414056124,0.08708262092386625,16,0.02177065523096656
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,253,0.1739371252548787,0.08285299490605529,16,0.02071324872651382
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,254,0.19489977463166686,0.10323590046002737,16,0.025808975115006842
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,255,0.200153963485096,0.10864747128943739,16,0.027161867822359347
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,256,0.16911821472415656,0.07449234338575587,16,0.01862308584643897
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,257,0.19255279079941096,0.09127858392376621,16,0.022819645980941553
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,258,0.20362429390401743,0.10454147879649109,16,0.026135369699122772
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,259,0.17259984324334812,0.07759302992317718,16,0.019398257480794295
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,260,0.16836502154405988,0.09976203894511529,16,0.024940509736278822
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,261,0.17292530159646502,0.07941232765441021,16,0.019853081913602553
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,262,0.19287734705049503,0.07759956949272025,16,0.01939989237318006
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,263,0.19815425474996692,0.10219831552427781,16,0.025549578881069453
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,264,0.18772878137137264,0.10011119451951883,16,0.025027798629879708
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,265,0.1945685789413697,0.07972472324866477,16,0.01993118081216619
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,266,0.18871733455318548,0.10932889268838346,16,0.027332223172095865
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,267,0.17614203800755673,0.09146957361376387,16,0.022867393403440968
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,268,0.18320356847123384,0.09240501190036171,16,0.023101252975090428
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,269,0.20199978501969745,0.08697006598679881,16,0.021742516496699702
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,270,0.18391480984383685,0.11473306108888469,16,0.028683265272221172
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,271,0.19060822538242705,0.11257067582775919,16,0.028142668956939797
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,272,0.17334369323111656,0.07760335424289722,16,0.019400838560724304
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,273,0.20513500654034447,0.09306198612830607,16,0.02326549653207652
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,274,0.2017540290486639,0.12924172362986655,16,0.03231043090746664
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,275,0.19463912885305149,0.07437150353503483,16,0.018592875883758707
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,276,0.1840114856671059,0.11033143728655215,16,0.027582859321638037
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,277,0.18906892915063178,0.1097114242310304,16,0.0274278560577576
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,278,0.19969612835893807,0.10472088418108784,16,0.02618022104527196
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,279,0.21578360910860847,0.12503469198210637,16,0.03125867299552659
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,280,0.19230641293752723,0.11720909010929507,16,0.02930227252732377
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,281,0.18525039154711923,0.10213269535905557,16,0.025533173839763893
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,282,0.18888526054281898,0.10690354793390364,16,0.02672588698347591
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,283,0.1907468104992418,0.09753301606999655,16,0.024383254017499138
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,284,0.1708566394185662,0.10553319908115136,16,0.02638329977028784
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,285,0.21032919399375186,0.13159629583195015,16,0.03289907395798754
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,286,0.1738441498966549,0.1004200253228261,16,0.025105006330706524
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,287,0.2086886473161781,0.11542781391147883,16,0.028856953477869707
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,288,0.16825745599801364,0.08625049349271184,16,0.02156262337317796
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,289,0.1627845342864545,0.10080906812163246,16,0.025202267030408114
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,290,0.17839277417680807,0.12445227355778467,16,0.031113068389446167
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,291,0.20067461859272445,0.12035945479697072,16,0.03008986369924268
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,292,0.1745608669029734,0.10089531162585146,16,0.025223827906462864
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,293,0.1730056655216212,0.1180170197683143,16,0.029504254942078575
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,294,0.21526808681902518,0.10028218242669529,16,0.025070545606673822
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,295,0.192513548533708,0.09750441666824694,16,0.024376104167061735
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,296,0.1718667781556864,0.10925914603917783,16,0.027314786509794457
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,297,0.1963386582810493,0.0974704130987811,16,0.024367603274695275
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,298,0.17566058960348338,0.10665888682957998,16,0.026664721707394996
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,299,0.1847375938919965,0.09624168035954563,16,0.024060420089886406
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,300,0.22686572718208953,0.12994228153268,16,0.03248557038317
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,301,0.17288347682093852,0.09907867757348186,16,0.024769669393370466
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,302,0.20087317965645238,0.0982771060658194,16,0.02456927651645485
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,303,0.1794842496472864,0.110778812757528,16,0.027694703189382
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,304,0.18275194364186867,0.1520286265943661,16,0.03800715664859153
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,305,0.20893857585899256,0.10662806860585024,16,0.02665701715146256
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,306,0.16949093208872074,0.10898003023657618,16,0.027245007559144045
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,307,0.158023404002442,0.10282565578606627,16,0.025706413946516567
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,308,0.19404370727720524,0.14203124799662412,16,0.03550781199915603
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,309,0.187060235208292,0.09343899452070947,16,0.023359748630177368
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,310,0.19469005635670297,0.1271561652552878,16,0.03178904131382195
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,311,0.16242980402902013,0.10355953860621687,16,0.02588988465155422
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,312,0.21619272444303675,0.12389597181820855,16,0.030973992954552138
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,313,0.17226401086321005,0.11195831440696459,16,0.027989578601741148
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,314,0.17749911363629883,0.14277597025628835,16,0.03569399256407209
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,315,0.2125162501332891,0.13555411987482038,16,0.033888529968705096
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,316,0.184987895662892,0.11108834534241825,16,0.027772086335604563
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,317,0.20818758671485657,0.112834401218094,16,0.0282086003045235
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,318,0.16694377367772253,0.09235181540610715,16,0.023087953851526788
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,319,0.17512821532089154,0.11504338241741913,16,0.02876084560435478
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,320,0.21383118355045846,0.12804754803029889,16,0.03201188700757472
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,321,0.18149979198172161,0.10657652639031841,16,0.026644131597579602
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,322,0.20728641359778935,0.10143960387474542,16,0.025359900968686355
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,323,0.15978594187887082,0.08587174043285768,16,0.02146793510821442
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,324,0.15966997932205054,0.117192206623691,16,0.02929805165592275
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,325,0.17528043656041886,0.09836683597680904,16,0.02459170899420226
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,326,0.1740992160078877,0.12779391163122758,16,0.031948477907806895
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,327,0.2092507737465566,0.11167386223447037,16,0.027918465558617593
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,328,0.19657754328501512,0.14375625212273918,16,0.035939063030684795
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,329,0.1642197732273532,0.09824305723788535,16,0.024560764309471336
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,330,0.17403343981186378,0.12252443444437075,16,0.030631108611092688
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,331,0.21664466377986824,0.1515567846459958,16,0.03788919616149895
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,332,0.18756055869030536,0.11158485080866165,16,0.027896212702165413
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,333,0.20207409739281187,0.11271139328951259,16,0.028177848322378147
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,334,0.1734420197977896,0.0920120777878672,16,0.0230030194469668
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,335,0.20182487686893197,0.11133714066254735,16,0.027834285165636838
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,336,0.19002620518069532,0.12047024651707827,16,0.030117561629269568
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,337,0.19115405879786695,0.1196082341466763,16,0.029902058536669076
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,338,0.17948805571515178,0.11707083231029412,16,0.02926770807757353
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,339,0.18437317522675842,0.09824976113448596,16,0.02456244028362149
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,340,0.20337896716994255,0.12130993274982609,16,0.03032748318745652
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,341,0.19645039129047084,0.12295943947581424,16,0.03073985986895356
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,342,0.22294882610736805,0.14240643192396277,16,0.03560160798099069
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,343,0.20583519936133698,0.12203226333256412,16,0.03050806583314103
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,344,0.16991810419746012,0.09661878773715703,16,0.024154696934289257
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,345,0.20480136261229195,0.1130072782505206,16,0.02825181956263015
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,346,0.20440709021405287,0.12874646549724436,16,0.03218661637431109
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,347,0.20233063541591462,0.10612013869732662,16,0.026530034674331654
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,348,0.17625113775861748,0.13584350391370192,16,0.03396087597842548
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,349,0.20172843603331292,0.15087645965104957,16,0.03771911491276239
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,350,0.18798785047869326,0.0966328081537714,16,0.02415820203844285
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,351,0.17544725668162509,0.10152031683883156,16,0.02538007920970789
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,352,0.19155464078964132,0.14722485102968186,16,0.036806212757420464
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,353,0.20609970745061043,0.12473866498904765,16,0.031184666247261912
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,354,0.23702875160470419,0.10654330958158652,16,0.02663582739539663
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,355,0.19884094450913803,0.13452525459070794,16,0.033631313647676984
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,356,0.1936666213144952,0.12167564677419374,16,0.030418911693548434
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,357,0.21791838644386852,0.12740185190495293,16,0.03185046297623823
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,358,0.17267310513455342,0.11941635493877881,16,0.029854088734694702
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,359,0.22038650809562574,0.10768139990251306,16,0.026920349975628265
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,360,0.17538029253871523,0.10356292476795148,16,0.02589073119198787
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,361,0.17856509025741446,0.10528100129186853,16,0.026320250322967132
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,362,0.2251798346858651,0.11782508966457975,16,0.029456272416144937
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,363,0.24290642899006779,0.16146187581564891,16,0.04036546895391223
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,364,0.16500299935960017,0.10581189372436409,16,0.02645297343109102
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,365,0.22138972310157953,0.1222905340560234,16,0.03057263351400585
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,366,0.21400575390411036,0.13210158744579392,16,0.03302539686144848
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,367,0.24522076160463604,0.21791533316739076,16,0.05447883329184769
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,368,0.18992229091465548,0.11101171333720923,16,0.027752928334302308
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,369,0.19552835909522337,0.14606367732548864,16,0.03651591933137216
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,370,0.18883671439905247,0.16190081365951373,16,0.04047520341487843
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,371,0.20005203293818297,0.10826274957059245,16,0.027065687392648113
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,372,0.17883350204722687,0.14693410893358272,16,0.03673352723339568
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,373,0.20541790759043438,0.1214808292287016,16,0.0303702073071754
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,374,0.2067121072920095,0.11872236024142532,16,0.02968059006035633
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,375,0.21695281137648306,0.13616570150758672,16,0.03404142537689668
yEK23a_32_FDDP220013506-2a_HW_trimmed_forward_notrimmed.sorted.bam,376,0.17044492782668322,0.1182018248781192,16,0.0295504562195298
