dataset,distance,mean_density,sd_density,n_datasets,se_density
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,170,0.17374331720177566,0.07883738707461889,16,0.019709346768654722
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,171,0.16456424677064455,0.08028350752991495,16,0.020070876882478737
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,172,0.16379956318171857,0.07669138479144084,16,0.01917284619786021
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,173,0.16497892070052034,0.08229206446763485,16,0.02057301611690871
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,174,0.16320118523332383,0.08767860558937025,16,0.021919651397342563
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,175,0.16366924699296947,0.0804701384391488,16,0.0201175346097872
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,176,0.15550011574616632,0.08484943923857376,16,0.02121235980964344
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,177,0.16552913123223,0.0738505410723849,16,0.018462635268096224
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,178,0.1814695989892589,0.08040097739808674,16,0.020100244349521686
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,179,0.15351034232128055,0.06996880258855664,16,0.01749220064713916
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,180,0.17339370909731694,0.08575718901599062,16,0.021439297253997656
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,181,0.16339289996248718,0.08627022182668607,16,0.02156755545667152
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,182,0.16750147426107137,0.07755834697048136,16,0.01938958674262034
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,183,0.16938807214630228,0.07400530514384548,16,0.01850132628596137
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,184,0.17047736027723118,0.0850059554081855,16,0.021251488852046373
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,185,0.1686526780191,0.07573227794981555,16,0.018933069487453887
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,186,0.17635624373380715,0.07767008027747169,16,0.019417520069367922
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,187,0.16839301768227988,0.06956658951899648,16,0.01739164737974912
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,188,0.17531976768919838,0.09435203438623142,16,0.023588008596557856
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,189,0.1810285660354483,0.08524970419839535,16,0.021312426049598838
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,190,0.17360614423078322,0.07646403534252337,16,0.019116008835630843
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,191,0.17681463239920817,0.07869872967623098,16,0.019674682419057746
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,192,0.17582667949561342,0.09323522095587584,16,0.02330880523896896
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,193,0.15761050462771667,0.07116843758623015,16,0.017792109396557537
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,194,0.17078886531271076,0.08824061238992115,16,0.022060153097480287
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,195,0.1637241017619392,0.07972668345208797,16,0.019931670863021993
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,196,0.18318687659698446,0.09006647813848717,16,0.022516619534621793
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,197,0.18944416315194856,0.08386851165758415,16,0.020967127914396037
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,198,0.17506769424147248,0.07207922826592265,16,0.018019807066480664
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,199,0.19690302079250604,0.08273293229386858,16,0.020683233073467144
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,200,0.17232846985625833,0.10285385712118522,16,0.025713464280296305
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,201,0.19672841242181033,0.08355994350317283,16,0.02088998587579321
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,202,0.17350173104784872,0.08411249739744335,16,0.021028124349360838
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,203,0.17308706283296668,0.09081422490176891,16,0.022703556225442227
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,204,0.18203734420808376,0.08715665371683909,16,0.021789163429209772
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,205,0.18449469628828463,0.07633964735836656,16,0.01908491183959164
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,206,0.17160995467815926,0.08335357092816553,16,0.020838392732041383
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,207,0.1771006499591944,0.07948557994814906,16,0.019871394987037265
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,208,0.18098981411668158,0.09004321579602781,16,0.022510803949006952
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,209,0.17799007499368122,0.09773833576853826,16,0.024434583942134564
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,210,0.19895381369683315,0.08180356744128439,16,0.020450891860321098
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,211,0.18501303459578913,0.08200474008775466,16,0.020501185021938664
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,212,0.19011599960511463,0.08230304459997503,16,0.02057576114999376
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,213,0.19262459892163727,0.09574556696192092,16,0.02393639174048023
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,214,0.19880921593409942,0.09129068007683915,16,0.022822670019209786
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,215,0.18670060401927788,0.09558983475139401,16,0.023897458687848504
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,216,0.17896256534988586,0.07492348738100851,16,0.01873087184525213
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,217,0.20337559266245786,0.09637489950987493,16,0.024093724877468733
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,218,0.17320038388733633,0.06124542278203733,16,0.015311355695509333
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,219,0.17295952328528608,0.08567808575405932,16,0.02141952143851483
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,220,0.1947871357072581,0.09845581213411099,16,0.024613953033527747
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,221,0.18365884910104738,0.08164113605211532,16,0.02041028401302883
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,222,0.1765296417785965,0.06709772636084714,16,0.016774431590211785
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,223,0.18385348650295005,0.08697194949873195,16,0.021742987374682988
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,224,0.2087945081588449,0.1003658672930418,16,0.02509146682326045
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,225,0.18849272418810467,0.09224019570561531,16,0.02306004892640383
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,226,0.19598127491591344,0.09330607514379036,16,0.02332651878594759
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,227,0.18830493689338743,0.07891529736701641,16,0.019728824341754103
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,228,0.18107874492317105,0.09522359332407365,16,0.023805898331018413
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,229,0.2015706835886596,0.08937627943465302,16,0.022344069858663256
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,230,0.19653284275182953,0.09006227431680525,16,0.02251556857920131
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,231,0.20747523532929013,0.09051297868921743,16,0.022628244672304357
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,232,0.19120177881368922,0.11363549287011628,16,0.02840887321752907
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,233,0.18964486200708797,0.08851965383339594,16,0.022129913458348985
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,234,0.18920694020179285,0.09207869456619598,16,0.023019673641548995
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,235,0.21453251891117514,0.09930609486076493,16,0.024826523715191232
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,236,0.18915411632454726,0.09978590833418215,16,0.024946477083545537
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,237,0.18983948905185505,0.07529601952837937,16,0.018824004882094843
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,238,0.19052110387742827,0.09780715700768598,16,0.024451789251921496
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,239,0.1888810859777877,0.10301766135930727,16,0.02575441533982682
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,240,0.1995629083890767,0.09127683044238304,16,0.02281920761059576
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,241,0.2170509812261597,0.09644711871150238,16,0.024111779677875596
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,242,0.1974827004646401,0.10389124838286345,16,0.025972812095715864
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,243,0.1801251525986337,0.09298080023179454,16,0.023245200057948636
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,244,0.1928844918030102,0.09352120734210372,16,0.02338030183552593
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,245,0.1991938028080816,0.08678320066778035,16,0.021695800166945087
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,246,0.1912446645907147,0.07824116712096112,16,0.01956029178024028
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,247,0.17504987319630932,0.09617376223828497,16,0.024043440559571243
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,248,0.22295348787731462,0.10484418847549003,16,0.026211047118872507
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,249,0.18509193812476898,0.10919144612351085,16,0.027297861530877713
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,250,0.2147466135163097,0.0977599480430051,16,0.024439987010751275
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,251,0.2025609216540515,0.09517314485234753,16,0.023793286213086882
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,252,0.1869629806446824,0.09278756087207324,16,0.02319689021801831
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,253,0.1985343565060994,0.08637185488688251,16,0.021592963721720627
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,254,0.1867475923599916,0.0880590279817178,16,0.02201475699542945
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,255,0.2167627032737134,0.11158989845010621,16,0.027897474612526552
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,256,0.19899955822893636,0.09501991597971382,16,0.023754978994928455
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,257,0.19809967027769496,0.10289711769306818,16,0.025724279423267046
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,258,0.22017384399056567,0.11173234073200336,16,0.02793308518300084
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,259,0.19463290167909253,0.11495463490524703,16,0.028738658726311758
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,260,0.20903324146963273,0.09702695887432121,16,0.024256739718580302
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,261,0.1865262163999534,0.09555770268817779,16,0.023889425672044447
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,262,0.20478548909088645,0.09212416870124328,16,0.02303104217531082
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,263,0.21314715661996209,0.11748144989087544,16,0.02937036247271886
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,264,0.19276812137124083,0.09462745600417817,16,0.023656864001044543
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,265,0.19438255381389394,0.1061977749185003,16,0.026549443729625075
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,266,0.1957552170073219,0.08569848996186155,16,0.021424622490465388
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,267,0.21763554544659794,0.11089179478127813,16,0.027722948695319532
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,268,0.16662140587857704,0.08801444354815524,16,0.02200361088703881
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,269,0.2011358541501522,0.09987557369664268,16,0.02496889342416067
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,270,0.22045224876718775,0.11041074468155182,16,0.027602686170387955
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,271,0.19248548750514383,0.09340362046476554,16,0.023350905116191385
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,272,0.2034481003769005,0.09432980215059342,16,0.023582450537648354
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,273,0.20419128529492886,0.11294418350396271,16,0.028236045875990677
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,274,0.20812693033350355,0.10808928119074727,16,0.02702232029768682
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,275,0.1918050983078196,0.09535450125539581,16,0.023838625313848952
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,276,0.2111153857294673,0.11183190752836021,16,0.027957976882090053
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,277,0.2400392008132214,0.13008148477285977,16,0.03252037119321494
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,278,0.17937334586243533,0.1212159354585043,16,0.030303983864626075
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,279,0.20975353537520539,0.11353515389184937,16,0.028383788472962343
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,280,0.1918373905354116,0.08601901485389964,16,0.02150475371347491
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,281,0.20695004617419227,0.10383477458476276,16,0.02595869364619069
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,282,0.2171286547260804,0.1442907945029458,16,0.03607269862573645
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,283,0.18237442502045,0.0846511025578074,16,0.02116277563945185
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,284,0.20808767427744054,0.1078250198300368,16,0.0269562549575092
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,285,0.20909749311458845,0.11298969024675949,16,0.028247422561689873
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,286,0.2024136039840213,0.10000679703785796,16,0.02500169925946449
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,287,0.2103290265259548,0.11594059400324064,16,0.02898514850081016
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,288,0.21159491150434728,0.10126760903478974,16,0.025316902258697434
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,289,0.18311030865558012,0.09774512843146084,16,0.02443628210786521
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,290,0.22736398098777483,0.12157783569407651,16,0.03039445892351913
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,291,0.19118776452794162,0.11165938151988813,16,0.027914845379972034
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,292,0.16827752157674825,0.11755318984379913,16,0.029388297460949783
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,293,0.19930665693181598,0.12400773703794361,16,0.031001934259485903
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,294,0.1936514187377797,0.09269786932810521,16,0.023174467332026303
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,295,0.19268913567954332,0.0999476398791031,16,0.024986909969775775
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,296,0.21466078137255382,0.12244007302056455,16,0.030610018255141137
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,297,0.20210110374622572,0.11654597878766493,16,0.029136494696916232
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,298,0.2139570632446968,0.1365135192431068,16,0.0341283798107767
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,299,0.19552419669735593,0.12266297873192361,16,0.030665744682980903
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,300,0.1907181963426539,0.12373571371705445,16,0.030933928429263614
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,301,0.21853528420566992,0.10029934999924307,16,0.02507483749981077
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,302,0.20461159014017,0.10276394263678928,16,0.02569098565919732
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,303,0.17458218292026215,0.11527305913933443,16,0.028818264784833608
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,304,0.23125247007574937,0.12776121833964285,16,0.03194030458491071
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,305,0.17412825562458042,0.09655653398166879,16,0.024139133495417197
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,306,0.16219112189360946,0.10950547799379066,16,0.027376369498447666
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,307,0.18158340158969188,0.11478057934704809,16,0.028695144836762023
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,308,0.2286328719057208,0.1059843802391209,16,0.026496095059780227
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,309,0.20364406483708802,0.11538290321063936,16,0.02884572580265984
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,310,0.246520388958457,0.15513992766032372,16,0.03878498191508093
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,311,0.21817086459669247,0.10599915747932454,16,0.026499789369831134
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,312,0.20952674987689712,0.12644517770192132,16,0.03161129442548033
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,313,0.20964152606927614,0.12025728339497829,16,0.030064320848744573
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,314,0.1771497231339556,0.11937704620398767,16,0.02984426155099692
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,315,0.2355188641714441,0.11280611283823201,16,0.028201528209558003
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,316,0.16942296049166666,0.10942119673303098,16,0.027355299183257745
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,317,0.20076693108164106,0.12585769586325904,16,0.03146442396581476
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,318,0.18728087271992475,0.11637957792551346,16,0.029094894481378364
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,319,0.21346341582054754,0.10729864000054568,16,0.02682466000013642
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,320,0.1888842417806523,0.13432925080867264,16,0.03358231270216816
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,321,0.1973331438005629,0.11419073254717141,16,0.028547683136792852
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,322,0.18690643085576547,0.11717659359055081,16,0.029294148397637703
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,323,0.20535374651493057,0.1090060809231568,16,0.0272515202307892
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,324,0.21144221496679985,0.12157418650546076,16,0.03039354662636519
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,325,0.17344074490787054,0.14845397983753,16,0.0371134949593825
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,326,0.21580366831297176,0.1195186827154438,16,0.02987967067886095
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,327,0.2241120314893927,0.13517770642747332,16,0.03379442660686833
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,328,0.17572807235334342,0.10525124924488163,16,0.02631281231122041
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,329,0.21926324151783022,0.1130170063766915,16,0.028254251594172875
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,330,0.208189276238173,0.15395433272161002,16,0.038488583180402505
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,331,0.1665542463569397,0.10950095077803673,16,0.027375237694509183
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,332,0.20349940848117076,0.12701089173888747,16,0.031752722934721866
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,333,0.22378140835937993,0.14574009875497765,16,0.03643502468874441
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,334,0.21619463278495848,0.10566199945222603,16,0.026415499863056507
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,335,0.2140742420829813,0.1748551094390631,16,0.043713777359765775
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,336,0.2046121651706283,0.13977610206730984,16,0.03494402551682746
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,337,0.1907532943023806,0.13036214799085064,16,0.03259053699771266
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,338,0.2128353271532829,0.15995222849106921,16,0.039988057122767304
FD7_2_FDDP210435822-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,339,0.19244193524278175,0.11426326294744042,16,0.028565815736860106
