dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.18162267143469335,0.09625858062443347,16,0.02406464515610837
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.1893742838753662,0.07801722418323344,16,0.01950430604580836
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.19479568158091853,0.09152694872144983,16,0.022881737180362457
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.17967530998412665,0.06066593536364314,16,0.015166483840910785
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.18653594977462942,0.09191618512248831,16,0.022979046280622077
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.18437440428449084,0.07824046491280584,16,0.01956011622820146
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.18062376608394132,0.08837327708274892,16,0.02209331927068723
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.17781671186791867,0.07065113097694996,16,0.01766278274423749
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.1887303364015318,0.09112578969806667,16,0.022781447424516668
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.1931841239017219,0.07820339048635966,16,0.019550847621589915
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.1892212705738385,0.0833345888023953,16,0.020833647200598826
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.17523167630138928,0.08202429915646982,16,0.020506074789117455
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.18669825000856677,0.08611645348072004,16,0.02152911337018001
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.18742045027221232,0.0789775615508834,16,0.01974439038772085
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.18933904895196293,0.08185715681021,16,0.0204642892025525
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.16719449726767105,0.09169769224868672,16,0.02292442306217168
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.2042476560294518,0.08548338800548391,16,0.021370847001370978
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.18729989671233763,0.06443777473933597,16,0.016109443684833993
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.19331383769134977,0.08432188015458295,16,0.021080470038645736
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.18703687403468544,0.08858644261701856,16,0.02214661065425464
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.1910384743863086,0.09042607589079044,16,0.02260651897269761
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.17985113138574893,0.08388637931328924,16,0.02097159482832231
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.1971589399501472,0.09410341288978864,16,0.02352585322244716
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.1803574019534951,0.07085382930733607,16,0.017713457326834017
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.21318402873057143,0.10420236004645306,16,0.026050590011613264
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.18613395870127453,0.07021648274622146,16,0.017554120686555364
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.19255560058460633,0.06587403737593314,16,0.016468509343983286
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.1885099635644361,0.09220673667432053,16,0.023051684168580132
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.17851267175068783,0.07594849309919949,16,0.018987123274799872
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.19099598305467114,0.07798503714769706,16,0.019496259286924264
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.18258495939264807,0.0800164159909088,16,0.0200041039977272
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.19032488475303547,0.0645496360149875,16,0.016137409003746876
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.18987469687928168,0.09174679089527886,16,0.022936697723819715
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.1884415622844674,0.08433438286048366,16,0.021083595715120914
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.19785308175560262,0.07517361546690195,16,0.018793403866725487
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.19931359306775656,0.09454578753272734,16,0.023636446883181835
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.19946424680012226,0.09000511518210684,16,0.02250127879552671
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.1841878687233542,0.08788391084203552,16,0.02197097771050888
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.2106600194897705,0.08712660257476981,16,0.021781650643692453
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.19108667892054138,0.0878113132367019,16,0.021952828309175474
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.1941744476726571,0.07676584547947637,16,0.019191461369869094
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.19301563778498992,0.10190419841713605,16,0.025476049604284012
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.21639684434854634,0.1075126847523112,16,0.0268781711880778
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.19780951423366555,0.08987863055872883,16,0.022469657639682207
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.19128928453980337,0.0996798084150824,16,0.0249199521037706
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.20056948884605535,0.09463783996380336,16,0.02365945999095084
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.20465564950536513,0.09136410386093834,16,0.022841025965234584
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.2057497365941793,0.0976067608256405,16,0.024401690206410125
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.19518020302159073,0.09588303968481379,16,0.023970759921203448
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.20463684110759273,0.08354082782430912,16,0.02088520695607728
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.21273250103874078,0.09386967360409629,16,0.023467418401024072
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.19964115570150606,0.08996630640623733,16,0.022491576601559333
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.22482553677872838,0.09780890086808165,16,0.024452225217020413
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.21737896898969306,0.08982266913198816,16,0.02245566728299704
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.1940079322144194,0.08238747785775262,16,0.020596869464438155
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.19170928351788238,0.10664546192530021,16,0.026661365481325052
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.22579887704019058,0.08955605784620903,16,0.022389014461552257
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.22541515127123415,0.10073962576803792,16,0.02518490644200948
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.21200057709051823,0.10664618559982501,16,0.026661546399956253
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.21247056630013914,0.09487760670583843,16,0.023719401676459608
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.21358946451086377,0.08961736358134031,16,0.02240434089533508
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.21608546565680012,0.09461856549601284,16,0.02365464137400321
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.21872819300259647,0.0990089640045843,16,0.024752241001146074
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.24288015258531329,0.09703087860227826,16,0.024257719650569564
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.1934563266067915,0.08228105260196818,16,0.020570263150492044
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.19411094958666503,0.0891508360555742,16,0.02228770901389355
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.18958894179894997,0.10590221947134681,16,0.026475554867836704
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.2144247482340949,0.09107062597051857,16,0.022767656492629643
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.21819867534765203,0.1040682802831359,16,0.026017070070783976
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.19326224623102048,0.1089999142037378,16,0.02724997855093445
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.20994868523571586,0.09290443855717408,16,0.02322610963929352
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.22397793519903214,0.10301997038219878,16,0.025754992595549694
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.22273485623696165,0.09477794174484476,16,0.02369448543621119
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.20351246591569105,0.11480598330620256,16,0.02870149582655064
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.19290468163459237,0.08740659420223644,16,0.02185164855055911
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.18932103710787845,0.09164772992145441,16,0.022911932480363602
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.22609591865746367,0.11043560233874686,16,0.027608900584686714
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.19284362334716335,0.09858301640788855,16,0.024645754101972138
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.20103851195943837,0.07706610741205897,16,0.01926652685301474
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.2198040877169032,0.11540321952275921,16,0.028850804880689803
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.21057053813275567,0.1325051309637444,16,0.0331262827409361
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.21925967018014952,0.08651250574102622,16,0.021628126435256554
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.2049852670451098,0.10402126420042011,16,0.02600531605010503
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.2159875690445115,0.10928714551702748,16,0.02732178637925687
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.20226018270747637,0.09536587726322938,16,0.023841469315807346
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.22894601051343486,0.12308311458558054,16,0.030770778646395134
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.20222445308669096,0.10132155217606785,16,0.025330388044016963
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.21749190402043134,0.11803306405960391,16,0.029508266014900978
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.2033802739318662,0.11480113882069518,16,0.028700284705173794
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.22486899251535322,0.11617819870543071,16,0.029044549676357678
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.20126567277990354,0.11985352182920653,16,0.029963380457301632
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.23978041995472266,0.11443338928835334,16,0.028608347322088334
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.20188108076802125,0.11275400783946687,16,0.02818850195986672
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.207075055927883,0.10919373375510089,16,0.02729843343877522
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.23706776488953302,0.12266480937961569,16,0.03066620234490392
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.22289325771463048,0.11113105800723698,16,0.027782764501809245
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.19079800102243838,0.11443204324759176,16,0.02860801081189794
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.22034857333640315,0.11639524870687448,16,0.02909881217671862
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.19121280885161399,0.13120248614924823,16,0.03280062153731206
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.20542831410507484,0.08496321980303803,16,0.021240804950759508
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.2269874420438062,0.11418403334456703,16,0.028546008336141758
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.205111165285022,0.09945886044151762,16,0.024864715110379406
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.20346945241413195,0.13103808011733487,16,0.032759520029333716
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.22874430725086087,0.11756792497083281,16,0.029391981242708202
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.1995778615042929,0.11637156659796943,16,0.02909289164949236
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.21562202174801925,0.12100804358535489,16,0.03025201089633872
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.19072034847758948,0.094215065788337,16,0.02355376644708425
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.20589194478263,0.1040036679792092,16,0.0260009169948023
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.24157306962432956,0.11757165435392089,16,0.029392913588480223
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.2058437749928545,0.10237669053446599,16,0.025594172633616498
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.2260128850190477,0.15787682568418124,16,0.03946920642104531
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.20839982172177937,0.12247701443736363,16,0.030619253609340907
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.21997683216995725,0.10200083012024577,16,0.025500207530061443
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.19957054375645034,0.10476954370030207,16,0.026192385925075518
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.18817183942669233,0.11412803157920909,16,0.028532007894802272
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.204356661908693,0.14309237656820054,16,0.035773094142050134
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.20864956032008097,0.1159685894579225,16,0.028992147364480626
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.1995595014654493,0.10502088588503682,16,0.026255221471259204
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.23903763644104717,0.1276443862392209,16,0.03191109655980522
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.2088995727154013,0.1307607643357975,16,0.032690191083949376
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.2077938682026086,0.1046206054776988,16,0.0261551513694247
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.24738536574454248,0.12620767088464496,16,0.03155191772116124
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.2435422231679248,0.1299251389794184,16,0.0324812847448546
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.22773773676188447,0.1219872080637943,16,0.030496802015948576
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.21553453783901716,0.1182198709299777,16,0.029554967732494424
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.1999039950867089,0.12108768539615074,16,0.030271921349037684
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.23405226579101948,0.1476320113911418,16,0.03690800284778545
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.207048344067527,0.129989841060546,16,0.0324974602651365
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.21083314076584594,0.12906804727273907,16,0.03226701181818477
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.1945870079436221,0.09486357649473427,16,0.023715894123683568
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.19032170284907607,0.1359084138791477,16,0.033977103469786926
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.19885656695294165,0.1300532336783913,16,0.032513308419597826
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.2566386930955147,0.1768766270928133,16,0.04421915677320332
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.20528715643493917,0.12816874871985873,16,0.03204218717996468
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.22507148709654262,0.13425730757917115,16,0.03356432689479279
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.2127770207729926,0.11362616075957704,16,0.02840654018989426
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.24844629630456316,0.1338538012083407,16,0.033463450302085175
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.16832308425102435,0.10115768315278933,16,0.025289420788197334
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.2131859967299126,0.11569346983762782,16,0.028923367459406955
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.22908646535754565,0.13901553921625284,16,0.03475388480406321
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.20134754851205527,0.11481970474134594,16,0.028704926185336484
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.195676435674374,0.10352956202622357,16,0.025882390506555893
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.20374117485018708,0.14474825548430198,16,0.036187063871075495
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.20755358614968067,0.14605251072984415,16,0.03651312768246104
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.27390316376359014,0.14905858990478216,16,0.03726464747619554
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.20126180658205,0.12005829478930556,16,0.03001457369732639
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.1843533673462151,0.11663551750992099,16,0.029158879377480247
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.22719853383876348,0.12799387107391194,16,0.031998467768477985
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.23357265039739075,0.116976527405323,16,0.02924413185133075
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.21479764729947834,0.13901284529134228,16,0.03475321132283557
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.20628581166282278,0.13712097162719597,16,0.03428024290679899
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.2507628980565175,0.16184615131588354,16,0.040461537828970884
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.21671104797481974,0.12659227622876174,16,0.031648069057190434
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.21298608740236144,0.11888625184462283,16,0.029721562961155707
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.20613490069175672,0.129477443977879,16,0.03236936099446975
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.28410841836731715,0.1496074976506564,16,0.0374018744126641
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.20801742689085156,0.12048100742839843,16,0.030120251857099607
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.20530558278535088,0.14928521525831775,16,0.03732130381457944
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.22225736189700593,0.14691680543938912,16,0.03672920135984728
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.19393042142287537,0.12933112893107288,16,0.03233278223276822
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.23678022589127437,0.12932851907601747,16,0.03233212976900437
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.24352181229188063,0.17723380527960345,16,0.04430845131990086
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.21074051307240357,0.11720289245279052,16,0.02930072311319763
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.2297663300776731,0.1130122098590335,16,0.028253052464758375
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.22926371228663456,0.11464417140581357,16,0.02866104285145339
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.20990018930406304,0.12731557687801767,16,0.03182889421950442
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.2312032827211014,0.12443174049396231,16,0.03110793512349058
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.2297814338693157,0.12947443993902435,16,0.03236860998475609
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.2255078617991259,0.11781865407016898,16,0.029454663517542244
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.2354696792665093,0.1271015728218373,16,0.03177539320545932
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.22270121388110936,0.11106255777074925,16,0.027765639442687312
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.2652955743303077,0.13561963515822775,16,0.03390490878955694
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.2175792642135259,0.1398688801323127,16,0.03496722003307817
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.23178935314887084,0.12331589477467306,16,0.030828973693668264
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.1866172273607839,0.07836454436662815,16,0.019591136091657038
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.19295880463348378,0.12139052301884018,16,0.030347630754710045
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.24552369610890312,0.10253215667124393,16,0.025633039167810984
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.24897829861872717,0.18538332097366444,16,0.04634583024341611
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.2455655286632872,0.09885283783846581,16,0.024713209459616452
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.22419659864723962,0.13038078594020783,16,0.03259519648505196
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.18977643139760197,0.135394554035073,16,0.03384863850876825
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.21862215649202027,0.14804759046282823,16,0.03701189761570706
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.2062971244949565,0.1626908213476559,16,0.04067270533691397
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.23949988652045937,0.14364294478698764,16,0.03591073619674691
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.22170515498813148,0.1394735872283369,16,0.03486839680708422
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.23220964254604579,0.11985962038384468,16,0.02996490509596117
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.20234939828123455,0.1094321343443331,16,0.027358033586083276
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.22011879504423534,0.1128544605232363,16,0.028213615130809076
yEK23b_2_FDDP220013509-1a_HY_trimmed_forward_notrimmed.sorted.bam,376,0.20869093526119853,0.1301510829508853,16,0.03253777073772132
