dataset,distance,mean_density,sd_density,n_datasets,se_density
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,207,0.10177855811948967,0.055819361842563246,16,0.013954840460640812
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,208,0.10132216736359209,0.049700634763496,16,0.012425158690874
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,209,0.09827831470415713,0.04924999433013801,16,0.012312498582534503
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,210,0.09785591451530204,0.061739417562957144,16,0.015434854390739286
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,211,0.09484005280045138,0.051642551608500904,16,0.012910637902125226
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,212,0.09324750876558054,0.04010546860160087,16,0.010026367150400218
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,213,0.08552561626915005,0.03975900047420389,16,0.009939750118550972
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,214,0.1000832606028734,0.057019439008230435,16,0.014254859752057609
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,215,0.09767122012375644,0.05735944328451,16,0.0143398608211275
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,216,0.09667788465046377,0.04115920635079818,16,0.010289801587699545
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,217,0.10377126575917861,0.06080835145492896,16,0.01520208786373224
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,218,0.09722261882367764,0.039566652764701137,16,0.009891663191175284
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,219,0.09916885204101239,0.04681377164431214,16,0.011703442911078036
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,220,0.09824674949759062,0.05467341683193444,16,0.01366835420798361
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,221,0.11155868269176539,0.04665812470921481,16,0.011664531177303702
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,222,0.12460833836350849,0.043455996566450904,16,0.010863999141612726
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,223,0.08976514758604105,0.03328450993623122,16,0.008321127484057805
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,224,0.09996603877895933,0.047520307099689754,16,0.011880076774922439
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,225,0.10754886086426456,0.057792305800449535,16,0.014448076450112384
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,226,0.10448264898239049,0.05351754538239365,16,0.013379386345598413
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,227,0.10445025976900364,0.04655626996962085,16,0.011639067492405213
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,228,0.09522439878979831,0.04677456727925488,16,0.01169364181981372
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,229,0.08830840927494231,0.045750821396070084,16,0.011437705349017521
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,230,0.11997236130578942,0.05321803750232573,16,0.013304509375581433
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,231,0.11661716257253976,0.07584173814939382,16,0.018960434537348456
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,232,0.10185591661137552,0.06074735601418947,16,0.015186839003547368
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,233,0.12194552676271792,0.05012871492647722,16,0.012532178731619305
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,234,0.10241414772681526,0.04285525571820611,16,0.010713813929551527
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,235,0.09680242759040802,0.04450095255877289,16,0.011125238139693223
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,236,0.11884631793703898,0.0744206741380787,16,0.018605168534519673
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,237,0.11617612373602684,0.05793419410835966,16,0.014483548527089916
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,238,0.1111992731223184,0.05104175359694625,16,0.012760438399236563
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,239,0.107719951597591,0.055542506769925254,16,0.013885626692481313
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,240,0.11404824307758932,0.052725857341547805,16,0.013181464335386951
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,241,0.11185072331030767,0.061168973546760534,16,0.015292243386690134
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,242,0.10799985392377956,0.04734176501884828,16,0.01183544125471207
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,243,0.09624995543973314,0.04385311651597824,16,0.01096327912899456
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,244,0.1152113145009531,0.05138019261048144,16,0.01284504815262036
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,245,0.1099353933402015,0.06555539306008203,16,0.016388848265020507
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,246,0.10653685929321505,0.061904082095380335,16,0.015476020523845084
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,247,0.11121875932559647,0.052808699754288646,16,0.013202174938572162
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,248,0.11420375013525881,0.05846298044029199,16,0.014615745110072997
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,249,0.10587662288033677,0.053851781302103496,16,0.013462945325525874
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,250,0.10822119512970046,0.06083558403607571,16,0.015208896009018927
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,251,0.10025068778966423,0.04084610896751725,16,0.010211527241879313
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,252,0.10506959354317572,0.05492601570621307,16,0.013731503926553267
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,253,0.08744261446098898,0.06491024262168009,16,0.016227560655420022
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,254,0.10230114562613721,0.06556866583332331,16,0.016392166458330828
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,255,0.11924909231012355,0.0631657464744127,16,0.015791436618603175
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,256,0.11378897796550139,0.0506669923277326,16,0.01266674808193315
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,257,0.102207846097269,0.06240654497845086,16,0.015601636244612716
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,258,0.10229763557204163,0.05794376780942217,16,0.014485941952355542
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,259,0.1174186495464697,0.05322977742662932,16,0.01330744435665733
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,260,0.09238040108716217,0.06494830230147239,16,0.016237075575368097
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,261,0.12905716338092943,0.08156910815401984,16,0.02039227703850496
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,262,0.12304681294098686,0.066603630878248,16,0.016650907719562
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,263,0.10560920359541588,0.060205559252776784,16,0.015051389813194196
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,264,0.09010676415579036,0.07384842323626217,16,0.018462105809065543
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,265,0.10820683812528584,0.06452722324693691,16,0.016131805811734228
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,266,0.12309659576012685,0.042929064813640935,16,0.010732266203410234
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,267,0.09427337663607302,0.060290435005365794,16,0.015072608751341449
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,268,0.11388014510949081,0.06573053956054167,16,0.01643263489013542
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,269,0.09947867333598048,0.059900750011265394,16,0.014975187502816349
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,270,0.09689227599082798,0.04962109642388716,16,0.01240527410597179
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,271,0.12036476972344945,0.06811528885505395,16,0.01702882221376349
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,272,0.10069314041429457,0.07293939847757111,16,0.018234849619392778
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,273,0.09626724816011874,0.06517139128208022,16,0.016292847820520054
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,274,0.0969908417240358,0.07919927857249748,16,0.01979981964312437
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,275,0.10845800719331386,0.055009612665238856,16,0.013752403166309714
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,276,0.09928792729049551,0.07548815672804973,16,0.018872039182012433
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,277,0.08295493128534824,0.059135960507830224,16,0.014783990126957556
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,278,0.08377674701086868,0.05676848331586257,16,0.014192120828965642
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,279,0.12158963915512204,0.0708581444019969,16,0.017714536100499226
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,280,0.09688031332750206,0.06431445385452722,16,0.016078613463631805
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,281,0.10721141300477084,0.07619438523448861,16,0.019048596308622153
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,282,0.1244399436438019,0.0743441440693111,16,0.018586036017327775
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,283,0.09187116408443481,0.05654560919144636,16,0.01413640229786159
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,284,0.12148250996794076,0.0769837995705285,16,0.019245949892632126
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,285,0.09832457040582773,0.06560925582409724,16,0.01640231395602431
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,286,0.09755579555462278,0.07437889806324657,16,0.018594724515811643
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,287,0.08431225859650718,0.07067478823638297,16,0.017668697059095743
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,288,0.10520265296214572,0.08327242394572942,16,0.020818105986432356
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,289,0.09884041877061861,0.06710015713562953,16,0.016775039283907382
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,290,0.09671266374354935,0.06901595510980155,16,0.017253988777450387
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,291,0.09145145229788187,0.06037601360535729,16,0.015094003401339323
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,292,0.0997242637459351,0.06818960181759853,16,0.017047400454399633
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,293,0.09811505307657821,0.06111218075082228,16,0.01527804518770557
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,294,0.07239651659570964,0.05902718986918873,16,0.014756797467297182
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,295,0.1053953415149373,0.07951842116164029,16,0.019879605290410073
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,296,0.11903387090000789,0.08700184457326368,16,0.02175046114331592
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,297,0.08297544465631795,0.06635657382145074,16,0.016589143455362686
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,298,0.08653915132006329,0.07106789320396752,16,0.01776697330099188
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,299,0.1201269470880378,0.07040059026847835,16,0.017600147567119587
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,300,0.10801306876314537,0.06136875634230595,16,0.015342189085576488
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,301,0.08496408539274855,0.06444344719954456,16,0.01611086179988614
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,302,0.09431348126474634,0.06943178916153946,16,0.017357947290384864
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,303,0.11717168864077501,0.08964398298789113,16,0.022410995746972782
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,304,0.1015886710155106,0.0558182483371796,16,0.0139545620842949
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,305,0.09846539365981266,0.08277137340286962,16,0.020692843350717405
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,306,0.08011027478521777,0.0498237677118572,16,0.0124559419279643
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,307,0.08844556208261779,0.055109115265183084,16,0.013777278816295771
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,308,0.12471128386369329,0.08167249523227829,16,0.020418123808069573
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,309,0.08473063537984873,0.07688961477838493,16,0.019222403694596234
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,310,0.09988980638069757,0.06780602251846925,16,0.016951505629617312
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,311,0.09916331459268143,0.06766485056939907,16,0.016916212642349767
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,312,0.11541618767250675,0.06602358604571952,16,0.01650589651142988
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,313,0.10818953720971684,0.059085490758993525,16,0.014771372689748381
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,314,0.09081505240637251,0.07486186779190354,16,0.018715466947975885
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,315,0.10034135892566075,0.06806409437942419,16,0.017016023594856048
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,316,0.10082358573052433,0.0988047208216914,16,0.02470118020542285
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,317,0.09381956609128365,0.0864612988809956,16,0.0216153247202489
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,318,0.09398290755845139,0.08906414443017284,16,0.02226603610754321
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,319,0.09750449772310679,0.094640029453166,16,0.0236600073632915
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,320,0.08820420880940533,0.06449667714190482,16,0.016124169285476206
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,321,0.1291574969707129,0.10173479698345232,16,0.02543369924586308
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,322,0.09423308094896217,0.08551698723395723,16,0.021379246808489308
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,323,0.10224668931059415,0.06814494404236317,16,0.017036236010590792
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,324,0.12614003607291752,0.08106702044611747,16,0.020266755111529366
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,325,0.08334641495501335,0.06103899807385908,16,0.01525974951846477
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,326,0.0855204676795571,0.0687155090973124,16,0.0171788772743281
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,327,0.12172007884393625,0.07815144406349495,16,0.019537861015873736
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,328,0.08429800295332379,0.07745167947956168,16,0.01936291986989042
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,329,0.10390655061712376,0.09237049730143994,16,0.023092624325359985
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,330,0.09722647380352173,0.07264976658510246,16,0.018162441646275614
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,331,0.11884843892357164,0.08236891538229134,16,0.020592228845572835
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,332,0.08471802320391966,0.06473799945801953,16,0.016184499864504882
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,333,0.11459721658333032,0.07392755151535638,16,0.018481887878839094
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,334,0.12999933075146808,0.08065020217249871,16,0.02016255054312468
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,335,0.10967432719580222,0.08859168680998876,16,0.02214792170249719
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,336,0.11036068527723866,0.0722990202024317,16,0.018074755050607925
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,337,0.09262837432339087,0.06838933620431242,16,0.017097334051078106
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,338,0.1002303556881251,0.09321290075851119,16,0.023303225189627796
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,339,0.12058870285491677,0.1061962475579177,16,0.026549061889479426
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,340,0.10978547161231864,0.09133024567718762,16,0.022832561419296904
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,341,0.09567333396074747,0.0803636909643473,16,0.020090922741086824
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,342,0.13147099147758617,0.09949018223391431,16,0.02487254555847858
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,343,0.1133045221679181,0.0803441414359061,16,0.020086035358976524
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,344,0.12215390944280888,0.06971407579701021,16,0.017428518949252552
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,345,0.10582171374215021,0.0850615876875113,16,0.021265396921877826
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,346,0.11398506695715757,0.07568366102548715,16,0.01892091525637179
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,347,0.12644629963264706,0.072865145881697,16,0.01821628647042425
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,348,0.11600307321854615,0.1242712306187549,16,0.031067807654688726
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,349,0.11422977351533772,0.09356352045177664,16,0.02339088011294416
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,350,0.10032870491832853,0.06260369337294767,16,0.01565092334323692
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,351,0.07808668547197514,0.07346555692210632,16,0.01836638923052658
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,352,0.10974509381594381,0.08127255624073859,16,0.020318139060184648
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,353,0.09326083375689935,0.07203366816963176,16,0.01800841704240794
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,354,0.10842042468856196,0.05308628654053726,16,0.013271571635134314
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,355,0.09162719701779479,0.06675913354840408,16,0.01668978338710102
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,356,0.10564852574829374,0.07605358840293201,16,0.019013397100733003
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,357,0.12159714432532213,0.07272604509738348,16,0.01818151127434587
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,358,0.1261822399463094,0.08971987999858558,16,0.022429969999646394
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,359,0.10657528801658699,0.07261768102754552,16,0.01815442025688638
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,360,0.11233105224957411,0.09526194230574052,16,0.02381548557643513
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,361,0.10278299334935177,0.05061880148560627,16,0.012654700371401567
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,362,0.11334984566230107,0.07237054537956927,16,0.01809263634489232
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,363,0.12699011678091587,0.11439175889537391,16,0.028597939723843478
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,364,0.12070458851517556,0.10420743127218499,16,0.026051857818046247
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,365,0.07818643828090988,0.08748987599757152,16,0.02187246899939288
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,366,0.12572973837570806,0.09610214735884708,16,0.02402553683971177
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,367,0.12375241546058978,0.11241035404740667,16,0.028102588511851666
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,368,0.08961757583579545,0.07103762932623808,16,0.01775940733155952
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,369,0.10557112585481093,0.0710166739503271,16,0.017754168487581774
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,370,0.10860397061630388,0.07498192617310748,16,0.01874548154327687
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,371,0.11811566861990538,0.10449758282346652,16,0.02612439570586663
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,372,0.11558363453190276,0.09978961645619887,16,0.024947404114049717
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,373,0.11755269384736429,0.08344354053428261,16,0.020860885133570654
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,374,0.09911902472857462,0.08922536642577822,16,0.022306341606444555
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,375,0.10413769703207162,0.08572497119918891,16,0.021431242799797228
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,376,0.08789963049737795,0.09034031804296112,16,0.02258507951074028
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,377,0.0831533825228283,0.07451053516861414,16,0.018627633792153535
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,378,0.12811045197901658,0.09697925137550437,16,0.02424481284387609
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,379,0.09325759010327965,0.09146145345912347,16,0.02286536336478087
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,380,0.09055079138859409,0.08798602991385157,16,0.021996507478462893
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,381,0.12790325378736903,0.10950134861490261,16,0.027375337153725653
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,382,0.09343463200887936,0.07903432533153484,16,0.01975858133288371
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,383,0.1393139177626832,0.07301245054333023,16,0.01825311263583256
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,384,0.10224431438517648,0.09157694312199849,16,0.022894235780499622
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,385,0.09022030080456461,0.08063523998738062,16,0.020158809996845155
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,386,0.09340054284923319,0.07961193380758554,16,0.019902983451896384
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,387,0.14151458024013097,0.11654580978519367,16,0.02913645244629842
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,388,0.07579676655777225,0.06612986680186317,16,0.016532466700465792
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,389,0.11462588569758056,0.09617468192251356,16,0.02404367048062839
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,390,0.09059991046529932,0.08248576067061236,16,0.02062144016765309
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,391,0.09954437584253781,0.0751137133593747,16,0.018778428339843674
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,392,0.11406628182740919,0.14334770858256363,16,0.03583692714564091
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,393,0.10615819036892163,0.10251508247988966,16,0.025628770619972416
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,394,0.08107931111390858,0.1242095414150594,16,0.03105238535376485
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,395,0.14307809175184208,0.11411070007900662,16,0.028527675019751654
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,396,0.0928584798181914,0.11936119111832036,16,0.02984029777958009
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,397,0.11315232661695569,0.09952782341838647,16,0.024881955854596616
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,398,0.11669591590504498,0.09186421923072018,16,0.022966054807680044
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,399,0.09849627471303748,0.08817586127011186,16,0.022043965317527964
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,400,0.1318391428873991,0.09927371941603509,16,0.024818429854008773
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,401,0.15132080866910455,0.11926561907305089,16,0.029816404768262722
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,402,0.10795482471922287,0.10926269204225679,16,0.027315673010564197
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,403,0.09349876473331012,0.09195518982662625,16,0.02298879745665656
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,404,0.08068459796805907,0.0833928995855327,16,0.020848224896383175
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,405,0.10248712936755253,0.09853241747591542,16,0.024633104368978854
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,406,0.10643298955286963,0.09932609581278627,16,0.024831523953196568
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,407,0.07426344775724694,0.0823492955568635,16,0.020587323889215876
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,408,0.12456755661401034,0.08708739183296148,16,0.02177184795824037
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,409,0.13517083753635603,0.11416674382558009,16,0.028541685956395023
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,410,0.12060964770873152,0.08596053029482627,16,0.021490132573706567
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,411,0.10658503284179283,0.11124867020907013,16,0.027812167552267533
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,412,0.11446923752272455,0.08690186802373424,16,0.02172546700593356
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,413,0.08433355638267671,0.081283310444669,16,0.02032082761116725
dnrp1-2_merged-DpnII-NlaIII-b_trimmed.sorted.bam,414,0.13720195621154566,0.13427401574000256,16,0.03356850393500064
