dataset,distance,mean_density,sd_density,n_datasets,se_density
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,167,0.11218311170765391,0.04599730298848783,16,0.011499325747121958
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,168,0.1022690558848979,0.05369759707561824,16,0.01342439926890456
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,169,0.10610045438332091,0.054662337157182855,16,0.013665584289295714
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,170,0.1065027177521894,0.051482806666909325,16,0.012870701666727331
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,171,0.10505859911515572,0.05403246975796208,16,0.01350811743949052
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,172,0.1070767568063378,0.04803036339607013,16,0.012007590849017532
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,173,0.10152428169393742,0.04186031479188864,16,0.01046507869797216
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,174,0.111719552198721,0.0705075556425844,16,0.0176268889106461
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,175,0.121729884590058,0.05189889135666269,16,0.012974722839165672
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,176,0.1099701011937861,0.058470644858958844,16,0.014617661214739711
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,177,0.12778127263575045,0.06034934170016797,16,0.015087335425041993
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,178,0.1178741401468479,0.054316662273702125,16,0.013579165568425531
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,179,0.09842116326502859,0.046123965620687095,16,0.011530991405171774
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,180,0.10908521399376862,0.04833649567004754,16,0.012084123917511885
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,181,0.11037603937419425,0.05024022721442726,16,0.012560056803606815
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,182,0.10781401293542055,0.05420502728617628,16,0.01355125682154407
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,183,0.1149497604129842,0.05615085044908424,16,0.01403771261227106
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,184,0.1207646366741424,0.05728900204251558,16,0.014322250510628895
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,185,0.10389585378450192,0.04864169607811983,16,0.012160424019529957
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,186,0.1258256045370439,0.06532752302984127,16,0.016331880757460317
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,187,0.10165533757436063,0.05008713480090142,16,0.012521783700225355
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,188,0.10916988335242865,0.05502734273665356,16,0.01375683568416339
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,189,0.12241356119401205,0.05754885200748007,16,0.014387213001870017
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,190,0.10958462534739702,0.06490929633911356,16,0.01622732408477839
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,191,0.11817060334641455,0.061569726449700456,16,0.015392431612425114
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,192,0.1188793427140839,0.05734335255765936,16,0.01433583813941484
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,193,0.12284480400184192,0.060732102247967025,16,0.015183025561991756
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,194,0.10059064880203884,0.048798930063679226,16,0.012199732515919806
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,195,0.12028551642521725,0.05733742527188572,16,0.01433435631797143
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,196,0.10975831108430924,0.05155995730184557,16,0.012889989325461393
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,197,0.11930234744706411,0.05981164421429233,16,0.014952911053573083
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,198,0.12332663377623776,0.05254329180892876,16,0.01313582295223219
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,199,0.10525181249403495,0.054311204121245585,16,0.013577801030311396
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,200,0.12139582266332063,0.06571681973265933,16,0.016429204933164833
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,201,0.1211766207065606,0.05867002900345525,16,0.014667507250863812
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,202,0.10511386643847671,0.053337756855538355,16,0.013334439213884589
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,203,0.11782655425491856,0.056951152161224886,16,0.014237788040306221
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,204,0.12133638773149899,0.059600249990226256,16,0.014900062497556564
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,205,0.11132303095545236,0.05019889546338196,16,0.01254972386584549
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,206,0.12353369202825573,0.05999614413338042,16,0.014999036033345105
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,207,0.11028815395308578,0.04838831687135528,16,0.01209707921783882
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,208,0.1164193861996711,0.0608594743670878,16,0.01521486859177195
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,209,0.11775200704157715,0.05634308356977496,16,0.01408577089244374
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,210,0.12005637476982273,0.056426493529161084,16,0.014106623382290271
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,211,0.1260618545025759,0.06867242542639303,16,0.017168106356598257
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,212,0.11935999107973119,0.06248398362699161,16,0.015620995906747903
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,213,0.11379611854980826,0.06627554975387595,16,0.016568887438468988
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,214,0.11385144433747804,0.04806536638527908,16,0.01201634159631977
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,215,0.12344684403681155,0.05889307027208888,16,0.01472326756802222
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,216,0.11136646620217021,0.057509178010934935,16,0.014377294502733734
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,217,0.12276293391481746,0.06556982894401144,16,0.01639245723600286
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,218,0.09953093172732741,0.043646131088308934,16,0.010911532772077234
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,219,0.11431477755840903,0.059006781011373605,16,0.014751695252843401
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,220,0.11651029270837147,0.05476617078328696,16,0.01369154269582174
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,221,0.1255014507732999,0.05731512078566929,16,0.014328780196417323
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,222,0.13348357014201945,0.06316414320740274,16,0.015791035801850685
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,223,0.12387448019431034,0.07318896537441955,16,0.018297241343604886
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,224,0.12491361350147807,0.055795295817154915,16,0.013948823954288729
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,225,0.12967561793931223,0.05857838629228606,16,0.014644596573071515
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,226,0.1092803447811126,0.05483951215203873,16,0.013709878038009682
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,227,0.12495075253596954,0.05555210321091973,16,0.013888025802729933
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,228,0.11366471012853928,0.06934622365663194,16,0.017336555914157985
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,229,0.1298015530758766,0.06687016906270082,16,0.016717542265675206
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,230,0.13446101966412335,0.06932878022628182,16,0.017332195056570455
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,231,0.11633279726661751,0.07543820726890788,16,0.01885955181722697
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,232,0.12096774176742824,0.055168824728300474,16,0.013792206182075118
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,233,0.11791446643892599,0.070001102860533,16,0.01750027571513325
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,234,0.11930711089521015,0.04728142127555961,16,0.011820355318889902
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,235,0.13097797054592908,0.08019556751197354,16,0.020048891877993386
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,236,0.1277349609602792,0.07307468278595229,16,0.018268670696488073
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,237,0.12124467838639678,0.05274244175660542,16,0.013185610439151355
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,238,0.11729278683852126,0.045536166556559746,16,0.011384041639139936
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,239,0.10466007892952309,0.06532986861088731,16,0.016332467152721828
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,240,0.15752457411230986,0.07795766568745503,16,0.019489416421863758
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,241,0.12801018223531643,0.06360641370512025,16,0.015901603426280064
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,242,0.1262690159783908,0.06840097323586093,16,0.017100243308965233
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,243,0.13531723206883037,0.07544947105138308,16,0.01886236776284577
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,244,0.12472610657497028,0.06921343492737356,16,0.01730335873184339
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,245,0.13314213361071628,0.08493957376460218,16,0.021234893441150544
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,246,0.1266058187153004,0.06124054926979432,16,0.01531013731744858
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,247,0.12530916596830835,0.05413404532919662,16,0.013533511332299155
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,248,0.12791250576515217,0.07532155102301226,16,0.018830387755753065
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,249,0.12703293014496803,0.06436266949719872,16,0.01609066737429968
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,250,0.14013985780375354,0.07271020201052644,16,0.01817755050263161
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,251,0.1355790178962459,0.07666214331589616,16,0.01916553582897404
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,252,0.1273376423686828,0.06340888283679295,16,0.01585222070919824
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,253,0.12406599214851428,0.06013488456570758,16,0.015033721141426894
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,254,0.1144098979268698,0.06455303002343882,16,0.016138257505859704
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,255,0.11794658003503677,0.06047416668248803,16,0.015118541670622007
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,256,0.132473854175865,0.08045712425706637,16,0.020114281064266593
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,257,0.12787185771635565,0.08174286808246223,16,0.020435717020615557
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,258,0.13770752928332808,0.08009102946150429,16,0.020022757365376072
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,259,0.13721894450760477,0.06945800740144153,16,0.017364501850360384
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,260,0.12471065972305767,0.07941947774874872,16,0.01985486943718718
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,261,0.1092397989053005,0.04348350391725627,16,0.010870875979314068
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,262,0.13654056793942776,0.06655251634907959,16,0.016638129087269898
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,263,0.13251256783144277,0.08466815770562337,16,0.021167039426405843
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,264,0.13160921259527963,0.08019017610061892,16,0.02004754402515473
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,265,0.1310748548287678,0.05695222801021669,16,0.014238057002554172
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,266,0.12271749656683636,0.07075302794614481,16,0.017688256986536203
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,267,0.1219848295069104,0.06716201082817035,16,0.016790502707042586
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,268,0.0946658712587414,0.07480515108919668,16,0.01870128777229917
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,269,0.10438922607546873,0.06233505306156753,16,0.015583763265391883
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,270,0.14336409835419978,0.081327581249121,16,0.02033189531228025
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,271,0.10804897078535082,0.05962180587923903,16,0.014905451469809757
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,272,0.11266660314117548,0.08213451255844384,16,0.02053362813961096
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,273,0.14800206110446915,0.07791743065097453,16,0.019479357662743634
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,274,0.13024745383724046,0.06886543990310956,16,0.01721635997577739
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,275,0.13542144881598564,0.09794036726834993,16,0.02448509181708748
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,276,0.13284837193560328,0.07653203497378447,16,0.019133008743446117
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,277,0.12669863593403685,0.08026685294316352,16,0.02006671323579088
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,278,0.141796828719329,0.08714431397123835,16,0.02178607849280959
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,279,0.11277533949123475,0.07586172066400022,16,0.018965430166000056
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,280,0.13448087466839043,0.06995314127682502,16,0.017488285319206254
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,281,0.13356726391498056,0.07869785084675567,16,0.019674462711688916
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,282,0.1283664454958509,0.08869233485551985,16,0.022173083713879962
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,283,0.12152339507443932,0.08580519029548636,16,0.02145129757387159
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,284,0.13426320129085648,0.07997702473811467,16,0.01999425618452867
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,285,0.1483344217451188,0.08931821701582067,16,0.022329554253955167
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,286,0.1338034652189691,0.07680841956213084,16,0.01920210489053271
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,287,0.11387940325049227,0.08269486894447134,16,0.020673717236117835
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,288,0.13133832125719816,0.06941988258045853,16,0.017354970645114633
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,289,0.12741124759118452,0.07503916125671456,16,0.01875979031417864
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,290,0.11277779658519,0.06107304129163729,16,0.015268260322909323
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,291,0.09733832113489638,0.0760278025420499,16,0.019006950635512474
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,292,0.1413033332686118,0.08481357299372919,16,0.021203393248432297
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,293,0.16252681888013798,0.060028960266987196,16,0.015007240066746799
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,294,0.11702125815598684,0.05733718224023667,16,0.014334295560059168
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,295,0.12504593304598846,0.07623785938068307,16,0.01905946484517077
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,296,0.13631590182461,0.08938482027776007,16,0.022346205069440017
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,297,0.10426951506571029,0.0667149497043546,16,0.01667873742608865
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,298,0.12190394579554478,0.06528349990252116,16,0.01632087497563029
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,299,0.1474094835054047,0.08448750666112011,16,0.021121876665280027
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,300,0.12624580677727304,0.08559080408692588,16,0.02139770102173147
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,301,0.12537353974460683,0.07132366485669443,16,0.017830916214173608
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,302,0.11917888191718223,0.07138084856003378,16,0.017845212140008445
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,303,0.12030134460211744,0.08676083621892354,16,0.021690209054730885
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,304,0.12036518109637522,0.07098289875517837,16,0.01774572468879459
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,305,0.12746547978513897,0.05676470545627729,16,0.014191176364069323
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,306,0.11570403800667292,0.06437800243434748,16,0.01609450060858687
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,307,0.12158572804565464,0.07681406702906812,16,0.01920351675726703
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,308,0.11209735366038559,0.11237866907050381,16,0.028094667267625953
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,309,0.1336826490876424,0.08448927710557379,16,0.021122319276393447
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,310,0.13435049987659806,0.08056207707864459,16,0.020140519269661147
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,311,0.11545425823524859,0.059311784199851225,16,0.014827946049962806
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,312,0.14045414269642228,0.08398948434318551,16,0.020997371085796378
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,313,0.14280429674989914,0.0776223455811743,16,0.019405586395293575
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,314,0.11631028701526518,0.07767209483808014,16,0.019418023709520036
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,315,0.11421800197003554,0.07720665376986181,16,0.019301663442465453
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,316,0.10142809283167334,0.07448758115722226,16,0.018621895289305565
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,317,0.12147696329897979,0.07649945696598891,16,0.019124864241497227
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,318,0.10604631265206263,0.0912056494945917,16,0.022801412373647925
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,319,0.13192930634262892,0.0799007419698308,16,0.0199751854924577
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,320,0.11753065317300704,0.08908684568772256,16,0.02227171142193064
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,321,0.08457903149574743,0.07637199388112531,16,0.019092998470281328
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,322,0.1250245821222416,0.09145065675343982,16,0.022862664188359954
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,323,0.12093852388732068,0.07125052456117136,16,0.01781263114029284
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,324,0.12702956394872042,0.0875363264561171,16,0.021884081614029275
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,325,0.12454495048634925,0.08924795620306543,16,0.022311989050766357
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,326,0.11844913815081962,0.0848537626930181,16,0.021213440673254525
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,327,0.1266857794465895,0.06622720847463771,16,0.01655680211865943
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,328,0.13745583677574838,0.11346467930247713,16,0.02836616982561928
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,329,0.13121436772591394,0.10379109995182566,16,0.025947774987956414
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,330,0.09705162977230579,0.06099572548677523,16,0.015248931371693808
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,331,0.1405582244363145,0.10093253315725732,16,0.02523313328931433
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,332,0.12393906116983668,0.08410940674600847,16,0.02102735168650212
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,333,0.13548838258371548,0.10831859432055267,16,0.027079648580138168
yTW001_4_FDDP210317595-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,334,0.1284906012779473,0.08871838598838198,16,0.022179596497095496
