dataset,distance,mean_density,sd_density,n_datasets,se_density
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,174,0.19314147748242677,0.0989626486074013,16,0.024740662151850324
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,175,0.1981048432234635,0.08678903535760663,16,0.021697258839401656
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,176,0.20219794290409046,0.09354409743066373,16,0.023386024357665933
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,177,0.20739710054758745,0.09879782174285022,16,0.024699455435712555
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,178,0.221239880350445,0.08930626880394232,16,0.02232656720098558
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,179,0.18234788736497318,0.08241131120282318,16,0.020602827800705794
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,180,0.19790260341850327,0.09929330012858255,16,0.024823325032145637
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,181,0.1989495619112597,0.0986705425229962,16,0.02466763563074905
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,182,0.20011922480409283,0.10264397964605626,16,0.025660994911514065
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,183,0.21263328023401612,0.09090238283742798,16,0.022725595709356994
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,184,0.19018240760673316,0.09425404099529666,16,0.023563510248824165
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,185,0.20022387658391955,0.11005541039063138,16,0.027513852597657845
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,186,0.21098249186428628,0.09859327635272898,16,0.024648319088182245
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,187,0.19292699634930355,0.08241036336793026,16,0.020602590841982564
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,188,0.18672949979491518,0.09663588019168813,16,0.024158970047922033
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,189,0.21348769107469345,0.0992127526423594,16,0.02480318816058985
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,190,0.21150419016833072,0.10823504929683736,16,0.02705876232420934
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,191,0.1896132070889292,0.08628216474920511,16,0.021570541187301277
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,192,0.2136517753058758,0.0965417449718248,16,0.0241354362429562
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,193,0.21697503807970686,0.097076281327572,16,0.024269070331893
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,194,0.2068170747862092,0.09789566670386061,16,0.024473916675965154
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,195,0.19747387437221356,0.09331918349390551,16,0.02332979587347638
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,196,0.20524850725329177,0.08615713044185548,16,0.02153928261046387
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,197,0.20822864882950115,0.09592808801650168,16,0.02398202200412542
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,198,0.21941020187504415,0.08462037571860247,16,0.021155093929650617
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,199,0.20499574626677458,0.08926232819165345,16,0.02231558204791336
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,200,0.2140319686539239,0.09134028901035848,16,0.02283507225258962
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,201,0.21245290273669704,0.08505838000310588,16,0.02126459500077647
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,202,0.21186239910230492,0.08820636410662577,16,0.022051591026656443
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,203,0.2019315596403594,0.09602505176503563,16,0.024006262941258908
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,204,0.2303224511953369,0.10185168508008516,16,0.02546292127002129
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,205,0.21779693798232197,0.07757770717694135,16,0.019394426794235337
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,206,0.20717982447495747,0.10067857484924761,16,0.025169643712311902
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,207,0.20475949423388784,0.10702435049487563,16,0.026756087623718908
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,208,0.22519417021881505,0.09705439598192145,16,0.024263598995480362
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,209,0.211790484066508,0.09752446860068334,16,0.024381117150170835
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,210,0.20923902730451047,0.09375994012243617,16,0.023439985030609043
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,211,0.21205835607061968,0.10341378416480576,16,0.02585344604120144
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,212,0.2234820479025082,0.12427523966017523,16,0.031068809915043807
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,213,0.20804723885860446,0.10727806740755987,16,0.026819516851889966
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,214,0.2174931644627145,0.10982836817742878,16,0.027457092044357194
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,215,0.21915064854246938,0.10098215270141112,16,0.02524553817535278
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,216,0.2044621359331495,0.08082037753862721,16,0.020205094384656803
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,217,0.21272255478527807,0.10485457177510109,16,0.026213642943775272
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,218,0.21961577158647855,0.11067949545672938,16,0.027669873864182345
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,219,0.19724849210908438,0.10104038395589417,16,0.02526009598897354
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,220,0.2215625823956176,0.09221020942023793,16,0.023052552355059482
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,221,0.22291211242989303,0.09054783465354088,16,0.02263695866338522
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,222,0.2248242042573264,0.12238169332033208,16,0.03059542333008302
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,223,0.20386485538384533,0.09468870319184405,16,0.023672175797961013
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,224,0.21405838942493724,0.09466113743840238,16,0.023665284359600594
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,225,0.22939782815462506,0.1113356388950967,16,0.027833909723774176
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,226,0.21611253569172315,0.10104453415396315,16,0.02526113353849079
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,227,0.23944380253845954,0.10254787536227382,16,0.025636968840568455
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,228,0.21850030746417992,0.09937268911013925,16,0.02484317227753481
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,229,0.22214606781189813,0.10666744948909411,16,0.026666862372273527
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,230,0.2176799293202765,0.10005286922672674,16,0.025013217306681684
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,231,0.2374970033288039,0.13189957973797575,16,0.03297489493449394
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,232,0.21704585280665464,0.0865693595290852,16,0.0216423398822713
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,233,0.2051136684621149,0.09220886181226853,16,0.023052215453067133
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,234,0.22849541339020232,0.10046449908198615,16,0.025116124770496538
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,235,0.24029749424233443,0.12876935986313845,16,0.03219233996578461
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,236,0.22018941523492008,0.10107283899295035,16,0.025268209748237586
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,237,0.2330012860157383,0.1032333582336301,16,0.025808339558407525
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,238,0.22568291390773212,0.08655409089104163,16,0.021638522722760407
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,239,0.2402977066825711,0.09396000748177218,16,0.023490001870443044
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,240,0.24279003540018146,0.11283071610940813,16,0.028207679027352033
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,241,0.22463434411581357,0.09968256657393777,16,0.024920641643484443
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,242,0.22094505870904424,0.09380672742961997,16,0.023451681857404993
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,243,0.2367932178277356,0.11362682404610293,16,0.028406706011525732
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,244,0.2401738637676628,0.11309711584791814,16,0.028274278961979534
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,245,0.22048106968183753,0.1092939076655315,16,0.027323476916382875
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,246,0.22843301569230606,0.09957044885515115,16,0.024892612213787788
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,247,0.25312153736805554,0.09788787376336143,16,0.024471968440840357
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,248,0.22784728525375228,0.1099517900625064,16,0.0274879475156266
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,249,0.2290269876759983,0.1278165621796895,16,0.03195414054492238
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,250,0.2387161562997456,0.1329870989843241,16,0.03324677474608102
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,251,0.2228486386705278,0.09129201358403286,16,0.022823003396008214
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,252,0.24254163093970307,0.115406178106282,16,0.0288515445265705
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,253,0.20729736255268735,0.08268118685380273,16,0.02067029671345068
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,254,0.2531137026816097,0.13220457724812085,16,0.03305114431203021
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,255,0.2376764073507772,0.13499372169273677,16,0.03374843042318419
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,256,0.2338625928683845,0.13052110884568513,16,0.03263027721142128
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,257,0.21455684774892753,0.110309593244466,16,0.0275773983111165
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,258,0.25947728350515026,0.11515915718965279,16,0.028789789297413198
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,259,0.2500429818481542,0.09774134911010478,16,0.024435337277526194
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,260,0.20780443879390798,0.08747435803167805,16,0.021868589507919513
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,261,0.22917998840876308,0.10840586040909227,16,0.027101465102273067
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,262,0.22815778872253212,0.09231885540156254,16,0.023079713850390635
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,263,0.21970700181579234,0.10872631359080774,16,0.027181578397701935
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,264,0.2420269401089553,0.14149584754876712,16,0.03537396188719178
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,265,0.23751057017683772,0.10645784014411018,16,0.026614460036027545
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,266,0.24106124438918236,0.10924860246067016,16,0.02731215061516754
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,267,0.21838407176874233,0.13325277114987494,16,0.033313192787468734
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,268,0.1985290385579298,0.11204206057602793,16,0.028010515144006983
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,269,0.23134330480584656,0.09164770178730525,16,0.02291192544682631
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,270,0.23726783887101352,0.11334123659485598,16,0.028335309148713995
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,271,0.258730118605994,0.1356982588170567,16,0.03392456470426417
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,272,0.22395122854295632,0.10162167048486942,16,0.025405417621217355
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,273,0.23254754171763142,0.12311808268242326,16,0.030779520670605815
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,274,0.26327918711687726,0.12849785956293236,16,0.03212446489073309
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,275,0.2344920454817689,0.13895285563046061,16,0.034738213907615154
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,276,0.20191608073007694,0.14485325969197602,16,0.036213314922994004
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,277,0.27300059385864606,0.13771390420287782,16,0.034428476050719456
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,278,0.21039490418944357,0.10277607069107522,16,0.025694017672768805
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,279,0.2453407580534657,0.12416478187985523,16,0.031041195469963808
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,280,0.22183182782511357,0.11340857252043975,16,0.028352143130109937
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,281,0.2273826941490644,0.1119005412215731,16,0.027975135305393275
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,282,0.24608349274660735,0.15548044286088253,16,0.03887011071522063
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,283,0.2617800345769519,0.137215900645803,16,0.03430397516145075
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,284,0.24400957487118197,0.15076343222991245,16,0.03769085805747811
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,285,0.24728882279826334,0.12066624747764801,16,0.030166561869412002
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,286,0.2553942229700922,0.12844391848876877,16,0.03211097962219219
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,287,0.24933929121006446,0.14818294699979068,16,0.03704573674994767
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,288,0.2518754376938978,0.13625701592504763,16,0.03406425398126191
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,289,0.21535513482620194,0.10700696435418522,16,0.026751741088546305
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,290,0.23311933613297092,0.14600821030826366,16,0.036502052577065916
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,291,0.2285356459499696,0.10714754495000946,16,0.026786886237502364
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,292,0.22740447518550524,0.15370722339021423,16,0.038426805847553556
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,293,0.24083451094133296,0.11836030715359164,16,0.02959007678839791
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,294,0.21351244268914418,0.14194711321320783,16,0.03548677830330196
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,295,0.2382620963158159,0.13507101240784405,16,0.033767753101961014
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,296,0.23983007532839817,0.1318170687882451,16,0.03295426719706127
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,297,0.22839370451293795,0.11394450598534528,16,0.02848612649633632
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,298,0.24240576028584884,0.1466107816519735,16,0.036652695412993375
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,299,0.2389821097273036,0.12434256897085363,16,0.03108564224271341
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,300,0.21948872548293594,0.1372904973268751,16,0.034322624331718773
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,301,0.22644284620220467,0.10892657017136445,16,0.027231642542841113
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,302,0.2627664835549681,0.13276405788677514,16,0.033191014471693786
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,303,0.208453970371298,0.1175525524377494,16,0.02938813810943735
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,304,0.23922918180680203,0.13801462586879087,16,0.03450365646719772
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,305,0.24416113736898964,0.14959646149162548,16,0.03739911537290637
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,306,0.20374975226257303,0.09375882862554813,16,0.023439707156387032
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,307,0.2073967403296673,0.11737059028461466,16,0.029342647571153666
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,308,0.23967910918432184,0.123384987178455,16,0.03084624679461375
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,309,0.2560818095578582,0.17341539965952432,16,0.04335384991488108
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,310,0.22468343538277477,0.11831095435457673,16,0.02957773858864418
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,311,0.2570244246297942,0.12909021477066293,16,0.03227255369266573
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,312,0.22371452998347718,0.14229337581480248,16,0.03557334395370062
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,313,0.2617602847180286,0.14407423676843206,16,0.036018559192108016
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,314,0.2326628465052641,0.1680154780714668,16,0.0420038695178667
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,315,0.22739710908728075,0.11170017304475205,16,0.027925043261188012
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,316,0.2240575857703589,0.15813619010365404,16,0.03953404752591351
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,317,0.2225809484303248,0.12177426575273784,16,0.03044356643818446
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,318,0.22437598310630577,0.11531647787693186,16,0.028829119469232965
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,319,0.25164074850875245,0.13004772006452828,16,0.03251193001613207
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,320,0.20286133998861478,0.13055364494218383,16,0.03263841123554596
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,321,0.26644383615933503,0.16306834544117632,16,0.04076708636029408
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,322,0.22736825748611494,0.13936589387176598,16,0.034841473467941496
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,323,0.2500618777097485,0.14513521311334715,16,0.03628380327833679
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,324,0.241091905145131,0.141427115024793,16,0.03535677875619825
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,325,0.23238038413580717,0.1522788036017432,16,0.0380697009004358
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,326,0.21961501713902157,0.12723174411384883,16,0.03180793602846221
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,327,0.2396247960327065,0.1265643135636312,16,0.0316410783909078
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,328,0.20672747777353911,0.15021749314522767,16,0.03755437328630692
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,329,0.23758969374772146,0.17636559150404332,16,0.04409139787601083
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,330,0.21353491603850258,0.11513145414569495,16,0.028782863536423738
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,331,0.24355692158661557,0.1608831386514521,16,0.040220784662863024
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,332,0.28013230218620305,0.12262118537899604,16,0.03065529634474901
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,333,0.2314252598583307,0.15103966058412643,16,0.03775991514603161
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,334,0.23127886481566007,0.1499191491215584,16,0.0374797872803896
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,335,0.23771099340093085,0.1410266513547312,16,0.0352566628386828
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,336,0.2478404400686795,0.13598716400493796,16,0.03399679100123449
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,337,0.24599458745975256,0.11366063212462305,16,0.02841515803115576
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,338,0.24325514630420073,0.1519915030925564,16,0.0379978757731391
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,339,0.23153950090073117,0.12579055662939287,16,0.03144763915734822
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,340,0.23407259750263287,0.129605211514884,16,0.032401302878721
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,341,0.23809173497440095,0.16829827770851993,16,0.04207456942712998
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,342,0.23970114377258078,0.11812130081229838,16,0.029530325203074595
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,343,0.2663401674817263,0.15766308893318515,16,0.03941577223329629
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,344,0.22761861837846412,0.13504990076425052,16,0.03376247519106263
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,345,0.22840187653728777,0.13408993263494948,16,0.03352248315873737
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,346,0.2627543589502479,0.15546873769717118,16,0.038867184424292794
FD12_FDDP210435831-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,347,0.24755453175440792,0.15436663988024765,16,0.03859165997006191
