dataset,distance,mean_density,sd_density,n_datasets,se_density
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,174,0.1643662061111046,0.07636639004514054,16,0.019091597511285134
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,175,0.16922554073921756,0.0926118351643874,16,0.02315295879109685
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,176,0.16543442347004486,0.08629810606444627,16,0.021574526516111567
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,177,0.16627355130334148,0.08008377849360554,16,0.020020944623401385
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,178,0.17099307429248445,0.06596969134568453,16,0.016492422836421133
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,179,0.17345887397804866,0.06585519618992798,16,0.016463799047481995
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,180,0.1772694517446309,0.08892353370961097,16,0.02223088342740274
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,181,0.17516954991045455,0.07941985588534053,16,0.019854963971335134
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,182,0.19462926855843282,0.10559824941769941,16,0.026399562354424852
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,183,0.16810890219091548,0.0773831952230447,16,0.019345798805761174
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,184,0.16757094014611978,0.08095231471871306,16,0.020238078679678265
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,185,0.19224593587487715,0.07873517510183932,16,0.01968379377545983
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,186,0.1714306476193284,0.07890270262982516,16,0.01972567565745629
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,187,0.17789939851733927,0.07573011894534665,16,0.018932529736336662
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,188,0.16821418070369298,0.08156108014115782,16,0.020390270035289454
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,189,0.1861316439976158,0.0805094036890108,16,0.0201273509222527
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,190,0.18690436713416103,0.08586641261577814,16,0.021466603153944535
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,191,0.181602423004145,0.09317726628414982,16,0.023294316571037456
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,192,0.16635029878640045,0.07795893667159386,16,0.019489734167898464
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,193,0.17930634656690198,0.0822206325975316,16,0.0205551581493829
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,194,0.17245622399638139,0.08225685403968475,16,0.020564213509921186
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,195,0.18340081068882572,0.08244013593123867,16,0.020610033982809667
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,196,0.17680658432396623,0.0814934442310638,16,0.02037336105776595
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,197,0.17613814991124274,0.08034932868777402,16,0.020087332171943504
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,198,0.1678564366140693,0.06603529967035367,16,0.016508824917588417
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,199,0.1738378157810208,0.0746016753486183,16,0.018650418837154573
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,200,0.1921741409127898,0.07966202788084427,16,0.019915506970211067
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,201,0.20668517328915992,0.09408350469345095,16,0.023520876173362737
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,202,0.1901034738157305,0.07568930399727711,16,0.018922325999319277
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,203,0.17907397644281248,0.07946830716143168,16,0.01986707679035792
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,204,0.19038263670120223,0.09273762420876314,16,0.023184406052190784
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,205,0.18173082389906822,0.08175560508725695,16,0.020438901271814237
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,206,0.19277186773037627,0.0858579969044418,16,0.02146449922611045
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,207,0.18681613637564543,0.08738522986467306,16,0.021846307466168266
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,208,0.17826835285211515,0.07027497002976356,16,0.01756874250744089
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,209,0.1923259657044437,0.09075955877474197,16,0.022689889693685492
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,210,0.1868495800833535,0.08073454626986465,16,0.020183636567466162
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,211,0.18355555375755936,0.08686829066836067,16,0.02171707266709017
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,212,0.17995424716361935,0.07849001537907552,16,0.01962250384476888
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,213,0.19030877113607805,0.09516298240374681,16,0.023790745600936702
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,214,0.19432032732560786,0.0969714431941606,16,0.02424286079854015
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,215,0.20659070819087533,0.10091273292919921,16,0.025228183232299802
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,216,0.20578289937125815,0.08672538597397327,16,0.021681346493493316
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,217,0.19223186347565546,0.10164931132558291,16,0.02541232783139573
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,218,0.18784489293186435,0.07443245963295363,16,0.018608114908238407
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,219,0.1926165725962989,0.08264078710213636,16,0.02066019677553409
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,220,0.2075539508153324,0.06761241054371808,16,0.01690310263592952
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,221,0.20370616272331213,0.08119622457444192,16,0.02029905614361048
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,222,0.1856840398317786,0.09347783568938209,16,0.023369458922345522
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,223,0.19035530552734087,0.09500488337135296,16,0.02375122084283824
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,224,0.20356889684387208,0.09038798919134644,16,0.02259699729783661
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,225,0.19691441592805506,0.06514063064221727,16,0.016285157660554318
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,226,0.18600935597307594,0.06888349484500007,16,0.01722087371125002
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,227,0.19423786209477342,0.08333712451423632,16,0.02083428112855908
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,228,0.18788895479236306,0.08829009543583069,16,0.022072523858957672
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,229,0.19630362889563635,0.08206932319629448,16,0.02051733079907362
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,230,0.1846022798563233,0.07616770491647887,16,0.019041926229119717
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,231,0.19660081275288366,0.10764929366966383,16,0.026912323417415958
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,232,0.18631233062095842,0.09137985458018506,16,0.022844963645046266
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,233,0.22302346520975908,0.07026048334538774,16,0.017565120836346936
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,234,0.20391102236164302,0.10176975965244765,16,0.025442439913111913
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,235,0.2120019545415044,0.10081527251550139,16,0.025203818128875347
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,236,0.18357314766188682,0.07563704263303635,16,0.018909260658259087
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,237,0.22041110621896257,0.08394953755863156,16,0.02098738438965789
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,238,0.20399799416287062,0.08721792788422053,16,0.021804481971055133
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,239,0.1894946504181561,0.09176958857310481,16,0.022942397143276203
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,240,0.2163862110979563,0.11146334467204509,16,0.027865836168011273
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,241,0.18290634740235112,0.07674605281368928,16,0.01918651320342232
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,242,0.207631349686483,0.09689096263969131,16,0.024222740659922828
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,243,0.21253452692012775,0.09355997177822056,16,0.02338999294455514
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,244,0.2027734319141594,0.10554391490827196,16,0.02638597872706799
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,245,0.1923883069504418,0.09502382074260385,16,0.023755955185650962
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,246,0.19275984634146387,0.0900286209795777,16,0.022507155244894425
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,247,0.1998181748512054,0.09438669553317351,16,0.023596673883293378
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,248,0.19838924750415032,0.09651686409241438,16,0.024129216023103594
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,249,0.21084583089255599,0.08117476347043866,16,0.020293690867609664
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,250,0.18906263114203123,0.09613049230667384,16,0.02403262307666846
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,251,0.23655035545312442,0.10069758382400636,16,0.02517439595600159
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,252,0.2204361334933847,0.09784988728741477,16,0.024462471821853692
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,253,0.18326641782535963,0.06799169336812085,16,0.01699792334203021
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,254,0.20450651975289236,0.1067371740396659,16,0.026684293509916475
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,255,0.22893192681995023,0.1147521647204925,16,0.028688041180123126
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,256,0.19930501233579367,0.09030273582503201,16,0.022575683956258003
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,257,0.1883269016278742,0.10109055845632788,16,0.02527263961408197
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,258,0.23372586546398738,0.1140549408129371,16,0.028513735203234275
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,259,0.2210186810568545,0.10152954913224117,16,0.025382387283060293
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,260,0.20098512350568368,0.08151799104233277,16,0.020379497760583194
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,261,0.21561678944835697,0.10113703526386973,16,0.025284258815967433
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,262,0.22852840599371949,0.10168857905081997,16,0.025422144762704994
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,263,0.2066591404147419,0.09398691739040614,16,0.023496729347601535
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,264,0.20119868594746,0.11517297528850538,16,0.028793243822126346
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,265,0.20856477553201522,0.1031719167499973,16,0.025792979187499326
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,266,0.2253959857202616,0.09237527949738167,16,0.023093819874345417
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,267,0.19781316413133146,0.09945043109422998,16,0.024862607773557494
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,268,0.20347155387120736,0.10367174671303622,16,0.025917936678259056
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,269,0.23647790126923904,0.13327749879645354,16,0.033319374699113384
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,270,0.20590129478187047,0.0885509450045791,16,0.022137736251144777
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,271,0.18936937709668836,0.08908314214972289,16,0.022270785537430723
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,272,0.2094964677663194,0.09350292729781917,16,0.023375731824454793
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,273,0.19503145128111082,0.09332639456365752,16,0.02333159864091438
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,274,0.2338732670582197,0.10844270031828719,16,0.027110675079571798
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,275,0.22973004832315058,0.11113782345413645,16,0.027784455863534112
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,276,0.21440114794489434,0.14004640932616488,16,0.03501160233154122
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,277,0.1759163706479318,0.08220980977972654,16,0.020552452444931636
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,278,0.20860801865919568,0.12023166230650426,16,0.030057915576626064
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,279,0.1982572156951723,0.10506613849234975,16,0.026266534623087437
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,280,0.18953961066582642,0.0853501516627688,16,0.0213375379156922
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,281,0.2063578035457408,0.10803914848513288,16,0.02700978712128322
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,282,0.2243456563608885,0.11399923312328118,16,0.028499808280820296
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,283,0.20741218707218592,0.10104873052556274,16,0.025262182631390684
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,284,0.2020616839329702,0.1363919821476127,16,0.034097995536903174
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,285,0.21975041733811285,0.09492855368718088,16,0.02373213842179522
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,286,0.1941088209376877,0.12482613461529636,16,0.03120653365382409
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,287,0.19193629053636369,0.12427190142435943,16,0.031067975356089857
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,288,0.2670388971341587,0.12062736992752199,16,0.030156842481880497
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,289,0.15326176072605496,0.07786623186637492,16,0.01946655796659373
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,290,0.20985341986577213,0.11438903638893545,16,0.028597259097233863
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,291,0.20229728945435063,0.09306974717419089,16,0.023267436793547723
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,292,0.20675171309089252,0.12626002674771383,16,0.03156500668692846
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,293,0.2303706119247137,0.13748010238483263,16,0.03437002559620816
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,294,0.189751085899454,0.10132327310207695,16,0.025330818275519237
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,295,0.20972505393444588,0.11223984827974963,16,0.028059962069937407
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,296,0.22572391650192314,0.12421346833025555,16,0.031053367082563888
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,297,0.21267725034369098,0.11578473355966876,16,0.02894618338991719
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,298,0.18178827904186964,0.13762574155925944,16,0.03440643538981486
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,299,0.21825824514877698,0.13006648729782133,16,0.03251662182445533
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,300,0.20046198482729663,0.10584933948486694,16,0.026462334871216735
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,301,0.17613296070828424,0.12656046486208472,16,0.03164011621552118
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,302,0.20833785305039965,0.08545042053017052,16,0.02136260513254263
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,303,0.19839781077427907,0.1069859796402393,16,0.026746494910059825
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,304,0.21449668368654481,0.12380404795131589,16,0.030951011987828972
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,305,0.22119482749671118,0.13632038193449386,16,0.034080095483623465
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,306,0.21281726882990643,0.11546087913633744,16,0.02886521978408436
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,307,0.18914608733777746,0.10527434868758224,16,0.02631858717189556
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,308,0.2053447207685729,0.1367116972169991,16,0.03417792430424978
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,309,0.23429033305229174,0.1224579514294637,16,0.030614487857365924
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,310,0.23410382751524395,0.17244297664486843,16,0.04311074416121711
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,311,0.18807789302556233,0.11559634127623153,16,0.028899085319057882
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,312,0.18919203007856164,0.10981693533120389,16,0.027454233832800972
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,313,0.21617739375369602,0.18734634373650297,16,0.04683658593412574
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,314,0.1828219334836723,0.11403615187711211,16,0.028509037969278027
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,315,0.21780357490400828,0.09972844355233396,16,0.02493211088808349
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,316,0.1888304653254673,0.1415899600428863,16,0.03539749001072157
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,317,0.1949583896880629,0.13827332494992053,16,0.034568331237480134
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,318,0.1901321631209866,0.10208553938650582,16,0.025521384846626454
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,319,0.20339030959115556,0.11177969009058272,16,0.02794492252264568
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,320,0.21128271827666273,0.12084625441374204,16,0.03021156360343551
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,321,0.23670700937629963,0.16022029396514856,16,0.04005507349128714
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,322,0.19387437382018752,0.11496725677813431,16,0.028741814194533578
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,323,0.20321742502341478,0.08818021507091704,16,0.02204505376772926
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,324,0.21449287708227616,0.12575763632115855,16,0.03143940908028964
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,325,0.20989324483773966,0.1554881907635503,16,0.038872047690887576
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,326,0.16841807898495928,0.12042297154451499,16,0.030105742886128748
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,327,0.1738822714590344,0.13384878217649787,16,0.03346219554412447
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,328,0.18567616680798762,0.11001900885367594,16,0.027504752213418984
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,329,0.1998743777830046,0.11512939241875045,16,0.028782348104687612
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,330,0.19782262106240034,0.11683932262953067,16,0.029209830657382668
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,331,0.22870730745729806,0.14387379239961257,16,0.03596844809990314
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,332,0.21511633614374848,0.11623076138974064,16,0.02905769034743516
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,333,0.1840191426942955,0.10325010696888329,16,0.025812526742220822
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,334,0.18961649527048546,0.12416778393489297,16,0.031041945983723243
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,335,0.20657405035513227,0.13193315261785185,16,0.03298328815446296
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,336,0.2325488496340388,0.11930495553992812,16,0.02982623888498203
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,337,0.21308729244762656,0.10709716436924817,16,0.026774291092312042
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,338,0.22102111157575252,0.0795525173389637,16,0.019888129334740923
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,339,0.1876266040222136,0.14584822394749253,16,0.03646205598687313
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,340,0.22854207493441261,0.13047638449745483,16,0.03261909612436371
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,341,0.20165425521417862,0.11921323599300213,16,0.02980330899825053
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,342,0.2321897426364127,0.13893184300036981,16,0.034732960750092454
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,343,0.24909088168290983,0.14904937721053654,16,0.037262344302634136
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,344,0.228517057866832,0.1736906649885879,16,0.043422666247146975
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,345,0.21181310989292454,0.10714358680428583,16,0.026785896701071458
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,346,0.26482914685397785,0.1782412620168546,16,0.04456031550421365
FD11_FDDP210435830-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,347,0.2173557535353703,0.1187038078336809,16,0.029675951958420224
