dataset,distance,mean_density,sd_density,n_datasets,se_density
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,170,0.1827674249939837,0.07645213874689048,16,0.01911303468672262
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,171,0.18454352143536656,0.0804136578698868,16,0.0201034144674717
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,172,0.19096463084553578,0.09396575237979048,16,0.02349143809494762
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,173,0.17093739589021525,0.08349825954345602,16,0.020874564885864005
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,174,0.18910267647388396,0.09181632130725388,16,0.02295408032681347
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,175,0.20110898178803174,0.09076261259488978,16,0.022690653148722446
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,176,0.19850406270208976,0.08117435696944937,16,0.020293589242362343
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,177,0.19113382548894325,0.08464137536635909,16,0.02116034384158977
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,178,0.19188289083426022,0.09010331879659461,16,0.022525829699148653
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,179,0.17992495388472632,0.08445014239502809,16,0.02111253559875702
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,180,0.20754260289373788,0.09472054546447006,16,0.023680136366117516
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,181,0.18462417753207935,0.08832269303534186,16,0.022080673258835466
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,182,0.18464989251903047,0.08810549503292421,16,0.022026373758231053
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,183,0.2017837228104312,0.09087645407884185,16,0.02271911351971046
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,184,0.19951026719838066,0.08293497620312937,16,0.020733744050782342
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,185,0.20612722564812827,0.08257918956687212,16,0.02064479739171803
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,186,0.19513449363966281,0.09022518404473938,16,0.022556296011184845
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,187,0.19690348550799547,0.09850273416974757,16,0.024625683542436893
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,188,0.21335811454836065,0.09895164277000938,16,0.024737910692502346
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,189,0.20020089839172864,0.08642844332953771,16,0.021607110832384428
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,190,0.20444212357838512,0.08984072421283805,16,0.022460181053209512
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,191,0.20681032286495335,0.09900723765106881,16,0.024751809412767202
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,192,0.20153846657386873,0.09780161890838591,16,0.02445040472709648
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,193,0.19856413152798366,0.0922561355748756,16,0.0230640338937189
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,194,0.20514518043712268,0.1076607214332204,16,0.0269151803583051
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,195,0.20483981053197636,0.09789281034318166,16,0.024473202585795415
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,196,0.22072160713020794,0.09962504569976689,16,0.024906261424941723
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,197,0.20093718853482012,0.0758744078887849,16,0.018968601972196224
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,198,0.2018662647452779,0.09243199395638084,16,0.02310799848909521
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,199,0.21756763435323484,0.09752041970973034,16,0.024380104927432585
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,200,0.1910016738615251,0.08813041763768233,16,0.02203260440942058
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,201,0.19848950653434277,0.0807267849191949,16,0.020181696229798724
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,202,0.21394815095176478,0.09837024855819823,16,0.024592562139549558
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,203,0.20906508644628022,0.09212474358814172,16,0.02303118589703543
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,204,0.2057906308391511,0.08741734709567568,16,0.02185433677391892
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,205,0.20763465127215566,0.07835532332653092,16,0.01958883083163273
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,206,0.21123497735510274,0.0997720335491171,16,0.024943008387279274
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,207,0.19783840610764822,0.10175682995525354,16,0.025439207488813384
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,208,0.21857929303060541,0.08463490055742685,16,0.021158725139356713
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,209,0.23854118289360784,0.10146544926802911,16,0.025366362317007278
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,210,0.19489305397542947,0.0844793332470995,16,0.021119833311774874
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,211,0.20365794795305173,0.0901384277479862,16,0.02253460693699655
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,212,0.1977450556996772,0.09648810469110272,16,0.02412202617277568
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,213,0.2048587720098164,0.10379895170540776,16,0.02594973792635194
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,214,0.223045572790418,0.11174685333693563,16,0.027936713334233906
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,215,0.198006897916059,0.10270210552138287,16,0.025675526380345717
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,216,0.20348367365272632,0.08210072423984502,16,0.020525181059961255
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,217,0.2153427332421104,0.08790896916267238,16,0.021977242290668095
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,218,0.2119153041088059,0.10074210809627433,16,0.025185527024068583
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,219,0.2183488181635714,0.09132764553278938,16,0.022831911383197345
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,220,0.21539502384524523,0.08519903005086929,16,0.021299757512717322
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,221,0.23848405369031442,0.10888510694128185,16,0.027221276735320463
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,222,0.21599116611970604,0.09519785465041206,16,0.023799463662603014
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,223,0.22079061636669128,0.0986628768805566,16,0.02466571922013915
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,224,0.21788281947026428,0.11057755345242512,16,0.02764438836310628
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,225,0.22075574002577544,0.10995122506951562,16,0.027487806267378904
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,226,0.22238545654037564,0.08691177628614016,16,0.02172794407153504
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,227,0.23852470811394808,0.09271657333904934,16,0.023179143334762335
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,228,0.2239113119775019,0.09854637863762496,16,0.02463659465940624
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,229,0.23288031482168126,0.1256170760219406,16,0.03140426900548515
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,230,0.20472008907122108,0.07654745894278257,16,0.019136864735695643
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,231,0.20602406063159578,0.09515642332000968,16,0.02378910583000242
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,232,0.2020620010485022,0.10012304280602091,16,0.025030760701505228
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,233,0.20816340002754172,0.09695557940187198,16,0.024238894850467995
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,234,0.22723696823483347,0.09457647465373754,16,0.023644118663434386
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,235,0.23011664586739056,0.09322812033898628,16,0.02330703008474657
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,236,0.20813692224237593,0.09504802517978461,16,0.023762006294946153
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,237,0.23628062264847868,0.10517104010829229,16,0.02629276002707307
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,238,0.22936496692392355,0.11511256698413681,16,0.028778141746034203
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,239,0.24907745758997762,0.10148922099329746,16,0.025372305248324366
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,240,0.2441825273929116,0.11683862935580164,16,0.02920965733895041
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,241,0.24248182269346458,0.11146989522713507,16,0.02786747380678377
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,242,0.21051140198548562,0.10322991787473684,16,0.02580747946868421
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,243,0.23025725248944995,0.11784419378429298,16,0.029461048446073244
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,244,0.21814979549274127,0.10384611414294534,16,0.025961528535736335
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,245,0.2258795054142956,0.10873152837457477,16,0.027182882093643692
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,246,0.2519462415621802,0.12356711169704046,16,0.030891777924260115
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,247,0.2167606912049888,0.12589875106824688,16,0.03147468776706172
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,248,0.22292603224831092,0.08648434687257073,16,0.021621086718142682
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,249,0.2402252106716095,0.11448767284647995,16,0.02862191821161999
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,250,0.22869716087210057,0.11698947715547128,16,0.02924736928886782
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,251,0.23928812227197932,0.11965720585224396,16,0.02991430146306099
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,252,0.23455859378264984,0.12046608026668948,16,0.03011652006667237
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,253,0.23380153007613616,0.1324900457574901,16,0.033122511439372525
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,254,0.25765438096097204,0.09997239196361205,16,0.02499309799090301
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,255,0.23326610427039324,0.12782807794487414,16,0.031957019486218534
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,256,0.22411682067899183,0.11420418104370203,16,0.028551045260925507
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,257,0.20643846899091825,0.09198540148708029,16,0.022996350371770072
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,258,0.19643733809238556,0.11326479670970765,16,0.028316199177426914
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,259,0.21783002861310122,0.0934567907461907,16,0.023364197686547676
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,260,0.22608036243762253,0.11825894344677064,16,0.02956473586169266
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,261,0.22321187242364757,0.11622131762896673,16,0.029055329407241683
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,262,0.23201243820385956,0.0896715085209244,16,0.0224178771302311
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,263,0.26635468532423967,0.1253182556802371,16,0.03132956392005928
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,264,0.20142898975544923,0.12767504190209375,16,0.03191876047552344
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,265,0.2367869424249976,0.09831906263469732,16,0.02457976565867433
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,266,0.23486685022910442,0.12202410350483253,16,0.030506025876208133
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,267,0.23872364973339089,0.12369141228090418,16,0.030922853070226044
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,268,0.20232564030646466,0.09789572930035027,16,0.02447393232508757
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,269,0.2404238916626967,0.11805783300818269,16,0.029514458252045673
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,270,0.24023173533138242,0.12704817322427084,16,0.03176204330606771
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,271,0.2602125544108529,0.11606936142501145,16,0.029017340356252863
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,272,0.2324692125354274,0.12544920790700934,16,0.031362301976752334
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,273,0.23226615999212613,0.11385512334653584,16,0.02846378083663396
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,274,0.2259324270689663,0.11964316308658102,16,0.029910790771645254
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,275,0.2424034981033929,0.1254558038884158,16,0.03136395097210395
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,276,0.20135414603745122,0.13015037616966527,16,0.03253759404241632
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,277,0.22542611717479516,0.10946305519197685,16,0.027365763797994214
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,278,0.22697607335867037,0.1337485880336615,16,0.03343714700841537
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,279,0.2624234239706479,0.12801390484629604,16,0.03200347621157401
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,280,0.23207098686631164,0.12783392936421464,16,0.03195848234105366
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,281,0.23739920479173887,0.1350225097711371,16,0.03375562744278428
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,282,0.23071443495513952,0.12193668718666399,16,0.030484171796665998
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,283,0.23668838994285302,0.13220444374082335,16,0.03305111093520584
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,284,0.21395670431818595,0.09318805248221146,16,0.023297013120552865
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,285,0.24597165933719142,0.12938986765125415,16,0.03234746691281354
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,286,0.22655664485502253,0.1578827804922142,16,0.03947069512305355
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,287,0.22281797736171577,0.12262748462946864,16,0.03065687115736716
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,288,0.2570985391446249,0.1304608336807773,16,0.032615208420194323
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,289,0.1770346880708741,0.11341039586637029,16,0.028352598966592573
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,290,0.21296567491407592,0.12502782135568913,16,0.03125695533892228
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,291,0.2311793330126773,0.10257657795692449,16,0.02564414448923112
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,292,0.21924494238063183,0.11339835002607282,16,0.028349587506518205
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,293,0.23730775494617976,0.15185217045602076,16,0.03796304261400519
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,294,0.21996590233392257,0.1139962569562043,16,0.028499064239051075
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,295,0.24601496919296018,0.15854240613921994,16,0.039635601534804984
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,296,0.26576821118021504,0.1461375776521152,16,0.0365343944130288
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,297,0.20616117724197847,0.13642064387825745,16,0.03410516096956436
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,298,0.20681908515198433,0.10066018134602557,16,0.025165045336506393
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,299,0.22848044645662743,0.11965990138601978,16,0.029914975346504946
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,300,0.21034169709982667,0.15060801358607318,16,0.037652003396518294
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,301,0.25988981677321366,0.13770235671613137,16,0.034425589179032844
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,302,0.21240279014425612,0.12826994446062825,16,0.032067486115157064
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,303,0.22236449861576962,0.12842537396418058,16,0.032106343491045145
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,304,0.24026063733775654,0.14348978535157092,16,0.03587244633789273
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,305,0.2131862453038993,0.12970725390434526,16,0.032426813476086315
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,306,0.19833436527188836,0.1044450918294343,16,0.026111272957358576
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,307,0.21518999736791541,0.13846401298805142,16,0.034616003247012854
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,308,0.22587694969972155,0.12963757069018497,16,0.03240939267254624
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,309,0.24225923111527745,0.14791617838917315,16,0.03697904459729329
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,310,0.21791597910111457,0.13025970730413308,16,0.03256492682603327
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,311,0.20171501619853782,0.11552170359602403,16,0.028880425899006006
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,312,0.262174883733804,0.10623864789658032,16,0.02655966197414508
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,313,0.21887479642732668,0.1668958811224557,16,0.04172397028061393
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,314,0.23192913622852754,0.11849493868275067,16,0.029623734670687667
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,315,0.2268960612647128,0.11976181192634862,16,0.029940452981587155
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,316,0.2569653586314403,0.12775436057142647,16,0.03193859014285662
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,317,0.19672633490188438,0.12334143144575145,16,0.030835357861437863
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,318,0.23919437685486722,0.15523124943574956,16,0.03880781235893739
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,319,0.23609688390215286,0.1475770468821812,16,0.0368942617205453
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,320,0.24804054302241313,0.15166358547512848,16,0.03791589636878212
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,321,0.2520749240260192,0.15208955221058995,16,0.03802238805264749
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,322,0.21662978993627416,0.1299373878482292,16,0.0324843469620573
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,323,0.1949435633021489,0.12531545802246918,16,0.031328864505617296
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,324,0.2448483101288082,0.15350672914076982,16,0.038376682285192455
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,325,0.2422555255980359,0.14927031332597573,16,0.037317578331493934
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,326,0.20735371866614816,0.14492496524585935,16,0.03623124131146484
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,327,0.22052069137783814,0.12696740152142166,16,0.031741850380355416
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,328,0.2454343798039411,0.1554856739101604,16,0.0388714184775401
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,329,0.20278967099336298,0.13949613801563046,16,0.034874034503907615
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,330,0.20708437864200413,0.14584471200797328,16,0.03646117800199332
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,331,0.28668616625229815,0.17870071458488093,16,0.04467517864622023
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,332,0.22475812225412492,0.15269538463257282,16,0.038173846158143204
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,333,0.2146719257861721,0.13625706931365963,16,0.03406426732841491
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,334,0.23275439411124185,0.12193607703604181,16,0.030484019259010453
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,335,0.25615601158627516,0.1299268182474058,16,0.03248170456185145
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,336,0.24640350376113984,0.12615305214884065,16,0.03153826303721016
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,337,0.21793504573945727,0.10837182717490497,16,0.027092956793726242
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,338,0.23257368430946646,0.16276155401915438,16,0.040690388504788594
FD9_3_FDDP210435829-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,339,0.23179087493937758,0.1338195357734826,16,0.03345488394337065
