dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.19223714646024279,0.09674274759081714,16,0.024185686897704284
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.21628377431623794,0.10656720068174738,16,0.026641800170436845
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.21658497675952507,0.10876596758206225,16,0.027191491895515563
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.2022919882328787,0.08409438450063972,16,0.02102359612515993
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.20879377551125292,0.09816248988170317,16,0.024540622470425794
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.21621815516783213,0.10031443812706417,16,0.025078609531766043
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.2048814046412159,0.09280130406456556,16,0.02320032601614139
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.2127169973989147,0.0950268408987903,16,0.023756710224697573
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.20492842501576958,0.08680384820742239,16,0.021700962051855597
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.20511738825535408,0.08929328961924551,16,0.02232332240481138
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.22368788644250992,0.1072470236690767,16,0.026811755917269173
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.2027913346279234,0.09749130898830934,16,0.024372827247077334
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.20979529063857782,0.10455200514233812,16,0.02613800128558453
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.20812410868756565,0.08223277677699725,16,0.020558194194249313
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.20892331319312799,0.09076984161830816,16,0.02269246040457704
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.20916279681404543,0.10623677682750786,16,0.026559194206876965
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.2217639214979052,0.09167331674575514,16,0.022918329186438786
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.1991357484491734,0.08628792451873646,16,0.021571981129684115
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.2232867116351458,0.09894266639000868,16,0.02473566659750217
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.23446827192790615,0.11408541876882601,16,0.028521354692206503
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.20201535499755197,0.09219993892695202,16,0.023049984731738006
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.23257233909977837,0.10174294756661693,16,0.025435736891654234
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.22502884963980077,0.11006298620213915,16,0.02751574655053479
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.21209037968883773,0.10919835776811566,16,0.027299589442028916
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.19744522564717376,0.10316709598958748,16,0.02579177399739687
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.21901013210930528,0.09356880769458094,16,0.023392201923645235
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.22132745518526228,0.1024229216824851,16,0.025605730420621274
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.21604704402543193,0.09342892234207786,16,0.023357230585519466
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.2005412268448776,0.09939659726041071,16,0.024849149315102678
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.2314518529513504,0.10857419048525754,16,0.027143547621314386
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.20531682112893143,0.08285843565055778,16,0.020714608912639446
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.20173371181310568,0.07454084584365137,16,0.01863521146091284
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.22201613505259818,0.09936069620086864,16,0.02484017405021716
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.2261738869256518,0.118661706979083,16,0.02966542674477075
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.21807098696067084,0.10074361229329111,16,0.025185903073322777
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.19658758303552398,0.09201140566747522,16,0.023002851416868805
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.22276716748226946,0.1069388116957371,16,0.026734702923934275
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.2187051455801741,0.09419915010521851,16,0.023549787526304627
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.2315490994286657,0.10780262277776391,16,0.026950655694440977
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.2180957516010258,0.09084334444930246,16,0.022710836112325616
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.21863061682707388,0.0976916852356042,16,0.02442292130890105
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.24522831444208779,0.09205956764505491,16,0.023014891911263727
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.210906612082844,0.09833959554716083,16,0.024584898886790208
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.21345474248349927,0.08461026831181566,16,0.021152567077953915
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.23036058355326502,0.14072931044781542,16,0.035182327611953855
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.22242890979519106,0.09472583861780567,16,0.02368145965445142
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.2381264423008687,0.09915503480858999,16,0.024788758702147497
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.22199683824847585,0.11439037322030583,16,0.028597593305076458
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.21269670691752832,0.12488165947861159,16,0.031220414869652897
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.21915891175309643,0.10644871955247406,16,0.026612179888118516
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.21742706682517626,0.09263693084250409,16,0.02315923271062602
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.24547859568698568,0.08922828598216388,16,0.02230707149554097
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.23169115742256763,0.0983952542616724,16,0.0245988135654181
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.21916811207913173,0.09529367712916655,16,0.023823419282291636
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.225154732766244,0.10482888023488963,16,0.02620722005872241
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.23763531285998446,0.1158633581868452,16,0.0289658395467113
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.22419384182943083,0.11293643139160427,16,0.028234107847901067
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.21307340373601752,0.08897889806883401,16,0.022244724517208502
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.24554354774178344,0.12144227586610577,16,0.030360568966526443
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.2479328057602164,0.1332041112542981,16,0.033301027813574524
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.22537675526669448,0.09035102293620224,16,0.02258775573405056
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.23445691375277297,0.11553109768356781,16,0.028882774420891953
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.22812444229494394,0.09983854052753499,16,0.024959635131883748
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.22007438803143567,0.12035491824238893,16,0.030088729560597233
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.25150162000783827,0.10777991104158328,16,0.02694497776039582
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.21430325359208102,0.09431255409615401,16,0.023578138524038502
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.23113645467119714,0.12168990696984171,16,0.030422476742460427
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.24619317869531002,0.11265713886111212,16,0.02816428471527803
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.2182398714477856,0.09959217383605178,16,0.024898043459012944
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.1997042271229743,0.10220024884733091,16,0.025550062211832727
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.24639506019903062,0.10426438820646772,16,0.02606609705161693
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.2177461771964042,0.09384142655645018,16,0.023460356639112546
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.2437708566772789,0.12928066225372395,16,0.03232016556343099
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.21433732924933446,0.09858492494952631,16,0.024646231237381577
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.211083008505337,0.11240353928761575,16,0.028100884821903937
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.26037227979564487,0.15518518381136812,16,0.03879629595284203
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.23166960590567842,0.1186564479895308,16,0.0296641119973827
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.22632275344644712,0.10474586625878753,16,0.02618646656469688
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.24386084324705481,0.10062704022398614,16,0.025156760055996534
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.2626599255880908,0.12713649177867334,16,0.031784122944668335
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.21399770940319995,0.11209229740514527,16,0.028023074351286318
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.23114680512207766,0.08995152111863197,16,0.022487880279657993
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.23028775803319246,0.09447016244325741,16,0.023617540610814353
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.27754317839152687,0.13221457094632288,16,0.03305364273658072
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.22052827116514934,0.09288648841324113,16,0.02322162210331028
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.24661195082674603,0.11599959980611799,16,0.028999899951529497
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.27058951566713174,0.12467654632147926,16,0.031169136580369815
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.22717282042488166,0.11970333339265478,16,0.029925833348163695
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.23445854374081915,0.11898293562476286,16,0.029745733906190716
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.2166747664787582,0.12183791954074959,16,0.030459479885187397
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.24236200232396143,0.1638866494447875,16,0.04097166236119688
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.2234817325365799,0.12513599496214636,16,0.03128399874053659
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.2457976343646186,0.10831488870657952,16,0.02707872217664488
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.23721361722391185,0.13406034351339335,16,0.03351508587834834
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.24945326019806743,0.12439143522112119,16,0.031097858805280296
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.28641500426358885,0.14438465897149597,16,0.03609616474287399
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.22025410096113981,0.13030364803122443,16,0.03257591200780611
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.2211787197381051,0.11760732778335513,16,0.029401831945838782
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.24253985562864375,0.1323866491672258,16,0.03309666229180645
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.273313363788244,0.1438596874196886,16,0.03596492185492215
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.23498865509794753,0.12993383177148646,16,0.032483457942871614
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.20824403187994284,0.11424119770412244,16,0.02856029942603061
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.21747862333593887,0.1425174349610159,16,0.035629358740253976
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.20889704548180807,0.1141900870578577,16,0.028547521764464425
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.24748231072352322,0.14132847943692703,16,0.03533211985923176
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.2723345027652383,0.112274604625952,16,0.028068651156488
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.2402592889697182,0.14570319729649697,16,0.03642579932412424
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.23679285019056098,0.12584255858003887,16,0.03146063964500972
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.23013175459216337,0.12688405658549312,16,0.03172101414637328
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.23490927853530447,0.1331499624434494,16,0.03328749061086235
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.23089461801422273,0.16100243781350973,16,0.04025060945337743
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.21971467451293075,0.1346173544343508,16,0.0336543386085877
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.21315617964578062,0.11354863756092523,16,0.028387159390231308
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.2470776519536083,0.13227159965100338,16,0.033067899912750845
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.2350646543477033,0.11581583273391222,16,0.028953958183478054
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.20670973616956995,0.1174324272784601,16,0.029358106819615024
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.23570539700016416,0.11171615383091886,16,0.027929038457729715
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.2527506787026281,0.1608180573866057,16,0.04020451434665143
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.20067125633622337,0.14074428981211387,16,0.03518607245302847
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.1931004014474602,0.1482031894630829,16,0.03705079736577072
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.25294281387344864,0.1390666460114471,16,0.03476666150286178
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.24805442054269813,0.11236164426695942,16,0.028090411066739856
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.19886518493893657,0.09865150739093734,16,0.024662876847734334
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.21482121174020236,0.10967495955427009,16,0.027418739888567523
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.2242710799523424,0.138708887456325,16,0.03467722186408125
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.23388062629847128,0.15149212688938382,16,0.037873031722345955
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.23597872075812304,0.1157856470631336,16,0.0289464117657834
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.24102224202432582,0.12560668897707492,16,0.03140167224426873
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.24350532227119642,0.14558368510655262,16,0.036395921276638155
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.22583119621492592,0.13898738544167227,16,0.03474684636041807
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.22004193908320255,0.13838157744865295,16,0.03459539436216324
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.222795629866124,0.11684360843258075,16,0.029210902108145188
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.2585386915614806,0.16073754891038639,16,0.040184387227596596
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.24518324566165473,0.1386908389636486,16,0.03467270974091215
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.25505423918000153,0.17428950724371384,16,0.04357237681092846
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.225296490899379,0.12921200861141457,16,0.032303002152853644
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.24636772084851818,0.13758181533506167,16,0.03439545383376542
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.20162200813724873,0.14689463971549033,16,0.03672365992887258
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.22190042474938648,0.11698909107878294,16,0.029247272769695735
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.25085046882365863,0.1277621321202239,16,0.03194053303005597
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.22902419379674063,0.13941861398667613,16,0.03485465349666903
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.218578990527123,0.1513785136266753,16,0.03784462840666882
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.22038246336344564,0.14565950135547986,16,0.036414875338869966
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.21295499397206497,0.1387284785716155,16,0.03468211964290387
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.2682349340506297,0.15592849274390433,16,0.03898212318597608
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.28794498246422157,0.15371940751226748,16,0.03842985187806687
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.2304710447165342,0.1467058335826189,16,0.036676458395654726
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.22099248552175652,0.1477018332334089,16,0.03692545830835223
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.2567205182286514,0.1311937979202271,16,0.03279844948005677
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.1937509504287906,0.1425753446720247,16,0.03564383616800618
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.26815971046978576,0.1499260958375136,16,0.0374815239593784
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.2490278758370994,0.13947404319129708,16,0.03486851079782427
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.24423852492130313,0.14381856305175686,16,0.035954640762939215
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.2542807108210101,0.1427494667439651,16,0.035687366685991276
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.2617530948785197,0.1495265483016819,16,0.03738163707542048
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.2820362836640889,0.13758442111490785,16,0.03439610527872696
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.20869700724759385,0.1344422881769106,16,0.03361057204422765
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.23150604745226522,0.12656130977742538,16,0.031640327444356346
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.2245155723114211,0.1456603997749839,16,0.03641509994374598
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.23372799491697976,0.14889419440584678,16,0.037223548601461695
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.23803904653835006,0.1332973714835511,16,0.03332434287088778
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.23056671656548358,0.13610151718252253,16,0.03402537929563063
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.24745901325957986,0.1412760901114665,16,0.035319022527866624
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.20815543257750893,0.16668343072838676,16,0.04167085768209669
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.2808882537520233,0.13635999326263765,16,0.03408999831565941
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.22486429580481945,0.12154601786412747,16,0.030386504466031868
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.21003237505149144,0.12498413859763051,16,0.031246034649407627
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.29357550723320774,0.18368904702600988,16,0.04592226175650247
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.24087749357776236,0.17489833171218777,16,0.04372458292804694
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.2421068974705082,0.12481520050645063,16,0.031203800126612658
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.24617331966801478,0.1488324214185854,16,0.03720810535464635
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.2556058928556039,0.1605099246490457,16,0.040127481162261426
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.23501388772898504,0.1300462386195089,16,0.032511559654877224
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.21004458250830282,0.13207409796236863,16,0.03301852449059216
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.2580990955203031,0.18285400843255006,16,0.045713502108137516
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.23780173266969776,0.1556409734328347,16,0.038910243358208675
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.2008043973585407,0.15843843316475567,16,0.03960960829118892
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.2507941625047899,0.12688231783520768,16,0.03172057945880192
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.23839727093749052,0.163325891837629,16,0.04083147295940725
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.255350041663179,0.12431841560157007,16,0.03107960390039252
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.23233833971712292,0.1475976389749629,16,0.03689940974374072
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.23847447957410745,0.15021541823357928,16,0.03755385455839482
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.22374851402002488,0.1541650634220784,16,0.0385412658555196
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.23972485858952997,0.15157241492028836,16,0.03789310373007209
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.21823902265225587,0.14264871659706907,16,0.03566217914926727
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.24674940143384336,0.16732158331437985,16,0.04183039582859496
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.18715061552127116,0.14579135524051126,16,0.036447838810127815
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.21141291555491937,0.1310156143955925,16,0.032753903598898126
yEK19b_12_FDDP220013501-1a_HY_trimmed_forward_notrimmed.sorted.bam,376,0.24627430445065865,0.2098823487258452,16,0.0524705871814613
