dataset,distance,mean_density,sd_density,n_datasets,se_density
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,214,0.09873030142214043,0.04893347386300772,16,0.01223336846575193
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,215,0.11080655858294515,0.06125085763364397,16,0.015312714408410992
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,216,0.10650571854525592,0.05302943259178819,16,0.013257358147947047
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,217,0.09941969786835601,0.040856052699786115,16,0.010214013174946529
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,218,0.09641312299030039,0.04746284055878062,16,0.011865710139695155
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,219,0.1063806164106418,0.0558847394045253,16,0.013971184851131324
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,220,0.11585729814603853,0.04888303563744256,16,0.01222075890936064
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,221,0.10044288299432924,0.04405980526403341,16,0.011014951316008352
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,222,0.12074930338378898,0.058853435794098845,16,0.014713358948524711
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,223,0.11695435211538288,0.04289941698117037,16,0.010724854245292592
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,224,0.11170646002386284,0.054668625457787674,16,0.013667156364446919
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,225,0.10034340260151141,0.06608985015400644,16,0.01652246253850161
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,226,0.10915322446143022,0.0546150355771791,16,0.013653758894294776
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,227,0.1100147035329107,0.06898842675286894,16,0.017247106688217235
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,228,0.10513544476030635,0.05620003205765837,16,0.014050008014414592
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,229,0.1076512038383285,0.05737825026164614,16,0.014344562565411535
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,230,0.11592291329337809,0.05517256721692844,16,0.01379314180423211
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,231,0.10331300116062678,0.045072954511890605,16,0.011268238627972651
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,232,0.09991989873596763,0.04828267328060391,16,0.012070668320150978
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,233,0.10590177134290278,0.05672798615647849,16,0.014181996539119623
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,234,0.10753550480793028,0.04495686060995015,16,0.011239215152487537
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,235,0.11056712350468843,0.06001160927384402,16,0.015002902318461004
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,236,0.11142183995099313,0.05805332067635162,16,0.014513330169087905
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,237,0.12464685709345034,0.06690830463372412,16,0.01672707615843103
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,238,0.10913067204938676,0.05122737851098554,16,0.012806844627746386
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,239,0.1111424380046194,0.07216253384372875,16,0.01804063346093219
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,240,0.11436648204674224,0.05959486478421934,16,0.014898716196054835
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,241,0.10322644827407512,0.056452472396536536,16,0.014113118099134134
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,242,0.11871384888439904,0.06400722442292452,16,0.01600180610573113
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,243,0.10576926973788048,0.06532203270309664,16,0.01633050817577416
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,244,0.1215261946040925,0.06753254673674762,16,0.016883136684186905
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,245,0.09620820155951458,0.05994417439219299,16,0.014986043598048247
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,246,0.10583529634219471,0.05473424902485537,16,0.013683562256213843
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,247,0.1009392248427005,0.048422587596041136,16,0.012105646899010284
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,248,0.11195122659479019,0.05431090662412257,16,0.013577726656030643
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,249,0.11772206782568793,0.0649651837709922,16,0.01624129594274805
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,250,0.09240553921716388,0.042047726842710305,16,0.010511931710677576
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,251,0.10749564677227066,0.06665562263477061,16,0.016663905658692652
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,252,0.12716268998266492,0.042129208522290816,16,0.010532302130572704
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,253,0.11157900622305374,0.058509066808916904,16,0.014627266702229226
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,254,0.12703566425453286,0.053997700488478115,16,0.013499425122119529
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,255,0.1087245676803168,0.0688780882246573,16,0.017219522056164324
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,256,0.1012335222382704,0.034013287055307866,16,0.008503321763826966
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,257,0.09977731529245165,0.06327328086552073,16,0.01581832021638018
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,258,0.12790808035526777,0.05650522850478095,16,0.014126307126195238
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,259,0.12287642672718992,0.05474880788961855,16,0.013687201972404637
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,260,0.1053426070144268,0.050376391989522866,16,0.012594097997380716
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,261,0.09400064868067635,0.06261147945028692,16,0.01565286986257173
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,262,0.13070121690039274,0.06743369402863388,16,0.01685842350715847
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,263,0.11326790427754395,0.05260067880416757,16,0.013150169701041893
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,264,0.11497792075002229,0.07364833368146768,16,0.01841208342036692
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,265,0.12505354782749578,0.0837762586618237,16,0.020944064665455925
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,266,0.11425723257285697,0.06687311633544599,16,0.016718279083861497
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,267,0.10908122229405105,0.0592244756801024,16,0.0148061189200256
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,268,0.10702162872161235,0.054976864657387645,16,0.013744216164346911
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,269,0.11260402909038857,0.06901350168290166,16,0.017253375420725414
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,270,0.10573793128539843,0.06904454790210751,16,0.017261136975526878
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,271,0.14446116049340463,0.07804671472987539,16,0.019511678682468846
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,272,0.1195701719740353,0.06141297196534516,16,0.01535324299133629
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,273,0.1180048343621185,0.07051009036912195,16,0.017627522592280488
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,274,0.12951380704316534,0.06962281240285263,16,0.017405703100713158
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,275,0.13308960785847884,0.07088795473928916,16,0.01772198868482229
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,276,0.1050013778998615,0.0782075501351948,16,0.0195518875337987
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,277,0.11070903973350694,0.0621390399913026,16,0.01553475999782565
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,278,0.12384306449447205,0.07121564305613912,16,0.01780391076403478
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,279,0.12598406070911944,0.07016938086723028,16,0.01754234521680757
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,280,0.13133506939855183,0.0738290728732632,16,0.0184572682183158
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,281,0.11948746328712673,0.06516936463278936,16,0.01629234115819734
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,282,0.11732593379245056,0.09315316615457556,16,0.02328829153864389
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,283,0.12195466192849784,0.06913311580908583,16,0.01728327895227146
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,284,0.14048612710447778,0.07085130796449948,16,0.01771282699112487
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,285,0.11923701043012025,0.08358146039973596,16,0.02089536509993399
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,286,0.09679124903866727,0.08009458791014046,16,0.020023646977535114
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,287,0.09786525062897719,0.045793211506349844,16,0.011448302876587461
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,288,0.1097693191091703,0.0775905442871763,16,0.019397636071794074
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,289,0.11370175867522618,0.08428905365650115,16,0.021072263414125287
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,290,0.1096187768272141,0.06690159330280003,16,0.016725398325700008
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,291,0.10660694324298346,0.07828094881501635,16,0.019570237203754087
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,292,0.11161687196055646,0.08805334921792356,16,0.02201333730448089
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,293,0.11352367728149669,0.08234181767110454,16,0.020585454417776136
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,294,0.11323468175321826,0.07612541511810401,16,0.019031353779526004
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,295,0.1166583804416165,0.09345712041342197,16,0.023364280103355492
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,296,0.11781712759906648,0.08944106232724064,16,0.02236026558181016
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,297,0.10804009693116995,0.08754012622373962,16,0.021885031555934905
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,298,0.09235398419462999,0.0595765399885614,16,0.01489413499714035
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,299,0.10559818999426536,0.05610683063258146,16,0.014026707658145366
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,300,0.13596103345096536,0.0813762913305909,16,0.020344072832647726
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,301,0.10896939840974773,0.08270883365185336,16,0.02067720841296334
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,302,0.09850867489322707,0.06294301629079516,16,0.01573575407269879
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,303,0.11145312615554921,0.0729998731102122,16,0.01824996827755305
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,304,0.12518406948480756,0.0746306341279592,16,0.0186576585319898
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,305,0.10946797534412574,0.07170945328178237,16,0.017927363320445592
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,306,0.10069584194955818,0.050953316882497,16,0.01273832922062425
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,307,0.1349805777635445,0.08052062436336371,16,0.02013015609084093
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,308,0.0966090114023993,0.0631805803470238,16,0.01579514508675595
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,309,0.11774552284742755,0.09105712045878828,16,0.02276428011469707
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,310,0.09011829312030531,0.050134364054935356,16,0.012533591013733839
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,311,0.11996305165103396,0.08572625903325105,16,0.021431564758312763
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,312,0.12760208442774462,0.06342870257626772,16,0.01585717564406693
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,313,0.11760525571603522,0.07112087520222853,16,0.01778021880055713
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,314,0.11715480386997475,0.07089919683545763,16,0.017724799208864408
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,315,0.1052091171173298,0.07476167425516277,16,0.01869041856379069
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,316,0.09328072493251827,0.0959371149156735,16,0.023984278728918375
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,317,0.13256458937955695,0.07335166653523925,16,0.018337916633809813
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,318,0.1294805384596123,0.08552223767666775,16,0.021380559419166938
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,319,0.0862196274332782,0.0645673699202485,16,0.016141842480062125
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,320,0.12280375762721837,0.07496568673177931,16,0.018741421682944827
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,321,0.10732287447650261,0.07602046349058945,16,0.019005115872647364
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,322,0.15698346229584076,0.09417202254446971,16,0.02354300563611743
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,323,0.1048496660221623,0.08147122062954835,16,0.02036780515738709
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,324,0.11053358838305069,0.09665632435112675,16,0.02416408108778169
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,325,0.10737998000476418,0.08569172838084904,16,0.02142293209521226
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,326,0.11564684965937357,0.08311765750550125,16,0.020779414376375312
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,327,0.12651556441745723,0.0798839056518275,16,0.019970976412956875
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,328,0.09483264707742012,0.06291392327875779,16,0.015728480819689448
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,329,0.1335786361732354,0.10331691416562763,16,0.025829228541406908
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,330,0.11122392687091597,0.07825934276119424,16,0.01956483569029856
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,331,0.13152029570787258,0.09453633281656376,16,0.02363408320414094
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,332,0.07579136511931356,0.06415740580284328,16,0.01603935145071082
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,333,0.1111299389900882,0.10145099297908351,16,0.025362748244770878
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,334,0.14503807085023504,0.09129272766347818,16,0.022823181915869545
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,335,0.12890230584100762,0.10003462640677181,16,0.025008656601692953
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,336,0.12215896193257808,0.08974243643601364,16,0.02243560910900341
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,337,0.12826853454997772,0.10309502836511582,16,0.025773757091278954
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,338,0.11355463831148216,0.07964009762361,16,0.0199100244059025
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,339,0.11443092456604226,0.0969067031575182,16,0.02422667578937955
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,340,0.13744626739943464,0.1110706970334275,16,0.027767674258356877
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,341,0.1321862766682591,0.09473335364096862,16,0.023683338410242154
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,342,0.1285357152052939,0.10531253527549296,16,0.02632813381887324
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,343,0.12899550196074722,0.058538530122984475,16,0.014634632530746119
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,344,0.08850828124125903,0.07019574884848238,16,0.017548937212120596
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,345,0.15126250200090474,0.07220561610887963,16,0.018051404027219907
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,346,0.12974235620544078,0.11317248261141162,16,0.028293120652852905
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,347,0.12478164124310731,0.0877375391837999,16,0.021934384795949974
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,348,0.1093258688989712,0.08263505494477306,16,0.020658763736193266
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,349,0.12050527202149917,0.08826695449321194,16,0.022066738623302985
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,350,0.15531564871372142,0.07455887849181446,16,0.018639719622953615
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,351,0.11839047465718837,0.09059239901426304,16,0.02264809975356576
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,352,0.10418488416313669,0.09746698821352064,16,0.02436674705338016
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,353,0.08290493091005854,0.056775851068637105,16,0.014193962767159276
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,354,0.11114314329078614,0.08429663592814651,16,0.021074158982036628
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,355,0.1087219895764813,0.06986652732727268,16,0.01746663183181817
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,356,0.13471228004214889,0.11614790071689086,16,0.029036975179222716
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,357,0.13191463910970558,0.0819681844522351,16,0.020492046113058774
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,358,0.13195107694563804,0.09842081096829036,16,0.02460520274207259
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,359,0.12273911449058324,0.06753094881847921,16,0.016882737204619802
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,360,0.11969845349466043,0.07321437644687934,16,0.018303594111719834
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,361,0.1430812884984577,0.12432327256415213,16,0.03108081814103803
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,362,0.09646878502504617,0.06961374293400423,16,0.017403435733501057
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,363,0.0898447480877402,0.07878929340610011,16,0.019697323351525027
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,364,0.13322169389721916,0.08853992012531904,16,0.02213498003132976
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,365,0.12997046749319768,0.0896371602328863,16,0.022409290058221575
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,366,0.1309461746446931,0.12010914745057734,16,0.030027286862644335
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,367,0.1427097755560028,0.1152623977735991,16,0.028815599443399776
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,368,0.0910166191147442,0.06590779257053854,16,0.016476948142634635
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,369,0.11815497671954574,0.07204484544004734,16,0.018011211360011836
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,370,0.12115697993594063,0.08073969492695868,16,0.02018492373173967
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,371,0.08898858586558524,0.07937439202997461,16,0.019843598007493652
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,372,0.11406644200149516,0.0742912013428845,16,0.018572800335721125
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,373,0.11066324015678693,0.08818868998675304,16,0.02204717249668826
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,374,0.1127724181024097,0.09495517519809744,16,0.02373879379952436
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,375,0.13388728609089426,0.10700207189309291,16,0.026750517973273227
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,376,0.10982566716360094,0.09101702972243363,16,0.022754257430608407
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,377,0.14398979527534597,0.12950890743174548,16,0.03237722685793637
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,378,0.10148907661907872,0.09056537900226778,16,0.022641344750566946
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,379,0.1450676463368604,0.09250543820466811,16,0.023126359551167028
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,380,0.1364485377300101,0.09525172202580237,16,0.023812930506450593
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,381,0.10281804616373609,0.08038477867083882,16,0.020096194667709705
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,382,0.09265170778350518,0.07513119851669396,16,0.01878279962917349
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,383,0.09516711263713307,0.0884249995175823,16,0.022106249879395575
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,384,0.1186370832085035,0.11129325704419943,16,0.027823314261049857
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,385,0.13492731374164216,0.09512173913598285,16,0.02378043478399571
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,386,0.10087058897095033,0.09456902723625575,16,0.023642256809063938
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,387,0.09210419479537141,0.05940186601330345,16,0.014850466503325863
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,388,0.12414460011781529,0.10285790871646147,16,0.025714477179115368
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,389,0.11698456490412143,0.08396582317379746,16,0.020991455793449364
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,390,0.082559575229912,0.0830520338103796,16,0.0207630084525949
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,391,0.10587183833479925,0.10429866450946962,16,0.026074666127367405
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,392,0.11531728430296352,0.1260380569585033,16,0.03150951423962582
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,393,0.11026518608760222,0.09362501488272458,16,0.023406253720681145
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,394,0.11337490956037505,0.09289190225545457,16,0.023222975563863643
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,395,0.12131121691427908,0.09724578660864264,16,0.02431144665216066
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,396,0.14104534840378538,0.1175398336577473,16,0.029384958414436824
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,397,0.1147431299434839,0.11000988945545821,16,0.027502472363864553
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,398,0.1381478705492324,0.12905313501717883,16,0.03226328375429471
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,399,0.11180958429111389,0.08172096584855533,16,0.020430241462138832
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,400,0.12540548090067052,0.11999211011627631,16,0.029998027529069077
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,401,0.12524275336963248,0.12275368422498978,16,0.030688421056247445
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,402,0.11371263343568068,0.0740246344097243,16,0.018506158602431075
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,403,0.09774197069701425,0.06922460844109489,16,0.017306152110273722
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,404,0.15146704204568578,0.11417337490071773,16,0.028543343725179433
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,405,0.12131266812658464,0.1054478667843243,16,0.026361966696081075
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,406,0.09399560147753333,0.08714714227371773,16,0.02178678556842943
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,407,0.08547744738659745,0.07849405662809927,16,0.01962351415702482
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,408,0.13162524692413755,0.1197035778361394,16,0.02992589445903485
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,409,0.1333755293029228,0.09430214697496943,16,0.023575536743742357
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,410,0.170047349686222,0.12805611707390513,16,0.03201402926847628
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,411,0.09252358073742058,0.08679059376216876,16,0.02169764844054219
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,412,0.1013637358736367,0.07753002491868745,16,0.019382506229671862
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,413,0.1441403487606647,0.11170388889880503,16,0.027925972224701258
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,414,0.11800010706210688,0.11447893770958499,16,0.028619734427396248
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,415,0.18298513472165873,0.1166362094680673,16,0.029159052367016824
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,416,0.15555375320535425,0.17633245143344306,16,0.044083112858360765
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,417,0.07988875553867823,0.08947226295468576,16,0.02236806573867144
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,418,0.13295174718751424,0.09977477827256341,16,0.024943694568140853
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,419,0.11987711280386086,0.11222503200843321,16,0.028056258002108304
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,420,0.11254451449028759,0.12383127407657232,16,0.03095781851914308
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,421,0.1061320021830409,0.08846983269172619,16,0.022117458172931547
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,422,0.11523052190007106,0.0933929022379411,16,0.023348225559485274
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,423,0.12787684966050297,0.13414556207193395,16,0.03353639051798349
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,424,0.09392741004736314,0.09628532747877666,16,0.024071331869694165
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,425,0.0968038284198209,0.09727949312319824,16,0.02431987328079956
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,426,0.13217340283121404,0.11443892812373788,16,0.02860973203093447
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,427,0.1273778842750219,0.18334603556177334,16,0.045836508890443335
yLIC137_8_merged_cleaned_forward_reads_trimmed.sorted.bam,428,0.09943343829300894,0.10439696023926393,16,0.02609924005981598
