dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.16696409576536209,0.08064147213462884,16,0.02016036803365721
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.17591884017098536,0.07716507981509908,16,0.01929126995377477
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.18776651927299753,0.09429861780807293,16,0.023574654452018232
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.1761322559212824,0.08100732554097036,16,0.02025183138524259
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.16727725212997835,0.0829582578278424,16,0.0207395644569606
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.17545533891286869,0.08608595387807787,16,0.021521488469519467
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.17158801614563843,0.07456156482357754,16,0.018640391205894384
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.16636795276755634,0.07732492702640256,16,0.01933123175660064
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.1897903712001918,0.09906303000344405,16,0.024765757500861012
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.17508257740270378,0.08705436956670551,16,0.021763592391676377
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.17391874852719647,0.09259914031114994,16,0.023149785077787484
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.15471465671003787,0.06405688077509597,16,0.016014220193773993
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.1776506038689657,0.08319754571571948,16,0.02079938642892987
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.18103105378494266,0.08618525476738784,16,0.02154631369184696
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.17334890061738717,0.0794109460813684,16,0.0198527365203421
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.1808515890893214,0.09569882198811458,16,0.023924705497028645
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.1776181293099562,0.07961638798527322,16,0.019904096996318305
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.18053590920625942,0.07341673925954696,16,0.01835418481488674
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.18122407111783645,0.09238993404726108,16,0.02309748351181527
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.1732393045270715,0.07838124477755265,16,0.019595311194388162
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.15945031244743918,0.07403420957092219,16,0.018508552392730547
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.1935474482435569,0.08529277629941368,16,0.02132319407485342
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.1827448847578429,0.07894949629615969,16,0.019737374074039922
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.17285765018194474,0.07425039045615621,16,0.018562597614039052
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.18745323920522727,0.09159971104288368,16,0.02289992776072092
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.16235730687656183,0.07672969036494894,16,0.019182422591237234
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.18337288874290142,0.08938994251494815,16,0.02234748562873704
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.17610813328939373,0.08077246226596221,16,0.020193115566490553
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.18664003838853432,0.09075479660621173,16,0.022688699151552933
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.17289311469785984,0.0820629520877613,16,0.020515738021940327
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.17156039453555935,0.07995177767642964,16,0.01998794441910741
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.17407353639618,0.07410659481457563,16,0.018526648703643907
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.18489265500330682,0.08977757093272828,16,0.02244439273318207
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.19678179803503776,0.08947628587800119,16,0.022369071469500297
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.17656343912224548,0.08059347637496578,16,0.020148369093741444
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.19383746625582243,0.08656297326088742,16,0.021640743315221856
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.1902325977132771,0.09153249512724819,16,0.022883123781812047
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.19737435819189503,0.09944306900417059,16,0.024860767251042647
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.18539357199480178,0.07370897671924329,16,0.01842724417981082
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.19310008683637958,0.07289080941986258,16,0.018222702354965644
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.17490904734946372,0.06865116650578039,16,0.017162791626445097
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.19276320646021256,0.09519307760847615,16,0.023798269402119036
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.1759301927482853,0.08201044895445284,16,0.02050261223861321
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.18867676300246214,0.09074114989622646,16,0.022685287474056615
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.17630305294719736,0.09651906654386266,16,0.024129766635965666
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.19275521975148013,0.06850387895782029,16,0.01712596973945507
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.20863087736396824,0.10335907273488615,16,0.025839768183721537
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.16819828528277947,0.08932419673238998,16,0.022331049183097494
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.20764902664883675,0.079169631399,16,0.01979240784975
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.1712906756188423,0.09728709425575761,16,0.024321773563939404
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.17829780155131825,0.0752887193324471,16,0.018822179833111775
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.17848637367612374,0.07854570644315663,16,0.019636426610789157
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.19055454128592966,0.10326367834821026,16,0.025815919587052566
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.18290417398994235,0.0962502775743625,16,0.024062569393590624
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.19193686651400357,0.09090683610551029,16,0.02272670902637757
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.19653819707718712,0.10208960270138652,16,0.02552240067534663
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.19443147187520934,0.09831828957347184,16,0.02457957239336796
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.19294873853585984,0.07499301634007872,16,0.01874825408501968
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.17113458191097167,0.07527720215126263,16,0.018819300537815657
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.19945078133797836,0.09386125698438207,16,0.023465314246095516
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.1865827634601029,0.09618949345819504,16,0.02404737336454876
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.18892260387758011,0.08053123209948017,16,0.020132808024870042
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.190559123767329,0.09560548768815391,16,0.023901371922038478
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.19799854606358108,0.09369235030566245,16,0.023423087576415612
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.18322812218042228,0.0792609188337189,16,0.019815229708429725
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.17774331888361647,0.09063407205761365,16,0.02265851801440341
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.19433443172751047,0.10434410927308925,16,0.026086027318272312
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.193873687576541,0.0964158431061969,16,0.024103960776549225
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.18293098400302443,0.08414735047951144,16,0.02103683761987786
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.1562605864123836,0.06444424857723345,16,0.016111062144308363
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.16997138573812434,0.0807726416456163,16,0.020193160411404076
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.19451223395320238,0.08238863307475316,16,0.02059715826868829
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.18435368994486284,0.09223703263453577,16,0.023059258158633942
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.18233278211038234,0.08444273240515711,16,0.021110683101289277
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.19872013378352105,0.09704499188195564,16,0.02426124797048891
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.19049489165552153,0.09374960401303525,16,0.023437401003258813
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.1807892389062254,0.08607091400901401,16,0.021517728502253503
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.1959031023230133,0.10236592070614875,16,0.025591480176537187
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.19982148294418467,0.1086499380667349,16,0.027162484516683724
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.1897142138723408,0.10306238682591809,16,0.025765596706479522
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.1987687114254984,0.08175139342599612,16,0.02043784835649903
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.15006212042479336,0.07209651877957236,16,0.01802412969489309
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.1977829278308527,0.10773115216470706,16,0.026932788041176766
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.19522120848880475,0.13960818503935873,16,0.034902046259839684
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.17294426932184084,0.07884488999395,16,0.0197112224984875
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.20162899054476596,0.11283385348990306,16,0.028208463372475765
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.18984599813957137,0.09414002083080011,16,0.02353500520770003
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.17725719846379873,0.08753188592141757,16,0.021882971480354393
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.2018010272782681,0.10398486263390566,16,0.025996215658476415
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.15988711840461828,0.09485662507151467,16,0.023714156267878667
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.1820925876594274,0.10162101820367025,16,0.025405254550917564
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.2082181681966396,0.1065829588352389,16,0.026645739708809724
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.20605228020853034,0.08530732045078045,16,0.02132683011269511
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.192313189705605,0.10598031052295005,16,0.026495077630737513
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.20744463503885094,0.11570721075431205,16,0.028926802688578012
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.1649818304106894,0.08518585959678611,16,0.021296464899196527
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.2137203787449627,0.12719921849918725,16,0.03179980462479681
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.21297246701183273,0.1197769103338749,16,0.029944227583468725
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.18276571991715213,0.12660752126498942,16,0.031651880316247355
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.20057674976621717,0.11295600498204551,16,0.02823900124551138
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.200864998066568,0.09269849177512868,16,0.02317462294378217
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.1798196162963908,0.1043495514230421,16,0.026087387855760525
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.2016315849045797,0.11696659379010502,16,0.029241648447526254
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.19679935661761844,0.10515602015521033,16,0.026289005038802583
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.18113058427942433,0.0797115743431503,16,0.019927893585787573
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.20123931409747595,0.11012644838199594,16,0.027531612095498984
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.21807886017851374,0.1167511166105259,16,0.029187779152631474
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.16022185218986182,0.09712018404071411,16,0.024280046010178528
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.1793798786162363,0.10941021884694094,16,0.027352554711735234
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.21656443664862357,0.12569638407323763,16,0.03142409601830941
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.18786077817549365,0.11841276452684926,16,0.029603191131712316
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.19785488580748276,0.1158787521678014,16,0.02896968804195035
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.1721214973429359,0.11954175871422835,16,0.02988543967855709
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.1749150313541206,0.08630219656270656,16,0.02157554914067664
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.18958598452722286,0.12132763811718797,16,0.030331909529296992
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.19886547304322277,0.13096680613631176,16,0.03274170153407794
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.2223163751119945,0.11972262666079603,16,0.029930656665199007
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.16901170811433466,0.09153965447112444,16,0.02288491361778111
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.178643212201994,0.08221774756807204,16,0.02055443689201801
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.19760008332464962,0.12364446968136517,16,0.03091111742034129
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.18605552262788697,0.09501953313383238,16,0.023754883283458095
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.1783015585032429,0.11574903462667599,16,0.028937258656668997
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.17125830097145162,0.09811714482867163,16,0.02452928620716791
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.2122036130100451,0.08607914073894284,16,0.02151978518473571
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.2134017416606413,0.1350992230943702,16,0.03377480577359255
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.18193672651330106,0.14266146270342683,16,0.03566536567585671
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.19812455893645467,0.11698669954226208,16,0.02924667488556552
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.20347122269002282,0.13746248358339622,16,0.034365620895849054
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.18099235124341584,0.10795949231578382,16,0.026989873078945955
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.1977423727196171,0.11227939001850737,16,0.028069847504626842
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.18400647864085615,0.1298227617795724,16,0.0324556904448931
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.20969769368289,0.12798224039036582,16,0.031995560097591455
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.1745578205058596,0.11752076284957344,16,0.02938019071239336
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.19397691757958446,0.11252752511798575,16,0.028131881279496437
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.18980905474790086,0.0983733313945607,16,0.024593332848640174
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.18534135246921093,0.10299350621076299,16,0.025748376552690747
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.18315513959837432,0.12070023526887046,16,0.030175058817217614
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.16984754511262817,0.10012459223493414,16,0.025031148058733535
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.19158109068780801,0.10449866625711421,16,0.026124666564278552
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.15372620903734827,0.10755241499339509,16,0.026888103748348772
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.19852833672361184,0.13335828564037186,16,0.033339571410092965
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.17968844418319727,0.10533915969947581,16,0.026334789924868953
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.17752925295000574,0.10147671580228226,16,0.025369178950570566
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.1872992807897316,0.12185789644674783,16,0.030464474111686957
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.1782269404054831,0.1320136615749734,16,0.03300341539374335
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.2140184093557088,0.1208873846235796,16,0.0302218461558949
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.16709430600146608,0.09969083817739077,16,0.024922709544347693
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.2073501092760543,0.11262216480455092,16,0.02815554120113773
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.18185750109721086,0.11164997906528601,16,0.027912494766321502
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.1921376738809795,0.09581668795949942,16,0.023954171989874855
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.15989612241458387,0.09500069144480225,16,0.023750172861200562
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.2268926040110209,0.11839628765850314,16,0.029599071914625786
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.21810881867958543,0.13688084023770342,16,0.034220210059425854
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.19971399406006304,0.119977030253146,16,0.0299942575632865
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.20146001127933383,0.10463153629369568,16,0.02615788407342392
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.20639708252255062,0.15497877453396414,16,0.038744693633491034
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.19123476414845014,0.1360331530049797,16,0.034008288251244925
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.18204221531567907,0.10613438914524521,16,0.026533597286311304
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.18841869358366317,0.14151043727734028,16,0.03537760931933507
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.18509020588624742,0.13526080409458222,16,0.033815201023645554
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.2159676666928765,0.118848887043659,16,0.02971222176091475
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.16733549524961955,0.11317318700674026,16,0.028293296751685064
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.20463819126939561,0.10985507268526358,16,0.027463768171315895
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.2300284461756072,0.1459786539303018,16,0.03649466348257545
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.16983429542279618,0.12877878072964336,16,0.03219469518241084
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.1380162532238488,0.13430219517042208,16,0.03357554879260552
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.22131847199733962,0.1035298958057636,16,0.0258824739514409
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.19041727946474007,0.11552056584484131,16,0.02888014146121033
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.19512672605476666,0.12084585465085469,16,0.030211463662713673
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.16924593947159813,0.10090283339445302,16,0.025225708348613256
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.24115531158714498,0.1132661421039222,16,0.02831653552598055
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.20984093632527737,0.10257760109488752,16,0.02564440027372188
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.18177386466690795,0.11529217944527746,16,0.028823044861319366
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.18288282453236482,0.15279142437781404,16,0.03819785609445351
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.22978851873126255,0.1480006260253668,16,0.0370001565063417
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.19810592347772238,0.14685702763722486,16,0.036714256909306214
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.1995798309447899,0.12272905244596388,16,0.03068226311149097
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.2150697258194581,0.12834492924145768,16,0.03208623231036442
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.20988475786780855,0.14722972718344138,16,0.036807431795860344
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.2773462625613018,0.16990630874563803,16,0.04247657718640951
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.12654297739071196,0.1098898156221256,16,0.0274724539055314
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.2365617993429161,0.14377796151318956,16,0.03594449037829739
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.18659663393390943,0.11490858472916236,16,0.02872714618229059
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.19513870665868155,0.13971386057881754,16,0.034928465144704386
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.2250910707541779,0.15578739428738156,16,0.03894684857184539
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.20481498816246388,0.13105315915510182,16,0.032763289788775456
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.18081134548759986,0.12621685094002513,16,0.03155421273500628
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.20460611702883108,0.1604287467456841,16,0.04010718668642103
yEK19a_6_FDDP220013497-1a_HY_trimmed_forward_notrimmed.sorted.bam,376,0.16648763301090164,0.10947529276449103,16,0.027368823191122757
