dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,165,0.09923784084267413,0.048261640625849825,16,0.012065410156462456
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,166,0.10890602834644425,0.05838158721806335,16,0.014595396804515838
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,167,0.10831278068419464,0.04895844876916683,16,0.012239612192291707
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,168,0.11272307463922403,0.049722450555716086,16,0.012430612638929021
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,169,0.11536355962770961,0.06516215502579384,16,0.01629053875644846
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,170,0.12746793202902043,0.06120264728083555,16,0.015300661820208887
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,171,0.11055845144368498,0.042843958027456726,16,0.010710989506864181
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,172,0.12037877661199299,0.04555670256845152,16,0.01138917564211288
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,173,0.10704863674101331,0.04868049088799836,16,0.01217012272199959
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,174,0.11622933166638176,0.059267661918890206,16,0.014816915479722552
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,175,0.11440522456956223,0.04667063446308532,16,0.01166765861577133
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,176,0.11989713387364666,0.05270917811654557,16,0.013177294529136392
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,177,0.12111409397947889,0.06992321788954976,16,0.01748080447238744
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,178,0.11997951731277522,0.05413144536250261,16,0.013532861340625653
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,179,0.11364568589862706,0.045200616604100775,16,0.011300154151025194
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,180,0.12512716907167118,0.0565858076976608,16,0.0141464519244152
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,181,0.1141754175231169,0.05919695602950962,16,0.014799239007377405
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,182,0.11745469822150426,0.05429594273812539,16,0.013573985684531347
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,183,0.12462455737340176,0.059390677495858926,16,0.014847669373964732
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,184,0.11404393683023946,0.050181560435612046,16,0.012545390108903012
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,185,0.12213048727306115,0.04532891782544847,16,0.011332229456362117
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,186,0.1135722053417457,0.04491788379568176,16,0.01122947094892044
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,187,0.12110514191032541,0.06267486178057738,16,0.015668715445144345
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,188,0.11614513910499459,0.054374809681336636,16,0.013593702420334159
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,189,0.12386079830747056,0.051471874643007696,16,0.012867968660751924
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,190,0.1327330965429137,0.057538028537004765,16,0.014384507134251191
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,191,0.12287568380161207,0.05788072784504924,16,0.01447018196126231
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,192,0.12567661678588632,0.0662576016412834,16,0.01656440041032085
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,193,0.12188192789811045,0.062460524330591106,16,0.015615131082647777
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,194,0.1246755761126826,0.05263147584613449,16,0.013157868961533623
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,195,0.12183958462095064,0.06049042399306302,16,0.015122605998265756
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,196,0.12580310133650044,0.06546977246873535,16,0.016367443117183838
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,197,0.1162678847891398,0.05374888508470794,16,0.013437221271176985
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,198,0.13188478756043376,0.05635383710730401,16,0.014088459276826002
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,199,0.12823066037250283,0.07065274089561666,16,0.017663185223904164
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,200,0.11066359872466991,0.05463358188996058,16,0.013658395472490144
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,201,0.12235719285042548,0.055036344334764474,16,0.013759086083691119
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,202,0.1372810184527915,0.06577820757659876,16,0.01644455189414969
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,203,0.11943652255518304,0.06585272206507899,16,0.016463180516269747
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,204,0.14044114000628613,0.0628790470936417,16,0.015719761773410425
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,205,0.12253109530875053,0.045869376682861944,16,0.011467344170715486
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,206,0.12512982465877226,0.05927579286161654,16,0.014818948215404136
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,207,0.13283651337780197,0.051828425459390405,16,0.012957106364847601
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,208,0.13674156933119247,0.04987107278852605,16,0.012467768197131513
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,209,0.1314721350734604,0.07063089537391337,16,0.017657723843478343
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,210,0.11433618901071982,0.05267680106565605,16,0.013169200266414013
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,211,0.13723432534926355,0.07537143207527547,16,0.018842858018818867
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,212,0.12446121547974337,0.05985406350368963,16,0.014963515875922408
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,213,0.1462364346553663,0.06756307770756882,16,0.016890769426892206
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,214,0.12710224109464544,0.05599256196941564,16,0.01399814049235391
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,215,0.1294237527958636,0.052790826417928406,16,0.013197706604482102
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,216,0.14158004819039977,0.05934123972546812,16,0.01483530993136703
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,217,0.11444596843544744,0.06464143736005405,16,0.016160359340013513
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,218,0.12951945905200749,0.050738456253111484,16,0.012684614063277871
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,219,0.14068148197361083,0.058884791435511605,16,0.014721197858877901
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,220,0.12655188459018632,0.04837241539908328,16,0.01209310384977082
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,221,0.12942600469325227,0.06041143483970394,16,0.015102858709925985
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,222,0.14275112016804026,0.0737614153082018,16,0.01844035382705045
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,223,0.13996770260009425,0.05990728073887544,16,0.01497682018471886
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,224,0.13052528250499693,0.07472867931744111,16,0.018682169829360277
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,225,0.13202936685360084,0.06399466081980695,16,0.01599866520495174
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,226,0.1241275773847545,0.06162499736422109,16,0.015406249341055273
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,227,0.13742636197378252,0.05190836949421836,16,0.01297709237355459
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,228,0.12673446915481162,0.05024262402586396,16,0.01256065600646599
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,229,0.143562844688118,0.0721893530534646,16,0.01804733826336615
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,230,0.12468396787118796,0.0645765626997863,16,0.016144140674946576
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,231,0.11993308605473665,0.05067857658896788,16,0.01266964414724197
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,232,0.13687601832733468,0.07064707112719616,16,0.01766176778179904
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,233,0.14399182641574704,0.06565919337922967,16,0.016414798344807417
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,234,0.13545712231616502,0.08011411561043169,16,0.020028528902607923
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,235,0.1542406945319888,0.07029387056324087,16,0.017573467640810216
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,236,0.13949095500091604,0.0640503973395384,16,0.0160125993348846
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,237,0.13963727427579523,0.056818636216945675,16,0.014204659054236419
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,238,0.13552004492847658,0.06871430449866502,16,0.017178576124666254
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,239,0.14678503771895882,0.07549423106620047,16,0.018873557766550118
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,240,0.14442027981553116,0.07842580431893674,16,0.019606451079734185
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,241,0.16325581142498188,0.0880536376331339,16,0.022013409408283474
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,242,0.14310735689821152,0.05270896868508493,16,0.013177242171271232
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,243,0.15891923071154931,0.07849298064786235,16,0.019623245161965588
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,244,0.14848397648116698,0.07324881744570774,16,0.018312204361426936
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,245,0.14312104753828225,0.06791632435216034,16,0.016979081088040086
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,246,0.1478716434585896,0.062094513545588814,16,0.015523628386397204
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,247,0.1437442350338699,0.06504831932929167,16,0.016262079832322918
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,248,0.16821291058185464,0.07699839760778693,16,0.019249599401946732
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,249,0.11938390176773746,0.05523694020765905,16,0.013809235051914762
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,250,0.13909502443995458,0.07587159166716699,16,0.018967897916791748
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,251,0.13905152895518183,0.07877737330509728,16,0.01969434332627432
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,252,0.14995957840922494,0.08305242404906403,16,0.020763106012266008
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,253,0.13661618984465623,0.06167912881722838,16,0.015419782204307095
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,254,0.13764148605754023,0.07953554445151889,16,0.019883886112879723
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,255,0.13418945380259759,0.07816960975274462,16,0.019542402438186154
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,256,0.15919920888768435,0.08106722351136138,16,0.020266805877840344
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,257,0.1264122233469152,0.0824716535881441,16,0.020617913397036024
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,258,0.16555246903900728,0.09699009010294667,16,0.024247522525736667
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,259,0.14001345853589403,0.06833657195088762,16,0.017084142987721904
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,260,0.13953766103721868,0.07109469110811864,16,0.01777367277702966
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,261,0.1187306972999084,0.04728387184433963,16,0.011820967961084908
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,262,0.1527505993664276,0.08113429615596464,16,0.02028357403899116
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,263,0.1473814348362939,0.08799088479712308,16,0.02199772119928077
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,264,0.15708683175074817,0.09098966665591407,16,0.022747416663978517
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,265,0.1455513016444225,0.06415817760650075,16,0.016039544401625187
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,266,0.13745267847642,0.08261394149352501,16,0.020653485373381252
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,267,0.1566966661302534,0.05720325104915766,16,0.014300812762289415
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,268,0.15271646997022642,0.08549381481637594,16,0.021373453704093985
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,269,0.16952741161143486,0.09825471901921633,16,0.024563679754804082
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,270,0.17900328420556733,0.1036282058853904,16,0.0259070514713476
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,271,0.1502607741778384,0.07434692991641642,16,0.018586732479104105
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,272,0.13763891203942108,0.0646519050442895,16,0.016162976261072375
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,273,0.15596491531767678,0.10748551576567368,16,0.02687137894141842
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,274,0.14458067280596065,0.07929208596373745,16,0.019823021490934362
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,275,0.14704012941721223,0.06603011801971108,16,0.01650752950492777
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,276,0.12478980331355974,0.08648451015345142,16,0.021621127538362855
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,277,0.1602612562836442,0.07772604628162326,16,0.019431511570405815
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,278,0.14788954877062557,0.0943802512196978,16,0.02359506280492445
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,279,0.14451323902035038,0.07248396511926164,16,0.01812099127981541
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,280,0.14433762591824614,0.07586654974032593,16,0.018966637435081483
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,281,0.14656072245414378,0.08830785660434942,16,0.022076964151087355
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,282,0.1565240631762842,0.10184233380812975,16,0.025460583452032438
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,283,0.1624368628948935,0.08630359479185813,16,0.021575898697964533
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,284,0.13533495153971686,0.07518168358999434,16,0.018795420897498586
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,285,0.1300574940716444,0.07704352638206519,16,0.019260881595516297
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,286,0.16851929914275846,0.09978757961407929,16,0.024946894903519822
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,287,0.14332384738947151,0.07142863826886209,16,0.017857159567215522
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,288,0.12953351383920061,0.09421621126639323,16,0.02355405281659831
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,289,0.15335872320103544,0.09269088838499284,16,0.02317272209624821
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,290,0.17236617215394162,0.09075615528052662,16,0.022689038820131655
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,291,0.11977177080361437,0.09865247074983961,16,0.024663117687459903
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,292,0.13792073295033247,0.09404490211874085,16,0.023511225529685213
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,293,0.13491428634030767,0.09109357417113975,16,0.022773393542784938
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,294,0.14366210523110842,0.08898529334080144,16,0.02224632333520036
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,295,0.12934382793976743,0.07840431617813487,16,0.019601079044533717
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,296,0.14312893035137447,0.07931858645431675,16,0.019829646613579187
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,297,0.15925663931393547,0.11884836316210495,16,0.029712090790526238
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,298,0.13675420130349264,0.09377749659102204,16,0.02344437414775551
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,299,0.11620397988279366,0.08914393937891736,16,0.02228598484472934
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,300,0.12910302356435613,0.08592060663709421,16,0.021480151659273552
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,301,0.13785044423143367,0.08110966938214695,16,0.020277417345536737
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,302,0.15840485352707523,0.08286805666062107,16,0.020717014165155267
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,303,0.1270163676478755,0.09802597607987303,16,0.024506494019968256
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,304,0.16087231959071865,0.10571400385231826,16,0.026428500963079565
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,305,0.15454862468821984,0.0957505158897742,16,0.02393762897244355
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,306,0.11361643289523943,0.0884692857287366,16,0.02211732143218415
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,307,0.15526113878103023,0.10653568761124624,16,0.02663392190281156
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,308,0.15184167266882653,0.10576597780314885,16,0.026441494450787213
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,309,0.14228751323143418,0.09907736964294044,16,0.02476934241073511
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,310,0.14408227389854913,0.08158187873320515,16,0.020395469683301286
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,311,0.14948608006926398,0.09236109919938043,16,0.023090274799845108
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,312,0.15692925125200555,0.11045378751174119,16,0.027613446877935297
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,313,0.12864049599161081,0.07917307646484796,16,0.01979326911621199
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,314,0.15128499345833302,0.10764284962565131,16,0.026910712406412827
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,315,0.16639340571054065,0.08753696356117634,16,0.021884240890294084
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,316,0.15289273507066348,0.11440410985433412,16,0.02860102746358353
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,317,0.1346834943314201,0.08498721779563874,16,0.021246804448909685
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,318,0.15731868355713866,0.13898260950348953,16,0.034745652375872384
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,319,0.11772519297268227,0.06176429941731425,16,0.015441074854328562
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,320,0.12796144267292842,0.09219697079506402,16,0.023049242698766004
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,321,0.13486791187306887,0.10789688782749685,16,0.02697422195687421
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,322,0.1559662683181959,0.09486253245555915,16,0.023715633113889786
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,323,0.15139672528304782,0.10170602753635336,16,0.02542650688408834
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,324,0.14490635558853093,0.08697418246961881,16,0.021743545617404703
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,325,0.14503398506896145,0.10330845893243082,16,0.025827114733107705
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,326,0.18191815702844438,0.13258054272256745,16,0.03314513568064186
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,327,0.16729558497819863,0.09188944278357819,16,0.022972360695894548
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,328,0.12607073738762822,0.0757329856718282,16,0.01893324641795705
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,329,0.13353407356873587,0.08298935348613808,16,0.02074733837153452
yEK23a_23_FDDP220013504-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,330,0.13712853062649574,0.060381658250926465,16,0.015095414562731616
