dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.17165851078086417,0.07820796841448309,16,0.019551992103620772
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.1861435368195522,0.08957908444423829,16,0.022394771111059572
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.18265636092657378,0.07688332907217617,16,0.019220832268044042
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.19971569457367247,0.09074822830360564,16,0.02268705707590141
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.1926320041748167,0.09021077474749008,16,0.02255269368687252
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.17480112520735677,0.08351357597388556,16,0.02087839399347139
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.18681014465400936,0.08716070265429927,16,0.02179017566357482
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.1670320189319024,0.07259261027929767,16,0.018148152569824418
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.1775999392042145,0.08681117041347296,16,0.02170279260336824
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.1825271912550503,0.08165833131750211,16,0.020414582829375527
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.17897308552489466,0.07549283654455334,16,0.018873209136138335
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.17432661328619692,0.067697823792931,16,0.01692445594823275
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.17955320213011494,0.09002276068957954,16,0.022505690172394885
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.18775497501147384,0.08149952233312754,16,0.020374880583281886
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.17760971809917675,0.07827295507233022,16,0.019568238768082554
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.19400653850995486,0.08879926068355536,16,0.02219981517088884
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.18352063238490401,0.08918795667445223,16,0.022296989168613057
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.19151278889275708,0.07962928987897867,16,0.01990732246974467
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.20666512118073802,0.09980293127272204,16,0.02495073281818051
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.1888351752527152,0.08225521195294816,16,0.02056380298823704
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.17690021106952614,0.06397008146847188,16,0.01599252036711797
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.21040162480401903,0.08387197091283663,16,0.020967992728209157
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.17966594786293877,0.08223553434287566,16,0.020558883585718914
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.1848350369645925,0.08670295970146404,16,0.02167573992536601
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.19407632979492004,0.09067091995321658,16,0.022667729988304144
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.18358904000566287,0.0979278730622852,16,0.0244819682655713
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.18557886462310125,0.08911629413481982,16,0.022279073533704955
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.1980130572076346,0.08570469541715334,16,0.021426173854288334
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.18476670190484137,0.09183367532168218,16,0.022958418830420546
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.1950232516737073,0.09113229037284558,16,0.022783072593211395
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.1619023075928761,0.0829264140261079,16,0.020731603506526974
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.18395937875812016,0.07217726606391009,16,0.018044316515977522
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.19534559881953414,0.0999699222645243,16,0.024992480566131074
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.1984391813325711,0.09454837077927393,16,0.023637092694818482
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.18233571780389418,0.08658351141511123,16,0.021645877853777806
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.19156280121833963,0.10563160129939944,16,0.02640790032484986
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.19561729530755217,0.08971771931449901,16,0.022429429828624753
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.19305775180553733,0.09702869909749948,16,0.02425717477437487
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.18937442577089408,0.09242169761297088,16,0.02310542440324272
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.20225429385152036,0.08477511352275886,16,0.021193778380689716
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.1853988825131411,0.07952030973681447,16,0.019880077434203617
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.19588525391738812,0.09491274369190605,16,0.023728185922976514
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.19728898612577733,0.09294998494803156,16,0.02323749623700789
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.2003451294530939,0.08739602931361369,16,0.021849007328403423
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.19682965036077205,0.10738826193918952,16,0.02684706548479738
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.20228879896767007,0.0931631806902843,16,0.023290795172571075
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.20061046498649682,0.07932437719853327,16,0.01983109429963332
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.2149083212700351,0.11117206498168135,16,0.027793016245420337
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.17855398080158194,0.06910872008158425,16,0.017277180020396063
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.2017031815856011,0.10114928894025313,16,0.025287322235063282
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.2115220095273905,0.10804025421480733,16,0.02701006355370183
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.19693056693588856,0.10072902031195842,16,0.025182255077989605
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.20515726524629638,0.0814621371640167,16,0.020365534291004177
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.19240392294729583,0.08283821514899076,16,0.02070955378724769
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.22412104659975102,0.09608606268736053,16,0.024021515671840132
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.17999950026928144,0.09654183913104251,16,0.02413545978276063
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.20513638464656836,0.10844497483435166,16,0.027111243708587914
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.19886084507533064,0.09773878272666191,16,0.024434695681665477
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.20537550764544832,0.09050975734206043,16,0.022627439335515108
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.19784639210395535,0.09194914020723474,16,0.022987285051808685
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.21788950490563141,0.10085515963977679,16,0.025213789909944197
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.20555947132338445,0.11603140169212386,16,0.029007850423030966
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.18893174574241584,0.09695245826187412,16,0.02423811456546853
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.20949408103722664,0.07960970210319063,16,0.019902425525797657
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.19031328629566988,0.0930696039099736,16,0.0232674009774934
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.20087262515458948,0.10305132896019509,16,0.025762832240048772
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.17077909244265965,0.0913488149486253,16,0.022837203737156326
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.19011417287119484,0.09034226221334843,16,0.022585565553337107
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.19018497152294456,0.0876826019444983,16,0.021920650486124574
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.18738142586040565,0.09375680330996555,16,0.023439200827491388
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.19776773779066698,0.08910179090386489,16,0.02227544772596622
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.20679530990907777,0.10325373824992808,16,0.02581343456248202
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.204829583713152,0.0975944471138423,16,0.024398611778460574
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.20062885872440345,0.09969130716665729,16,0.024922826791664323
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.19825014782355188,0.07592519906306933,16,0.01898129976576733
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.21627009871170544,0.10420007442969896,16,0.02605001860742474
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.20390251986636568,0.12609854157093747,16,0.03152463539273437
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.2000165561537524,0.10220313178888436,16,0.02555078294722109
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.21978359832643218,0.09365212714404417,16,0.023413031786011042
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.18077049599261752,0.10912880417065142,16,0.027282201042662855
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.19866483823410525,0.11633822033766496,16,0.02908455508441624
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.17367971505469426,0.10121139999290883,16,0.025302849998227208
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.1873383443230895,0.08420050653322166,16,0.021050126633305414
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.19766895001098253,0.09973604680895506,16,0.024934011702238766
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.21749921765924687,0.10936963062066293,16,0.027342407655165733
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.21595178207931903,0.12340912926835448,16,0.03085228231708862
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.22736379039837548,0.12616370584215852,16,0.03154092646053963
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.2196737260518828,0.13122306527162497,16,0.03280576631790624
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.1924297428124878,0.10604471061077629,16,0.026511177652694073
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.2083664102583555,0.13967736728562444,16,0.03491934182140611
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.1974429919873077,0.1102172946217256,16,0.0275543236554314
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.23339663935655794,0.10342206701562749,16,0.025855516753906873
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.21018785172338372,0.10342381158905203,16,0.02585595289726301
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.210640054366368,0.1258578863299324,16,0.0314644715824831
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.22025901330812134,0.13158962360942134,16,0.032897405902355334
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.19496024293760428,0.09401909221367907,16,0.023504773053419768
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.1754891559919452,0.09691772430874336,16,0.02422943107718584
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.21992309390024709,0.13516429409533837,16,0.03379107352383459
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.22123803172717701,0.11620225372309209,16,0.029050563430773023
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.2368043461223282,0.12970357762383602,16,0.032425894405959006
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.22563258665071576,0.11969765430791045,16,0.029924413576977612
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.18763012877143667,0.13088021838274796,16,0.03272005459568699
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.17099543640115047,0.0948689557831564,16,0.0237172389457891
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.20925680561472468,0.11383040792985762,16,0.028457601982464404
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.22466875759521693,0.12199013713465681,16,0.030497534283664203
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.1986492758930766,0.1137356972901707,16,0.028433924322542676
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.1991574061113145,0.13674954997661806,16,0.034187387494154516
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.19734239665003378,0.09480860932100106,16,0.023702152330250265
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.17628385393958582,0.08845599790583814,16,0.022113999476459534
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.1958744793830487,0.12812578500299832,16,0.03203144625074958
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.21569962844195392,0.13591887785259774,16,0.033979719463149434
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.2000458470675614,0.12216063986535718,16,0.030540159966339294
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.19576396948831468,0.11072651826067163,16,0.027681629565167908
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.21832773368858693,0.1144708897703318,16,0.02861772244258295
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.22937533931696555,0.13067027342865267,16,0.03266756835716317
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.18231293742617266,0.11096265380612026,16,0.027740663451530066
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.20492924126188314,0.11384345546220634,16,0.028460863865551585
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.17879036752255964,0.12220714563857717,16,0.03055178640964429
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.20352687654299764,0.1060757701214401,16,0.026518942530360023
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.21419515692521424,0.14769606585628334,16,0.036924016464070834
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.2069673059209602,0.1255591584143968,16,0.0313897896035992
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.23383252823421918,0.12868999011343607,16,0.03217249752835902
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.20876428726987115,0.11304626945506843,16,0.028261567363767108
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.22505220766737938,0.11473942182861958,16,0.028684855457154896
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.19438383206571463,0.08542061995228634,16,0.021355154988071584
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.2258586496809622,0.14464738511009345,16,0.03616184627752336
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.20137571235086751,0.13431719811120532,16,0.03357929952780133
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.20257924461590815,0.1503271577030968,16,0.0375817894257742
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.19592609624693202,0.13006585637253662,16,0.032516464093134155
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.21545583674318236,0.1224028715831268,16,0.0306007178957817
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.19957299720604987,0.13176403873594938,16,0.032941009683987346
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.20806260880398664,0.1123054818400511,16,0.028076370460012774
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.20275285132828494,0.14452404950085318,16,0.036131012375213295
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.19203361722686868,0.0653814563264996,16,0.0163453640816249
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.19426900928208846,0.13105284281105745,16,0.03276321070276436
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.1624956592844621,0.09250321471804115,16,0.02312580367951029
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.2286327651594911,0.1456747075301309,16,0.036418676882532725
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.1922799228421739,0.11854697532811258,16,0.029636743832028144
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.19237125491445906,0.11617384639601433,16,0.029043461599003582
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.2279162745202159,0.12326279544420937,16,0.030815698861052343
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.2110315622366264,0.11698734877249806,16,0.029246837193124514
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.2193557809067922,0.14030486287682822,16,0.035076215719207056
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.23324558066379047,0.15388351854424723,16,0.03847087963606181
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.21081185679534656,0.1456767199865183,16,0.03641917999662957
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.20192861128518164,0.12362206359814809,16,0.030905515899537023
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.18995876516285692,0.10530451360778799,16,0.026326128401946997
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.2294677529703212,0.12573151024416437,16,0.031432877561041093
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.24332187923987875,0.14529780112865953,16,0.03632445028216488
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.20135391152264726,0.11471654251677822,16,0.028679135629194556
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.22959779011504763,0.13817691034305307,16,0.03454422758576327
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.21664326557958644,0.13768069987696246,16,0.034420174969240616
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.21268604276329903,0.11904747425536434,16,0.029761868563841085
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.18397376659014497,0.12401939555587814,16,0.031004848888969535
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.18313614754645668,0.0926279388600827,16,0.023156984715020677
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.23157289516997004,0.1436252869529433,16,0.035906321738235825
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.23282658054960098,0.12638479116053594,16,0.031596197790133985
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.2377917007579951,0.16020405830057874,16,0.040051014575144685
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.2340856510121661,0.14192101381876426,16,0.035480253454691066
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.1944893875406317,0.09160881954845237,16,0.022902204887113094
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.2264328184870084,0.10563852266307007,16,0.026409630665767517
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.2256041962598713,0.13103044621293797,16,0.03275761155323449
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.2146873040613215,0.12787905408018577,16,0.03196976352004644
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.20639595698080593,0.09759307853757541,16,0.024398269634393854
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.22287014753342715,0.1326350071092017,16,0.033158751777300426
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.1919424321367476,0.14622390129277663,16,0.036555975323194156
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.19683145326908383,0.12315871343585569,16,0.030789678358963922
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.20049940243911912,0.1513680986745143,16,0.03784202466862858
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.22435079414718906,0.1383754449372622,16,0.03459386123431555
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.2110671256193118,0.13756774607242908,16,0.03439193651810727
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.22904724624986433,0.12630146655159344,16,0.03157536663789836
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.20015809974622464,0.11537281525465315,16,0.028843203813663287
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.22577592372544458,0.13262974515900008,16,0.03315743628975002
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.23264074750675795,0.1533087534480121,16,0.03832718836200302
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.19562217363497753,0.14854517486534888,16,0.03713629371633722
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.24620250757935508,0.1263477203496616,16,0.0315869300874154
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.21078752655879787,0.12228204889603259,16,0.030570512224008146
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.22161768483229455,0.11869036259899127,16,0.029672590649747817
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.1776147936752281,0.09937675811780676,16,0.02484418952945169
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.21086770349650127,0.13622712520369043,16,0.03405678130092261
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.27913657606122433,0.15435001656033698,16,0.038587504140084244
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.2128994156480191,0.15298217524502528,16,0.03824554381125632
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.20034869724963997,0.17595269310845363,16,0.04398817327711341
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.24422758091400742,0.16302010855030555,16,0.04075502713757639
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.22077511442537703,0.12269056561878623,16,0.030672641404696558
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.18867626166622908,0.1182747176789638,16,0.02956867941974095
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.22554054478679958,0.13352014208773066,16,0.033380035521932666
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.22310888898807232,0.15125724827040543,16,0.03781431206760136
yEK19a_7_FDDP220013498-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.20706818199358865,0.16367942421595763,16,0.04091985605398941
