dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.1898350344560249,0.08645541413342321,16,0.021613853533355803
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.2055196811231652,0.1007147017351759,16,0.025178675433793974
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.20022833166564655,0.08343610246675232,16,0.02085902561668808
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.19764552941155306,0.10104611917271962,16,0.025261529793179905
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.19825571469528663,0.08916821101190547,16,0.02229205275297637
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.19841261041654162,0.08178901035881851,16,0.020447252589704628
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.20418165660467472,0.09901975307295251,16,0.024754938268238127
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.17658768653248838,0.09004326081457936,16,0.02251081520364484
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.18335298295173003,0.07244512906984527,16,0.018111282267461316
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.2057978544501337,0.08416904981982419,16,0.021042262454956048
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.20362584921150226,0.07931509395392679,16,0.019828773488481697
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.19881409507851872,0.0900921827448667,16,0.022523045686216676
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.19355043786920834,0.08254316269213897,16,0.020635790673034744
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.20487256997527903,0.09131958548202194,16,0.022829896370505486
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.20124736044497932,0.08495562525487509,16,0.02123890631371877
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.1869300618665984,0.08842342690814806,16,0.022105856727037014
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.19436407226236457,0.07775796311794267,16,0.019439490779485667
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.21573866694366492,0.09185870344263246,16,0.022964675860658115
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.20266868567706708,0.09212378839629137,16,0.023030947099072843
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.21805855909907393,0.10480518852593486,16,0.026201297131483715
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.19916269299881556,0.06949826530849443,16,0.017374566327123607
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.20536592589006863,0.10117221948183258,16,0.025293054870458145
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.18949032122402537,0.08643896443371729,16,0.021609741108429323
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.2065375438561248,0.08278697293683782,16,0.020696743234209454
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.21056712431051933,0.09292736037228462,16,0.023231840093071155
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.20625595121409956,0.09529039459034372,16,0.02382259864758593
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.21214876623979817,0.0955111955472588,16,0.0238777988868147
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.20491222615972407,0.0855675791549772,16,0.0213918947887443
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.19975443144145452,0.07382042489576363,16,0.018455106223940906
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.19622209345667815,0.08274738275588307,16,0.020686845688970768
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.18590016698319634,0.09330734624014861,16,0.023326836560037152
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.20938883255014554,0.09192707351647529,16,0.022981768379118823
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.18958803881587802,0.09390755861127166,16,0.023476889652817915
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.2067639438083248,0.09119549562731182,16,0.022798873906827954
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.1962130944574979,0.07978049539166633,16,0.019945123847916583
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.20977619142457235,0.0820454127724973,16,0.020511353193124325
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.20345103922954771,0.08428155281687136,16,0.02107038820421784
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.21538838373837785,0.10049332187995906,16,0.025123330469989765
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.23372628534261183,0.10060760153723115,16,0.02515190038430779
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.2044853258803507,0.08734525500101549,16,0.021836313750253872
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.22485804737508006,0.09571678249688118,16,0.023929195624220294
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.21713531932550742,0.08226870652737922,16,0.020567176631844805
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.21431731490375583,0.09515960859232325,16,0.023789902148080813
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.2116304464950563,0.12470307456642918,16,0.031175768641607295
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.2035039158018638,0.08089354719695616,16,0.02022338679923904
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.22794974104217045,0.09853057919229581,16,0.024632644798073953
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.2089691031754542,0.09891516219106508,16,0.02472879054776627
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.20880262161746233,0.10977689344943632,16,0.02744422336235908
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.22156353026030587,0.10924336506469016,16,0.02731084126617254
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.2044555307917623,0.08805233892745642,16,0.022013084731864106
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.2236442053870763,0.097373370208587,16,0.02434334255214675
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.2229583449542579,0.09449418349245535,16,0.023623545873113837
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.20894556230951125,0.1105562158075391,16,0.027639053951884776
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.23727389445975036,0.09829960891259683,16,0.024574902228149207
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.2014996024953095,0.0846818448830721,16,0.021170461220768023
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.19818872561727527,0.08845272089162223,16,0.022113180222905558
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.2306569305974433,0.12392415376804451,16,0.030981038442011128
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.21774087298420491,0.10505959518270076,16,0.02626489879567519
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.21299738222547404,0.10198224515652965,16,0.025495561289132412
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.21608973948000124,0.1174071669100404,16,0.0293517917275101
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.23740197575096353,0.11557615439640499,16,0.028894038599101248
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.19218888742052012,0.08748503260937636,16,0.02187125815234409
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.20529751915086353,0.08817215249449033,16,0.022043038123622582
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.24111141491086568,0.12974750106978228,16,0.03243687526744557
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.21116669788351713,0.09624207249518178,16,0.024060518123795446
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.20982672908455305,0.1086800826278549,16,0.027170020656963726
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.22664618464432423,0.09868745039032786,16,0.024671862597581966
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.22791955461772215,0.11477661306938153,16,0.028694153267345382
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.20691173525756704,0.10230243952764911,16,0.02557560988191228
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.2178030582247786,0.09117930356620359,16,0.022794825891550897
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.22880116142981455,0.10464995840931236,16,0.02616248960232809
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.23929950598242322,0.09736565322866234,16,0.024341413307165584
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.21074368206845068,0.11297860873623346,16,0.028244652184058364
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.20832692160811717,0.11084871966999517,16,0.027712179917498792
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.21575441709513468,0.09601017656133937,16,0.02400254414033484
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.23900253342741398,0.12448648318696512,16,0.03112162079674128
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.22192039948711406,0.1170645953590398,16,0.02926614883975995
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.22081883652179782,0.10962672206954603,16,0.027406680517386508
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.21458668645701448,0.09467394706224634,16,0.023668486765561585
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.22361059635384523,0.09269397065035306,16,0.023173492662588266
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.21104936029525323,0.12382323505787593,16,0.030955808764468982
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.1890339971415463,0.08795897576084384,16,0.02198974394021096
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.21258970520359868,0.10909970896037152,16,0.02727492724009288
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.17767714215625394,0.0848951032731773,16,0.021223775818294325
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.221917621644581,0.09215255991096788,16,0.02303813997774197
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.1915115721225131,0.10030014735607844,16,0.02507503683901961
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.22933394602514856,0.10594889004879954,16,0.026487222512199884
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.20776550380437214,0.10604440861736646,16,0.026511102154341614
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.1932605231604137,0.1080535188085258,16,0.02701337970213145
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.22771144517246872,0.13309459660804773,16,0.03327364915201193
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.23972500863663135,0.13091083126721234,16,0.032727707816803085
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.2308301382214037,0.12109278512461416,16,0.03027319628115354
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.22325124677682662,0.103953747130734,16,0.0259884367826835
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.2365514826679974,0.12985327513852157,16,0.03246331878463039
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.22608217870737898,0.1256274801478862,16,0.03140687003697155
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.267842016653195,0.12387940958052641,16,0.030969852395131604
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.2029410577091116,0.11322574566924697,16,0.02830643641731174
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.22033845272296002,0.09519234062565717,16,0.02379808515641429
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.21055052915065448,0.11763294354475694,16,0.029408235886189234
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.21703928224023838,0.11606480543702452,16,0.02901620135925613
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.23804515016725986,0.140835706252054,16,0.0352089265630135
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.22193189654556547,0.11752559487798069,16,0.02938139871949517
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.24099688239624587,0.1726055283528237,16,0.043151382088205924
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.23318651212323396,0.122133153182382,16,0.0305332882955955
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.2016357818257606,0.1133639627536323,16,0.028340990688408074
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.23467710303312822,0.12834448009052882,16,0.032086120022632204
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.23492596098249738,0.10410754689272576,16,0.02602688672318144
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.22415265799482467,0.14811007132230283,16,0.03702751783057571
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.23347310812257518,0.12260898447894021,16,0.030652246119735053
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.19382816383140744,0.10908654685758588,16,0.02727163671439647
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.2210707964920777,0.1412966389224559,16,0.03532415973061397
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.23015290373514727,0.10573862675682842,16,0.026434656689207105
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.2430762647126623,0.10151822740379163,16,0.025379556850947907
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.22007741509620207,0.13956439104057874,16,0.034891097760144686
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.2442281425289244,0.15903282205238864,16,0.03975820551309716
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.2054645294403465,0.1102590777868733,16,0.027564769446718325
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.24313668051199827,0.1297819041821995,16,0.03244547604554988
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.22715966772251034,0.11765237124148459,16,0.029413092810371147
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.23112010188510945,0.11627339599148838,16,0.029068348997872095
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.21998862589406232,0.14564165953090694,16,0.036410414882726734
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.22120684240377403,0.10636908206839446,16,0.026592270517098615
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.21891580620570814,0.1118528184611275,16,0.027963204615281876
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.21309094775508552,0.11901835730958685,16,0.029754589327396712
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.2071345940342661,0.11059713941344672,16,0.02764928485336168
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.25585135272268467,0.10435437193935147,16,0.026088592984837868
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.20546064476649956,0.13727994249390962,16,0.034319985623477406
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.21145552640501158,0.14834946720917477,16,0.03708736680229369
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.24270186044801367,0.11489744876002889,16,0.02872436219000722
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.19102491871031407,0.12762921574260294,16,0.031907303935650735
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.2178790120140951,0.11515690998857973,16,0.028789227497144933
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.21892554609352025,0.14657336268296348,16,0.03664334067074087
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.21498956329668012,0.12282198274633485,16,0.030705495686583713
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.24702621550996046,0.13354054552367112,16,0.03338513638091778
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.2074388861950147,0.11287727584960246,16,0.028219318962400614
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.20425269578593142,0.11579821843315295,16,0.028949554608288238
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.22509577346633985,0.13339179441095056,16,0.03334794860273764
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.23246443062120198,0.14145048255690115,16,0.03536262063922529
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.21783593601136703,0.11606756145418937,16,0.02901689036354734
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.1857996543067643,0.12027955202871882,16,0.030069888007179704
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.24259785564463499,0.1326253664464404,16,0.0331563416116101
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.22789128736468187,0.13728092455696667,16,0.034320231139241666
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.23916148662146,0.1591720006494644,16,0.0397930001623661
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.22990453534404073,0.13773323972248455,16,0.03443330993062114
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.22887309357985297,0.13344790983975566,16,0.033361977459938914
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.2532078701523081,0.14087510853178772,16,0.03521877713294693
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.23648033668321886,0.12802448259640253,16,0.03200612064910063
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.21621756680137832,0.11157172104693917,16,0.027892930261734793
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.24281014204155274,0.13179033778479182,16,0.032947584446197956
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.21907456496805716,0.137178953620716,16,0.034294738405179
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.2272829396415483,0.14435929709547782,16,0.036089824273869454
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.2205601576166695,0.1256166884618165,16,0.031404172115454126
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.21019477424702285,0.11871110614574766,16,0.029677776536436915
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.20418254632522367,0.10538178486200643,16,0.026345446215501608
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.20966141997418763,0.11271029593531232,16,0.02817757398382808
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.22185683554339217,0.1457318454158097,16,0.03643296135395242
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.2753930176251084,0.14035216093728203,16,0.03508804023432051
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.22620370883599403,0.16331724892174104,16,0.04082931223043526
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.22342140758984058,0.15385986877827537,16,0.03846496719456884
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.23537562423912553,0.1298324221904861,16,0.032458105547621525
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.26452138042775364,0.14247920259837576,16,0.03561980064959394
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.28702792243365444,0.13325628313474963,16,0.03331407078368741
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.2027209707474881,0.13217405251336184,16,0.03304351312834046
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.2351008100336449,0.1439366691709847,16,0.03598416729274617
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.24662611091891595,0.10265506812363777,16,0.025663767030909442
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.21978544898489136,0.16721165928533727,16,0.04180291482133432
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.2518424596550718,0.16454554390160311,16,0.04113638597540078
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.21306550892280726,0.11559688355918836,16,0.02889922088979709
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.2461118695116501,0.12094992620485912,16,0.03023748155121478
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.2226730771989677,0.1627019552709906,16,0.04067548881774765
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.24957299104344347,0.1316506996946292,16,0.0329126749236573
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.24575959297231048,0.13013570344313305,16,0.03253392586078326
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.2387276611652504,0.1280304355570126,16,0.03200760888925315
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.21624620358971958,0.10839211256108042,16,0.027098028140270104
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.19610427042503378,0.15774635128218079,16,0.039436587820545196
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.2209804951093961,0.13226935380051405,16,0.03306733845012851
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.23404400470972536,0.18944310440798603,16,0.04736077610199651
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.21374146416959988,0.10038778650282715,16,0.025096946625706787
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.19732822138759343,0.09991243953899269,16,0.024978109884748172
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.2628434548345003,0.14839265993759332,16,0.03709816498439833
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.2106520076842867,0.14658625918538018,16,0.036646564796345045
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.2251485869001855,0.10652453660395343,16,0.026631134150988358
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.23425921989505552,0.1461951936047395,16,0.03654879840118488
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.2378219313882015,0.19012856768695297,16,0.04753214192173824
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.23916106280904917,0.1731222347282369,16,0.043280558682059225
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.2188756188894803,0.11555167705273742,16,0.028887919263184354
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.24689805567563944,0.1309874565191644,16,0.0327468641297911
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.240952848002168,0.1788721946920056,16,0.0447180486730014
yEK23a_27_FDDP220013505-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.24614431029439474,0.160169151565801,16,0.04004228789145025
