dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.17337391753279674,0.08170199825241267,16,0.020425499563103168
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.17256089479496842,0.07747636791575799,16,0.019369091978939497
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.18285660564228937,0.08429664702483479,16,0.021074161756208697
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.16751184721909326,0.07658725155290692,16,0.01914681288822673
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.18987806759260106,0.07872824044212715,16,0.019682060110531786
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.19070685944887597,0.07553144566229346,16,0.018882861415573365
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.18135723796297853,0.08564151649339641,16,0.021410379123349102
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.18700986374963433,0.09782591116591578,16,0.024456477791478946
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.16840238423483994,0.07419289383122124,16,0.01854822345780531
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.18820882594242233,0.08537279178439876,16,0.02134319794609969
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.18818480114467573,0.09223264692696875,16,0.02305816173174219
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.17604152348586305,0.07396223382602499,16,0.018490558456506247
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.19622096872390024,0.10071993520379767,16,0.025179983800949417
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.18699041145820477,0.0883358297550529,16,0.022083957438763225
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.187130454707403,0.08318041090062103,16,0.020795102725155258
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.1791604269131534,0.08295491722021103,16,0.020738729305052758
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.17865137812789483,0.0794740174884879,16,0.019868504372121974
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.19880645503345443,0.09104834595428402,16,0.022762086488571004
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.18145381113990258,0.08543583925673831,16,0.021358959814184578
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.18427943644206402,0.08508067413342288,16,0.02127016853335572
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.18702222665395066,0.08975266262676308,16,0.02243816565669077
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.18557045041352585,0.08599404798464104,16,0.02149851199616026
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.1801896050976835,0.08551162739434756,16,0.02137790684858689
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.18307298244800824,0.08250039391242373,16,0.02062509847810593
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.19168971071314828,0.0925858753902075,16,0.023146468847551876
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.2060431438654397,0.08411928179483402,16,0.021029820448708506
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.1893778911351447,0.0795430390621124,16,0.0198857597655281
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.17419477865396404,0.08234762268464854,16,0.020586905671162135
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.1921868505134637,0.09710416018198756,16,0.02427604004549689
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.2013785100025485,0.10096680918938974,16,0.025241702297347436
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.1930002286116756,0.09320824396885197,16,0.023302060992212992
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.20414698437049622,0.08303667850002754,16,0.020759169625006884
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.1748192320849907,0.08913316211457105,16,0.022283290528642762
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.19023587093027639,0.10702975303187236,16,0.02675743825796809
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.18827006225438883,0.07954914609835047,16,0.019887286524587617
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.19229736136553682,0.09005321818417349,16,0.02251330454604337
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.17660352618519265,0.08982052295252858,16,0.022455130738132146
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.19598178076532846,0.09537884026082759,16,0.023844710065206897
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.19217765649166924,0.08343571329836146,16,0.020858928324590364
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.20723798533915608,0.09620890492722857,16,0.024052226231807142
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.18508810479588436,0.10255129536387518,16,0.025637823840968795
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.20587034190888565,0.0982799051256581,16,0.024569976281414524
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.19660301555842927,0.09430767245938619,16,0.023576918114846548
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.1999112262445909,0.09859382666009726,16,0.024648456665024316
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.21035186537003409,0.10494750816419511,16,0.026236877041048778
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.19604623766347384,0.09890788093837129,16,0.024726970234592822
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.1982193982043362,0.0970805662300287,16,0.024270141557507174
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.19672850612192058,0.09203360173892816,16,0.02300840043473204
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.19095952743042016,0.11546796913671092,16,0.02886699228417773
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.21308725792078395,0.10283520594346893,16,0.025708801485867232
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.19508837046330496,0.07785939658183354,16,0.019464849145458384
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.18824089572852298,0.08563240807429337,16,0.021408102018573343
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.1924864238045753,0.09984354047076634,16,0.024960885117691584
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.2200228680458164,0.10463867940515112,16,0.02615966985128778
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.20643792810386127,0.109187677652106,16,0.0272969194130265
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.19733133218624802,0.07946167432111736,16,0.01986541858027934
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.17882803805672884,0.09211289571067986,16,0.023028223927669966
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.2026508035412956,0.09268267414622894,16,0.023170668536557235
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.19119219935912724,0.1019158279180571,16,0.025478956979514276
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.209721316375618,0.09913990913044407,16,0.024784977282611018
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.22264495618438068,0.09773086927727966,16,0.024432717319319914
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.19973525923057478,0.09517424317051326,16,0.023793560792628315
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.21834933529024425,0.11483488222309789,16,0.02870872055577447
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.22390345371602957,0.09692253128117864,16,0.02423063282029466
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.18905944107774772,0.0769222352297335,16,0.019230558807433375
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.19201808192502479,0.09110435177748111,16,0.022776087944370277
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.21895259348412147,0.11787468882758372,16,0.02946867220689593
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.21908882260872825,0.1248066640763162,16,0.03120166601907905
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.2075739030259007,0.10325055566086709,16,0.025812638915216773
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.1792577504255408,0.06818602268780295,16,0.017046505671950738
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.20736314880353401,0.11058070178996256,16,0.02764517544749064
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.22210758632742533,0.09751165117912514,16,0.024377912794781284
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.21598176587451923,0.10738915769692313,16,0.026847289424230782
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.21293186035481884,0.1053322320966155,16,0.026333058024153876
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.20511303608878645,0.08348036264939193,16,0.020870090662347983
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.20854651247716244,0.10751498554847269,16,0.026878746387118173
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.19036660790115617,0.09138102031598287,16,0.022845255078995718
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.20625201567331586,0.10232478568051678,16,0.025581196420129196
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.20449397565900912,0.09726328538774211,16,0.024315821346935527
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.2214236676617055,0.10140692237742915,16,0.02535173059435729
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.19984712423675915,0.08558790753989617,16,0.021396976884974044
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.2090903273196439,0.11882522180174472,16,0.02970630545043618
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.20980943790798495,0.09021543185598044,16,0.02255385796399511
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.23522826182021286,0.10676200094542936,16,0.02669050023635734
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.1980452577453056,0.08597417093040385,16,0.021493542732600963
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.24006139193665627,0.13921897336488573,16,0.03480474334122143
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.2222642657370472,0.10499037019641781,16,0.026247592549104453
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.22210885768075905,0.1277729994923163,16,0.031943249873079074
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.20744096906179707,0.09699327574530965,16,0.024248318936327413
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.19515213256437017,0.10456100727005814,16,0.026140251817514535
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.21171728568558396,0.10954555587605246,16,0.027386388969013114
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.19831566645025195,0.1057801181228237,16,0.026445029530705925
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.21640754489047304,0.11311962729810292,16,0.02827990682452573
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.20634260882173042,0.10517810745239145,16,0.026294526863097863
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.2234011071800494,0.13277651529912543,16,0.03319412882478136
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.21947918021815807,0.1247540495314472,16,0.0311885123828618
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.19672184084578861,0.129040962800905,16,0.03226024070022625
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.1992452080884147,0.1080037923565988,16,0.0270009480891497
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.2195683963491785,0.1331483718551033,16,0.03328709296377583
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.19733178054333905,0.11087062340872839,16,0.027717655852182096
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.2199936534591126,0.13115643516331668,16,0.03278910879082917
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.1859503946984363,0.09613478200725996,16,0.02403369550181499
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.2381336558566139,0.12920344440337395,16,0.032300861100843486
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.22999333593131444,0.11684655797491593,16,0.029211639493728982
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.15847308690302264,0.09395307766998552,16,0.02348826941749638
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.201723112836347,0.11107861502571213,16,0.027769653756428033
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.20526549203824687,0.12532274856314077,16,0.03133068714078519
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.1988743961343563,0.11264161661170755,16,0.028160404152926886
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.21640408102249378,0.1342264819244099,16,0.03355662048110247
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.18471863697287005,0.12548801144739077,16,0.03137200286184769
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.17877951911817713,0.1192561674547608,16,0.0298140418636902
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.21672337623552346,0.09892757540987636,16,0.02473189385246909
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.20725791725594667,0.10080418152305186,16,0.025201045380762965
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.1947055051498422,0.11077682666715541,16,0.027694206666788852
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.20797578424770827,0.11688617043980619,16,0.029221542609951547
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.18779333170027412,0.10671576808153044,16,0.02667894202038261
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.21374863960304363,0.1059652236694628,16,0.0264913059173657
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.23036434760112212,0.12457180117000684,16,0.03114295029250171
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.160331782450963,0.11525601245615405,16,0.028814003114038512
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.22101396137990625,0.12633420322640826,16,0.031583550806602065
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.20253465921151226,0.14033625416875728,16,0.03508406354218932
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.222987254407026,0.12383497307884768,16,0.03095874326971192
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.1848437303774168,0.10812970371226467,16,0.027032425928066168
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.1833290697775733,0.09796402638897944,16,0.02449100659724486
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.21498183509880267,0.1358148562617601,16,0.033953714065440024
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.20391188657565396,0.15285864875555102,16,0.038214662188887756
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.19418182279506765,0.1472725734864311,16,0.03681814337160778
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.19399161240904098,0.1167678227146709,16,0.029191955678667725
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.20765715819157315,0.1254690626476871,16,0.03136726566192177
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.19504678045443813,0.11936243293454991,16,0.02984060823363748
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.21029587925723692,0.13228990860151782,16,0.033072477150379455
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.1921515328354311,0.10357665288457804,16,0.02589416322114451
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.15941270382989783,0.1130217954398368,16,0.0282554488599592
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.16056574646520136,0.13747613658271954,16,0.034369034145679885
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.24888097307033008,0.13723782172803506,16,0.034309455432008765
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.19319122619513618,0.09774799108450995,16,0.024436997771127487
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.2482053698939509,0.11947037679125426,16,0.029867594197813565
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.1880261631973422,0.15884421044978286,16,0.039711052612445716
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.1762925118793633,0.11404291857959502,16,0.028510729644898754
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.21003578643180176,0.1628285994059062,16,0.04070714985147655
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.22023151506519903,0.12118496019426872,16,0.03029624004856718
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.22098285374731008,0.12424669503265817,16,0.031061673758164543
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.22898996267466887,0.13832123926232417,16,0.034580309815581044
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.21438740507033696,0.12552040177380655,16,0.03138010044345164
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.22580966999075458,0.15267073954461352,16,0.03816768488615338
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.21187016049055557,0.11530196795745469,16,0.028825491989363673
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.25810872486158226,0.17107788362719217,16,0.04276947090679804
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.20757467173476224,0.11967049868304482,16,0.029917624670761204
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.18061248734066096,0.11144635087437342,16,0.027861587718593355
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.2435980143909432,0.1641611612996916,16,0.0410402903249229
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.23259825475147328,0.1716022972828945,16,0.042900574320723625
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.21169551847234105,0.12576001831979894,16,0.031440004579949735
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.21740446613077954,0.13887419787247351,16,0.03471854946811838
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.19708641369673632,0.10489873299043241,16,0.026224683247608103
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.2311672214902617,0.14822370932327594,16,0.037055927330818986
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.24783720069034268,0.14308211449550018,16,0.035770528623875045
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.20501830631016577,0.12221562661659928,16,0.03055390665414982
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.21429827195766624,0.13715778388103297,16,0.034289445970258244
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.2368348005858306,0.12380823395254338,16,0.030952058488135845
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.20326140339658447,0.10698088370104775,16,0.026745220925261937
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.2567032007871318,0.13495775092097895,16,0.03373943773024474
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.2106979903154978,0.11153565317323372,16,0.02788391329330843
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.2291190007191991,0.14403083301059702,16,0.036007708252649255
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.19801719246415556,0.10581920415397357,16,0.026454801038493393
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.20041025816566801,0.12894451922452638,16,0.032236129806131594
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.1960788760764801,0.11665144805729212,16,0.02916286201432303
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.21533491378469005,0.10859108794771537,16,0.027147771986928842
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.22600024728978824,0.12873274128764456,16,0.03218318532191114
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.222740734320705,0.15137637323126854,16,0.037844093307817135
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.21959871800581943,0.14058154469191972,16,0.03514538617297993
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.22806193205334618,0.1060625789773243,16,0.026515644744331074
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.2877580932599361,0.13326598715084562,16,0.033316496787711404
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.2424705555390007,0.14659926678562138,16,0.036649816696405345
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.18798898210994106,0.1101688233690089,16,0.027542205842252226
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.27850052037221973,0.1683617513223866,16,0.04209043783059665
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.17373282689274963,0.12438148569138878,16,0.031095371422847195
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.19453405111896988,0.09168593198050534,16,0.022921482995126335
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.20066551306747682,0.104515240428937,16,0.02612881010723425
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.1993713881503349,0.1066168212182679,16,0.026654205304566976
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.21269265600061518,0.149470470508504,16,0.037367617627126
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.24049126386421318,0.14548106220100862,16,0.036370265550252155
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.20859243356782178,0.11913788274295287,16,0.029784470685738217
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.2178366630008326,0.12619221318781348,16,0.03154805329695337
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.2428041732345164,0.13630262516459982,16,0.034075656291149954
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.2310508195515529,0.136607667177219,16,0.03415191679430475
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.19985509557561795,0.14163119919201858,16,0.035407799798004645
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.19694743161581585,0.14064182886176027,16,0.03516045721544007
yEK19c_9_FDDP220013503-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.20784105113144447,0.15303546295569526,16,0.038258865738923814
