dataset,distance,mean_density,sd_density,n_datasets,se_density
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,170,0.18110533506446586,0.07459379728181752,16,0.01864844932045438
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,171,0.1893576981218582,0.08456883246286985,16,0.021142208115717463
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,172,0.18966583851888333,0.0763035284611479,16,0.019075882115286973
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,173,0.17390914242992475,0.09115980728510299,16,0.022789951821275748
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,174,0.17873469565114733,0.09169913969800633,16,0.022924784924501583
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,175,0.19552094717689106,0.08708922931378249,16,0.021772307328445623
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,176,0.1758907730960666,0.07148014499176686,16,0.017870036247941715
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,177,0.1895780318985101,0.08863607310396591,16,0.02215901827599148
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,178,0.1851070581884939,0.09215002026925846,16,0.023037505067314615
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,179,0.17720497036150712,0.09177113194251668,16,0.02294278298562917
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,180,0.19466145537018575,0.0880607400796617,16,0.022015185019915427
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,181,0.1756303315795865,0.07506217481098024,16,0.01876554370274506
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,182,0.17856425961315264,0.08404953164186695,16,0.021012382910466736
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,183,0.19409101991076677,0.09130442492594569,16,0.022826106231486423
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,184,0.18779003280714027,0.08827818782774009,16,0.022069546956935023
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,185,0.2037304045532341,0.09257569082194059,16,0.023143922705485147
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,186,0.19083472785989397,0.08359776218039207,16,0.020899440545098017
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,187,0.19317495840038507,0.08816394797880524,16,0.02204098699470131
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,188,0.20559112529261395,0.10159941760976525,16,0.025399854402441312
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,189,0.19802857501159246,0.08489434106514161,16,0.021223585266285403
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,190,0.20483571917616178,0.08198065991726923,16,0.020495164979317308
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,191,0.20006369202487306,0.0949372965392773,16,0.023734324134819323
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,192,0.1984511353058579,0.09500290220518844,16,0.02375072555129711
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,193,0.1940468643931764,0.08675347502629908,16,0.02168836875657477
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,194,0.19726300857144272,0.10921505862499611,16,0.02730376465624903
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,195,0.195239239300058,0.07863362893340796,16,0.01965840723335199
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,196,0.20252568302678006,0.09864954969835463,16,0.024662387424588657
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,197,0.19085300816301864,0.08579964209732391,16,0.021449910524330977
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,198,0.20321105624392186,0.08283988070644095,16,0.020709970176610238
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,199,0.20516790552843653,0.09980142911801333,16,0.024950357279503333
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,200,0.18607590649916284,0.09269056758000756,16,0.02317264189500189
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,201,0.19894720969377042,0.07709393320953635,16,0.019273483302384087
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,202,0.2064366728669282,0.10367376943197237,16,0.025918442357993093
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,203,0.21414014909134285,0.09553443139042896,16,0.02388360784760724
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,204,0.20238545779393077,0.08402416934722824,16,0.02100604233680706
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,205,0.20517371155817077,0.08554177985152026,16,0.021385444962880064
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,206,0.20080165522243268,0.09150375954424181,16,0.022875939886060452
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,207,0.20381164110251054,0.09612932659073162,16,0.024032331647682904
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,208,0.1898223485899169,0.08652175904759946,16,0.021630439761899864
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,209,0.21477163939725535,0.0921917353248369,16,0.023047933831209226
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,210,0.19647507369731404,0.06719750030231336,16,0.01679937507557834
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,211,0.19361897741220574,0.08954897456284747,16,0.022387243640711867
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,212,0.1850308419019096,0.09249293330602781,16,0.023123233326506953
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,213,0.19570966334332207,0.10045903044093374,16,0.025114757610233435
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,214,0.20253664889098905,0.10012097004411824,16,0.02503024251102956
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,215,0.19961886674666143,0.10464577741172447,16,0.026161444352931117
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,216,0.20490142364228878,0.09034082332769465,16,0.022585205831923662
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,217,0.19871374483275323,0.08549958742941403,16,0.02137489685735351
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,218,0.20035598360227536,0.08367816126263931,16,0.02091954031565983
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,219,0.19817744022272443,0.09030687678251374,16,0.022576719195628436
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,220,0.20485229293711613,0.07555084418697507,16,0.018887711046743767
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,221,0.2274608934036239,0.11014128934334677,16,0.027535322335836693
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,222,0.21964496237394535,0.08088727947833997,16,0.020221819869584993
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,223,0.2086428554452513,0.09747926426006502,16,0.024369816065016255
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,224,0.205671729351417,0.09220746041661064,16,0.02305186510415266
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,225,0.20827796952383595,0.09705620460015173,16,0.024264051150037932
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,226,0.22672785218539057,0.07759020510133366,16,0.019397551275333415
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,227,0.22091522708759093,0.08803010094348768,16,0.02200752523587192
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,228,0.22309950015287505,0.10034626894385541,16,0.025086567235963853
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,229,0.22591836648588715,0.11679306358041568,16,0.02919826589510392
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,230,0.20690475874127662,0.07760148819044006,16,0.019400372047610016
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,231,0.20448269312529146,0.10399808803924625,16,0.025999522009811562
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,232,0.19288448532543628,0.09646813040981493,16,0.024117032602453733
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,233,0.20771318190778074,0.08815778019086025,16,0.022039445047715062
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,234,0.22414883302935795,0.09486088537093121,16,0.023715221342732802
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,235,0.22147573973655377,0.09112305482706193,16,0.022780763706765482
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,236,0.20825710445444223,0.09166998001775419,16,0.022917495004438546
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,237,0.19412332635575688,0.08807670811845303,16,0.022019177029613257
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,238,0.2350731466639486,0.10243050229334312,16,0.02560762557333578
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,239,0.22786475918562313,0.08113988490538077,16,0.02028497122634519
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,240,0.2325276094277879,0.11100340363007202,16,0.027750850907518006
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,241,0.21961906967829023,0.11479296585746789,16,0.02869824146436697
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,242,0.2102176746601677,0.09380246449521575,16,0.023450616123803936
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,243,0.22734112381171742,0.10687336499376046,16,0.026718341248440115
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,244,0.21085991654763753,0.09407788168549304,16,0.02351947042137326
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,245,0.23617634579740732,0.12105389010553629,16,0.03026347252638407
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,246,0.2425507327741113,0.11791910853321953,16,0.029479777133304883
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,247,0.21766671982189004,0.10675635880370281,16,0.026689089700925702
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,248,0.21289817949683412,0.10473242509511041,16,0.026183106273777602
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,249,0.23537299202522458,0.11292591040547965,16,0.028231477601369914
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,250,0.2376403826146358,0.11049552690475584,16,0.02762388172618896
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,251,0.25589061064720076,0.12023766893132723,16,0.030059417232831807
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,252,0.2206095003156462,0.10741731617812246,16,0.026854329044530615
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,253,0.20687745619831385,0.11898919909325788,16,0.02974729977331447
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,254,0.23609983346743174,0.10249344563565173,16,0.025623361408912932
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,255,0.2354991147467742,0.10958394136961128,16,0.02739598534240282
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,256,0.22850916998831106,0.11611324563300221,16,0.029028311408250553
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,257,0.20179348952448545,0.09617273941532649,16,0.024043184853831622
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,258,0.19162148480414917,0.10207945636900617,16,0.025519864092251543
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,259,0.21529021693845332,0.10613684090585611,16,0.026534210226464027
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,260,0.2208630313465398,0.10762303218691648,16,0.02690575804672912
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,261,0.2449281303949853,0.10218101913074372,16,0.02554525478268593
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,262,0.2293197657103574,0.10899788545492035,16,0.02724947136373009
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,263,0.24149933094774673,0.130829390010937,16,0.03270734750273425
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,264,0.22102343873309455,0.12720880417352412,16,0.03180220104338103
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,265,0.2065379596528776,0.09870178825803626,16,0.024675447064509064
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,266,0.23060173517956906,0.10039998315908864,16,0.02509999578977216
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,267,0.22946112242690023,0.12343382674426592,16,0.03085845668606648
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,268,0.20687218768397914,0.09745457648302286,16,0.024363644120755715
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,269,0.2307626407467319,0.10834007928336996,16,0.02708501982084249
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,270,0.2429581298416698,0.12268075844254125,16,0.030670189610635314
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,271,0.24220595822498117,0.11101058016519998,16,0.027752645041299994
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,272,0.2217475549593021,0.11220464679024048,16,0.02805116169756012
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,273,0.22440011691221798,0.12255129334430336,16,0.03063782333607584
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,274,0.22401690356660448,0.11568602715484333,16,0.028921506788710832
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,275,0.21660638483063874,0.10629803606991876,16,0.02657450901747969
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,276,0.22118437989034756,0.12557066509543743,16,0.03139266627385936
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,277,0.21086923506474242,0.11086047875764443,16,0.027715119689411108
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,278,0.23075865368303589,0.11446389415376161,16,0.028615973538440403
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,279,0.25325243770258193,0.12754889978005432,16,0.03188722494501358
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,280,0.23481434666953815,0.1150654403809883,16,0.028766360095247075
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,281,0.21298951916263598,0.14547110838460148,16,0.03636777709615037
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,282,0.23070072785393764,0.12832920632126768,16,0.03208230158031692
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,283,0.25316758985406723,0.14918623242922174,16,0.037296558107305436
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,284,0.2262964776146291,0.09547214189732664,16,0.02386803547433166
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,285,0.24362668667363718,0.15011082433885795,16,0.037527706084714486
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,286,0.1987632713064157,0.14099310242684845,16,0.035248275606712114
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,287,0.22762774263775304,0.11494339607684327,16,0.028735849019210818
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,288,0.23360583561961462,0.10619947536872686,16,0.026549868842181714
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,289,0.19582282789792016,0.13291035098531376,16,0.03322758774632844
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,290,0.19953104880575456,0.11106639454728032,16,0.02776659863682008
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,291,0.25466369254419086,0.11461654526159394,16,0.028654136315398485
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,292,0.2061618339064682,0.11981734826808393,16,0.029954337067020984
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,293,0.22601771213026908,0.11512829456888238,16,0.028782073642220594
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,294,0.21153143602344882,0.09995548999073806,16,0.024988872497684514
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,295,0.22204664663241747,0.138888209956907,16,0.03472205248922675
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,296,0.21557717894108314,0.1525859129846984,16,0.0381464782461746
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,297,0.2276806436622018,0.12664820466531373,16,0.031662051166328434
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,298,0.20636005710770927,0.10203991425336338,16,0.025509978563340845
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,299,0.210154327325878,0.112975936654667,16,0.02824398416366675
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,300,0.2103053657684172,0.11590711132639298,16,0.028976777831598244
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,301,0.22863887957643397,0.1301053368411292,16,0.0325263342102823
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,302,0.21235629959166394,0.11477207626457853,16,0.02869301906614463
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,303,0.191116754808617,0.13109560484202365,16,0.03277390121050591
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,304,0.19999041426756284,0.10869982810788985,16,0.027174957026972462
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,305,0.19843642141234402,0.1239137999094979,16,0.030978449977374475
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,306,0.2139135105690499,0.12955292723392295,16,0.03238823180848074
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,307,0.22606861952303328,0.13842243458268336,16,0.03460560864567084
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,308,0.23376981428609123,0.14438692807947903,16,0.03609673201986976
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,309,0.2330765348148227,0.1359412873760526,16,0.03398532184401315
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,310,0.22773031339095567,0.13122051482046715,16,0.03280512870511679
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,311,0.20631478268502634,0.10973567891794027,16,0.027433919729485067
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,312,0.24483641335292117,0.13736239900513028,16,0.03434059975128257
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,313,0.23743875896763603,0.14908848157089008,16,0.03727212039272252
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,314,0.2208447057807685,0.09072524312460589,16,0.022681310781151473
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,315,0.19847914119846907,0.1102895479223936,16,0.0275723869805984
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,316,0.2370214150744225,0.15886941357320983,16,0.03971735339330246
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,317,0.2159546728285144,0.12925060973704566,16,0.032312652434261416
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,318,0.23599178180227925,0.16731256828566007,16,0.04182814207141502
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,319,0.2472898096679309,0.15652544262011928,16,0.03913136065502982
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,320,0.20277650837653707,0.13021871161083295,16,0.03255467790270824
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,321,0.24477535897436298,0.15379398396765775,16,0.03844849599191444
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,322,0.23066071593825527,0.14061798360831337,16,0.03515449590207834
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,323,0.18187089611649393,0.10335142534298705,16,0.025837856335746763
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,324,0.22717924768454917,0.1341820986806307,16,0.03354552467015767
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,325,0.22303055006084466,0.1565906534296761,16,0.039147663357419024
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,326,0.21614449968377986,0.14678398751242855,16,0.03669599687810714
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,327,0.2240829321586501,0.13506525158819124,16,0.03376631289704781
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,328,0.23324302587672247,0.12403361885959197,16,0.03100840471489799
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,329,0.2145452186196272,0.1580085293196942,16,0.03950213232992355
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,330,0.20211583835288627,0.15133841841819257,16,0.03783460460454814
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,331,0.25531039565418545,0.17114779336268082,16,0.042786948340670206
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,332,0.2454034008386833,0.12559814209434844,16,0.03139953552358711
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,333,0.2078440812348489,0.10997112444389162,16,0.027492781110972905
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,334,0.23447202210049595,0.135285611035152,16,0.033821402758788
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,335,0.23510124062555948,0.1453440773211391,16,0.036336019330284776
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,336,0.231246047576385,0.1344413490361715,16,0.033610337259042875
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,337,0.1983623711478371,0.11886354589401205,16,0.02971588647350301
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,338,0.22718402338556531,0.12283072567400968,16,0.03070768141850242
FD9_1_FDDP210435827-2a_HWYKKDSX2_L1_trimmed_forward_notrimmed.sorted.bam,339,0.24546467304895475,0.12796845232461665,16,0.03199211308115416
