dataset,distance,mean_density,sd_density,n_datasets,se_density
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,170,0.1690510234452889,0.07369819702027669,16,0.018424549255069173
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,171,0.18130286257803946,0.08148093271923151,16,0.02037023317980788
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,172,0.1880649888378407,0.08398143388587594,16,0.020995358471468984
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,173,0.17089711968120222,0.08034929645556053,16,0.020087324113890134
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,174,0.16755112041029346,0.08998370639711237,16,0.022495926599278092
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,175,0.18990466745857998,0.07960485922492179,16,0.019901214806230447
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,176,0.183728679989568,0.08592744355410607,16,0.021481860888526518
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,177,0.1831720302309193,0.08202482157419679,16,0.020506205393549196
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,178,0.18265912068988469,0.08962779284216209,16,0.022406948210540522
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,179,0.17115170249574996,0.08118784289740757,16,0.020296960724351894
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,180,0.18580031607281103,0.08959023938729901,16,0.022397559846824754
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,181,0.18170626610254162,0.09171134328718056,16,0.02292783582179514
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,182,0.17811432583158618,0.0763587542004805,16,0.019089688550120124
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,183,0.18598526788606332,0.08433827681346004,16,0.02108456920336501
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,184,0.1769543378535216,0.07598525378437078,16,0.018996313446092695
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,185,0.19266086647358177,0.08715121343184867,16,0.02178780335796217
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,186,0.1830937272510883,0.07620926902341095,16,0.019052317255852737
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,187,0.1921928922252028,0.09237826114208085,16,0.023094565285520213
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,188,0.20392570474216398,0.09959589774722588,16,0.02489897443680647
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,189,0.18378840725263587,0.08791434918055754,16,0.021978587295139386
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,190,0.18125422297952196,0.07475582031965687,16,0.018688955079914218
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,191,0.19184751340296097,0.10644206027686362,16,0.026610515069215905
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,192,0.19316527734997596,0.09463461567016448,16,0.02365865391754112
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,193,0.18520766992265297,0.08379381351696334,16,0.020948453379240835
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,194,0.19894139880118855,0.10258779716733334,16,0.025646949291833334
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,195,0.18541655478865104,0.07976079092360085,16,0.01994019773090021
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,196,0.20567099843538292,0.10025591957389318,16,0.025063979893473295
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,197,0.18670690525803812,0.08145500267008003,16,0.020363750667520008
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,198,0.20216537471263393,0.07724007893612067,16,0.019310019734030168
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,199,0.19627484353320968,0.099038258405561,16,0.02475956460139025
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,200,0.1779889226000079,0.07994838918390469,16,0.019987097295976173
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,201,0.18981117643922718,0.07373493245925328,16,0.01843373311481332
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,202,0.19582780660813287,0.09340669366696557,16,0.02335167341674139
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,203,0.20598225480286234,0.08545554766622658,16,0.021363886916556645
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,204,0.1919400905169984,0.08746274988781179,16,0.021865687471952947
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,205,0.19201356802010616,0.07005501518099472,16,0.01751375379524868
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,206,0.19020640063027333,0.09520275958580876,16,0.02380068989645219
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,207,0.1960589587927568,0.08988703553950209,16,0.02247175888487552
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,208,0.19315694248336374,0.07918111815869086,16,0.019795279539672715
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,209,0.21447521402754577,0.08768361659425171,16,0.021920904148562927
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,210,0.19888032237124414,0.07842743968442219,16,0.019606859921105547
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,211,0.18663740345155705,0.08667744791211915,16,0.021669361978029787
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,212,0.20014756215234708,0.0929387358856071,16,0.023234683971401774
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,213,0.19300256539094168,0.09161470968023339,16,0.022903677420058347
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,214,0.19754703077124253,0.09067143506156024,16,0.02266785876539006
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,215,0.19010307019437464,0.08285161368568887,16,0.020712903421422218
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,216,0.19659987126901757,0.0930031961190105,16,0.023250799029752627
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,217,0.19850048570148118,0.08752553655119205,16,0.021881384137798013
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,218,0.19918938056186733,0.08071085910633158,16,0.020177714776582895
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,219,0.1924099198019467,0.08429395173241842,16,0.021073487933104606
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,220,0.19849216677386297,0.07793130778613985,16,0.019482826946534963
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,221,0.22530187228280008,0.11454996131484751,16,0.02863749032871188
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,222,0.20105236743950247,0.08846635704652238,16,0.022116589261630595
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,223,0.19781243203678567,0.0803212871491013,16,0.020080321787275326
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,224,0.19351877803998568,0.0896868793111926,16,0.02242171982779815
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,225,0.21747179936163694,0.1043958218094992,16,0.0260989554523748
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,226,0.20411225365771227,0.07773747907605451,16,0.019434369769013627
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,227,0.21823155199070707,0.08767443003915423,16,0.021918607509788558
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,228,0.21253551787094657,0.08436641658770927,16,0.021091604146927317
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,229,0.21938861066728635,0.11585945586795302,16,0.028964863966988254
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,230,0.20019416569618181,0.08878772479959868,16,0.02219693119989967
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,231,0.19469251066001902,0.09282608515464354,16,0.023206521288660884
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,232,0.18620863194673207,0.08339148074529111,16,0.020847870186322778
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,233,0.2132319921573024,0.09329870467983663,16,0.023324676169959157
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,234,0.2094296455556836,0.09387550018526154,16,0.023468875046315386
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,235,0.21488375577574576,0.09166736778794184,16,0.02291684194698546
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,236,0.20551844047055334,0.09240948575536707,16,0.02310237143884177
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,237,0.22196212527629305,0.09118368604254813,16,0.022795921510637033
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,238,0.21879709357429894,0.10124441225515785,16,0.02531110306378946
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,239,0.2234919451090568,0.09695735720892602,16,0.024239339302231506
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,240,0.21673553205075902,0.10112725800562478,16,0.025281814501406194
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,241,0.20357345328362692,0.11311885899864002,16,0.028279714749660005
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,242,0.20912308862394718,0.0870053549359937,16,0.021751338733998427
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,243,0.23387791488925316,0.10852933949586925,16,0.027132334873967313
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,244,0.19132069336105187,0.09164849060434918,16,0.022912122651087295
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,245,0.2017027088821185,0.10984440927894071,16,0.027461102319735177
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,246,0.24463554868304252,0.12503384507631551,16,0.03125846126907888
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,247,0.19827522497335204,0.11048157689775284,16,0.02762039422443821
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,248,0.21192905691332845,0.09345945568832403,16,0.02336486392208101
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,249,0.2162795165988542,0.09013520844707569,16,0.022533802111768923
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,250,0.23538457838027552,0.12057948803680861,16,0.030144872009202153
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,251,0.22338447874806402,0.12691795232534758,16,0.031729488081336896
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,252,0.23637840525863957,0.12000882489979094,16,0.030002206224947734
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,253,0.1965202377877155,0.11545373596537953,16,0.028863433991344882
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,254,0.224567754536387,0.10682627199725514,16,0.026706567999313785
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,255,0.2250339438357726,0.12279195677850407,16,0.03069798919462602
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,256,0.24012008538721027,0.11598235597839969,16,0.028995588994599922
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,257,0.1955350901759593,0.09178962632917542,16,0.022947406582293856
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,258,0.1973429236976909,0.09571855835522762,16,0.023929639588806905
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,259,0.21656591006128903,0.09225162424288773,16,0.023062906060721932
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,260,0.2135876432041498,0.09651573945827234,16,0.024128934864568085
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,261,0.2412631262769544,0.10891511605316632,16,0.02722877901329158
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,262,0.24089885846584788,0.11623103032989796,16,0.02905775758247449
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,263,0.2295877109494949,0.11466048610380651,16,0.028665121525951628
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,264,0.19958878412308312,0.11494071453674796,16,0.02873517863418699
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,265,0.2189092937777447,0.1035152445006263,16,0.025878811125156574
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,266,0.22941551981057617,0.11409486673076637,16,0.028523716682691592
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,267,0.21167404484127705,0.08921237837899768,16,0.02230309459474942
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,268,0.1826913581480974,0.08124638653149496,16,0.02031159663287374
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,269,0.24736537348579277,0.09963806212597201,16,0.024909515531493003
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,270,0.23588144591763083,0.12115390575123552,16,0.03028847643780888
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,271,0.2232191453255674,0.09862261660678474,16,0.024655654151696186
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,272,0.23667877172965157,0.1141579014937445,16,0.028539475373436124
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,273,0.2352082961547566,0.11489353118643915,16,0.028723382796609787
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,274,0.2348712105055763,0.11776987399772475,16,0.029442468499431187
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,275,0.2306097060347596,0.12190332782591182,16,0.030475831956477954
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,276,0.19995199054811205,0.1381836166930668,16,0.0345459041732667
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,277,0.22652888267064472,0.11354011685910358,16,0.028385029214775894
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,278,0.22389896806150902,0.11689762856251021,16,0.029224407140627552
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,279,0.23530264209713453,0.11502567480494305,16,0.028756418701235763
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,280,0.21421147386762546,0.09719548926688949,16,0.024298872316722373
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,281,0.22943490083809573,0.1423462356962292,16,0.0355865589240573
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,282,0.22696367379624777,0.11596234972365199,16,0.028990587430912998
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,283,0.234467857787586,0.11440683777262746,16,0.028601709443156865
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,284,0.20119302719118182,0.0967097781197033,16,0.024177444529925825
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,285,0.22597345342206235,0.11558745566399162,16,0.028896863915997904
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,286,0.2223319686703097,0.15129007357637853,16,0.03782251839409463
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,287,0.219812286077358,0.10853145462466672,16,0.02713286365616668
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,288,0.21242945133528532,0.08685944613496843,16,0.021714861533742108
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,289,0.17313141140973515,0.11374968261810776,16,0.02843742065452694
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,290,0.2048416094952108,0.11528777116858749,16,0.028821942792146872
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,291,0.21522417114645326,0.09732653162685743,16,0.02433163290671436
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,292,0.19007872446211976,0.10215029229819197,16,0.025537573074547994
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,293,0.2376173130274954,0.12034000467489553,16,0.030085001168723882
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,294,0.2233251569874148,0.10996089023388494,16,0.027490222558471236
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,295,0.21850163402700812,0.14276203447494393,16,0.03569050861873598
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,296,0.22051523429320455,0.13001044542925377,16,0.03250261135731344
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,297,0.20910945754616383,0.11602911241540514,16,0.029007278103851286
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,298,0.20706006797281817,0.09939677773755784,16,0.02484919443438946
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,299,0.19188127174049258,0.09354894784114536,16,0.02338723696028634
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,300,0.19151223364930933,0.12062856757427212,16,0.03015714189356803
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,301,0.24196206818466767,0.13863376111573963,16,0.03465844027893491
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,302,0.2103368880527026,0.12722158394623959,16,0.031805395986559896
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,303,0.1927837284830665,0.12951300165779484,16,0.03237825041444871
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,304,0.2281849218189448,0.13390709863396993,16,0.033476774658492484
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,305,0.20574263020633834,0.1329912280429509,16,0.03324780701073773
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,306,0.21065142264662798,0.10628918357259882,16,0.026572295893149706
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,307,0.21707056875383765,0.16440530798206932,16,0.04110132699551733
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,308,0.21664633771776431,0.12552460896355527,16,0.03138115224088882
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,309,0.2261347080950472,0.1313924636102653,16,0.032848115902566324
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,310,0.21998126123873138,0.13448682931796246,16,0.033621707329490616
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,311,0.2163684724344598,0.1401045919662405,16,0.035026147991560126
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,312,0.21773739791166433,0.13502718417197102,16,0.033756796042992754
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,313,0.21180826668157313,0.14758333385910472,16,0.03689583346477618
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,314,0.22178187493650656,0.10661906767846431,16,0.026654766919616078
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,315,0.20503003169956502,0.12479333399918607,16,0.03119833349979652
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,316,0.20656884532269304,0.1377520042055219,16,0.03443800105138047
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,317,0.21819308990203856,0.11692775788495521,16,0.029231939471238803
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,318,0.23397560355030292,0.1426496117567437,16,0.035662402939185926
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,319,0.2247229255169117,0.14002545777219652,16,0.03500636444304913
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,320,0.19439661504355718,0.13429667095562045,16,0.03357416773890511
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,321,0.2296234406889528,0.1517801550055609,16,0.03794503875139023
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,322,0.19921592489466547,0.1410980370976453,16,0.03527450927441132
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,323,0.18554886611190458,0.11485125546945045,16,0.028712813867362613
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,324,0.24282384818859462,0.15039812274584563,16,0.03759953068646141
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,325,0.19393949290802018,0.14835010713452115,16,0.03708752678363029
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,326,0.23130405624049352,0.13657468550488816,16,0.03414367137622204
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,327,0.21024068549932182,0.13125302500085367,16,0.03281325625021342
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,328,0.23395311484452347,0.1340290000956587,16,0.03350725002391468
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,329,0.22199370297851173,0.1408916123506027,16,0.03522290308765068
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,330,0.2027765287128605,0.12090120367549459,16,0.030225300918873647
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,331,0.27148677801464594,0.187496365140999,16,0.04687409128524975
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,332,0.23425510894259083,0.15411146871820317,16,0.03852786717955079
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,333,0.18949562275719148,0.1230338127917786,16,0.03075845319794465
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,334,0.2521713008401137,0.127352809053577,16,0.03183820226339425
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,335,0.23777754005621038,0.15667096427138044,16,0.03916774106784511
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,336,0.2230304039669347,0.09644446561708549,16,0.02411111640427137
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,337,0.186072963575693,0.1211292600753371,16,0.030282315018834275
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,338,0.21041399834545074,0.13550082675190464,16,0.03387520668797616
FD9_2_FDDP210435828-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,339,0.23887320430699877,0.12979557221846538,16,0.032448893054616346
