dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.1798682349053376,0.09272670226006352,16,0.02318167556501588
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.19149437140226366,0.08948163716979074,16,0.022370409292447685
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.193417060621761,0.08396220066762064,16,0.02099055016690516
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.17824059788815547,0.08090944165804584,16,0.02022736041451146
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.18867720806724245,0.0927508807195949,16,0.023187720179898726
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.18684160732381105,0.07360189590501573,16,0.018400473976253932
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.18382461858366858,0.09028317728093373,16,0.02257079432023343
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.18564835048959683,0.07792181715193845,16,0.019480454287984613
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.19515976088262704,0.09606678777995623,16,0.024016696944989056
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.18902624131251305,0.08505267789357547,16,0.021263169473393868
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.19925882659065444,0.08952142984121031,16,0.022380357460302577
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.17433761755873348,0.07042469678110216,16,0.01760617419527554
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.20151876706978356,0.1049465128977733,16,0.026236628224443326
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.19288737728351663,0.08746935861675512,16,0.02186733965418878
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.19847600106549254,0.07689635101394296,16,0.01922408775348574
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.18975155689352696,0.09122627789956086,16,0.022806569474890216
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.19514048937757808,0.07920950436021627,16,0.01980237609005407
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.20131656529980196,0.0838224196011669,16,0.020955604900291726
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.1940298776527601,0.09827633413213883,16,0.02456908353303471
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.19655890422836353,0.09527723999805918,16,0.023819309999514794
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.20313173108156674,0.08275187344973997,16,0.020687968362434993
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.18978966378195772,0.07972418227068512,16,0.01993104556767128
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.18743050209767248,0.07832054966876695,16,0.019580137417191737
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.18787272514706257,0.07614173207933618,16,0.019035433019834045
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.2041757882713971,0.09245253641921233,16,0.023113134104803083
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.19817979280381479,0.08635361161323543,16,0.021588402903308858
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.19146300096706365,0.09245648802891406,16,0.023114122007228514
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.2025109164287319,0.10754057674720428,16,0.02688514418680107
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.18084394464346554,0.06888714084423804,16,0.01722178521105951
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.20378234807326542,0.11522303922652401,16,0.028805759806631002
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.19659069645308103,0.09852118202579194,16,0.024630295506447984
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.2005956895080424,0.09400931013164096,16,0.02350232753291024
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.1894227717254619,0.09139466978304576,16,0.02284866744576144
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.22115132747761215,0.09386021654441432,16,0.02346505413610358
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.18104637338620116,0.09344724026832936,16,0.02336181006708234
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.19192098894664253,0.09239630023697776,16,0.02309907505924444
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.2036025298495627,0.08544033755205595,16,0.021360084388013987
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.20714388628345226,0.09287257325409408,16,0.02321814331352352
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.2016492556122635,0.09028703191564952,16,0.02257175797891238
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.20569563385899872,0.10081744698898029,16,0.025204361747245073
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.17958494990546994,0.0811950027090474,16,0.02029875067726185
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.21927886550399497,0.10533340026544362,16,0.026333350066360905
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.1897703878543609,0.09012819591451153,16,0.022532048978627883
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.2113313068042264,0.10301900834090866,16,0.025754752085227164
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.19631973486760634,0.08968551891113698,16,0.022421379727784244
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.20884061986178593,0.09475045162109903,16,0.023687612905274758
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.20624217926783986,0.1043076145540215,16,0.026076903638505376
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.21280950211226307,0.08822349865996551,16,0.022055874664991378
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.19220486626362995,0.08557318438903257,16,0.02139329609725814
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.19479951426248826,0.11058625722229093,16,0.027646564305572732
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.20644121829879605,0.10329640176621561,16,0.025824100441553904
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.21911385036815995,0.12254530098656562,16,0.030636325246641404
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.21230366643162335,0.09593799341221158,16,0.023984498353052896
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.23205539091882307,0.09475198449336376,16,0.02368799612334094
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.18968905897480084,0.09704859395005842,16,0.024262148487514606
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.22650843871691334,0.09706057913634031,16,0.024265144784085077
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.20602334076155784,0.09132224881385745,16,0.022830562203464362
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.20756067832572683,0.11713987654161004,16,0.02928496913540251
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.21594803148554484,0.09454957807299523,16,0.023637394518248808
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.21074079285480363,0.098468913935765,16,0.02461722848394125
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.21255852193241925,0.10202273338928891,16,0.025505683347322228
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.2188990526882143,0.10299206999010874,16,0.025748017497527184
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.21241388557543672,0.09701655717878586,16,0.024254139294696466
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.22357247251986906,0.1283064487002963,16,0.03207661217507408
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.22105786291964996,0.10851040684291773,16,0.02712760171072943
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.21530575315221528,0.0961564789128397,16,0.024039119728209924
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.22067870921274613,0.10733988855705753,16,0.026834972139264383
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.20868192906778854,0.10418834779901866,16,0.026047086949754664
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.19183540746381175,0.07474438114827188,16,0.01868609528706797
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.21581258849728902,0.104652901085862,16,0.0261632252714655
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.2126845692532598,0.1077702409976317,16,0.026942560249407926
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.22753439494709687,0.10219885668653082,16,0.025549714171632706
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.22751738798880153,0.11766905378651135,16,0.029417263446627838
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.2148777606151839,0.11961334045177613,16,0.029903335112944032
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.218751049598133,0.08590789671270871,16,0.021476974178177177
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.2186811144680276,0.10752309208296805,16,0.026880773020742012
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.18691129205549978,0.0957548151552392,16,0.0239387037888098
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.20836362039903192,0.11361163862180933,16,0.028402909655452332
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.20877133147863813,0.12202982294713884,16,0.03050745573678471
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.22908115411257446,0.09896990109508114,16,0.024742475273770284
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.19840587209723246,0.11497635345787464,16,0.02874408836446866
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.19169038842253536,0.11590985372256717,16,0.02897746343064179
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.21905299959773122,0.11391663172066714,16,0.028479157930166785
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.22193934342298163,0.11529287657949874,16,0.028823219144874686
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.19384193160247792,0.07608379141124984,16,0.01902094785281246
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.2317835445405848,0.14891881373826657,16,0.03722970343456664
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.23386176395890906,0.12379034090608947,16,0.030947585226522367
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.199256142031755,0.08074734487347315,16,0.02018683621836829
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.20557936732306317,0.1048750235610789,16,0.026218755890269726
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.2188748896029819,0.10837415450017422,16,0.027093538625043555
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.20884790716544158,0.11867415040923235,16,0.029668537602308087
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.21091491900030976,0.12810360464127038,16,0.032025901160317595
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.22616007257289922,0.11553893101649763,16,0.02888473275412441
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.2051750612026218,0.10249110073733064,16,0.02562277518433266
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.21698258573880747,0.11358513460537226,16,0.028396283651343064
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.22628346083274126,0.10057001905914316,16,0.02514250476478579
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.2380287967897482,0.13694068005690876,16,0.03423517001422719
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.2290556422164334,0.12846244421665765,16,0.03211561105416441
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.18850634136580305,0.12411349987845036,16,0.03102837496961259
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.22485095905448862,0.11543863151621578,16,0.028859657879053945
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.19897839425923694,0.12566562198661999,16,0.031416405496654996
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.22178512816855625,0.14175765246306185,16,0.03543941311576546
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.22327760475509587,0.1425698135433479,16,0.03564245338583698
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.25461619133258584,0.1352755152089786,16,0.03381887880224465
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.2359140516823629,0.1242036601241645,16,0.031050915031041126
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.20744650988662294,0.12814184779808618,16,0.032035461949521546
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.22176664072298904,0.10677472571874017,16,0.02669368142968504
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.22708457066474158,0.12038062943553987,16,0.030095157358884968
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.23149624541762046,0.1343300244488657,16,0.03358250611221642
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.21183032549404757,0.12080709094515513,16,0.03020177273628878
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.197146751334339,0.13129933401993601,16,0.032824833504984004
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.22229786973889423,0.10976728223877703,16,0.02744182055969426
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.19976567064912853,0.1036586247569109,16,0.025914656189227725
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.2172712628442855,0.10351738220071455,16,0.025879345550178637
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.20269703360080954,0.11769443078595815,16,0.029423607696489537
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.1988377116242257,0.10773331379179753,16,0.026933328447949382
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.20175607653696304,0.10717024733802949,16,0.026792561834507372
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.22593167199009348,0.13387535906602582,16,0.033468839766506456
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.16480589435184562,0.10381254822744038,16,0.025953137056860094
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.19435378969074174,0.13253187884942835,16,0.03313296971235709
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.2476596954753526,0.1335400066302802,16,0.03338500165757005
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.18996841460970315,0.11179905807109948,16,0.02794976451777487
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.23000550476181972,0.12967077546234587,16,0.03241769386558647
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.17335500760582684,0.09984943947843702,16,0.024962359869609256
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.22092859929172698,0.10382983230114164,16,0.02595745807528541
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.21459019959023518,0.11626518958115348,16,0.02906629739528837
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.18954740517643012,0.12388365881004688,16,0.03097091470251172
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.21698360885827234,0.12252972256599819,16,0.030632430641499547
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.23215795256583233,0.14985811481634442,16,0.037464528704086106
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.2232884259367111,0.10554795280952228,16,0.02638698820238057
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.1606505519096469,0.12621734810138857,16,0.03155433702534714
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.22622153360286198,0.14515208383496508,16,0.03628802095874127
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.20967532109041348,0.12914475068539358,16,0.032286187671348394
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.21220530859366105,0.12397490104558975,16,0.030993725261397438
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.23015783530810374,0.12112995758721497,16,0.030282489396803742
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.20932016178686225,0.09465061759961767,16,0.023662654399904417
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.202945902275008,0.11581605364532792,16,0.02895401341133198
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.2248954182130247,0.12697874463377407,16,0.031744686158443516
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.22304721028031102,0.13468747009386728,16,0.03367186752346682
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.21725834634061875,0.12065899263438966,16,0.030164748158597415
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.22411017823329196,0.14912935246054881,16,0.037282338115137204
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.23179991447352224,0.12030753212699535,16,0.03007688303174884
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.19291725350251593,0.12134167515345161,16,0.030335418788362902
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.20498295299875918,0.15799681287067466,16,0.039499203217668664
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.21935179247896153,0.11605839784482103,16,0.029014599461205257
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.2448522522242047,0.1315629925108506,16,0.03289074812771265
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.1762901748943493,0.09900730942088456,16,0.02475182735522114
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.20258542470093166,0.1296039742095842,16,0.03240099355239605
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.18161201127913912,0.09301258672194805,16,0.023253146680487013
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.20741155807988976,0.12730446326600806,16,0.031826115816502014
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.2421784367351408,0.15189873766222586,16,0.037974684415556466
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.2117152894374781,0.12776887307538745,16,0.03194221826884686
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.19205824540424357,0.12244738428992272,16,0.03061184607248068
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.2220879001992149,0.15246970818688904,16,0.03811742704672226
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.20447010261666929,0.15981128420858648,16,0.03995282105214662
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.2525523458596642,0.10564360196755174,16,0.026410900491887934
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.22501456093408218,0.13407931132179265,16,0.033519827830448164
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.22520480282375238,0.14858914799585488,16,0.03714728699896372
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.24011347376289952,0.15088210028659682,16,0.037720525071649205
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.18951106581587698,0.12118613427713504,16,0.03029653356928376
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.2152538044025813,0.14053884075192882,16,0.035134710187982206
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.18876038315101595,0.11182282491453929,16,0.027955706228634823
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.23267559753862185,0.1169925522220995,16,0.029248138055524876
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.2347654613545739,0.13651772455623784,16,0.03412943113905946
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.24131879986927945,0.13616660934109046,16,0.034041652335272614
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.20145595274675152,0.1191418539896441,16,0.029785463497411024
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.20149601827526606,0.1342807760089687,16,0.033570194002242176
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.23025380126425843,0.1555144015734022,16,0.03887860039335055
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.26481139230954737,0.17433315112830827,16,0.04358328778207707
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.22643746063063294,0.1652700241079247,16,0.04131750602698118
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.2189518435876277,0.12010298007380288,16,0.03002574501845072
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.2317080743717809,0.13224202049469364,16,0.03306050512367341
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.2269790225682385,0.13134634995292327,16,0.03283658748823082
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.21035455733774136,0.14323841471698637,16,0.03580960367924659
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.22461637686143254,0.12137885412433887,16,0.030344713531084717
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.21143197903182412,0.1114231564924081,16,0.027855789123102024
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.18264110023722321,0.1306639769130475,16,0.03266599422826188
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.23295191475924992,0.12200801379578334,16,0.030502003448945835
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.24521541328464472,0.18824929693645587,16,0.04706232423411397
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.20972781899554385,0.13797597559215802,16,0.034493993898039504
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.19871834155165513,0.09413996516301099,16,0.023534991290752746
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.2263057523232617,0.15912785798684828,16,0.03978196449671207
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.25718469418646006,0.19554311278613656,16,0.04888577819653414
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.2094571031416953,0.12186746007147854,16,0.030466865017869636
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.210823099252689,0.10619885476722711,16,0.026549713691806778
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.24276950172347747,0.15545760919709728,16,0.03886440229927432
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.22038152851587925,0.1404240615692576,16,0.0351060153923144
yEK19c_7_FDDP220013502-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.21475802861252086,0.15761390501208844,16,0.03940347625302211
