dataset,distance,mean_density,sd_density,n_datasets,se_density
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,169,0.1645362885087714,0.06742127845615377,16,0.016855319614038442
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,170,0.16397322343189463,0.08096412277169142,16,0.020241030692922855
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,171,0.16216667301081023,0.08000600639400364,16,0.02000150159850091
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,172,0.16909995122896643,0.08278698358213131,16,0.020696745895532827
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,173,0.17003548242709773,0.09336344245414459,16,0.023340860613536147
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,174,0.16743461849118457,0.09182734328032363,16,0.022956835820080908
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,175,0.16478549341021367,0.07752494158147526,16,0.019381235395368814
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,176,0.16842145846833548,0.08255312476842255,16,0.02063828119210564
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,177,0.16933282055571275,0.08237612074509684,16,0.02059403018627421
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,178,0.1774317707677569,0.07154820606550917,16,0.017887051516377293
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,179,0.1567567204642492,0.06293730690015159,16,0.015734326725037898
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,180,0.15915152950117956,0.0825843163998833,16,0.020646079099970824
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,181,0.16911144448532395,0.08247370498225363,16,0.02061842624556341
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,182,0.17184932414420462,0.074724033605547,16,0.01868100840138675
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,183,0.17149618581291348,0.07039257782626149,16,0.017598144456565372
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,184,0.16221472569594142,0.08265533662783123,16,0.020663834156957807
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,185,0.176856522635904,0.07881168837366509,16,0.019702922093416272
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,186,0.17643452317715155,0.07803796329014746,16,0.019509490822536866
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,187,0.18217356002531185,0.08513954473123997,16,0.021284886182809992
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,188,0.16934633508958225,0.08771872953090876,16,0.02192968238272719
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,189,0.19168994425249117,0.08952365908459349,16,0.022380914771148373
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,190,0.17704995901129852,0.07711218999920168,16,0.01927804749980042
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,191,0.16129053893100492,0.07448567604906248,16,0.01862141901226562
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,192,0.17748883345456326,0.08125219791442609,16,0.020313049478606522
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,193,0.1638621462862515,0.08308016634646345,16,0.020770041586615863
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,194,0.17257118951264672,0.08887508697217378,16,0.022218771743043444
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,195,0.1800010292602354,0.07850710835330049,16,0.019626777088325123
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,196,0.18112511482361457,0.09743323224199614,16,0.024358308060499035
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,197,0.1856345847396431,0.0652026426678235,16,0.016300660666955874
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,198,0.17142706914199426,0.07082446740571073,16,0.017706116851427683
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,199,0.18224561082036217,0.07923467371028445,16,0.019808668427571112
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,200,0.16642511158106943,0.09423229745757516,16,0.02355807436439379
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,201,0.20486419186161542,0.08350150325970623,16,0.02087537581492656
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,202,0.1662677479882067,0.09339728830276581,16,0.023349322075691452
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,203,0.17715435534005486,0.0948934756794243,16,0.023723368919856075
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,204,0.1760414201688016,0.06938525491758603,16,0.017346313729396507
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,205,0.18721409428500468,0.07508031531164526,16,0.018770078827911315
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,206,0.16309619091537497,0.08014476522054795,16,0.020036191305136987
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,207,0.18923278066373658,0.09558541738159188,16,0.02389635434539797
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,208,0.17576414050933034,0.07871557548452758,16,0.019678893871131895
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,209,0.18048927028417253,0.0920172654909816,16,0.0230043163727454
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,210,0.20056087232671527,0.08298417689121654,16,0.020746044222804134
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,211,0.1933108511408689,0.08217492359490616,16,0.02054373089872654
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,212,0.1810245001067979,0.0986806604780983,16,0.024670165119524575
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,213,0.1940620245825943,0.11211744758390625,16,0.028029361895976563
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,214,0.1975675890555648,0.08785759874217831,16,0.02196439968554458
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,215,0.18214326263451894,0.08865282436667718,16,0.022163206091669295
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,216,0.19384014631886073,0.09086200339405485,16,0.022715500848513714
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,217,0.20168263371865353,0.09305878332458968,16,0.02326469583114742
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,218,0.17693268246920005,0.06526244937711136,16,0.01631561234427784
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,219,0.175264341393139,0.06881548188607102,16,0.017203870471517755
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,220,0.1892397840044163,0.08986594395987793,16,0.022466485989969483
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,221,0.18499222105871596,0.08878037745497423,16,0.022195094363743558
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,222,0.18843149108822285,0.09613214523695421,16,0.024033036309238552
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,223,0.19434239667319836,0.08767537282520384,16,0.02191884320630096
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,224,0.2043289238097963,0.09487966670856543,16,0.023719916677141357
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,225,0.19248727754986408,0.07923503612652817,16,0.019808759031632043
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,226,0.1815686902658513,0.09294231749558803,16,0.023235579373897006
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,227,0.1995678940153009,0.07993841538789237,16,0.019984603846973092
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,228,0.19613052812655152,0.10076226263714454,16,0.025190565659286134
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,229,0.20095480503974822,0.0982912564380006,16,0.02457281410950015
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,230,0.18914453462343683,0.08536462546162915,16,0.021341156365407288
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,231,0.19000484306674026,0.09386498934181982,16,0.023466247335454955
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,232,0.1890360338069244,0.10948354894272697,16,0.02737088723568174
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,233,0.19044284760847296,0.0962417983091078,16,0.02406044957727695
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,234,0.19299764842584768,0.08590332616796172,16,0.02147583154199043
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,235,0.19961511373248123,0.08889804180176063,16,0.022224510450440157
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,236,0.197333583132581,0.09530859713725548,16,0.02382714928431387
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,237,0.19422451563173113,0.0751570991492354,16,0.01878927478730885
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,238,0.21010899172783576,0.09506297014081082,16,0.023765742535202704
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,239,0.20028675971600815,0.0992103975080981,16,0.024802599377024524
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,240,0.2104768644968743,0.1028347898071064,16,0.0257086974517766
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,241,0.21095719211696692,0.10341674141374746,16,0.025854185353436865
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,242,0.17995291885202727,0.09338534505304186,16,0.023346336263260464
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,243,0.19018347283916798,0.08782595808182604,16,0.02195648952045651
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,244,0.20261833147530248,0.09851115673196773,16,0.02462778918299193
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,245,0.18394987103006968,0.08431953070346482,16,0.021079882675866204
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,246,0.20046634931860022,0.07439002142719614,16,0.018597505356799035
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,247,0.20130425726016635,0.10726932563274594,16,0.026817331408186484
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,248,0.19905494443512758,0.10314671503158682,16,0.025786678757896704
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,249,0.20621240023199006,0.12253880680299103,16,0.03063470170074776
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,250,0.19527151401659099,0.08010540752830679,16,0.020026351882076698
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,251,0.1948584355257581,0.09697300012498475,16,0.024243250031246187
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,252,0.19950535166184888,0.09637104019164672,16,0.02409276004791168
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,253,0.1813261854518892,0.06683390808137339,16,0.016708477020343348
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,254,0.20140368238090575,0.09465324638490662,16,0.023663311596226654
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,255,0.202933944306436,0.10487505295091117,16,0.02621876323772779
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,256,0.2042626067042215,0.08791179059185189,16,0.021977947647962973
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,257,0.18810933516272593,0.10035887087127228,16,0.02508971771781807
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,258,0.20612124404864562,0.1030759450343421,16,0.025768986258585525
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,259,0.2133620562294117,0.11606234599196394,16,0.029015586497990985
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,260,0.20478800791602247,0.10219864997162967,16,0.025549662492907417
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,261,0.18082658941562724,0.08935222075283945,16,0.022338055188209863
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,262,0.21213870258829054,0.0886482268372013,16,0.022162056709300326
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,263,0.18935952039778733,0.09823183142577221,16,0.024557957856443054
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,264,0.19691701549948823,0.09997178488704135,16,0.024992946221760338
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,265,0.1936972645107593,0.100085291387181,16,0.02502132284679525
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,266,0.1968170805664225,0.10673892849374914,16,0.026684732123437284
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,267,0.2116583484342423,0.1218488620401784,16,0.0304622155100446
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,268,0.1561131828111568,0.09805819980500559,16,0.024514549951251397
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,269,0.23003219193338617,0.11596887381644115,16,0.028992218454110288
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,270,0.2195188278007091,0.12715821699906069,16,0.03178955424976517
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,271,0.1665305193304696,0.08533536302315621,16,0.021333840755789053
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,272,0.20913483898286184,0.09918256928601005,16,0.024795642321502512
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,273,0.1937038935451918,0.09417018018437895,16,0.023542545046094737
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,274,0.22140905351757537,0.12540129375454812,16,0.03135032343863703
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,275,0.202477230881293,0.09767449749658819,16,0.024418624374147047
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,276,0.21523815943077163,0.13131642312649805,16,0.03282910578162451
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,277,0.22552379659732363,0.10165331698561506,16,0.025413329246403764
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,278,0.20170761328183653,0.11851515674854793,16,0.029628789187136982
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,279,0.20842176332113874,0.1038041948641915,16,0.025951048716047875
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,280,0.18744118786464867,0.09002660101509839,16,0.022506650253774598
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,281,0.20723392682225233,0.12653608296170646,16,0.031634020740426615
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,282,0.23173215067474984,0.13417815947415404,16,0.03354453986853851
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,283,0.18628183489426,0.10057888202716377,16,0.02514472050679094
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,284,0.20151063077671583,0.09592426592789394,16,0.023981066481973484
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,285,0.21401860751431612,0.11382203894360277,16,0.02845550973590069
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,286,0.21533317874604632,0.11645109422812998,16,0.029112773557032495
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,287,0.20914818845475985,0.12440526642706386,16,0.031101316606765964
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,288,0.21354494052863127,0.10438373707430203,16,0.026095934268575507
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,289,0.16892889721882198,0.0993538968136287,16,0.024838474203407176
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,290,0.24556724464706095,0.13584463372449543,16,0.03396115843112386
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,291,0.194969221828036,0.0963078258858348,16,0.0240769564714587
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,292,0.18609422547283966,0.12260015001101598,16,0.030650037502753996
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,293,0.21360426277287206,0.1211674893552533,16,0.030291872338813326
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,294,0.1940007843240415,0.11809794093402812,16,0.02952448523350703
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,295,0.19328610649309827,0.07949674190226023,16,0.01987418547556506
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,296,0.20290696386328233,0.12909551594504073,16,0.032273878986260184
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,297,0.2102299417467013,0.11172800170692354,16,0.027932000426730885
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,298,0.21045933435693767,0.12790238872552392,16,0.03197559718138098
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,299,0.21054752318213793,0.1256146583810658,16,0.03140366459526645
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,300,0.2004529575426438,0.13205988071185026,16,0.033014970177962566
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,301,0.21290404557848797,0.1051722611879186,16,0.02629306529697965
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,302,0.2178435193275006,0.09972477812232934,16,0.024931194530582335
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,303,0.17845157382584614,0.11955624635758047,16,0.029889061589395118
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,304,0.19280798442621344,0.12765334481690457,16,0.03191333620422614
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,305,0.20313734468337152,0.11088956769847208,16,0.02772239192461802
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,306,0.20383487175593665,0.1221972366229928,16,0.0305493091557482
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,307,0.19488588037070828,0.11383618696067087,16,0.028459046740167717
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,308,0.22090783965539687,0.12109060776035323,16,0.030272651940088307
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,309,0.2301545688622957,0.1458617751573102,16,0.03646544378932755
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,310,0.217841955656654,0.15449699946296885,16,0.03862424986574221
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,311,0.20153202035865442,0.11145587655325874,16,0.027863969138314685
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,312,0.19388039910576782,0.10935743793858133,16,0.02733935948464533
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,313,0.22966503639139985,0.12616223088327,16,0.0315405577208175
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,314,0.17500927073259623,0.1269259762170859,16,0.031731494054271475
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,315,0.22374189195150201,0.14363202059462468,16,0.03590800514865617
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,316,0.17413849072807266,0.1288295924222851,16,0.03220739810557127
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,317,0.1994854789732462,0.09927252644542127,16,0.024818131611355317
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,318,0.1929058091400405,0.1291034999589032,16,0.0322758749897258
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,319,0.2042694031636967,0.09577903544736344,16,0.02394475886184086
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,320,0.21287905878059019,0.1327721768198891,16,0.03319304420497227
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,321,0.18669924342064612,0.13941409321955925,16,0.03485352330488981
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,322,0.2194077978036119,0.13021849163454602,16,0.032554622908636505
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,323,0.19229246215483894,0.12129163543728894,16,0.030322908859322234
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,324,0.18142476875543573,0.10219122642942646,16,0.025547806607356616
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,325,0.1809141170923116,0.13555005905438755,16,0.03388751476359689
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,326,0.201574269634289,0.13504450443014307,16,0.03376112610753577
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,327,0.20554746469944868,0.12532884396293628,16,0.03133221099073407
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,328,0.1827706915914022,0.1266126154903872,16,0.0316531538725968
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,329,0.22448135257457094,0.1291485599114618,16,0.03228713997786545
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,330,0.2211504520295942,0.13932068955062107,16,0.03483017238765527
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,331,0.1720938324481064,0.10836874369977079,16,0.027092185924942697
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,332,0.22927462279914707,0.12709699357945303,16,0.03177424839486326
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,333,0.24314601930799773,0.1312135514667298,16,0.03280338786668245
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,334,0.21186219249957644,0.1304428897866799,16,0.032610722446669974
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,335,0.21324521862374352,0.16726042746353387,16,0.04181510686588347
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,336,0.2100855878259025,0.14230683257252397,16,0.03557670814313099
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,337,0.1881595927870568,0.11531955550950143,16,0.028829888877375358
FD7_4_FDDP210435824-2a_HWYKKDSX2_L2_trimmed_forward_notrimmed.sorted.bam,338,0.22547293613889363,0.14850595573689357,16,0.03712648893422339
