dataset,distance,mean_density,sd_density,n_datasets,se_density
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,170,0.17402000849523605,0.09121296541082274,16,0.022803241352705686
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,171,0.16035029761705535,0.08040948308816949,16,0.020102370772042372
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,172,0.16737565864872142,0.07268070980702007,16,0.018170177451755018
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,173,0.16233471618401007,0.08316136891318587,16,0.02079034222829647
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,174,0.16647424196898047,0.08924038571205556,16,0.02231009642801389
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,175,0.1683652185234086,0.08736257854347994,16,0.021840644635869984
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,176,0.15850503443121305,0.08362175868518619,16,0.020905439671296547
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,177,0.1742271122392879,0.08234857945150406,16,0.020587144862876015
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,178,0.18367803367864358,0.07588329140054013,16,0.018970822850135034
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,179,0.1608254196921509,0.06594416596946735,16,0.016486041492366838
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,180,0.16703664619102557,0.07780329463280546,16,0.019450823658201364
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,181,0.17416783689459137,0.08080116026238592,16,0.02020029006559648
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,182,0.17034924880603197,0.0758929060086622,16,0.01897322650216555
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,183,0.17189468329387136,0.08180348016556736,16,0.02045087004139184
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,184,0.15730281820575698,0.09006836780415155,16,0.022517091951037887
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,185,0.16650066501124447,0.07133238574582568,16,0.01783309643645642
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,186,0.17790842771302,0.07993369435887031,16,0.019983423589717577
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,187,0.17583831145721246,0.07331632935187596,16,0.01832908233796899
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,188,0.162606907517577,0.082760465579613,16,0.02069011639490325
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,189,0.19270232150331007,0.08648457435208147,16,0.021621143588020367
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,190,0.18075351455907157,0.08569747400292826,16,0.021424368500732066
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,191,0.16823912823829418,0.07382513879749425,16,0.018456284699373562
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,192,0.17960314302148236,0.08309359353233668,16,0.02077339838308417
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,193,0.17128319435178077,0.08220601295717402,16,0.020551503239293504
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,194,0.17812428149875228,0.0807185650699517,16,0.020179641267487926
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,195,0.16699201306407593,0.07626910719835141,16,0.019067276799587852
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,196,0.1905071927301181,0.08747261967846318,16,0.021868154919615794
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,197,0.18689482406742405,0.08351163719209696,16,0.02087790929802424
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,198,0.17625771524839495,0.0746259609679849,16,0.018656490241996226
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,199,0.17474005246880833,0.07319283568730242,16,0.018298208921825605
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,200,0.17061529669395317,0.09507579816098345,16,0.023768949540245863
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,201,0.20131827627974785,0.08782701089866389,16,0.021956752724665973
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,202,0.16435683941848478,0.07540872608598836,16,0.01885218152149709
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,203,0.1722735661456197,0.09277899407488309,16,0.023194748518720772
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,204,0.18752445085814276,0.08837440503409673,16,0.022093601258524182
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,205,0.18250474001906536,0.07184610488586882,16,0.017961526221467204
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,206,0.181989401134264,0.09847867594920158,16,0.024619668987300395
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,207,0.19445223244123788,0.08819306681551783,16,0.02204826670387946
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,208,0.17701491687690302,0.0898645178928136,16,0.0224661294732034
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,209,0.18834061071118186,0.08662958738402093,16,0.021657396846005234
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,210,0.19527718406241945,0.08554333731886722,16,0.021385834329716805
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,211,0.19135998780972924,0.07690261010855172,16,0.01922565252713793
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,212,0.18405248963562698,0.08735530604507062,16,0.021838826511267655
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,213,0.1973944928515514,0.10474962681314187,16,0.026187406703285468
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,214,0.19404865207955888,0.0958984261237873,16,0.023974606530946824
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,215,0.19207517891102222,0.08330923752604819,16,0.020827309381512046
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,216,0.1859633157074131,0.08015622587773646,16,0.020039056469434116
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,217,0.19265598780493828,0.08362869457059915,16,0.02090717364264979
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,218,0.17406401280018524,0.08090659545820425,16,0.020226648864551063
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,219,0.18580219038211732,0.08024882460263494,16,0.020062206150658735
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,220,0.18708584571482223,0.08580260291095708,16,0.02145065072773927
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,221,0.17934808040024844,0.08636913292892931,16,0.021592283232232327
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,222,0.18357500752268607,0.07193730049492485,16,0.01798432512373121
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,223,0.18830624080484948,0.09249772954092289,16,0.023124432385230723
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,224,0.20291954504386758,0.09725350044861183,16,0.02431337511215296
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,225,0.1840701489678029,0.09158757481884522,16,0.022896893704711305
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,226,0.19110830180806812,0.10203901073574605,16,0.02550975268393651
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,227,0.19748346504406977,0.08860795849362378,16,0.022151989623405945
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,228,0.18136426350810123,0.09641138370316106,16,0.024102845925790265
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,229,0.21158903836498985,0.08588615415421845,16,0.021471538538554612
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,230,0.20970033655656653,0.0851637482231088,16,0.0212909370557772
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,231,0.19348479726286127,0.08578227328925844,16,0.02144556832231461
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,232,0.19192000371131077,0.12741930360662126,16,0.031854825901655316
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,233,0.19077354141665878,0.08151315601044101,16,0.020378289002610253
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,234,0.1938887593761458,0.08966444702229268,16,0.02241611175557317
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,235,0.19774292502579097,0.07522906030003401,16,0.018807265075008503
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,236,0.22236408842621716,0.10943639268617696,16,0.02735909817154424
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,237,0.20219931717892195,0.0852400925018261,16,0.021310023125456524
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,238,0.19451634796868542,0.09616637012036731,16,0.02404159253009183
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,239,0.1980800783682813,0.08986890356699258,16,0.022467225891748144
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,240,0.20526912208487186,0.11431177638991183,16,0.028577944097477957
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,241,0.20992604552707905,0.08359792293713993,16,0.02089948073428498
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,242,0.19630640198314142,0.10709788075834135,16,0.02677447018958534
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,243,0.20097578307977598,0.08494336857931742,16,0.021235842144829355
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,244,0.2149577535134338,0.10751067528284362,16,0.026877668820710906
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,245,0.19940242210737455,0.08511162848921176,16,0.02127790712230294
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,246,0.21482475295951659,0.09173142564920043,16,0.02293285641230011
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,247,0.196826375515911,0.10486097060949236,16,0.02621524265237309
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,248,0.21502601631026613,0.10474538684789246,16,0.026186346711973115
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,249,0.19862329145085986,0.10330251869962373,16,0.025825629674905932
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,250,0.21422530059020203,0.09746774835176399,16,0.024366937087940996
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,251,0.2001555122902783,0.09966960653125453,16,0.024917401632813634
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,252,0.20447920492311206,0.11025287992293417,16,0.027563219980733543
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,253,0.19812010319473702,0.11556816453574777,16,0.02889204113393694
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,254,0.19421351892863964,0.0912199772515321,16,0.022804994312883024
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,255,0.20949161981524475,0.0967164021594102,16,0.02417910053985255
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,256,0.21308411960719778,0.10167164442088962,16,0.025417911105222405
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,257,0.1904528791891002,0.09466885260619853,16,0.023667213151549633
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,258,0.2024676880343303,0.09912919636667591,16,0.02478229909166898
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,259,0.21067000704749256,0.10375658296278155,16,0.025939145740695387
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,260,0.20280227685704355,0.11274910232400939,16,0.028187275581002348
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,261,0.19308024703180002,0.08792048802800571,16,0.02198012200700143
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,262,0.23247753113788408,0.11035935763105933,16,0.027589839407764834
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,263,0.19879520060621958,0.10418681654343545,16,0.026046704135858863
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,264,0.20362559210210127,0.10186327732751384,16,0.02546581933187846
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,265,0.18816199156360885,0.11339631149469497,16,0.02834907787367374
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,266,0.19724083461988953,0.09390904683007908,16,0.02347726170751977
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,267,0.2001680288914965,0.12269923494575516,16,0.03067480873643879
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,268,0.18091446771514613,0.1032626122880872,16,0.0258156530720218
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,269,0.213054668301058,0.1067258167240973,16,0.026681454181024324
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,270,0.20677692235429473,0.09852367648998611,16,0.024630919122496528
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,271,0.2089128156052549,0.08640790108626209,16,0.021601975271565522
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,272,0.20980101613444957,0.09855756721338081,16,0.024639391803345203
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,273,0.20114696736895313,0.10385454254281169,16,0.025963635635702923
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,274,0.21489710633630768,0.12299171568595176,16,0.03074792892148794
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,275,0.1937466894349151,0.10800203694839021,16,0.027000509237097552
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,276,0.21424776760479225,0.12466418400660056,16,0.03116604600165014
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,277,0.2435883952363789,0.11358406115116004,16,0.02839601528779001
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,278,0.20782200475098286,0.1263827081407335,16,0.03159567703518337
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,279,0.20877021839993118,0.1274080337385577,16,0.03185200843463942
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,280,0.18107984502894428,0.09310321893810435,16,0.023275804734526086
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,281,0.22410161832715222,0.13463410788087962,16,0.033658526970219906
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,282,0.22989890933540577,0.15339253397237176,16,0.03834813349309294
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,283,0.1823821814432341,0.08819240945564293,16,0.02204810236391073
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,284,0.20796946607248168,0.11464980956821012,16,0.02866245239205253
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,285,0.21519185152931267,0.11992314481261139,16,0.029980786203152848
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,286,0.20269791085566635,0.11599093492935802,16,0.028997733732339506
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,287,0.20244181495607474,0.12575704084676081,16,0.031439260211690204
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,288,0.23145008968967154,0.09799324603940664,16,0.02449831150985166
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,289,0.16655422433325157,0.09931094737525008,16,0.02482773684381252
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,290,0.23812060046780914,0.13416636911252414,16,0.033541592278131034
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,291,0.19150057950033805,0.1262699742880275,16,0.031567493572006874
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,292,0.16106369544299345,0.12196334497483997,16,0.030490836243709993
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,293,0.21522512279866038,0.11640671795034374,16,0.029101679487585935
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,294,0.1991492683493983,0.11270700266248322,16,0.028176750665620805
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,295,0.18644020766698596,0.10441982507157348,16,0.02610495626789337
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,296,0.21279589993182066,0.11730389159316859,16,0.029325972898292148
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,297,0.20924738211760258,0.10479292825671307,16,0.02619823206417827
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,298,0.20686936943734524,0.12083061419675345,16,0.030207653549188362
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,299,0.2030584102570213,0.1248634086280642,16,0.03121585215701605
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,300,0.1908374633148745,0.10899006331962764,16,0.02724751582990691
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,301,0.22624338034898794,0.10414026790677255,16,0.02603506697669314
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,302,0.21807747063590935,0.0959234240962628,16,0.0239808560240657
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,303,0.19308380724579213,0.1321187823444504,16,0.0330296955861126
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,304,0.1922796122426192,0.12143094016361046,16,0.030357735040902615
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,305,0.19598408863120986,0.08712136928829073,16,0.021780342322072682
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,306,0.17943612749303522,0.1099319392701888,16,0.0274829848175472
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,307,0.19286920700619467,0.11310864515949283,16,0.028277161289873207
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,308,0.2417358077137408,0.1076496934414747,16,0.026912423360368674
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,309,0.20759608171934144,0.12848429165485178,16,0.032121072913712946
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,310,0.20527177993296236,0.14126173514928028,16,0.03531543378732007
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,311,0.18572435550926716,0.1088937924771103,16,0.027223448119277575
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,312,0.21367634627205537,0.09265252729416089,16,0.023163131823540222
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,313,0.2272395480513864,0.1449062907894994,16,0.03622657269737485
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,314,0.20387064587464881,0.14037854253766635,16,0.03509463563441659
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,315,0.20898578857317784,0.12038821586291233,16,0.030097053965728083
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,316,0.1738431981081446,0.1320110892817298,16,0.03300277232043245
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,317,0.20389549186504102,0.11942660811840602,16,0.029856652029601506
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,318,0.1873165213869569,0.10486454743210237,16,0.026216136858025593
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,319,0.19640680544042285,0.09892625146171284,16,0.02473156286542821
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,320,0.2014081332390933,0.11418326722580514,16,0.028545816806451286
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,321,0.18660692992687652,0.12476464465036173,16,0.031191161162590433
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,322,0.21292775984985757,0.12775290289856647,16,0.03193822572464162
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,323,0.20166396826119604,0.07700314614679306,16,0.019250786536698265
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,324,0.21083108066508516,0.12672300544894616,16,0.03168075136223654
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,325,0.18416169872128535,0.11106754513764763,16,0.027766886284411908
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,326,0.19577305460513983,0.11083978302003239,16,0.027709945755008097
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,327,0.2187891709525558,0.13565880808738692,16,0.03391470202184673
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,328,0.1662261657313574,0.10875355939054004,16,0.02718838984763501
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,329,0.2369050427298194,0.14108366762602592,16,0.03527091690650648
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,330,0.20275440407926607,0.1520998942867791,16,0.03802497357169478
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,331,0.15214692380165365,0.09156498243449893,16,0.02289124560862473
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,332,0.21873380780821375,0.11198996460166248,16,0.02799749115041562
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,333,0.2508238804585694,0.1494928041608337,16,0.03737320104020842
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,334,0.21018094961023334,0.09854963498047199,16,0.024637408745117998
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,335,0.2244843826516405,0.16176785136949895,16,0.04044196284237474
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,336,0.2172238333295162,0.14801783389766282,16,0.037004458474415705
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,337,0.20087266728295114,0.1178490164747616,16,0.0294622541186904
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,338,0.19557540338820234,0.1283245833643142,16,0.03208114584107855
FD7_1_FDDP210435821-2a_HTWL7DSX2_L4_trimmed_forward_notrimmed.sorted.bam,339,0.20016681560958113,0.13079773718973733,16,0.032699434297434334
