dataset,distance,mean_density,sd_density,n_datasets,se_density
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,186,0.017063419861786198,0.01732151631747294,16,0.004330379079368235
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,187,0.02000773053733364,0.012295782092233297,16,0.0030739455230583243
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,188,0.014744206776778205,0.013959648929967242,16,0.0034899122324918105
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,189,0.016335676359985174,0.013929245051472727,16,0.0034823112628681817
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,190,0.01787085792206055,0.01407310098186621,16,0.0035182752454665524
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,191,0.02205376689666566,0.019121728733687147,16,0.004780432183421787
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,192,0.01930093567959277,0.015348449681213969,16,0.0038371124203034923
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,193,0.01696241257664293,0.023732653026532415,16,0.005933163256633104
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,194,0.017391639441188874,0.012268731513474435,16,0.0030671828783686086
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,195,0.012893603362583859,0.01483875656647844,16,0.00370968914161961
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,196,0.015140177691987835,0.01220977554436281,16,0.0030524438860907023
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,197,0.014943818586983239,0.010919918337100402,16,0.0027299795842751005
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,198,0.011666352553794102,0.013076265046302594,16,0.0032690662615756485
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,199,0.014807155349799426,0.015345396118412687,16,0.0038363490296031717
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,200,0.010026914463882397,0.01075236623272402,16,0.002688091558181005
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,201,0.013217401183350932,0.008945530643104046,16,0.0022363826607760115
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,202,0.01672490186154558,0.01565648499685932,16,0.00391412124921483
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,203,0.015421618734919769,0.016660045589809665,16,0.004165011397452416
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,204,0.0220225167524579,0.01822922383319334,16,0.004557305958298335
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,205,0.017393827748276004,0.009990363625467248,16,0.002497590906366812
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,206,0.008686963523171099,0.00897878328242254,16,0.002244695820605635
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,207,0.01416971864540499,0.012509506442625388,16,0.003127376610656347
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,208,0.01599144364930299,0.01541963315262261,16,0.0038549082881556523
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,209,0.016210524449722305,0.012365553163836782,16,0.0030913882909591956
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,210,0.019192789109008016,0.017266000514463874,16,0.004316500128615969
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,211,0.020027166804781317,0.01797627715052792,16,0.00449406928763198
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,212,0.017052828407891553,0.012403560105287289,16,0.003100890026321822
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,213,0.014325763225112276,0.011107794267957516,16,0.002776948566989379
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,214,0.01287069771125677,0.010943619571410228,16,0.002735904892852557
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,215,0.01739601062629055,0.014494829738325533,16,0.0036237074345813833
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,216,0.01929601102360056,0.011349968744706597,16,0.0028374921861766492
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,217,0.023160755430090923,0.018075934612894116,16,0.004518983653223529
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,218,0.0175496462159898,0.014579585646122363,16,0.0036448964115305908
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,219,0.017528108486066795,0.010751735933119374,16,0.0026879339832798434
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,220,0.017011172864759026,0.011710013317260052,16,0.002927503329315013
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,221,0.01668192936243047,0.02005659514596136,16,0.00501414878649034
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,222,0.014768409989647237,0.01149688331981808,16,0.00287422082995452
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,223,0.017916255463395453,0.02044474909264446,16,0.005111187273161115
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,224,0.01663149418974583,0.014187017914691487,16,0.003546754478672872
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,225,0.021827977535908115,0.024338933801057647,16,0.006084733450264412
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,226,0.01555243090980335,0.016891164932009886,16,0.0042227912330024715
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,227,0.017635069523641057,0.012576460940311122,16,0.0031441152350777804
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,228,0.014866828007042695,0.014640210686884982,16,0.0036600526717212455
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,229,0.016316861217978144,0.020784888569411367,16,0.005196222142352842
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,230,0.020010706221448436,0.023645556153859704,16,0.005911389038464926
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,231,0.01724920418445126,0.01591007670136136,16,0.00397751917534034
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,232,0.015655483656600865,0.015592241753463758,16,0.0038980604383659395
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,233,0.017148530529563673,0.016402353595038444,16,0.004100588398759611
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,234,0.017000089051630186,0.021940554695161624,16,0.005485138673790406
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,235,0.018450866574821097,0.01618847182562585,16,0.004047117956406462
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,236,0.016219271877027097,0.02107340495811866,16,0.005268351239529665
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,237,0.024832226838691872,0.01991562480127629,16,0.004978906200319073
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,238,0.010237137999458064,0.011221785729416888,16,0.002805446432354222
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,239,0.018669930875071232,0.014784391062975232,16,0.003696097765743808
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,240,0.019548294610295735,0.018568140394958133,16,0.004642035098739533
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,241,0.02640554443443395,0.022204880387777022,16,0.0055512200969442555
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,242,0.018843158201790503,0.018145908518507507,16,0.004536477129626877
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,243,0.019557411879349625,0.020290762248732,16,0.005072690562183
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,244,0.016353039454653998,0.01566329581034332,16,0.00391582395258583
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,245,0.02131369040865443,0.017357762077730873,16,0.004339440519432718
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,246,0.01806506957546485,0.021870419411725087,16,0.005467604852931272
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,247,0.013253966643614834,0.014192657607577795,16,0.0035481644018944486
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,248,0.019232047547681447,0.014693514134830457,16,0.0036733785337076143
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,249,0.018961961974279015,0.017139683516368596,16,0.004284920879092149
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,250,0.016803115083826793,0.018271936470897837,16,0.004567984117724459
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,251,0.016773501455885225,0.017971483335048187,16,0.004492870833762047
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,252,0.025205142402585524,0.0205744738135237,16,0.005143618453380925
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,253,0.018885093573662633,0.023868156676135715,16,0.005967039169033929
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,254,0.011765962789625687,0.014180626209385701,16,0.0035451565523464254
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,255,0.0178030679120619,0.021221533609517517,16,0.005305383402379379
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,256,0.01689444737150822,0.016369585958910252,16,0.004092396489727563
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,257,0.01977308822743656,0.01593129264262534,16,0.003982823160656335
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,258,0.013704335487339082,0.015468458799976523,16,0.003867114699994131
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,259,0.0198895195416651,0.02690998251402576,16,0.00672749562850644
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,260,0.025038592267372272,0.02314215878908117,16,0.005785539697270293
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,261,0.024808609716005795,0.030682451717079843,16,0.007670612929269961
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,262,0.023746182421886697,0.018085820367769782,16,0.004521455091942446
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,263,0.012602021453074142,0.015501413695795422,16,0.0038753534239488554
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,264,0.015145072562868608,0.021948940461730803,16,0.005487235115432701
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,265,0.019312891757976,0.02191128367654239,16,0.005477820919135598
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,266,0.01019334369359445,0.017077389696330256,16,0.004269347424082564
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,267,0.020090832768401658,0.023245003040639107,16,0.005811250760159777
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,268,0.01606352046983775,0.017636144831582885,16,0.004409036207895721
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,269,0.020437895626371147,0.02224489156017902,16,0.005561222890044755
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,270,0.01486097614770641,0.02001409371100307,16,0.005003523427750767
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,271,0.02092579131412806,0.021946396994883627,16,0.005486599248720907
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,272,0.017011146051681213,0.02240758164676846,16,0.005601895411692115
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,273,0.009214967589656405,0.013738587052073967,16,0.0034346467630184917
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,274,0.020731277010346716,0.025745364809107118,16,0.0064363412022767795
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,275,0.01712360118291394,0.020623805688167,16,0.00515595142204175
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,276,0.0199750144361925,0.02292955375656383,16,0.005732388439140958
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,277,0.02208827394329094,0.01990194580443759,16,0.0049754864511093976
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,278,0.027473439666332387,0.03446159586202707,16,0.008615398965506768
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,279,0.016028231109333824,0.018898780366054965,16,0.004724695091513741
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,280,0.024119404076442554,0.026357105654822247,16,0.006589276413705562
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,281,0.023694260707935982,0.021970887326366824,16,0.005492721831591706
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,282,0.02388590722094808,0.025561397576678836,16,0.006390349394169709
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,283,0.02344989797576832,0.027584522908527635,16,0.006896130727131909
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,284,0.02619018487835774,0.029771417780957144,16,0.007442854445239286
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,285,0.028073254786629497,0.03516367308157064,16,0.00879091827039266
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,286,0.014811064864899061,0.01974171602251335,16,0.004935429005628338
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,287,0.02224639085908951,0.031073218212127725,16,0.007768304553031931
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,288,0.02054659410534058,0.02589668022054101,16,0.006474170055135253
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,289,0.026483209571070945,0.028298712149826405,16,0.007074678037456601
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,290,0.019870685571454584,0.024214305764899486,16,0.0060535764412248715
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,291,0.01575008841361022,0.019319500554667298,16,0.0048298751386668245
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,292,0.015347111161047346,0.025418869852134655,16,0.006354717463033664
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,293,0.020138292937683072,0.022295193490026403,16,0.005573798372506601
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,294,0.024186739504710834,0.04159362404727254,16,0.010398406011818136
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,295,0.019238234340539655,0.027589382675825246,16,0.006897345668956311
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,296,0.015328192219978356,0.01981157976105627,16,0.004952894940264067
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,297,0.027285464771621575,0.0408410966289057,16,0.010210274157226425
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,298,0.015903132468571602,0.019579000724412578,16,0.004894750181103144
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,299,0.01146833756298814,0.018749062528700358,16,0.0046872656321750895
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,300,0.019323076288137394,0.023143105220295206,16,0.005785776305073802
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,301,0.007756228303126846,0.01207170507800115,16,0.0030179262695002873
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,302,0.01191148885467854,0.01667083195931088,16,0.00416770798982772
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,303,0.021717986002776683,0.024244032968274237,16,0.006061008242068559
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,304,0.015571961151149043,0.025719856007884057,16,0.006429964001971014
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,305,0.02987892455167468,0.03895425681722876,16,0.00973856420430719
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,306,0.015476557938509057,0.02946321785392993,16,0.0073658044634824825
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,307,0.01774583473145153,0.022751106682382973,16,0.005687776670595743
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,308,0.01408304081835228,0.023468679132758505,16,0.005867169783189626
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,309,0.014390504822112625,0.02332359391919536,16,0.00583089847979884
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,310,0.019174628234412062,0.021261485605297576,16,0.005315371401324394
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,311,0.021491444519487417,0.036087590498000276,16,0.009021897624500069
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,312,0.020753748850802677,0.023679728527452128,16,0.005919932131863032
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,313,0.010060926709167865,0.01859303200263882,16,0.004648258000659705
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,314,0.016612207218813083,0.022063309590622544,16,0.005515827397655636
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,315,0.017640837657238097,0.032419363781959566,16,0.008104840945489892
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,316,0.01641440569255858,0.02406916253121422,16,0.006017290632803555
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,317,0.02271322571948079,0.023312683384058678,16,0.0058281708460146695
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,318,0.013094725934747883,0.02241520303465548,16,0.00560380075866387
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,319,0.02354200947377995,0.03356759255692583,16,0.008391898139231458
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,320,0.014509247419289918,0.02131754302595034,16,0.005329385756487585
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,321,0.015732960291289035,0.02281711411013341,16,0.005704278527533352
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,322,0.014412601150347027,0.020941378285890166,16,0.0052353445714725414
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,323,0.01653419491017396,0.026410909325372062,16,0.006602727331343016
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,324,0.011359229312850234,0.018804749553495613,16,0.004701187388373903
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,325,0.02146031261224876,0.03059523067187057,16,0.007648807667967643
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,326,0.020551147560280255,0.03162275873109657,16,0.007905689682774143
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,327,0.024376268653214222,0.030065109009148615,16,0.007516277252287154
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,328,0.017228536163027504,0.028898765391820683,16,0.007224691347955171
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,329,0.01064226567802266,0.01713293196450139,16,0.004283232991125347
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,330,0.012824862981016153,0.024634401235724083,16,0.006158600308931021
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,331,0.024653158070831883,0.03456254056164818,16,0.008640635140412046
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,332,0.021205337297470792,0.031562787830924414,16,0.007890696957731104
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,333,0.007832229845326603,0.014148504112511714,16,0.0035371260281279286
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,334,0.03657299618716377,0.047541488201425085,16,0.011885372050356271
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,335,0.022247544970416623,0.034312647204062616,16,0.008578161801015654
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,336,0.020842135739723294,0.02647210562550781,16,0.006618026406376953
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,337,0.013739644811532538,0.02217923327076381,16,0.0055448083176909526
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,338,0.013994206558827079,0.02302602050236461,16,0.005756505125591152
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,339,0.01988680202351575,0.029065225629719662,16,0.0072663064074299155
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,340,0.02050741602355195,0.026025003339825777,16,0.006506250834956444
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,341,0.011237499889702393,0.022138806928718096,16,0.005534701732179524
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,342,0.012266656612664323,0.019333217334079764,16,0.004833304333519941
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,343,0.03136655717336881,0.028462989291624004,16,0.007115747322906001
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,344,0.01582162349038147,0.02368124977754273,16,0.005920312444385682
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,345,0.010263367225458557,0.024799257039233136,16,0.006199814259808284
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,346,0.022520901039416348,0.03492836054510249,16,0.008732090136275622
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,347,0.021600387968634796,0.030840077614221823,16,0.007710019403555456
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,348,0.01864778426292831,0.026661793851192404,16,0.006665448462798101
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,349,0.01637755745432839,0.02718463801037463,16,0.006796159502593657
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,350,0.029467643846597773,0.04608865946740599,16,0.011522164866851498
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,351,0.03155689597764861,0.03340837748876826,16,0.008352094372192065
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,352,0.016609555140509078,0.03145577639824037,16,0.007863944099560092
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,353,0.019275993208847358,0.02053367346644425,16,0.0051334183666110625
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,354,0.025125548345437503,0.03181851614183221,16,0.007954629035458053
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,355,0.011936550066290878,0.026536789390969123,16,0.006634197347742281
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,356,0.0231697464481873,0.03907468086762848,16,0.00976867021690712
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,357,0.007481013961862536,0.01761847410639741,16,0.004404618526599353
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,358,0.03213169623601149,0.0453559553940108,16,0.0113389888485027
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,359,0.02357164428110739,0.03721420016068518,16,0.009303550040171296
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,360,0.01679185228694831,0.03389200727467367,16,0.008473001818668417
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,361,0.040127211992069076,0.039975384358308684,16,0.009993846089577171
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,362,0.022643017464413596,0.030498428685969126,16,0.007624607171492282
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,363,0.041886838528829726,0.055683856045491024,16,0.013920964011372756
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,364,0.02939211900484221,0.044108818628229615,16,0.011027204657057404
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,365,0.023876737673552962,0.034126079714659294,16,0.008531519928664823
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,366,0.03240169084821222,0.06023140312220133,16,0.015057850780550332
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,367,0.013223590256459384,0.029913575625930534,16,0.007478393906482634
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,368,0.03565972301135973,0.04619524448545423,16,0.011548811121363557
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,369,0.026647870113650978,0.03813588295782704,16,0.00953397073945676
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,370,0.025809669953679802,0.034045723845257635,16,0.008511430961314409
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,371,0.04440535151636107,0.055726171413806674,16,0.013931542853451669
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,372,0.024196843499552305,0.04542204727704667,16,0.011355511819261668
yWT03a_16_FDDP210317591-2a_L4_trimmed_forward_notrimmed.sorted.bam,373,0.013488501872258776,0.021035984889584237,16,0.005258996222396059
