dataset,distance,mean_density,sd_density,n_datasets,se_density
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,207,0.09535829742026077,0.05166670414880669,16,0.012916676037201672
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,208,0.08393825207088042,0.054201554309234685,16,0.013550388577308671
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,209,0.09547911849751062,0.043822177500356566,16,0.010955544375089141
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,210,0.08596085812040721,0.03967794687559918,16,0.009919486718899796
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,211,0.08420025581506385,0.04483798571784713,16,0.011209496429461783
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,212,0.08516419982172507,0.05053264956084397,16,0.012633162390210992
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,213,0.09731061879262967,0.056677422085207055,16,0.014169355521301764
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,214,0.08466618848124287,0.039705050486582925,16,0.009926262621645731
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,215,0.10341630591370773,0.04809521947412555,16,0.012023804868531388
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,216,0.09306889507277197,0.035795015992565474,16,0.008948753998141368
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,217,0.10031339541337649,0.035018366005917664,16,0.008754591501479416
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,218,0.08279941909250758,0.05747770668963874,16,0.014369426672409685
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,219,0.09741972190023845,0.04346419730876518,16,0.010866049327191296
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,220,0.09712884961812589,0.04223973467380065,16,0.010559933668450162
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,221,0.09127111245879584,0.040877415664164356,16,0.010219353916041089
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,222,0.09048868811546941,0.04931945371266272,16,0.01232986342816568
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,223,0.09075006632042729,0.04588609358401548,16,0.01147152339600387
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,224,0.08377689002039321,0.05336869510179429,16,0.013342173775448572
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,225,0.08790502143641547,0.056687095478527856,16,0.014171773869631964
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,226,0.09632855693901908,0.038477895349058905,16,0.009619473837264726
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,227,0.0912853325957364,0.05070724403492718,16,0.012676811008731794
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,228,0.09263476451374411,0.06618822294653966,16,0.016547055736634914
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,229,0.08978808116484324,0.04157634496926606,16,0.010394086242316514
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,230,0.09545599611603149,0.05508108961304195,16,0.013770272403260488
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,231,0.0922220231558273,0.0374720844298262,16,0.00936802110745655
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,232,0.07861983653672472,0.03611453607940385,16,0.009028634019850962
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,233,0.08591635244223136,0.048401713760744904,16,0.012100428440186226
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,234,0.08815844871291371,0.04043882510233985,16,0.010109706275584962
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,235,0.09067367566647974,0.05146845445673965,16,0.012867113614184912
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,236,0.0883918578189361,0.04317175588550349,16,0.010792938971375872
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,237,0.10993301494663538,0.04951287056333329,16,0.012378217640833323
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,238,0.10127022039428442,0.04511446659245098,16,0.011278616648112746
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,239,0.07789493955243162,0.04179394059646915,16,0.010448485149117287
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,240,0.09908701335654854,0.055819478041816105,16,0.013954869510454026
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,241,0.1198646783429282,0.049910177420378496,16,0.012477544355094624
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,242,0.0838241508466861,0.05507416681261592,16,0.01376854170315398
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,243,0.10715619009883431,0.05524005319882883,16,0.013810013299707208
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,244,0.08648429420755474,0.06350040199034057,16,0.015875100497585143
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,245,0.08742149192386664,0.05140264041243558,16,0.012850660103108895
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,246,0.10159542072927001,0.04666720126389051,16,0.011666800315972628
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,247,0.1199572728248752,0.06112902403129863,16,0.015282256007824657
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,248,0.10495219298213557,0.04442341196442994,16,0.011105852991107485
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,249,0.11814101786028479,0.034777246157307075,16,0.008694311539326769
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,250,0.08544114874572864,0.0501795795961092,16,0.0125448948990273
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,251,0.10731383364375928,0.0532514669680689,16,0.013312866742017225
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,252,0.09297910518778392,0.05531071777951395,16,0.013827679444878487
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,253,0.10516065314060088,0.057356430885591524,16,0.014339107721397881
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,254,0.0912675193622967,0.052562284953245546,16,0.013140571238311386
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,255,0.10780538383085489,0.045910836050975706,16,0.011477709012743927
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,256,0.10390155410028856,0.051060946734695065,16,0.012765236683673766
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,257,0.07358487535652564,0.041277917765093014,16,0.010319479441273254
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,258,0.08859126043291417,0.04955367800494189,16,0.012388419501235473
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,259,0.10740146032326885,0.05632670405166986,16,0.014081676012917465
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,260,0.08237063163586783,0.0462843466840503,16,0.011571086671012575
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,261,0.0763892457137325,0.03752167051130069,16,0.009380417627825172
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,262,0.08814799686243636,0.0475534034509992,16,0.0118883508627498
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,263,0.11074835741061875,0.07268591550339874,16,0.018171478875849686
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,264,0.08687396349293039,0.06284955791890424,16,0.01571238947972606
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,265,0.07522469273523179,0.04712829382776381,16,0.011782073456940953
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,266,0.10173847523145392,0.053242135008515705,16,0.013310533752128926
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,267,0.08151076768601068,0.05156674574823117,16,0.012891686437057792
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,268,0.08701102664358425,0.043857456502195365,16,0.010964364125548841
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,269,0.08573561255829232,0.06079790247266378,16,0.015199475618165944
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,270,0.11498638211363275,0.06726357455878822,16,0.016815893639697054
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,271,0.08267407002673731,0.047381384582513036,16,0.011845346145628259
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,272,0.07979691519946631,0.058875902045578854,16,0.014718975511394713
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,273,0.08350877283601103,0.05041112050158297,16,0.012602780125395743
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,274,0.09765173524566355,0.07642319385694829,16,0.019105798464237073
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,275,0.08288019030176756,0.04903479125535039,16,0.012258697813837597
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,276,0.08999220241193465,0.05863415882714175,16,0.014658539706785437
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,277,0.08384549687671267,0.05018518186901228,16,0.01254629546725307
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,278,0.08871507148847452,0.049682912308141286,16,0.012420728077035322
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,279,0.09568757437581311,0.057858271709536696,16,0.014464567927384174
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,280,0.11576907150500751,0.06932681395004332,16,0.01733170348751083
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,281,0.1131416916534893,0.08418296776987572,16,0.02104574194246893
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,282,0.11082567301585325,0.06725234013237164,16,0.01681308503309291
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,283,0.08947122531994835,0.06342460429568414,16,0.015856151073921035
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,284,0.11954143242776484,0.08872879729063199,16,0.022182199322657997
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,285,0.11281301293377276,0.06396298776673788,16,0.01599074694168447
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,286,0.09229934877832115,0.04908810713036687,16,0.012272026782591717
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,287,0.07220826172707431,0.041857813583063196,16,0.010464453395765799
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,288,0.08850132977575743,0.0645140722365094,16,0.01612851805912735
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,289,0.06510447854084919,0.0375128680404572,16,0.0093782170101143
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,290,0.09737320952724011,0.06343364358261598,16,0.015858410895653995
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,291,0.09374730294875767,0.058377774018609656,16,0.014594443504652414
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,292,0.10853322839225585,0.07465636696715405,16,0.018664091741788513
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,293,0.08591154860440502,0.06224426122082157,16,0.015561065305205393
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,294,0.09579401313275657,0.10205608421192226,16,0.025514021052980566
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,295,0.1060731799548505,0.06290350911778737,16,0.015725877279446843
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,296,0.0799873683880617,0.06347653636344369,16,0.015869134090860923
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,297,0.08427510730337952,0.050585786975290516,16,0.012646446743822629
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,298,0.08214179686403142,0.07759979051086457,16,0.019399947627716144
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,299,0.089077428940709,0.06693603413027481,16,0.016734008532568703
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,300,0.10088872425829058,0.05929151069665656,16,0.01482287767416414
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,301,0.11233442872630915,0.0777258203982409,16,0.019431455099560225
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,302,0.0830393680036079,0.06335095463162088,16,0.01583773865790522
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,303,0.08395488865190558,0.062230846483989716,16,0.015557711620997429
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,304,0.08672298793538968,0.069146198872424,16,0.017286549718106
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,305,0.10310001030417118,0.07664838782266191,16,0.019162096955665477
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,306,0.06340804594380497,0.04208454122419674,16,0.010521135306049185
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,307,0.09265498971915613,0.051954124449591674,16,0.012988531112397918
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,308,0.09690398725907637,0.07417270942635873,16,0.018543177356589682
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,309,0.11498874910884543,0.06214967900974394,16,0.015537419752435985
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,310,0.07869997234602759,0.06831876463988072,16,0.01707969115997018
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,311,0.06399310467643507,0.06663294213144706,16,0.016658235532861766
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,312,0.08908447164409489,0.05911065080594843,16,0.014777662701487107
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,313,0.08765035148861522,0.05465054956788558,16,0.013662637391971395
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,314,0.10604642823534319,0.07404374254793185,16,0.018510935636982962
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,315,0.09329072250049639,0.07139663526483635,16,0.017849158816209087
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,316,0.08568746020525514,0.06847579575929763,16,0.017118948939824408
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,317,0.08908699370050015,0.04930834356631012,16,0.01232708589157753
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,318,0.09620359835176565,0.06213580463166161,16,0.015533951157915402
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,319,0.10456555502768682,0.0687788600362105,16,0.017194715009052626
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,320,0.08638497437794972,0.07860005363809408,16,0.01965001340952352
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,321,0.07276307625378048,0.07838676117413135,16,0.019596690293532837
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,322,0.07957535541253043,0.07374520939798768,16,0.01843630234949692
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,323,0.09768439572127673,0.07744002212653468,16,0.01936000553163367
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,324,0.09218087025657848,0.05084946818367041,16,0.012712367045917602
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,325,0.08991752740716641,0.08000686735359372,16,0.02000171683839843
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,326,0.08868227305350246,0.07822754287978272,16,0.01955688571994568
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,327,0.09590647388974381,0.07664557377815592,16,0.01916139344453898
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,328,0.08708607152763911,0.07659525690005842,16,0.019148814225014604
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,329,0.09786341281265885,0.07940794661380644,16,0.01985198665345161
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,330,0.0856439116328063,0.0865163315235162,16,0.02162908288087905
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,331,0.09397170430606347,0.07047408527753887,16,0.017618521319384718
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,332,0.08481795032244474,0.05798304097301983,16,0.014495760243254958
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,333,0.09113585926809925,0.06662777887721091,16,0.01665694471930273
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,334,0.09509240629498229,0.07280262860496921,16,0.018200657151242302
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,335,0.08112472922764404,0.05938921364616598,16,0.014847303411541495
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,336,0.11682488513847925,0.07145488711215359,16,0.017863721778038397
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,337,0.088116533042216,0.08351104917491639,16,0.020877762293729098
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,338,0.07680862989693074,0.0708004659577103,16,0.017700116489427577
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,339,0.08165829695968971,0.0689777548326342,16,0.01724443870815855
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,340,0.1123550199164303,0.07955707303751762,16,0.019889268259379405
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,341,0.09002585797133188,0.06556184823139137,16,0.016390462057847843
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,342,0.10066784974846242,0.08173668430015828,16,0.02043417107503957
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,343,0.10403641225328192,0.08087978678560653,16,0.020219946696401633
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,344,0.12077649825354707,0.0841877604050702,16,0.02104694010126755
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,345,0.10294707964687264,0.07607049923427346,16,0.019017624808568365
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,346,0.06850564019818853,0.05568692629660875,16,0.013921731574152187
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,347,0.11298131366030402,0.0894308762934565,16,0.022357719073364125
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,348,0.1253291225711025,0.07822243033688366,16,0.019555607584220914
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,349,0.0834386450909459,0.07442034328670083,16,0.018605085821675207
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,350,0.08401574385374377,0.0680700855850543,16,0.017017521396263575
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,351,0.1140766735811887,0.08267415818825283,16,0.020668539547063207
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,352,0.0872329278022574,0.0534546130523015,16,0.013363653263075375
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,353,0.07242496478107574,0.058440429718749375,16,0.014610107429687344
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,354,0.09398006213786227,0.06215799046294621,16,0.015539497615736553
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,355,0.11876412383232257,0.08642906463190245,16,0.02160726615797561
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,356,0.12368118131614708,0.07646372365522978,16,0.019115930913807446
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,357,0.08110442822818213,0.08062221712185949,16,0.020155554280464873
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,358,0.1024943871105462,0.09451331997857204,16,0.02362832999464301
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,359,0.1069921131183189,0.10594105257726082,16,0.026485263144315204
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,360,0.09506036691016749,0.0790344005725351,16,0.019758600143133773
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,361,0.10245768472351137,0.07558129773206398,16,0.018895324433015996
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,362,0.10235163165585465,0.08853630077973583,16,0.022134075194933957
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,363,0.12449620832131937,0.09191505212166018,16,0.022978763030415045
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,364,0.10845082830779114,0.10089402669048605,16,0.025223506672621514
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,365,0.07325144159406782,0.05513516432180212,16,0.01378379108045053
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,366,0.11744002134375427,0.0895962929858058,16,0.02239907324645145
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,367,0.10650291445681821,0.08785597096391769,16,0.021963992740979422
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,368,0.12045657740175172,0.07288231257874069,16,0.01822057814468517
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,369,0.1258224320503601,0.1000538865016491,16,0.025013471625412276
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,370,0.10748579874729164,0.07741076864100746,16,0.019352692160251865
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,371,0.09844250837591798,0.07181608400657818,16,0.017954021001644546
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,372,0.10276474938093524,0.08383325367649516,16,0.02095831341912379
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,373,0.12610271161884332,0.05798866406138319,16,0.014497166015345798
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,374,0.10412776612887031,0.07090953180319963,16,0.017727382950799907
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,375,0.0925533430937821,0.05967794768745105,16,0.014919486921862762
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,376,0.10841509614962777,0.09545538612683568,16,0.02386384653170892
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,377,0.1179281154053494,0.0934875814790024,16,0.0233718953697506
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,378,0.08242340568694613,0.06440082888733242,16,0.016100207221833106
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,379,0.09494229180110454,0.09466356624794274,16,0.023665891561985685
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,380,0.06784209517741459,0.058046317973496006,16,0.014511579493374002
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,381,0.11705444318071656,0.09086301400693873,16,0.022715753501734683
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,382,0.10156635519873175,0.07231793781430043,16,0.018079484453575108
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,383,0.1168003581580974,0.09518103956101784,16,0.02379525989025446
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,384,0.09871235173580409,0.0941679373066922,16,0.02354198432667305
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,385,0.07659426222955205,0.075822670637584,16,0.018955667659396
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,386,0.09169111987143454,0.08097941378758805,16,0.020244853446897013
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,387,0.1286736379947968,0.09333147883181907,16,0.023332869707954767
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,388,0.08170283980463061,0.08586883831528369,16,0.021467209578820923
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,389,0.0788927686118932,0.07379214394990669,16,0.01844803598747667
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,390,0.08320761320437675,0.1019757848620307,16,0.025493946215507674
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,391,0.0718892684509592,0.06961625062860505,16,0.017404062657151262
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,392,0.09969398344201034,0.0978465809194635,16,0.024461645229865873
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,393,0.10311819624875596,0.09574499412005408,16,0.02393624853001352
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,394,0.06474110897526916,0.07006406433403645,16,0.01751601608350911
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,395,0.10485128253315233,0.0929945662325616,16,0.0232486415581404
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,396,0.10587629278188124,0.11058332132146875,16,0.027645830330367188
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,397,0.09693178825717476,0.08027985338435661,16,0.020069963346089154
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,398,0.1532068029333185,0.13680963199957508,16,0.03420240799989377
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,399,0.08361219265076539,0.07392525302917707,16,0.01848131325729427
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,400,0.0922976167072611,0.10836000678706575,16,0.02709000169676644
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,401,0.14880956400657905,0.08641572376554013,16,0.021603930941385033
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,402,0.113591345849066,0.11930291202149405,16,0.029825728005373513
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,403,0.0879950525697275,0.08782827979716287,16,0.021957069949290718
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,404,0.08850672073318534,0.09063289457762205,16,0.022658223644405513
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,405,0.07519209931980189,0.0969008717041223,16,0.024225217926030575
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,406,0.16642776665908318,0.13143353367666408,16,0.03285838341916602
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,407,0.1322964467569151,0.1245863496173934,16,0.03114658740434835
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,408,0.05428641261546652,0.060969321931604314,16,0.015242330482901079
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,409,0.15594847790037342,0.12846093044144036,16,0.03211523261036009
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,410,0.12182006498140974,0.1042139517549777,16,0.026053487938744426
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,411,0.0927349381879543,0.09949603058698586,16,0.024874007646746465
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,412,0.11469769119861918,0.1002045663451883,16,0.025051141586297076
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,413,0.09448245933270455,0.075586529121059,16,0.01889663228026475
dnrp1-1_merged-DpnII-NlaIII-a_trimmed.sorted.bam,414,0.0992563762999525,0.10306445302935358,16,0.025766113257338394
