dataset,distance,mean_density,sd_density,n_datasets,se_density
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,188,0.17518330843437113,0.08031049695293532,16,0.02007762423823383
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,189,0.18416302975941723,0.09151930276854832,16,0.02287982569213708
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,190,0.18059323215388612,0.08330076990723778,16,0.020825192476809445
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,191,0.16768931243977195,0.07691986082301767,16,0.01922996520575442
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,192,0.18928684010361801,0.08006746490081681,16,0.020016866225204204
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,193,0.18283227420907575,0.0923057177300097,16,0.023076429432502425
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,194,0.17436258920879869,0.08218255967332216,16,0.02054563991833054
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,195,0.17813857294005012,0.07617049211986286,16,0.019042623029965716
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,196,0.1733212238817261,0.08378923834205351,16,0.020947309585513378
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,197,0.18608943379252593,0.07618340717741112,16,0.01904585179435278
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,198,0.17569354808961668,0.0741153885077881,16,0.018528847126947023
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,199,0.17492657375394383,0.08460710997458228,16,0.02115177749364557
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,200,0.17469375753273172,0.08301006674567162,16,0.020752516686417904
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,201,0.18760886448049477,0.08118315177958864,16,0.02029578794489716
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,202,0.17955548946924968,0.07158087698039366,16,0.017895219245098414
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,203,0.1795322155432735,0.09003398197890199,16,0.022508495494725497
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,204,0.18934217848773316,0.0881285591302146,16,0.02203213978255365
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,205,0.18128259506546376,0.07989864460176917,16,0.019974661150442292
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,206,0.18146182001591998,0.0855537035242386,16,0.02138842588105965
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,207,0.19320578440134062,0.08095000512476533,16,0.020237501281191332
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,208,0.19993408068516585,0.08879669470702081,16,0.022199173676755203
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,209,0.1843927873139293,0.08085487014647245,16,0.020213717536618114
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,210,0.1753733702940299,0.06941900691597132,16,0.01735475172899283
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,211,0.182618369075212,0.0836980242293674,16,0.02092450605734185
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,212,0.1802705607831117,0.08685798513524802,16,0.021714496283812005
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,213,0.19693667564093528,0.0925804495839451,16,0.023145112395986274
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,214,0.1874526150390563,0.08511399554247677,16,0.021278498885619192
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,215,0.19346647109861892,0.10073590692705928,16,0.02518397673176482
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,216,0.19990718654265546,0.0691664148958461,16,0.017291603723961525
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,217,0.1867052716235294,0.0855620443923317,16,0.021390511098082925
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,218,0.18442815660787168,0.09250476362663197,16,0.023126190906657993
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,219,0.19547818108860734,0.0726793346930041,16,0.018169833673251024
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,220,0.19201110618983638,0.07760417689784915,16,0.01940104422446229
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,221,0.20990438668739062,0.09731912873372599,16,0.024329782183431497
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,222,0.18955635958743436,0.0665693874145886,16,0.01664234685364715
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,223,0.19816574159750613,0.09905080499365129,16,0.024762701248412823
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,224,0.18364282661770942,0.08557737411614927,16,0.021394343529037317
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,225,0.21788859251978596,0.10044392279753263,16,0.025110980699383157
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,226,0.19999743609584408,0.08671703395786735,16,0.02167925848946684
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,227,0.1967365782376506,0.0851173394843166,16,0.02127933487107915
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,228,0.17245797199745674,0.05810050125912549,16,0.014525125314781373
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,229,0.19875945376435655,0.10498801519981307,16,0.026247003799953268
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,230,0.20184434735610757,0.10058809992974817,16,0.025147024982437042
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,231,0.19099992757272066,0.0862110183502988,16,0.0215527545875747
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,232,0.17817317872845478,0.08922026439292374,16,0.022305066098230936
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,233,0.20421210243453541,0.08570667260143677,16,0.021426668150359193
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,234,0.196163661251679,0.08684555599548914,16,0.021711388998872285
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,235,0.21545728490589186,0.09624033830725369,16,0.024060084576813422
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,236,0.19455966932476276,0.07633351924959772,16,0.01908337981239943
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,237,0.18778822839233056,0.08835659233642,16,0.022089148084105
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,238,0.19441524718468015,0.09315482575453268,16,0.02328870643863317
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,239,0.1965861858597397,0.08626016403386572,16,0.02156504100846643
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,240,0.22143554872620502,0.10398792958027699,16,0.025996982395069246
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,241,0.22560566283547848,0.08035411278588114,16,0.020088528196470286
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,242,0.2056415769917838,0.10690818585538557,16,0.026727046463846393
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,243,0.20845695458227018,0.0980550093619256,16,0.0245137523404814
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,244,0.20221947219474204,0.09363150360933623,16,0.023407875902334056
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,245,0.19774666098726804,0.07712860869092629,16,0.019282152172731572
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,246,0.1823262738204426,0.09914319095126638,16,0.024785797737816594
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,247,0.20747392026944717,0.10792304370283864,16,0.02698076092570966
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,248,0.19174955531274884,0.09564616342604118,16,0.023911540856510295
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,249,0.19044666068557412,0.08678201147092042,16,0.021695502867730105
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,250,0.19772301790589963,0.10593921989556133,16,0.026484804973890334
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,251,0.1993574536137127,0.09256457796298052,16,0.02314114449074513
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,252,0.18469752311326382,0.0947763351942005,16,0.023694083798550127
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,253,0.19524837506404746,0.0881041543363932,16,0.0220260385840983
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,254,0.19149020401468825,0.08881150237388723,16,0.022202875593471807
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,255,0.19009452216407416,0.0801678233798077,16,0.020041955844951925
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,256,0.19409363970203,0.08847537716184013,16,0.022118844290460033
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,257,0.1990774817864593,0.08762439720735885,16,0.02190609930183971
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,258,0.21296026081500596,0.09936686749567344,16,0.02484171687391836
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,259,0.20204937337470588,0.10623416186959443,16,0.026558540467398608
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,260,0.19741459235311937,0.10454505300547005,16,0.026136263251367513
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,261,0.19732452408520434,0.09052706513023323,16,0.022631766282558308
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,262,0.19414827007386845,0.08823955708667998,16,0.022059889271669995
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,263,0.22651192213947538,0.11722875063503042,16,0.029307187658757606
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,264,0.2053978988870066,0.0996299999569621,16,0.024907499989240526
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,265,0.20260635744709213,0.10800107592902711,16,0.027000268982256777
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,266,0.20094178444828922,0.10912283811420763,16,0.027280709528551907
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,267,0.22554093555088503,0.08745629625710473,16,0.021864074064276182
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,268,0.214728410968969,0.13886002100177194,16,0.034715005250442986
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,269,0.20699667120671572,0.09038703792005406,16,0.022596759480013516
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,270,0.20341978479802714,0.1105252417450535,16,0.027631310436263375
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,271,0.21489633968236949,0.09846765375352261,16,0.024616913438380652
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,272,0.21045238204806585,0.0760773125057416,16,0.0190193281264354
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,273,0.20584462033009124,0.1110388247806553,16,0.027759706195163825
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,274,0.2031819873611995,0.11391307639884624,16,0.02847826909971156
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,275,0.17749273849262479,0.08969236034917993,16,0.022423090087294983
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,276,0.22323339473442913,0.12114434105673418,16,0.030286085264183544
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,277,0.18318258459085543,0.0898108720896475,16,0.022452718022411874
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,278,0.18316381936330994,0.1238801831026071,16,0.030970045775651774
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,279,0.22132433086262815,0.1001597597383793,16,0.025039939934594826
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,280,0.19714316037889545,0.1058884043996099,16,0.026472101099902477
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,281,0.21608523847310382,0.12772514081416847,16,0.03193128520354212
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,282,0.2255557903976328,0.13310402877517055,16,0.03327600719379264
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,283,0.21743180500417128,0.10737145761725453,16,0.026842864404313632
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,284,0.1826516337171,0.11119609086193125,16,0.02779902271548281
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,285,0.22729815925502297,0.12333390385060854,16,0.030833475962652134
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,286,0.20272312137744622,0.1124742053815211,16,0.028118551345380275
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,287,0.22551395976629474,0.11148059569059018,16,0.027870148922647546
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,288,0.21071507441616114,0.0869969456806356,16,0.0217492364201589
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,289,0.20774203602374985,0.10912186839917272,16,0.02728046709979318
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,290,0.21353501266752062,0.13973501150206552,16,0.03493375287551638
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,291,0.21831852884779723,0.10189526253460647,16,0.025473815633651618
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,292,0.18538024722907687,0.11369428215414071,16,0.028423570538535177
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,293,0.19901077877072923,0.1018302650594546,16,0.02545756626486365
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,294,0.22165378008734507,0.10758137255235396,16,0.02689534313808849
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,295,0.20609951526334092,0.13386357582292735,16,0.03346589395573184
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,296,0.2292601613448505,0.13125869818744007,16,0.03281467454686002
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,297,0.20628625165462158,0.13443954172041897,16,0.03360988543010474
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,298,0.17693696417420013,0.12044825610923295,16,0.030112064027308236
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,299,0.19877362552144726,0.08899873466917128,16,0.02224968366729282
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,300,0.18489221929645527,0.11117728577821757,16,0.027794321444554394
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,301,0.19653805309601322,0.10213132345146696,16,0.02553283086286674
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,302,0.19334581343550963,0.1288689181340114,16,0.03221722953350285
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,303,0.18126782184171986,0.07923096807745844,16,0.01980774201936461
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,304,0.18912407808278456,0.13281686932089645,16,0.03320421733022411
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,305,0.2003808014947699,0.0944200315296973,16,0.023605007882424325
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,306,0.17341866863332245,0.12640416879418656,16,0.03160104219854664
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,307,0.19498223134838089,0.09512127331895487,16,0.023780318329738717
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,308,0.2326065546678988,0.11370243367116971,16,0.028425608417792427
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,309,0.19755317260321686,0.10574130736462423,16,0.026435326841156057
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,310,0.23343884696613929,0.1026659366703122,16,0.02566648416757805
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,311,0.2153643525507497,0.10413125780612804,16,0.02603281445153201
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,312,0.17810740509885678,0.09047212798219151,16,0.022618031995547877
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,313,0.19747476007509296,0.12753831275935737,16,0.03188457818983934
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,314,0.20688737818500852,0.11245323129117815,16,0.028113307822794538
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,315,0.19613068520215163,0.09576342304594491,16,0.02394085576148623
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,316,0.2002869499285964,0.12639462231877854,16,0.031598655579694636
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,317,0.1903095640271994,0.11536121135320741,16,0.028840302838301853
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,318,0.18292675098523553,0.12943897684322742,16,0.032359744210806854
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,319,0.22641561588941606,0.12841154140229985,16,0.03210288535057496
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,320,0.2152348937207155,0.1362435757985367,16,0.03406089394963417
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,321,0.2275507369654059,0.11275887456482633,16,0.028189718641206583
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,322,0.18438865311036745,0.11287290914485004,16,0.02821822728621251
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,323,0.1816548501016364,0.13027752325331002,16,0.032569380813327505
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,324,0.2435962375420186,0.13197255987974543,16,0.03299313996993636
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,325,0.22704435501853437,0.17286785828679532,16,0.04321696457169883
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,326,0.1541444891956688,0.10089075089780118,16,0.025222687724450295
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,327,0.21730123153295053,0.15172215453722052,16,0.03793053863430513
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,328,0.2295305712035545,0.13743836084696848,16,0.03435959021174212
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,329,0.21438009402364613,0.15982557174186665,16,0.03995639293546666
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,330,0.19078352029667084,0.064991235622585,16,0.01624780890564625
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,331,0.1632100147090867,0.1123034833888704,16,0.0280758708472176
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,332,0.223061772137159,0.12428419069842846,16,0.031071047674607114
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,333,0.21274920293165162,0.156461093580458,16,0.0391152733951145
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,334,0.23216562846637542,0.14245094257629567,16,0.03561273564407392
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,335,0.18617610935643975,0.12988205131935782,16,0.032470512829839454
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,336,0.18840087092379856,0.13969067123583936,16,0.03492266780895984
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,337,0.1964356739291093,0.11435624920715912,16,0.02858906230178978
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,338,0.20881607106185285,0.10676184715096158,16,0.026690461787740396
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,339,0.19915614429491738,0.1259008329332609,16,0.031475208233315226
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,340,0.19986989738324587,0.15183286463475443,16,0.03795821615868861
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,341,0.21086330875195364,0.14284027308883276,16,0.03571006827220819
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,342,0.1929837565314029,0.13465005693627105,16,0.03366251423406776
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,343,0.2340504799166261,0.1344526746978712,16,0.0336131686744678
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,344,0.21159594756526467,0.12286939593944242,16,0.030717348984860605
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,345,0.16956196957768377,0.13323248673646712,16,0.03330812168411678
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,346,0.24279631499791943,0.13200661363430524,16,0.03300165340857631
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,347,0.2061135914980463,0.09629807213784994,16,0.024074518034462485
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,348,0.18248719766405563,0.11429832137883894,16,0.028574580344709735
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,349,0.20937258587668467,0.12379375177964161,16,0.030948437944910402
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,350,0.2185705830941959,0.1570052118708013,16,0.039251302967700324
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,351,0.20350995393379706,0.10536166503081332,16,0.02634041625770333
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,352,0.22018002728616198,0.13008423528805732,16,0.03252105882201433
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,353,0.19168900206855446,0.09170550911054927,16,0.022926377277637317
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,354,0.20870142890143112,0.1327241332700985,16,0.03318103331752462
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,355,0.21237111655555035,0.15319924745139826,16,0.038299811862849566
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,356,0.22982400382245793,0.14423337210341075,16,0.03605834302585269
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,357,0.2260136153156917,0.14615526667892711,16,0.03653881666973178
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,358,0.175620072336291,0.1213273342211548,16,0.0303318335552887
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,359,0.20205392256748672,0.10992591133724323,16,0.02748147783431081
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,360,0.26037034927063074,0.16500546981914765,16,0.041251367454786914
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,361,0.17801215255101902,0.08271320735013546,16,0.020678301837533865
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,362,0.2281448478089704,0.12472324883365285,16,0.031180812208413212
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,363,0.1826681369924056,0.13027417846428402,16,0.032568544616071005
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,364,0.1700538584207098,0.14601181515815007,16,0.036502953789537516
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,365,0.28012732487873665,0.14849355355303948,16,0.03712338838825987
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,366,0.2245928683217206,0.1360318096564135,16,0.03400795241410338
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,367,0.2361788579263329,0.11949660520723111,16,0.029874151301807778
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,368,0.16635879512296767,0.1056164046236952,16,0.0264041011559238
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,369,0.22861255901181657,0.16018863969807653,16,0.040047159924519134
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,370,0.2541610091066497,0.12414822965395103,16,0.031037057413487758
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,371,0.18522670321415718,0.13280714440434604,16,0.03320178610108651
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,372,0.2100498655829585,0.12764956043226436,16,0.03191239010806609
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,373,0.20011349320812993,0.1302624954283288,16,0.0325656238570822
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,374,0.21338867589460606,0.14683771913382776,16,0.03670942978345694
yEK23b_1_FDDP220013508-1a_HY_trimmed_forward_notrimmed.sorted.bam,375,0.2239810396177624,0.13653090550795252,16,0.03413272637698813
