window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
30,36.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,36.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,37.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,37.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,37.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,38.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,38.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,38.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,39.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,39.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,39.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,4.0,full_window,30,0.19080068143100512,9.519867549668874,0.6220391349124614,0.29202676451543275,3522,971,2551,1537.0,0.9989876397884949,0.534970847197043
30,4.0,half_window,15,0.13742191936399772,9.519867549668874,0.4963954685890834,0.21525322388963117,3522,971,2551,1537.0,0.9989876397884949,0.534970847197043
30,4.0,quarter_window,7,0.08574673480976717,9.519867549668874,0.3110195674562307,0.13443133763632317,3522,971,2551,1537.0,0.9989876397884949,0.534970847197043
30,40.0,full_window,30,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,40.0,half_window,15,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,40.0,quarter_window,7,0.0,inf,0.0,0.0,0,971,971,inf,0.0013346090260727397,0.002351687237510534
30,5.0,full_window,30,0.2216148023549201,9.429166666666667,0.49433573635427397,0.3060326393681907,2378,971,1407,1537.0,0.9989564531971844,0.5757391386784857
30,5.0,half_window,15,0.1614802354920101,9.429166666666667,0.39340885684860966,0.22897460312504878,2378,971,1407,1537.0,0.9989564531971844,0.5757391386784857
30,5.0,quarter_window,7,0.10386879730866275,9.429166666666667,0.25437693099897013,0.14750671842340995,2378,971,1407,1537.0,0.9989564531971844,0.5757391386784857
30,6.0,full_window,30,0.2440944881889764,9.077809798270893,0.3573635427394439,0.29006336793851956,1524,971,553,1555.0,0.9987163614395055,0.5712470379769712
30,6.0,half_window,15,0.18635170603674542,9.077809798270893,0.2924819773429454,0.2276553106212425,1524,971,553,1555.0,0.9987163614395055,0.5712470379769712
30,6.0,quarter_window,7,0.12401574803149606,9.077809798270893,0.19464469618949537,0.15150300601202404,1524,971,553,1555.0,0.9987163614395055,0.5712470379769712
30,7.0,full_window,30,0.2905982905982906,8.287162162162161,0.30484037075180226,0.2975490051148627,1053,971,82,1555.0,0.9984320306029631,0.5540224594598161
30,7.0,half_window,15,0.23836657169990502,8.287162162162161,0.2584963954685891,0.2480237154150198,1053,971,82,1555.0,0.9984320306029631,0.5540224594598161
30,7.0,quarter_window,7,0.16429249762583095,8.287162162162161,0.17816683831101957,0.1709486166007905,1053,971,82,1555.0,0.9984320306029631,0.5540224594598161
30,8.0,full_window,30,0.3295081967213115,8.63265306122449,0.20185375901132852,0.25034712182784663,610,971,361,2855.0,0.9972331941783684,0.43946809435775974
30,8.0,half_window,15,0.26557377049180325,8.63265306122449,0.16683831101956745,0.2049335863377609,610,971,361,2855.0,0.9972331941783684,0.43946809435775974
30,8.0,quarter_window,7,0.1819672131147541,8.63265306122449,0.11431513903192585,0.14041745730550284,610,971,361,2855.0,0.9972331941783684,0.43946809435775974
30,9.0,full_window,30,0.33055555555555555,8.931623931623932,0.12049433573635428,0.17661049413645044,360,971,611,5506.0,0.9944648458086888,0.2952602690429886
30,9.0,half_window,15,0.2611111111111111,8.931623931623932,0.09680741503604531,0.14124718256949662,360,971,611,5506.0,0.9944648458086888,0.2952602690429886
30,9.0,quarter_window,7,0.18611111111111112,8.931623931623932,0.0690010298661174,0.10067618332081144,360,971,611,5506.0,0.9944648458086888,0.2952602690429886
50,0.0,full_window,50,0.21585303623065147,13.371554575523705,0.9361483007209063,0.35081635166760183,5879,971,4908,1537.0,0.9988966596242088,0.4248572656812524
50,0.0,half_window,25,0.13488688552474912,13.371554575523705,0.8146240988671473,0.23144989236742228,5879,971,4908,1537.0,0.9988966596242088,0.4248572656812524
50,0.0,quarter_window,12,0.08487838067698589,13.371554575523705,0.513903192584964,0.1456934306569343,5879,971,4908,1537.0,0.9988966596242088,0.4248572656812524
50,1.0,full_window,50,0.22426265998887035,13.49050279329609,0.9248197734294542,0.36098810036214124,5391,971,4420,1537.0,0.9989131735368927,0.438959714198341
50,1.0,half_window,25,0.14394360971990355,13.49050279329609,0.7981462409886715,0.24390041125243106,5391,971,4420,1537.0,0.9989131735368927,0.438959714198341
50,1.0,quarter_window,12,0.09107772212947506,13.49050279329609,0.505664263645726,0.1543539767368752,5391,971,4420,1537.0,0.9989131735368927,0.438959714198341
50,10.0,full_window,50,0.6405529953917051,10.474264705882353,0.282183316168898,0.3917768622670719,434,971,537,5448.0,0.9953296799261401,0.3405778913298094
50,10.0,half_window,25,0.5714285714285714,10.474264705882353,0.2554067971163749,0.35302491103202843,434,971,537,5448.0,0.9953296799261401,0.3405778913298094
50,10.0,quarter_window,12,0.42626728110599077,10.474264705882353,0.19052523171987643,0.26334519572953735,434,971,537,5448.0,0.9953296799261401,0.3405778913298094
50,11.0,full_window,50,0.6819571865443425,9.554545454545455,0.2286302780638517,0.3424515870188533,327,971,644,7369.0,0.9928680312288527,0.25723060399832026
50,11.0,half_window,25,0.6330275229357798,9.554545454545455,0.21318228630278063,0.3189522342064715,327,971,644,7369.0,0.9928680312288527,0.25723060399832026
50,11.0,quarter_window,12,0.47706422018348627,9.554545454545455,0.16065911431513905,0.24036979969183364,327,971,644,7369.0,0.9928680312288527,0.25723060399832026
50,12.0,full_window,50,0.6938775510204082,8.666666666666666,0.17610710607621008,0.2809170632715676,245,971,726,9601.0,0.9899715825388894,0.1999400287748432
50,12.0,half_window,25,0.6571428571428571,8.666666666666666,0.16580844490216273,0.2648026315789474,245,971,726,9601.0,0.9899715825388894,0.1999400287748432
50,12.0,quarter_window,12,0.5142857142857142,8.666666666666666,0.12976313079299692,0.20723684210526316,245,971,726,9601.0,0.9899715825388894,0.1999400287748432
50,13.0,full_window,50,0.7238095238095238,8.139072847682119,0.15756951596292482,0.2587997017616096,210,971,761,9601.0,0.9886225034249736,0.18248129676211133
50,13.0,half_window,25,0.7,8.139072847682119,0.1513903192584964,0.24894157493649446,210,971,761,9601.0,0.9886225034249736,0.18248129676211133
50,13.0,quarter_window,12,0.5666666666666667,8.139072847682119,0.12255406797116375,0.2015241320914479,210,971,761,9601.0,0.9886225034249736,0.18248129676211133
50,14.0,full_window,50,0.7748344370860927,8.068376068376068,0.12255406797116375,0.21163434060922964,151,971,820,13872.0,0.9829705948040341,0.13069807501250139
50,14.0,half_window,25,0.7483443708609272,8.068376068376068,0.11637487126673532,0.2014260249554367,151,971,820,13872.0,0.9829705948040341,0.13069807501250139
50,14.0,quarter_window,12,0.6225165562913907,8.068376068376068,0.09680741503604531,0.16755793226381463,151,971,820,13872.0,0.9829705948040341,0.13069807501250139
50,15.0,full_window,50,0.7830188679245284,7.27710843373494,0.08753861997940268,0.1574724060578329,106,971,865,22992.0,0.9732694883150116,0.0870750099821391
50,15.0,half_window,25,0.7641509433962265,7.27710843373494,0.08341915550978372,0.15041782729805014,106,971,865,22992.0,0.9732694883150116,0.0870750099821391
50,15.0,quarter_window,12,0.6415094339622641,7.27710843373494,0.07003089598352215,0.12627669452181986,106,971,865,22992.0,0.9732694883150116,0.0870750099821391
50,16.0,full_window,50,0.8409090909090909,6.8108108108108105,0.07826982492276004,0.14321000229176745,88,971,883,28709.0,0.963387149320902,0.06484045489848624
50,16.0,half_window,25,0.8181818181818182,6.8108108108108105,0.07415036045314109,0.1359773371104816,88,971,883,28709.0,0.963387149320902,0.06484045489848624
50,16.0,quarter_window,12,0.7159090909090909,6.8108108108108105,0.06488156539649846,0.1189801699716714,88,971,883,28709.0,0.963387149320902,0.06484045489848624
50,17.0,full_window,50,0.8636363636363636,6.245614035087719,0.0607621009268795,0.11353623335190155,66,971,905,51882.0,0.9388067278529283,0.03900465185490179
50,17.0,half_window,25,0.8484848484848485,6.245614035087719,0.057672502574665295,0.10800385728061716,66,971,905,51882.0,0.9388067278529283,0.03900465185490179
50,17.0,quarter_window,12,0.7575757575757576,6.245614035087719,0.05149330587023687,0.09643201542912246,66,971,905,51882.0,0.9388067278529283,0.03900465185490179
50,18.0,full_window,50,0.875,6.020408163265306,0.05046343975283213,0.09542356377799416,56,971,915,51882.0,0.9376639883305914,0.0383742794014053
50,18.0,half_window,25,0.8571428571428571,6.020408163265306,0.04943357363542739,0.0934761441090555,56,971,915,51882.0,0.9376639883305914,0.0383742794014053
50,18.0,quarter_window,12,0.7857142857142857,6.020408163265306,0.04531410916580844,0.08568646543330086,56,971,915,51882.0,0.9376639883305914,0.0383742794014053
50,19.0,full_window,50,0.9166666666666666,6.636363636363637,0.03398558187435633,0.06554121151936444,36,971,935,115176.0,0.8820547314343706,0.0194960045717919
50,19.0,half_window,25,0.8888888888888888,6.636363636363637,0.032955715756951595,0.06355511420059583,36,971,935,115176.0,0.8820547314343706,0.0194960045717919
50,19.0,quarter_window,12,0.8055555555555556,6.636363636363637,0.029866117404737384,0.05759682224428996,36,971,935,115176.0,0.8820547314343706,0.0194960045717919
50,2.0,full_window,50,0.24165707710011508,13.904929577464788,0.8815653964984552,0.3793309375441825,4345,971,3374,1537.0,0.9989624963407836,0.48322043617163934
50,2.0,half_window,25,0.1661680092059839,13.904929577464788,0.7435633367662204,0.27163280662152,4345,971,3374,1537.0,0.9989624963407836,0.48322043617163934
50,2.0,quarter_window,12,0.10632911392405063,13.904929577464788,0.47579814624098865,0.17381489841986456,4345,971,3374,1537.0,0.9989624963407836,0.48322043617163934
50,20.0,full_window,50,0.9166666666666666,7.7272727272727275,0.02265705458290422,0.04422110552763819,24,971,947,122176.0,0.8703054306792554,0.017534383732095645
50,20.0,half_window,25,0.875,7.7272727272727275,0.021627188465499485,0.04221105527638191,24,971,947,122176.0,0.8703054306792554,0.017534383732095645
50,20.0,quarter_window,12,0.7916666666666666,7.7272727272727275,0.01956745623069001,0.03819095477386934,24,971,947,122176.0,0.8703054306792554,0.017534383732095645
50,21.0,full_window,50,0.95,6.7894736842105265,0.01956745623069001,0.03834510595358224,20,971,951,122176.0,0.8629291224059408,0.01649138510867112
50,21.0,half_window,25,0.9,6.7894736842105265,0.018537590113285273,0.036326942482341064,20,971,951,122176.0,0.8629291224059408,0.01649138510867112
50,21.0,quarter_window,12,0.85,6.7894736842105265,0.017507723995880537,0.0343087790110999,20,971,951,122176.0,0.8629291224059408,0.01649138510867112
50,22.0,full_window,50,0.9333333333333333,7.857142857142857,0.014418125643666324,0.028397565922920896,15,971,956,173709.0,0.7953238740746444,0.010242231185222916
50,22.0,half_window,25,0.8666666666666667,7.857142857142857,0.013388259526261586,0.02636916835699797,15,971,956,173709.0,0.7953238740746444,0.010242231185222916
50,22.0,quarter_window,12,0.8,7.857142857142857,0.012358393408856848,0.024340770791075054,15,971,956,173709.0,0.7953238740746444,0.010242231185222916
50,23.0,full_window,50,0.9230769230769231,8.666666666666666,0.012358393408856848,0.024390243902439025,13,971,958,173709.0,0.7925404532606122,0.010071278245840538
50,23.0,half_window,25,0.8461538461538461,8.666666666666666,0.01132852729145211,0.022357723577235773,13,971,958,173709.0,0.7925404532606122,0.010071278245840538
50,23.0,quarter_window,12,0.7692307692307693,8.666666666666666,0.010298661174047374,0.02032520325203252,13,971,958,173709.0,0.7925404532606122,0.010071278245840538
50,24.0,full_window,50,0.875,11.0,0.007209062821833162,0.014300306435137897,8,971,963,193184.0,0.7147582575664548,0.006628315039443958
50,24.0,half_window,25,0.75,11.0,0.006179196704428424,0.012257405515832482,8,971,963,193184.0,0.7147582575664548,0.006628315039443958
50,24.0,quarter_window,12,0.625,11.0,0.005149330587023687,0.010214504596527068,8,971,963,193184.0,0.7147582575664548,0.006628315039443958
50,25.0,full_window,50,1.0,11.0,0.007209062821833162,0.014314928425357875,7,971,964,193184.0,0.7015773196606382,0.006221988791240802
50,25.0,half_window,25,0.8571428571428571,11.0,0.006179196704428424,0.012269938650306749,7,971,964,193184.0,0.7015773196606382,0.006221988791240802
50,25.0,quarter_window,12,0.7142857142857143,11.0,0.005149330587023687,0.010224948875255624,7,971,964,193184.0,0.7015773196606382,0.006221988791240802
50,26.0,full_window,50,1.0,11.0,0.007209062821833162,0.014314928425357875,7,971,964,193184.0,0.7015773196606382,0.006221988791240802
50,26.0,half_window,25,0.8571428571428571,11.0,0.006179196704428424,0.012269938650306749,7,971,964,193184.0,0.7015773196606382,0.006221988791240802
50,26.0,quarter_window,12,0.7142857142857143,11.0,0.005149330587023687,0.010224948875255624,7,971,964,193184.0,0.7015773196606382,0.006221988791240802
50,27.0,full_window,50,1.0,5.5,0.006179196704428424,0.012282497441146366,6,971,965,197659.0,0.6946581764934575,0.006023675153079232
50,27.0,half_window,25,1.0,5.5,0.006179196704428424,0.012282497441146366,6,971,965,197659.0,0.6946581764934575,0.006023675153079232
50,27.0,quarter_window,12,0.8333333333333334,5.5,0.005149330587023687,0.01023541453428864,6,971,965,197659.0,0.6946581764934575,0.006023675153079232
50,28.0,full_window,50,1.0,3.0,0.003089598352214212,0.006160164271047228,3,971,968,254176.0,0.5782809960739616,0.0036381854744118435
50,28.0,half_window,25,1.0,3.0,0.003089598352214212,0.006160164271047228,3,971,968,254176.0,0.5782809960739616,0.0036381854744118435
50,28.0,quarter_window,12,1.0,3.0,0.003089598352214212,0.006160164271047228,3,971,968,254176.0,0.5782809960739616,0.0036381854744118435
50,29.0,full_window,50,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,29.0,half_window,25,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,29.0,quarter_window,12,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,3.0,full_window,50,0.2662547808178876,14.217503217503218,0.8084449021627188,0.4005813412574677,3399,971,2428,1537.0,0.9990087099408984,0.5300591029749807
50,3.0,half_window,25,0.19005589879376286,14.217503217503218,0.6652935118434603,0.2956521739130435,3399,971,2428,1537.0,0.9990087099408984,0.5300591029749807
50,3.0,quarter_window,12,0.12385995881141512,14.217503217503218,0.43357363542739447,0.19267734553775745,3399,971,2428,1537.0,0.9990087099408984,0.5300591029749807
50,30.0,full_window,50,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,30.0,half_window,25,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,30.0,quarter_window,12,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,31.0,full_window,50,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,31.0,half_window,25,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,31.0,quarter_window,12,1.0,4.5,0.0020597322348094747,0.0041109969167523125,2,971,969,254176.0,0.5166608277865309,0.007657034084553947
50,32.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,32.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,32.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,33.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,33.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,33.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,34.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,34.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,34.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,35.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,35.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,35.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,36.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,36.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,36.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,37.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,37.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,37.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,38.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,38.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,38.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,39.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,39.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,39.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,4.0,full_window,50,0.30179127725856697,13.886002886002887,0.7229660144181257,0.4258273420993002,2568,971,1597,1537.0,0.9990630724960663,0.583524980522941
50,4.0,half_window,25,0.22702492211838007,13.886002886002887,0.6004119464469619,0.3294716021474993,2568,971,1597,1537.0,0.9990630724960663,0.583524980522941
50,4.0,quarter_window,12,0.14953271028037382,13.886002886002887,0.39546858908341914,0.2170104549307714,2568,971,1597,1537.0,0.9990630724960663,0.583524980522941
50,40.0,full_window,50,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,40.0,half_window,25,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,40.0,quarter_window,12,1.0,1.0,0.0010298661174047373,0.00205761316872428,1,971,970,262376.0,0.4999466148842541,0.0073152523592138015
50,5.0,full_window,50,0.3589881593110872,13.631663974151857,0.6457260556127703,0.4614406856803649,1858,971,887,1537.0,0.9990644487506466,0.6275830257552341
50,5.0,half_window,25,0.27879440258342303,13.631663974151857,0.5345005149330587,0.36644948476091815,1858,971,887,1537.0,0.9990644487506466,0.6275830257552341
50,5.0,quarter_window,12,0.18945102260495156,13.631663974151857,0.36251287332646753,0.24885118416401555,1858,971,887,1537.0,0.9990644487506466,0.6275830257552341
50,6.0,full_window,50,0.40464104423495284,13.231060606060606,0.5520082389289392,0.46697403982319535,1379,971,408,1537.0,0.9989248074416357,0.6272172690838824
50,6.0,half_window,25,0.32414793328498914,13.231060606060606,0.46138002059732236,0.3807767232126135,1379,971,408,1537.0,0.9989248074416357,0.6272172690838824
50,6.0,quarter_window,12,0.22480058013052936,13.231060606060606,0.3192584963954686,0.2638297872340426,1379,971,408,1537.0,0.9989248074416357,0.6272172690838824
50,7.0,full_window,50,0.4627862595419847,12.493562231759658,0.48712667353244077,0.4746446191390995,1048,971,77,1537.0,0.9987336978889826,0.6131300512858937
50,7.0,half_window,25,0.38549618320610685,12.493562231759658,0.41709577754891863,0.40067391187230933,1048,971,77,1537.0,0.9987336978889826,0.6131300512858937
50,7.0,quarter_window,12,0.2729007633587786,12.493562231759658,0.2945417095777549,0.283308568598316,1048,971,77,1537.0,0.9987336978889826,0.6131300512858937
50,8.0,full_window,50,0.5109677419354839,11.958333333333334,0.40061791967044286,0.4491137638831996,775,971,196,1951.0,0.9982290438960388,0.5496886479367201
50,8.0,half_window,25,0.43612903225806454,11.958333333333334,0.34809474768280124,0.38717067583046966,775,971,196,1951.0,0.9982290438960388,0.5496886479367201
50,8.0,quarter_window,12,0.31225806451612903,11.958333333333334,0.24922760041194644,0.27720504009163804,775,971,196,1951.0,0.9982290438960388,0.5496886479367201
50,9.0,full_window,50,0.5529622980251346,11.046822742474916,0.31307929969104015,0.39979846113117956,557,971,414,3711.0,0.9969765421298772,0.4321138724341109
50,9.0,half_window,25,0.48473967684021546,11.046822742474916,0.2780638516992791,0.35340314136125656,557,971,414,3711.0,0.9969765421298772,0.4321138724341109
50,9.0,quarter_window,12,0.3518850987432675,11.046822742474916,0.20185375901132852,0.256544502617801,557,971,414,3711.0,0.9969765421298772,0.4321138724341109
80,0.0,full_window,80,0.3206046141607001,20.49163879598662,0.9402677651905252,0.4781676385389037,3771,971,2800,1507.0,0.9989424375846438,0.465406820193854
80,0.0,half_window,40,0.21347122779103686,20.49163879598662,0.839340885684861,0.34037436900457063,3771,971,2800,1507.0,0.9989424375846438,0.465406820193854
80,0.0,quarter_window,20,0.13948554760010606,20.49163879598662,0.5417095777548918,0.2218473218051455,3771,971,2800,1507.0,0.9989424375846438,0.465406820193854
80,1.0,full_window,80,0.334095455844527,20.720090293453726,0.9320288362512873,0.4918736665137037,3499,971,2528,1507.0,0.9989634685081483,0.4829310735909411
80,1.0,half_window,40,0.2254929979994284,20.720090293453726,0.82389289392379,0.3540777136632094,3499,971,2528,1507.0,0.9989634685081483,0.4829310735909411
80,1.0,quarter_window,20,0.147470705915976,20.720090293453726,0.5314109165808445,0.23087248322147652,3499,971,2528,1507.0,0.9989634685081483,0.4829310735909411
80,10.0,full_window,80,0.7263513513513513,16.755294117647058,0.45829042224510813,0.5619924519435511,592,971,379,2473.0,0.9979705086926467,0.5390208246685831
80,10.0,half_window,40,0.6672297297297297,16.755294117647058,0.4129763130792997,0.510180581926991,592,971,379,2473.0,0.9979705086926467,0.5390208246685831
80,10.0,quarter_window,20,0.5016891891891891,16.755294117647058,0.305870236869207,0.38003838771593085,592,971,379,2473.0,0.9979705086926467,0.5390208246685831
80,11.0,full_window,80,0.7730923694779116,15.99736842105263,0.40885684860968075,0.5348522678163071,498,971,473,2833.0,0.997237490857134,0.46903930804308097
80,11.0,half_window,40,0.7168674698795181,15.99736842105263,0.3728115345005149,0.4905232832880705,498,971,473,2833.0,0.997237490857134,0.46903930804308097
80,11.0,quarter_window,20,0.5441767068273092,15.99736842105263,0.27909371781668385,0.3689584751531655,498,971,473,2833.0,0.997237490857134,0.46903930804308097
80,12.0,full_window,80,0.8,15.44375,0.3419155509783728,0.4790764790764791,405,971,566,4421.0,0.9960229115981741,0.38522985815136646
80,12.0,half_window,40,0.7481481481481481,15.44375,0.3141091658084449,0.44245436134610694,405,971,566,4421.0,0.9960229115981741,0.38522985815136646
80,12.0,quarter_window,20,0.5753086419753086,15.44375,0.2399588053553038,0.3386627906976744,405,971,566,4421.0,0.9960229115981741,0.38522985815136646
80,13.0,full_window,80,0.8448753462603878,15.149501661129568,0.3213182286302781,0.4655725353301353,361,971,610,5062.0,0.9953351075969903,0.3511871175879521
80,13.0,half_window,40,0.7922437673130194,15.149501661129568,0.29660144181256437,0.4316144143955313,361,971,610,5062.0,0.9953351075969903,0.3511871175879521
80,13.0,quarter_window,20,0.6121883656509696,15.149501661129568,0.22760041194644695,0.3318318318318318,361,971,610,5062.0,0.9953351075969903,0.3511871175879521
80,14.0,full_window,80,0.8631921824104235,15.00381679389313,0.27909371781668385,0.42180598627948507,307,971,664,6723.0,0.9938149903155348,0.2919855254755232
80,14.0,half_window,40,0.8078175895765473,15.00381679389313,0.25746652935118436,0.39047984935035496,307,971,664,6723.0,0.9938149903155348,0.2919855254755232
80,14.0,quarter_window,20,0.6416938110749185,15.00381679389313,0.20288362512873326,0.3082942097026604,307,971,664,6723.0,0.9938149903155348,0.2919855254755232
80,15.0,full_window,80,0.9019607843137255,14.513157894736842,0.243048403707518,0.3829141829212374,255,971,716,8900.0,0.9914709897414664,0.23224801505754145
80,15.0,half_window,40,0.8470588235294118,14.513157894736842,0.223480947476828,0.35365619022827843,255,971,716,8900.0,0.9914709897414664,0.23224801505754145
80,15.0,quarter_window,20,0.6901960784313725,14.513157894736842,0.18125643666323377,0.28711256117455136,255,971,716,8900.0,0.9914709897414664,0.23224801505754145
80,16.0,full_window,80,0.923728813559322,14.592592592592593,0.23069001029866118,0.3691814532285989,236,971,735,8900.0,0.9910391898928723,0.2242545438558813
80,16.0,half_window,40,0.8686440677966102,14.592592592592593,0.2121524201853759,0.3410169135667882,236,971,735,8900.0,0.9910391898928723,0.2242545438558813
80,16.0,quarter_window,20,0.6991525423728814,14.592592592592593,0.16992790937178168,0.27340513670256833,236,971,735,8900.0,0.9910391898928723,0.2242545438558813
80,17.0,full_window,80,0.9270833333333334,14.431818181818182,0.18846549948506694,0.3132506947983883,192,971,779,14989.0,0.9863848038453341,0.15984519708338152
80,17.0,half_window,40,0.8697916666666666,14.431818181818182,0.17301750772399588,0.28862267440963313,192,971,779,14989.0,0.9863848038453341,0.15984519708338152
80,17.0,quarter_window,20,0.7083333333333334,14.431818181818182,0.1400617919670443,0.23387790197764405,192,971,779,14989.0,0.9863848038453341,0.15984519708338152
80,18.0,full_window,80,0.94375,14.146666666666667,0.16168898043254376,0.276078513575675,160,971,811,20207.0,0.9802334923602734,0.11565773055064868
80,18.0,half_window,40,0.8875,14.146666666666667,0.14727085478887744,0.2526218882571752,160,971,811,20207.0,0.9802334923602734,0.11565773055064868
80,18.0,quarter_window,20,0.71875,14.146666666666667,0.1184346035015448,0.20335985853227234,160,971,811,20207.0,0.9802334923602734,0.11565773055064868
80,19.0,full_window,80,0.9662162162162162,13.902097902097902,0.15447991761071062,0.2663719396720335,148,971,823,20207.0,0.9767122689353133,0.09982285251356662
80,19.0,half_window,40,0.918918918918919,13.902097902097902,0.141091658084449,0.2446235853267862,148,971,823,20207.0,0.9767122689353133,0.09982285251356662
