window_size,threshold,tolerance_type,tolerance_value,precision,mae_localization,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index
30,4.0,full_window,30,0.3004338394793926,8.715328467153284,0.2870563674321503,0.2935927972928181,922,958,36,1473.0,0.9984241193117519,0.5601601548658516
30,4.0,half_window,15,0.24837310195227766,8.715328467153284,0.23903966597077245,0.24361702127659576,922,958,36,1473.0,0.9984241193117519,0.5601601548658516
30,4.0,quarter_window,7,0.1616052060737527,8.715328467153284,0.15553235908141963,0.15851063829787232,922,958,36,1473.0,0.9984241193117519,0.5601601548658516
30,40.0,full_window,30,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,40.0,half_window,15,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,40.0,quarter_window,7,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
30,5.0,full_window,30,0.3803680981595092,8.081521739130435,0.1931106471816284,0.2561668769751315,489,958,469,3266.0,0.9968336200399771,0.4229650042555606
30,5.0,half_window,15,0.32515337423312884,8.081521739130435,0.16597077244258873,0.21976503109882517,489,958,469,3266.0,0.9968336200399771,0.4229650042555606
30,5.0,quarter_window,7,0.21881390593047034,8.081521739130435,0.11169102296450939,0.14789219073946094,489,958,469,3266.0,0.9968336200399771,0.4229650042555606
30,6.0,full_window,30,0.4701492537313433,7.168,0.1304801670146138,0.204269557999585,268,958,690,5531.0,0.9933388778550282,0.2710797886692449
30,6.0,half_window,15,0.417910447761194,7.168,0.11691022964509394,0.1827079934747145,268,958,690,5531.0,0.9933388778550282,0.2710797886692449
30,6.0,quarter_window,7,0.2947761194029851,7.168,0.0824634655532359,0.12887438825448613,268,958,690,5531.0,0.9933388778550282,0.2710797886692449
30,7.0,full_window,30,0.5605095541401274,7.2727272727272725,0.0918580375782881,0.15784753363228698,157,958,801,15786.0,0.98655794593171,0.15886315443322205
30,7.0,half_window,15,0.4968152866242038,7.2727272727272725,0.081419624217119,0.13991031390134528,157,958,801,15786.0,0.98655794593171,0.15886315443322205
30,7.0,quarter_window,7,0.35668789808917195,7.2727272727272725,0.05845511482254697,0.10044843049327354,157,958,801,15786.0,0.98655794593171,0.15886315443322205
30,8.0,full_window,30,0.6125,6.73469387755102,0.0511482254697286,0.09441233140655104,80,958,878,18145.0,0.9720215179042914,0.08352106102274054
30,8.0,half_window,15,0.5625,6.73469387755102,0.04697286012526096,0.08670520231213874,80,958,878,18145.0,0.9720215179042914,0.08352106102274054
30,8.0,quarter_window,7,0.3875,6.73469387755102,0.032359081419624215,0.059730250481695564,80,958,878,18145.0,0.9720215179042914,0.08352106102274054
30,9.0,full_window,30,0.52,5.923076923076923,0.027139874739039668,0.05158730158730159,50,958,908,34786.0,0.9532116152067853,0.05088432730632358
30,9.0,half_window,15,0.5,5.923076923076923,0.026096033402922755,0.0496031746031746,50,958,908,34786.0,0.9532116152067853,0.05088432730632358
30,9.0,quarter_window,7,0.34,5.923076923076923,0.017745302713987474,0.03373015873015873,50,958,908,34786.0,0.9532116152067853,0.05088432730632358
50,0.0,full_window,50,0.22786924361727512,16.707535121328224,0.8277661795407099,0.3573628718514008,4191,958,3233,1181.0,0.9989455697750168,0.4713104044998461
50,0.0,half_window,25,0.1429253161536626,16.707535121328224,0.6252609603340292,0.2326665371916877,4191,958,3233,1181.0,0.9989455697750168,0.4713104044998461
50,0.0,quarter_window,12,0.08995466475781437,16.707535121328224,0.3935281837160752,0.14643620120411732,4191,958,3233,1181.0,0.9989455697750168,0.4713104044998461
50,1.0,full_window,50,0.28627450980392155,15.970588235294118,0.6837160751565762,0.4035719259449947,2550,958,1592,1181.0,0.9990296963144829,0.5669405043552189
50,1.0,half_window,25,0.19725490196078432,15.970588235294118,0.5250521920668059,0.2867730900798176,2550,958,1592,1181.0,0.9990296963144829,0.5669405043552189
50,1.0,quarter_window,12,0.12862745098039216,15.970588235294118,0.34237995824634654,0.1870011402508552,2550,958,1592,1181.0,0.9990296963144829,0.5669405043552189
50,10.0,full_window,50,0.9875,8.354430379746836,0.08455114822546973,0.15576543901073492,80,958,878,23699.0,0.9673162600607254,0.07295370583347638
50,10.0,half_window,25,0.9625,8.354430379746836,0.08037578288100208,0.14836223506743737,80,958,878,23699.0,0.9673162600607254,0.07295370583347638
50,10.0,quarter_window,12,0.8,8.354430379746836,0.06680584551148225,0.12331406551059729,80,958,878,23699.0,0.9673162600607254,0.07295370583347638
50,11.0,full_window,50,0.9821428571428571,7.818181818181818,0.059498956158663886,0.11220070863605454,56,958,902,24296.0,0.9547503114846356,0.05316136904370017
50,11.0,half_window,25,0.9642857142857143,7.818181818181818,0.05636743215031315,0.10650887573964497,56,958,902,24296.0,0.9547503114846356,0.05316136904370017
50,11.0,quarter_window,12,0.8214285714285714,7.818181818181818,0.04801670146137787,0.09072978303747535,56,958,902,24296.0,0.9547503114846356,0.05316136904370017
50,12.0,full_window,50,1.0,6.583333333333333,0.03966597077244259,0.07630522088353414,36,958,922,62794.0,0.8919482771069382,0.021520839296702215
50,12.0,half_window,25,1.0,6.583333333333333,0.037578288100208766,0.07243460764587525,36,958,922,62794.0,0.8919482771069382,0.021520839296702215
50,12.0,quarter_window,12,0.8888888888888888,6.583333333333333,0.033402922755741124,0.06438631790744466,36,958,922,62794.0,0.8919482771069382,0.021520839296702215
50,13.0,full_window,50,1.0,6.333333333333333,0.033402922755741124,0.06464646464646465,30,958,928,73442.0,0.827055161838325,0.012581577731217387
50,13.0,half_window,25,1.0,6.333333333333333,0.031315240083507306,0.06072874493927126,30,958,928,73442.0,0.827055161838325,0.012581577731217387
50,13.0,quarter_window,12,0.9333333333333333,6.333333333333333,0.029227557411273485,0.05668016194331984,30,958,928,73442.0,0.827055161838325,0.012581577731217387
50,14.0,full_window,50,1.0,7.0,0.021920668058455117,0.04290091930541369,20,958,938,176935.0,0.7560896065244241,0.00819138977905812
50,14.0,half_window,25,1.0,7.0,0.020876826722338204,0.04089979550102249,20,958,938,176935.0,0.7560896065244241,0.00819138977905812
50,14.0,quarter_window,12,0.9,7.0,0.018789144050104383,0.03680981595092025,20,958,938,176935.0,0.7560896065244241,0.00819138977905812
50,15.0,full_window,50,1.0,7.0,0.019832985386221295,0.038894575230296824,18,958,940,176935.0,0.7533556839938308,0.008072362109083481
50,15.0,half_window,25,1.0,7.0,0.018789144050104383,0.03688524590163934,18,958,940,176935.0,0.7533556839938308,0.008072362109083481
50,15.0,quarter_window,12,0.8888888888888888,7.0,0.016701461377870562,0.032786885245901634,18,958,940,176935.0,0.7533556839938308,0.008072362109083481
50,16.0,full_window,50,1.0,6.4375,0.017745302713987474,0.03487179487179487,16,958,942,176935.0,0.7524501140619557,0.008034637275747535
50,16.0,half_window,25,1.0,6.4375,0.016701461377870562,0.03285420944558521,16,958,942,176935.0,0.7524501140619557,0.008034637275747535
50,16.0,quarter_window,12,0.9375,6.4375,0.015657620041753653,0.03080082135523614,16,958,942,176935.0,0.7524501140619557,0.008034637275747535
50,17.0,full_window,50,1.0,7.875,0.009394572025052192,0.01861427094105481,8,958,950,196020.0,0.7043297336311389,0.006307841134616249
50,17.0,half_window,25,1.0,7.875,0.008350730688935281,0.016563146997929604,8,958,950,196020.0,0.7043297336311389,0.006307841134616249
50,17.0,quarter_window,12,0.875,7.875,0.007306889352818371,0.014492753623188404,8,958,950,196020.0,0.7043297336311389,0.006307841134616249
50,18.0,full_window,50,1.0,7.666666666666667,0.007306889352818371,0.014507772020725389,6,958,952,235685.0,0.6185892475167077,0.004302368714156356
50,18.0,half_window,25,1.0,7.666666666666667,0.006263048016701462,0.012448132780082988,6,958,952,235685.0,0.6185892475167077,0.004302368714156356
50,18.0,quarter_window,12,0.8333333333333334,7.666666666666667,0.005219206680584551,0.010373443983402491,6,958,952,235685.0,0.6185892475167077,0.004302368714156356
50,19.0,full_window,50,1.0,7.2,0.006263048016701462,0.012448132780082988,5,958,953,235685.0,0.6164438987356405,0.004263636085529096
50,19.0,half_window,25,1.0,7.2,0.005219206680584551,0.010384215991692628,5,958,953,235685.0,0.6164438987356405,0.004263636085529096
50,19.0,quarter_window,12,0.8,7.2,0.0041753653444676405,0.008307372793354102,5,958,953,235685.0,0.6164438987356405,0.004263636085529096
50,2.0,full_window,50,0.37262872628726285,14.784466019417476,0.545929018789144,0.44293096651802205,1476,958,518,1181.0,0.9989684438436747,0.6193763756655939
50,2.0,half_window,25,0.28184281842818426,14.784466019417476,0.4342379958246347,0.34182415776499586,1476,958,518,1181.0,0.9989684438436747,0.6193763756655939
50,2.0,quarter_window,12,0.19308943089430894,14.784466019417476,0.2974947807933194,0.2341824157764996,1476,958,518,1181.0,0.9989684438436747,0.6193763756655939
50,20.0,full_window,50,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,236535.0,0.5622396236778956,0.003409427044541272
50,20.0,half_window,25,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,236535.0,0.5622396236778956,0.003409427044541272
50,20.0,quarter_window,12,1.0,6.0,0.003131524008350731,0.0062434963579604584,3,958,955,236535.0,0.5622396236778956,0.003409427044541272
50,21.0,full_window,50,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,21.0,half_window,25,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,21.0,quarter_window,12,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,22.0,full_window,50,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,22.0,half_window,25,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,22.0,quarter_window,12,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,23.0,full_window,50,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,23.0,half_window,25,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,23.0,quarter_window,12,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,24.0,full_window,50,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,24.0,half_window,25,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,24.0,quarter_window,12,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,25.0,full_window,50,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,25.0,half_window,25,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,25.0,quarter_window,12,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,26.0,full_window,50,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,26.0,half_window,25,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,26.0,quarter_window,12,1.0,3.0,0.0010438413361169101,0.0020855057351407713,1,958,957,257335.0,0.5008368232018733,0.007330753688064063
50,27.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,27.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,27.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,28.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,28.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,28.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,29.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,29.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,29.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,3.0,full_window,50,0.4663677130044843,13.155388471177945,0.42484342379958245,0.44463819573198593,892,958,66,1993.0,0.9985944283127749,0.5942899197621185
50,3.0,half_window,25,0.3778026905829596,13.155388471177945,0.35177453027139877,0.3643243243243243,892,958,66,1993.0,0.9985944283127749,0.5942899197621185
50,3.0,quarter_window,12,0.27466367713004486,13.155388471177945,0.255741127348643,0.2648648648648649,892,958,66,1993.0,0.9985944283127749,0.5942899197621185
50,30.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,30.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,30.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,31.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,31.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,31.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,32.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,32.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,32.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,33.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,33.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,33.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,34.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,34.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,34.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,35.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,35.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,35.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,36.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,36.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,36.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,37.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,37.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,37.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,38.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,38.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,38.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,39.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,39.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,39.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,4.0,full_window,50,0.5834797891036907,12.214067278287462,0.3465553235908142,0.4348395546823838,569,958,389,3833.0,0.9975361182833505,0.484815406412801
50,4.0,half_window,25,0.5026362038664324,12.214067278287462,0.2985386221294363,0.3745907007203667,569,958,389,3833.0,0.9975361182833505,0.484815406412801
50,4.0,quarter_window,12,0.3655536028119508,12.214067278287462,0.21711899791231734,0.2724296005239031,569,958,389,3833.0,0.9975361182833505,0.484815406412801
50,40.0,full_window,50,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,40.0,half_window,25,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,40.0,quarter_window,12,0.0,inf,0.0,0.0,0,958,958,inf,0.0013351920191692723,0.0023500201386145872
50,5.0,full_window,50,0.660759493670886,11.18918918918919,0.2755741127348643,0.38893874993649774,395,958,563,4008.0,0.9963480094118744,0.40088130461743887
50,5.0,half_window,25,0.6025316455696202,11.18918918918919,0.24843423799582465,0.35181079083518113,395,958,563,4008.0,0.9963480094118744,0.40088130461743887
50,5.0,quarter_window,12,0.43544303797468353,11.18918918918919,0.17954070981210857,0.25424981522542495,395,958,563,4008.0,0.9963480094118744,0.40088130461743887
50,6.0,full_window,50,0.7661870503597122,10.384976525821596,0.2265135699373695,0.3496557984718965,278,958,680,6045.0,0.9946152531698809,0.320536177462893
50,6.0,half_window,25,0.7158273381294964,10.384976525821596,0.20772442588726514,0.3220064724919094,278,958,680,6045.0,0.9946152531698809,0.320536177462893
50,6.0,quarter_window,12,0.5359712230215827,10.384976525821596,0.15553235908141963,0.2411003236245955,278,958,680,6045.0,0.9946152531698809,0.320536177462893
50,7.0,full_window,50,0.8606965174129353,9.976878612716764,0.1847599164926931,0.3042158650048929,201,958,757,7227.0,0.9917980070679988,0.23978164353096498
50,7.0,half_window,25,0.8159203980099502,9.976878612716764,0.17118997912317327,0.2830025884383089,201,958,757,7227.0,0.9917980070679988,0.23978164353096498
50,7.0,quarter_window,12,0.6119402985074627,9.976878612716764,0.12839248434237996,0.21225194132873165,201,958,757,7227.0,0.9917980070679988,0.23978164353096498
50,8.0,full_window,50,0.8838709677419355,9.153284671532846,0.14613778705636743,0.25080747453349544,155,958,803,7699.0,0.9887157826334447,0.18676269445620328
50,8.0,half_window,25,0.8516129032258064,9.153284671532846,0.13778705636743216,0.23719676549865232,155,958,803,7699.0,0.9887157826334447,0.18676269445620328
50,8.0,quarter_window,12,0.6645161290322581,9.153284671532846,0.10751565762004175,0.18508535489667563,155,958,803,7699.0,0.9887157826334447,0.18676269445620328
50,9.0,full_window,50,0.9285714285714286,8.64423076923077,0.11169102296450939,0.19939793577981652,112,958,846,12597.0,0.9820586287601116,0.12635860509069333
50,9.0,half_window,25,0.8928571428571429,8.64423076923077,0.10438413361169102,0.18691588785046728,112,958,846,12597.0,0.9820586287601116,0.12635860509069333
50,9.0,quarter_window,12,0.7321428571428571,8.64423076923077,0.08559498956158663,0.15327102803738318,112,958,846,12597.0,0.9820586287601116,0.12635860509069333
80,0.0,full_window,80,0.3519296904852885,25.23645970937913,0.8173277661795407,0.49200782280587385,2617,958,1659,1166.0,0.9990219933041647,0.5427157861639689
80,0.0,half_window,40,0.23079862437905999,25.23645970937913,0.6367432150313153,0.33879509076313497,2617,958,1659,1166.0,0.9990219933041647,0.5427157861639689
80,0.0,quarter_window,20,0.13679786014520443,25.23645970937913,0.3736951983298539,0.20027972027972027,2617,958,1659,1166.0,0.9990219933041647,0.5427157861639689
80,1.0,full_window,80,0.44925742574257427,24.58385093167702,0.6983298538622129,0.5467642906836158,1616,958,658,1166.0,0.999055611525897,0.6274503464021964
80,1.0,half_window,40,0.3224009900990099,24.58385093167702,0.5501043841336117,0.40654007033129747,1616,958,658,1166.0,0.999055611525897,0.6274503464021964
80,1.0,quarter_window,20,0.1936881188118812,24.58385093167702,0.3267223382045929,0.24320124320124326,1616,958,658,1166.0,0.999055611525897,0.6274503464021964
80,10.0,full_window,80,0.9766081871345029,15.335329341317365,0.1837160751565762,0.3092560053029745,171,958,787,10374.0,0.9873763108588895,0.17126934201199967
80,10.0,half_window,40,0.9239766081871345,15.335329341317365,0.16701461377870563,0.28289429511425435,171,958,787,10374.0,0.9873763108588895,0.17126934201199967
80,10.0,quarter_window,20,0.6608187134502924,15.335329341317365,0.11795407098121086,0.20017714791851193,171,958,787,10374.0,0.9873763108588895,0.17126934201199967
80,11.0,full_window,80,0.9866666666666667,15.243243243243244,0.1617954070981211,0.27800332052789123,150,958,808,15643.0,0.982722647246146,0.13082504218888338
80,11.0,half_window,40,0.9333333333333333,15.243243243243244,0.14822546972860126,0.2558229314116588,150,958,808,15643.0,0.982722647246146,0.13082504218888338
80,11.0,quarter_window,20,0.6733333333333333,15.243243243243244,0.10542797494780794,0.18231046931407943,150,958,808,15643.0,0.982722647246146,0.13082504218888338
80,12.0,full_window,80,0.991869918699187,13.30327868852459,0.13465553235908143,0.2371198481275849,123,958,835,25301.0,0.975274942703377,0.09472332717550405
80,12.0,half_window,40,0.959349593495935,13.30327868852459,0.12526096033402923,0.2215893086288379,123,958,835,25301.0,0.975274942703377,0.09472332717550405
80,12.0,quarter_window,20,0.7235772357723578,13.30327868852459,0.09290187891440502,0.16466234967622573,123,958,835,25301.0,0.975274942703377,0.09472332717550405
80,13.0,full_window,80,0.9897959183673469,12.824742268041238,0.10855949895615867,0.1956593417250141,98,958,860,27291.0,0.9641619564121432,0.06668254590936572
80,13.0,half_window,40,0.9591836734693877,12.824742268041238,0.10020876826722339,0.18145988337019905,98,958,860,27291.0,0.9641619564121432,0.06668254590936572
80,13.0,quarter_window,20,0.7346938775510204,12.824742268041238,0.07515657620041753,0.13636363636363635,98,958,860,27291.0,0.9641619564121432,0.06668254590936572
80,14.0,full_window,80,0.9888888888888889,13.213483146067416,0.10020876826722339,0.18197695469745054,90,958,868,31860.0,0.9592008290513957,0.05877995702973924
80,14.0,half_window,40,0.9555555555555556,13.213483146067416,0.0918580375782881,0.16760419896354697,90,958,868,31860.0,0.9592008290513957,0.05877995702973924
80,14.0,quarter_window,20,0.7222222222222222,13.213483146067416,0.06784968684759916,0.12404580152671756,90,958,868,31860.0,0.9592008290513957,0.05877995702973924
80,15.0,full_window,80,0.9880952380952381,13.481927710843374,0.09394572025052192,0.17157819785469833,84,958,874,35914.0,0.9502771082582369,0.04831753016803143
80,15.0,half_window,40,0.9523809523809523,13.481927710843374,0.08559498956158663,0.15707307729144718,84,958,874,35914.0,0.9502771082582369,0.04831753016803143
80,15.0,quarter_window,20,0.7023809523809523,13.481927710843374,0.061586638830897704,0.11324376199616124,84,958,874,35914.0,0.9502771082582369,0.04831753016803143
80,16.0,full_window,80,1.0,13.867647058823529,0.07828810020876827,0.1452081316553727,68,958,890,80575.0,0.9417818213817757,0.0412325486506186
80,16.0,half_window,40,0.9558823529411765,13.867647058823529,0.06993736951983298,0.13033849100649447,68,958,890,80575.0,0.9417818213817757,0.0412325486506186
80,16.0,quarter_window,20,0.6911764705882353,13.867647058823529,0.049060542797494784,0.09161793372319689,68,958,890,80575.0,0.9417818213817757,0.0412325486506186
80,17.0,full_window,80,1.0,13.05084745762712,0.06784968684759916,0.1270772238514174,59,958,899,103055.0,0.8978461218480144,0.02284098897611524
80,17.0,half_window,40,0.9661016949152542,13.05084745762712,0.061586638830897704,0.1157918294971336,59,958,899,103055.0,0.8978461218480144,0.02284098897611524
80,17.0,quarter_window,20,0.711864406779661,13.05084745762712,0.04384133611691023,0.08259587020648969,59,958,899,103055.0,0.8978461218480144,0.02284098897611524
80,18.0,full_window,80,1.0,13.244897959183673,0.05636743215031315,0.10671936758893281,49,958,909,103055.0,0.8925481697868053,0.021621834400591976
80,18.0,half_window,40,0.9795918367346939,13.244897959183673,0.0511482254697286,0.09722021287589129,49,958,909,103055.0,0.8925481697868053,0.021621834400591976
80,18.0,quarter_window,20,0.6938775510204082,13.244897959183673,0.03549060542797495,0.06752730883813306,49,958,909,103055.0,0.8925481697868053,0.021621834400591976
80,19.0,full_window,80,1.0,12.594594594594595,0.04384133611691023,0.084,37,958,921,112975.0,0.8701085772298875,0.01751993434066153
80,19.0,half_window,40,0.972972972972973,12.594594594594595,0.038622129436325675,0.0742951167136124,37,958,921,112975.0,0.8701085772298875,0.01751993434066153
80,19.0,quarter_window,20,0.7027027027027027,12.594594594594595,0.027139874739039668,0.05226130653266332,37,958,921,112975.0,0.8701085772298875,0.01751993434066153
80,2.0,full_window,80,0.5678294573643411,23.329710144927535,0.5970772442588727,0.5820861827641418,1032,958,74,1970.0,0.9988402580287684,0.6318189178987376
80,2.0,half_window,40,0.4496124031007752,23.329710144927535,0.48851774530271397,0.46825834943417055,1032,958,74,1970.0,0.9988402580287684,0.6318189178987376
80,2.0,quarter_window,20,0.27228682170542634,23.329710144927535,0.29331941544885176,0.2824120603015075,1032,958,74,1970.0,0.9988402580287684,0.6318189178987376
80,20.0,full_window,80,1.0,9.857142857142858,0.03444676409185804,0.06659939455095863,28,958,930,112975.0,0.8615699303752884,0.016308514917488626
80,20.0,half_window,40,1.0,9.857142857142858,0.030271398747390398,0.05876393110435664,28,958,930,112975.0,0.8615699303752884,0.016308514917488626
80,20.0,quarter_window,20,0.7857142857142857,9.857142857142858,0.022964509394572025,0.04462474645030426,28,958,930,112975.0,0.8615699303752884,0.016308514917488626
80,21.0,full_window,80,1.0,9.727272727272727,0.025052192066805846,0.048879837067209775,22,958,936,112975.0,0.8551938893381967,0.015490646708149902
80,21.0,half_window,40,1.0,9.727272727272727,0.024008350730688934,0.046890927624872576,22,958,936,112975.0,0.8551938893381967,0.015490646708149902
80,21.0,quarter_window,20,0.8181818181818182,9.727272727272727,0.018789144050104383,0.03673469387755102,22,958,936,112975.0,0.8551938893381967,0.015490646708149902
80,22.0,full_window,80,1.0,6.882352941176471,0.019832985386221295,0.038894575230296824,17,958,941,163535.0,0.8030298686783519,0.010748034194622358
80,22.0,half_window,40,1.0,6.882352941176471,0.018789144050104383,0.03688524590163934,17,958,941,163535.0,0.8030298686783519,0.010748034194622358
80,22.0,quarter_window,20,0.9411764705882353,6.882352941176471,0.016701461377870562,0.03282051282051282,17,958,941,163535.0,0.8030298686783519,0.010748034194622358
80,23.0,full_window,80,1.0,4.285714285714286,0.015657620041753653,0.03083247687564234,14,958,944,163535.0,0.8027525851406374,0.010730859131341905
80,23.0,half_window,40,1.0,4.285714285714286,0.014613778705636743,0.028806584362139915,14,958,944,163535.0,0.8027525851406374,0.010730859131341905
80,23.0,quarter_window,20,1.0,4.285714285714286,0.014613778705636743,0.028806584362139915,14,958,944,163535.0,0.8027525851406374,0.010730859131341905
80,24.0,full_window,80,1.0,4.7272727272727275,0.012526096033402923,0.024742268041237116,11,958,947,196015.0,0.7402653401522503,0.007538257331176778
80,24.0,half_window,40,1.0,4.7272727272727275,0.011482254697286013,0.022703818369453045,11,958,947,196015.0,0.7402653401522503,0.007538257331176778
80,24.0,quarter_window,20,1.0,4.7272727272727275,0.011482254697286013,0.022703818369453045,11,958,947,196015.0,0.7402653401522503,0.007538257331176778
80,25.0,full_window,80,1.0,5.1,0.011482254697286013,0.022703818369453045,10,958,948,196015.0,0.7255499617255822,0.006995814504744384
