Count,Frequency,Percentage
1539,1,9.571237283414864e-05
1542,1,9.571237283414864e-05
1545,1,9.571237283414864e-05
1551,2,0.00019142474566829728
1554,1,9.571237283414864e-05
1565,1,9.571237283414864e-05
1570,1,9.571237283414864e-05
1575,1,9.571237283414864e-05
1577,1,9.571237283414864e-05
1585,1,9.571237283414864e-05
1586,1,9.571237283414864e-05
1595,1,9.571237283414864e-05
1597,1,9.571237283414864e-05
1598,1,9.571237283414864e-05
1604,1,9.571237283414864e-05
1605,1,9.571237283414864e-05
1606,1,9.571237283414864e-05
1610,1,9.571237283414864e-05
1655,1,9.571237283414864e-05
1657,1,9.571237283414864e-05
1668,1,9.571237283414864e-05
1674,1,9.571237283414864e-05
1697,1,9.571237283414864e-05
1707,1,9.571237283414864e-05
1713,1,9.571237283414864e-05
1716,1,9.571237283414864e-05
1725,1,9.571237283414864e-05
1728,1,9.571237283414864e-05
1730,1,9.571237283414864e-05
1731,1,9.571237283414864e-05
1732,1,9.571237283414864e-05
1759,1,9.571237283414864e-05
1765,1,9.571237283414864e-05
1771,1,9.571237283414864e-05
1774,2,0.00019142474566829728
1781,1,9.571237283414864e-05
1792,1,9.571237283414864e-05
1806,1,9.571237283414864e-05
1823,1,9.571237283414864e-05
1830,1,9.571237283414864e-05
1837,1,9.571237283414864e-05
1846,1,9.571237283414864e-05
1855,1,9.571237283414864e-05
1864,1,9.571237283414864e-05
1884,1,9.571237283414864e-05
1896,1,9.571237283414864e-05
1902,1,9.571237283414864e-05
1904,1,9.571237283414864e-05
1908,1,9.571237283414864e-05
1910,1,9.571237283414864e-05
1946,1,9.571237283414864e-05
2000,1,9.571237283414864e-05
2018,1,9.571237283414864e-05
2025,1,9.571237283414864e-05
2033,1,9.571237283414864e-05
2037,1,9.571237283414864e-05
2050,1,9.571237283414864e-05
2064,1,9.571237283414864e-05
2072,1,9.571237283414864e-05
2131,1,9.571237283414864e-05
2135,2,0.00019142474566829728
2147,1,9.571237283414864e-05
2158,2,0.00019142474566829728
2164,1,9.571237283414864e-05
2170,1,9.571237283414864e-05
2173,1,9.571237283414864e-05
2190,1,9.571237283414864e-05
2198,1,9.571237283414864e-05
2207,1,9.571237283414864e-05
2231,1,9.571237283414864e-05
2252,1,9.571237283414864e-05
2287,1,9.571237283414864e-05
2302,1,9.571237283414864e-05
2375,1,9.571237283414864e-05
2377,1,9.571237283414864e-05
2392,1,9.571237283414864e-05
2414,1,9.571237283414864e-05
2447,1,9.571237283414864e-05
2452,1,9.571237283414864e-05
2482,1,9.571237283414864e-05
2541,1,9.571237283414864e-05
2550,1,9.571237283414864e-05
2554,1,9.571237283414864e-05
2614,1,9.571237283414864e-05
2640,1,9.571237283414864e-05
2659,1,9.571237283414864e-05
2673,1,9.571237283414864e-05
2700,1,9.571237283414864e-05
2702,1,9.571237283414864e-05
2712,1,9.571237283414864e-05
2736,1,9.571237283414864e-05
2750,1,9.571237283414864e-05
2752,1,9.571237283414864e-05
2753,1,9.571237283414864e-05
2782,1,9.571237283414864e-05
2784,1,9.571237283414864e-05
2789,2,0.00019142474566829728
2819,1,9.571237283414864e-05
2969,1,9.571237283414864e-05
2993,1,9.571237283414864e-05
3011,1,9.571237283414864e-05
3024,1,9.571237283414864e-05
3036,1,9.571237283414864e-05
3182,1,9.571237283414864e-05
3191,1,9.571237283414864e-05
3227,1,9.571237283414864e-05
3254,1,9.571237283414864e-05
3347,1,9.571237283414864e-05
3362,1,9.571237283414864e-05
3379,1,9.571237283414864e-05
3414,1,9.571237283414864e-05
3584,1,9.571237283414864e-05
3616,1,9.571237283414864e-05
3689,1,9.571237283414864e-05
3700,1,9.571237283414864e-05
3739,1,9.571237283414864e-05
3884,1,9.571237283414864e-05
3963,1,9.571237283414864e-05
3976,1,9.571237283414864e-05
3978,1,9.571237283414864e-05
4054,1,9.571237283414864e-05
4214,1,9.571237283414864e-05
4260,1,9.571237283414864e-05
4403,1,9.571237283414864e-05
4442,1,9.571237283414864e-05
4578,1,9.571237283414864e-05
4656,1,9.571237283414864e-05
4780,1,9.571237283414864e-05
4866,1,9.571237283414864e-05
5065,1,9.571237283414864e-05
5172,1,9.571237283414864e-05
5195,1,9.571237283414864e-05
5453,1,9.571237283414864e-05
5512,1,9.571237283414864e-05
7095,1,9.571237283414864e-05
7295,1,9.571237283414864e-05
8055,1,9.571237283414864e-05
8146,1,9.571237283414864e-05
8263,1,9.571237283414864e-05
8381,1,9.571237283414864e-05
9044,1,9.571237283414864e-05
9808,1,9.571237283414864e-05
10016,1,9.571237283414864e-05
11965,1,9.571237283414864e-05
12221,1,9.571237283414864e-05
12257,1,9.571237283414864e-05
12453,1,9.571237283414864e-05
14373,1,9.571237283414864e-05
19983,1,9.571237283414864e-05
20279,1,9.571237283414864e-05
32627,1,9.571237283414864e-05
38484,1,9.571237283414864e-05
50340,1,9.571237283414864e-05
140499,1,9.571237283414864e-05
179549,1,9.571237283414864e-05
502378,1,9.571237283414864e-05
25106090,1,9.571237283414864e-05
